t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.49133333333333334,0.4804,0.4640266666666667,0.4472,0.43853333333333333,0.4217066666666667,0.4107733333333333,0.3944,0.3775733333333333,0.36210666666666663,0.34618666666666664,0.3311733333333333,0.3216,0.30432,0.2906666666666667,0.28109333333333336,0.27197333333333334,0.26149333333333336,0.24829333333333334,0.23373333333333332,0.2191733333333333,0.20234666666666665,0.19186666666666663,0.1786666666666666,0.16138666666666662,0.15226666666666663,0.14133333333333328,0.12405333333333328,0.10949333333333329,0.09311999999999995,0.07946666666666662,0.06898666666666661,0.05623999999999996,0.03850666666666662,0.022133333333333286,0.006213333333333286,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.02178,0.042359999999999995,0.08123999999999999,0.12663333333333332,0.18085333333333334,0.25432666666666665,0.33798666666666666,0.4331,0.5342266666666666,0.6527,0.77812,0.9100333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99568,0.9847933333333333,0.9751,0.9666,0.9497733333333334,0.9352133333333335,0.9229200000000002,0.9097200000000002,0.8996933333333336,0.8883066666666669,0.8791866666666669,0.8664400000000002,0.8559600000000003,0.8432133333333336,0.8272933333333335,0.8118266666666669,0.801346666666667,0.7849733333333335,0.7754000000000002,0.7640133333333334,0.7462800000000002,0.7353466666666668,0.7212400000000001,0.7035066666666668,0.6943866666666668,0.6848133333333335,0.6752400000000002,0.6593200000000001,0.6447600000000001,0.6320133333333334,0.6188133333333334,0.6056133333333334,0.5955866666666668,0.5855600000000001,0.5759866666666668,0.5664133333333334,0.5514000000000001,0.5377466666666668,0.5231866666666668,0.5099866666666668,0.49678666666666677,0.48630666666666683,0.4712933333333335,0.45446666666666685,0.43990666666666683,0.4235333333333335,0.40761333333333344,0.39350666666666684,0.37577333333333346,0.3643866666666668,0.3552666666666668,0.3393466666666668
0.4822666666666667,0.4658933333333333,0.45722666666666667,0.43949333333333335,0.42176,0.4090133333333334,0.39128000000000007,0.3735466666666667,0.35581333333333337,0.33808000000000005,0.3203466666666667,0.31032000000000004,0.2962133333333334,0.27848000000000006,0.26074666666666674,0.24528000000000005,0.22890666666666673,0.21208000000000005,0.20160000000000003,0.1874933333333334,0.16976000000000005,0.15202666666666673,0.13565333333333338,0.12472000000000005,0.10698666666666672,0.09514666666666671,0.07786666666666672,0.06194666666666671,0.04648000000000005,0.037360000000000046,0.023706666666666713,0.006880000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000460000000000001,0.009086666666666668,0.029213333333333338,0.06220000000000001,0.10532666666666667,0.16045333333333334,0.2266733333333333,0.31305333333333335,0.40544666666666673,0.5097466666666667,0.6209666666666668,0.7432133333333333,0.8792066666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947733333333334,0.9834333333333334,0.9664866666666667,0.9498266666666668,0.9402533333333334,0.9288666666666666,0.9156666666666666,0.8992933333333333,0.8892666666666666,0.87924,0.8637733333333334,0.8532933333333335,0.83964,0.8232666666666667,0.8132400000000001,0.7968666666666666,0.7882,0.77228,0.7559066666666666,0.7386266666666667,0.7213466666666666,0.7067866666666666,0.69268,0.6754,0.6649200000000001,0.6562533333333334,0.6475866666666666,0.6343866666666667,0.6171066666666667,0.6079866666666667,0.5934266666666667,0.5761466666666667,0.5588666666666667,0.5415866666666668,0.5243066666666668,0.5129200000000002,0.49609333333333344,0.4865200000000001,0.47332000000000013,0.4564933333333334,0.4410266666666668,0.4255600000000001,0.4155333333333334,0.39916000000000007,0.3832400000000001,0.3677733333333334,0.3523066666666667,0.3377466666666667,0.32092000000000004,0.30636,0.29089333333333334,0.2740666666666667
0.4822666666666667,0.46453333333333335,0.44952000000000003,0.43405333333333335,0.41768000000000005,0.39994666666666673,0.3822133333333334,0.36448,0.3467466666666667,0.3308266666666667,0.3130933333333334,0.29536000000000007,0.27762666666666674,0.25989333333333337,0.24216000000000007,0.2280533333333334,0.21032000000000006,0.19258666666666674,0.17485333333333342,0.15712000000000007,0.13938666666666674,0.1216533333333334,0.10392000000000007,0.08618666666666674,0.06845333333333341,0.05072000000000007,0.03298666666666674,0.016613333333333407,0.00794666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.02042,0.03964,0.07036,0.11258000000000001,0.1668,0.23302,0.3116933333333333,0.4013666666666666,0.5024933333333332,0.6150733333333332,0.7445733333333332,0.8755799999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925066666666668,0.9761800000000002,0.9596866666666669,0.9489200000000002,0.9320933333333336,0.9202533333333335,0.9034266666666669,0.8866000000000003,0.8697733333333337,0.8529466666666671,0.8361200000000005,0.8238266666666673,0.8070000000000006,0.7901733333333341,0.7738000000000006,0.756973333333334,0.7401466666666674,0.7233200000000007,0.7064933333333341,0.6896666666666674,0.6728400000000007,0.656013333333334,0.6459866666666674,0.630973333333334,0.6214000000000007,0.6050266666666674,0.5918266666666674,0.580893333333334,0.5704133333333341,0.5576666666666674,0.5399333333333342,0.5222000000000008,0.5049200000000008,0.48764000000000085,0.47670666666666756,0.45897333333333423,0.4475866666666675,0.4298533333333342,0.4175600000000008,0.4048133333333342,0.3934266666666675,0.3761466666666675,0.3588666666666675,0.3461200000000008,0.3333733333333342,0.32153333333333417,0.30380000000000085,0.28652000000000083,0.2692400000000008,0.25196000000000085,0.2346800000000008,0.21740000000000081
0.4822666666666667,0.46453333333333335,0.4468,0.42906666666666665,0.41133333333333333,0.3936,0.3758666666666667,0.35813333333333336,0.3404,0.32448,0.30674666666666667,0.28901333333333334,0.27128,0.2535466666666667,0.23581333333333335,0.21808,0.20034666666666667,0.18261333333333335,0.16488,0.14805333333333334,0.13032000000000002,0.11258666666666668,0.09485333333333335,0.07712000000000001,0.05938666666666668,0.04165333333333335,0.02392000000000001,0.006186666666666679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.11076666666666667,0.16453333333333334,0.23755333333333334,0.31668,0.40680666666666665,0.5079333333333333,0.6218733333333333,0.7454800000000001,0.8787533333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9934133333333333,0.9770866666666667,0.9605933333333334,0.9439333333333335,0.9271066666666669,0.9102800000000003,0.8934533333333337,0.8766266666666671,0.8598000000000005,0.8429733333333339,0.8261466666666673,0.8093200000000007,0.792493333333334,0.7756666666666675,0.759293333333334,0.7429200000000007,0.7338000000000007,0.7174266666666673,0.701053333333334,0.6846800000000007,0.6674000000000008,0.6501200000000008,0.6328400000000008,0.6155600000000008,0.5982800000000008,0.5810000000000008,0.5637200000000009,0.5536933333333343,0.5364133333333343,0.521400000000001,0.504120000000001,0.48820000000000097,0.4722800000000009,0.45500000000000096,0.437720000000001,0.42044000000000104,0.4031600000000011,0.38724000000000103,0.36996000000000107,0.35268000000000105,0.33540000000000103,0.32492000000000104,0.30900000000000105,0.29625333333333437,0.2803333333333344,0.2644133333333344,0.2484933333333344,0.23846666666666771,0.22572000000000103,0.20844000000000104,0.19660000000000105,0.17932000000000103
0.4822666666666667,0.46453333333333335,0.4468,0.42906666666666665,0.41133333333333333,0.3936,0.3758666666666667,0.35813333333333336,0.3404,0.32266666666666666,0.30493333333333333,0.2872,0.2694666666666667,0.2517333333333333,0.234,0.2208,0.21122666666666667,0.19349333333333335,0.17576000000000003,0.15802666666666668,0.14029333333333335,0.12256000000000002,0.10482666666666668,0.08709333333333336,0.06936000000000002,0.05162666666666668,0.03389333333333335,0.016160000000000015,0.0065866666666666825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.10623333333333333,0.16,0.22576666666666667,0.3035333333333333,0.3923,0.4984133333333333,0.6091799999999999,0.7296133333333333,0.8610733333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974933333333332,0.9861533333333332,0.9746466666666664,0.9629733333333331,0.949773333333333,0.936573333333333,0.923373333333333,0.9101733333333331,0.898333333333333,0.885133333333333,0.8723866666666664,0.8551066666666665,0.8378266666666664,0.8205466666666664,0.8032666666666665,0.7859866666666665,0.7723333333333332,0.7559599999999997,0.7386799999999998,0.7209466666666665,0.7036666666666666,0.6863866666666666,0.6691066666666665,0.6518266666666666,0.6372666666666665,0.6199866666666666,0.6027066666666666,0.5854266666666667,0.5681466666666667,0.5508666666666667,0.5335866666666668,0.5158533333333335,0.5017466666666668,0.48401333333333346,0.46628000000000014,0.4485466666666668,0.43625333333333344,0.4185200000000001,0.4007866666666668,0.38305333333333347,0.3653200000000001,0.34758666666666677,0.32985333333333344,0.3121200000000001,0.2943866666666668,0.2766533333333335,0.2589200000000001,0.24118666666666677,0.22345333333333345,0.20572000000000012,0.18798666666666677,0.17025333333333345
0.4822666666666667,0.46453333333333335,0.4468,0.42906666666666665,0.41133333333333333,0.3936,0.3758666666666667,0.35813333333333336,0.3404,0.32266666666666666,0.30629333333333336,0.2976266666666667,0.2798933333333333,0.26216,0.24442666666666668,0.22669333333333336,0.21757333333333337,0.19984000000000002,0.1821066666666667,0.16437333333333337,0.14664000000000002,0.1289066666666667,0.11117333333333336,0.09344000000000002,0.07570666666666669,0.057973333333333356,0.040240000000000026,0.022506666666666692,0.004773333333333358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.10623333333333333,0.16,0.22984666666666667,0.30761333333333335,0.39637999999999995,0.4961466666666666,0.6069133333333333,0.7273466666666666,0.8574466666666666,0.9972133333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920533333333333,0.9752733333333334,0.9583266666666668,0.9412133333333335,0.9239333333333335,0.9066533333333335,0.8893733333333336,0.8720933333333336,0.8548133333333336,0.8375333333333337,0.8202533333333337,0.8029733333333338,0.7856933333333338,0.7684133333333338,0.7511333333333338,0.7338533333333338,0.7165733333333338,0.6997466666666672,0.6829200000000005,0.6660933333333339,0.6492666666666671,0.6324400000000004,0.6156133333333338,0.5987866666666671,0.5819600000000004,0.5651333333333337,0.5560133333333337,0.5382800000000004,0.520546666666667,0.5028133333333337,0.48508000000000034,0.467346666666667,0.4496133333333337,0.4318800000000004,0.41414666666666705,0.39641333333333373,0.37868000000000035,0.360946666666667,0.3432133333333337,0.3254800000000004,0.30774666666666706,0.2900133333333337,0.27228000000000036,0.25454666666666703,0.2368133333333337,0.21908000000000039,0.20134666666666703,0.1836133333333337,0.1663333333333337,0.14860000000000037,0.13086666666666702,0.1131333333333337
0.4822666666666667,0.46453333333333335,0.4468,0.42906666666666665,0.41133333333333333,0.3936,0.3758666666666667,0.35813333333333336,0.3404,0.32266666666666666,0.30493333333333333,0.2872,0.2694666666666667,0.2517333333333333,0.234,0.21626666666666666,0.19853333333333334,0.1808,0.16306666666666667,0.14533333333333334,0.1276,0.10986666666666667,0.09757333333333333,0.07984000000000001,0.06618666666666667,0.052533333333333335,0.03888,0.02522666666666666,0.01157333333333333,0.0029066666666666633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013666666666666666,0.0109,0.029666666666666668,0.05993333333333333,0.1017,0.15546666666666667,0.22123333333333334,0.30534666666666666,0.3941133333333333,0.49388,0.6046466666666667,0.72508,0.8551799999999999,0.9949466666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974933333333332,0.9811666666666666,0.9646733333333334,0.9480133333333335,0.9311866666666668,0.9143600000000003,0.9007066666666669,0.8870533333333336,0.8734000000000002,0.8597466666666668,0.8460933333333335,0.8324400000000001,0.8187866666666667,0.8051333333333334,0.79148,0.7778266666666666,0.7668933333333333,0.7532399999999999,0.7395866666666665,0.7218533333333332,0.7041199999999999,0.6863866666666666,0.6686533333333332,0.6509199999999998,0.6331866666666666,0.6154533333333332,0.5977199999999999,0.5799866666666665,0.5704133333333332,0.5526799999999998,0.5349466666666666,0.5172133333333332,0.49947999999999987,0.48174666666666655,0.4640133333333332,0.4462799999999999,0.4285466666666666,0.4108133333333332,0.3930799999999999,0.37534666666666655,0.3576133333333332,0.3398799999999999,0.32894666666666655,0.31121333333333323,0.2998266666666666,0.28209333333333325,0.2643599999999999,0.24662666666666655,0.22889333333333323,0.2111599999999999,0.19342666666666655,0.17569333333333323
0.4836266666666667,0.4717866666666667,0.45405333333333336,0.43632000000000004,0.4185866666666667,0.40085333333333334,0.38312,0.3653866666666667,0.34765333333333337,0.32992000000000005,0.3121866666666667,0.29445333333333334,0.27672,0.2589866666666667,0.24125333333333338,0.22352000000000002,0.2057866666666667,0.18805333333333338,0.17032000000000003,0.1525866666666667,0.13485333333333335,0.11712000000000003,0.09938666666666669,0.08165333333333337,0.06392000000000003,0.0461866666666667,0.028453333333333365,0.010720000000000032,0.0020533333333333658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.03692,0.06718666666666667,0.10895333333333332,0.16272,0.22848666666666667,0.3144133333333333,0.40318,0.5029466666666667,0.6137133333333333,0.7341466666666666,0.8642466666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99432,0.9798066666666667,0.9624066666666667,0.94484,0.9271066666666667,0.9093733333333334,0.8916400000000001,0.8739066666666667,0.8561733333333335,0.8384400000000001,0.8207066666666667,0.8029733333333334,0.78524,0.7675066666666668,0.7497733333333334,0.73204,0.7156666666666668,0.6992933333333334,0.68156,0.6651866666666668,0.6474533333333334,0.6310800000000001,0.6133466666666668,0.5969733333333335,0.5792400000000002,0.5628666666666668,0.5451333333333335,0.5287600000000002,0.5110266666666669,0.5000933333333335,0.4823600000000002,0.4659866666666669,0.4482533333333335,0.4305200000000002,0.41278666666666686,0.39505333333333353,0.3773200000000002,0.36094666666666686,0.34638666666666684,0.3286533333333335,0.3140933333333335,0.2963600000000002,0.28180000000000016,0.26406666666666684,0.24950666666666682,0.23177333333333347,0.21721333333333345,0.19948000000000013,0.1849200000000001,0.1671866666666668,0.15262666666666677,0.13489333333333345
0.4849866666666667,0.4699733333333334,0.4549600000000001,0.4399466666666668,0.4249333333333335,0.4099200000000002,0.3949066666666669,0.3771733333333336,0.3594400000000002,0.3444266666666669,0.32669333333333356,0.31621333333333357,0.2984800000000002,0.28074666666666687,0.26301333333333354,0.2480000000000002,0.23026666666666687,0.21525333333333352,0.1975200000000002,0.18885333333333354,0.1711200000000002,0.15338666666666687,0.13565333333333351,0.12064000000000019,0.10562666666666684,0.08789333333333352,0.07016000000000018,0.055146666666666844,0.040133333333333514,0.025120000000000184,0.01010666666666685,0.0014400000000001833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.10623333333333333,0.16,0.22576666666666667,0.3035333333333333,0.3923,0.49206666666666665,0.6028333333333333,0.7232666666666666,0.8547266666666666,0.9944933333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99296,0.9770866666666665,0.9610466666666665,0.9448399999999998,0.9284666666666663,0.912093333333333,0.8957199999999995,0.8793466666666662,0.8629733333333327,0.8465999999999994,0.830226666666666,0.8138533333333325,0.7974799999999992,0.7811066666666657,0.7647333333333324,0.7483599999999989,0.7319866666666656,0.7156133333333322,0.699239999999999,0.684679999999999,0.6683066666666656,0.6532933333333323,0.635559999999999,0.6205466666666657,0.6028133333333323,0.587799999999999,0.5700666666666657,0.5550533333333324,0.537319999999999,0.5223066666666658,0.5045733333333324,0.4895599999999991,0.4718266666666658,0.4568133333333325,0.43907999999999914,0.42406666666666587,0.40633333333333255,0.3913199999999992,0.3735866666666659,0.3585733333333325,0.3408399999999992,0.3262799999999992,0.30854666666666586,0.29353333333333254,0.2757999999999992,0.26078666666666583,0.2430533333333325,0.2284933333333325,0.21075999999999917,0.19619999999999915,0.1798266666666658,0.1652666666666658
0.4849866666666667,0.4699733333333334,0.4549600000000001,0.4399466666666668,0.4249333333333335,0.4099200000000002,0.3949066666666669,0.3771733333333336,0.3594400000000002,0.3444266666666669,0.32669333333333356,0.31168000000000023,0.29394666666666686,0.27893333333333353,0.2612000000000002,0.24618666666666686,0.2348000000000002,0.21706666666666688,0.19933333333333353,0.1843200000000002,0.16658666666666685,0.15157333333333353,0.13384000000000018,0.11882666666666684,0.10381333333333351,0.08880000000000017,0.07378666666666683,0.05877333333333351,0.04376000000000018,0.028746666666666847,0.013733333333333512,0.005066666666666846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.10623333333333333,0.16,0.22576666666666667,0.3035333333333333,0.3923,0.49252,0.60374,0.7246266666666668,0.8551800000000002,0.9954000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99296,0.9770866666666665,0.9610466666666665,0.9448399999999998,0.9298266666666665,0.9148133333333331,0.8997999999999998,0.8847866666666665,0.8697733333333333,0.85476,0.8397466666666666,0.8247333333333333,0.80972,0.7947066666666668,0.7796933333333335,0.7646800000000001,0.7496666666666668,0.7410000000000002,0.7237200000000001,0.7064400000000002,0.6891600000000002,0.6718800000000003,0.656866666666667,0.6418533333333337,0.6268400000000004,0.6177200000000004,0.6004400000000004,0.5831600000000005,0.5658800000000005,0.5486000000000005,0.5335866666666672,0.5158533333333338,0.5008400000000005,0.48310666666666724,0.4680933333333339,0.4503600000000006,0.43534666666666727,0.41761333333333395,0.4026000000000006,0.3848666666666673,0.36985333333333403,0.35484000000000065,0.33710666666666733,0.322093333333334,0.3043600000000007,0.2866266666666673,0.268893333333334,0.25116000000000066,0.23342666666666734,0.215693333333334,0.19796000000000066,0.18022666666666734
