t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4772266666666667,0.4571733333333333,0.4298666666666667,0.40528,0.38794666666666666,0.35247999999999996,0.3288,0.3114666666666666,0.29050666666666664,0.26591999999999993,0.23589333333333326,0.21583999999999995,0.18309333333333327,0.16303999999999993,0.14479999999999993,0.11477333333333328,0.08293333333333328,0.0556266666666666,0.02287999999999994,0.005546666666666604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.03152,0.06362666666666666,0.13093333333333335,0.23253333333333334,0.37023999999999996,0.5345066666666667,0.7362133333333335,0.9554133333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97856,0.9584888888888888,0.9316266666666666,0.91248,0.8888,0.8696533333333334,0.8514133333333334,0.8159466666666666,0.7841066666666666,0.7486399999999999,0.7167999999999999,0.6831466666666666,0.6503999999999999,0.6203733333333332,0.5849066666666666,0.5539733333333332,0.5248533333333332,0.4893866666666665,0.4702399999999999,0.44837333333333323,0.42378666666666653,0.3928533333333332,0.3637333333333332,0.3300799999999999,0.29914666666666656,0.27727999999999986,0.2554133333333332,0.23082666666666657,0.19898666666666653,0.18074666666666653,0.1579733333333332,0.14063999999999988,0.11877333333333319,0.1005333333333332,0.06597333333333319,0.0395733333333332,0.011359999999999865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4699733333333333,0.44176000000000004,0.40992,0.38805333333333336,0.3670933333333333,0.34613333333333335,0.31429333333333337,0.2824533333333334,0.26421333333333336,0.2323733333333334,0.2032533333333334,0.17232000000000008,0.13866666666666674,0.10682666666666675,0.07498666666666674,0.043146666666666736,0.01040000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003964444444444444,0.026080000000000002,0.07088000000000001,0.13546666666666668,0.24431999999999998,0.37024000000000007,0.5354133333333334,0.7298666666666668,0.9626666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9776533333333334,0.9593955555555557,0.9252800000000001,0.8916266666666668,0.8625066666666668,0.8288533333333333,0.81152,0.7814933333333335,0.7550933333333334,0.7305066666666667,0.6968533333333333,0.6632,0.6386133333333333,0.6049599999999999,0.5858133333333333,0.55216,0.5275733333333332,0.5029866666666666,0.4811199999999999,0.4565333333333332,0.4382933333333332,0.40463999999999983,0.37279999999999985,0.3491199999999998,0.3154666666666665,0.2818133333333332,0.24815999999999985,0.21450666666666654,0.1917333333333332,0.1580799999999999,0.12442666666666656,0.09077333333333322,0.06890666666666656,0.03434666666666656,0.00975999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46725333333333335,0.4345066666666667,0.4117333333333334,0.3789866666666668,0.34533333333333344,0.3125866666666668,0.2798400000000001,0.24709333333333344,0.21434666666666677,0.1816000000000001,0.1488533333333334,0.12064000000000007,0.0878933333333334,0.06602666666666673,0.0378133333333334,0.0050666666666667375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.01701333333333333,0.050026666666666664,0.11370666666666665,0.2080533333333333,0.33125333333333334,0.48645333333333335,0.6736533333333333,0.8937600000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984888888888889,0.9679822222222222,0.937031111111111,0.9074488888888889,0.8756088888888888,0.8437688888888887,0.8119288888888886,0.7800888888888886,0.7455288888888887,0.7136888888888886,0.6818488888888886,0.6645155555555553,0.6326755555555553,0.6008355555555553,0.5689955555555554,0.5371555555555554,0.5016888888888887,0.47619555555555537,0.442542222222222,0.40707555555555536,0.3779555555555553,0.35246222222222195,0.3179022222222219,0.2824355555555553,0.24696888888888863,0.21512888888888862,0.18328888888888864,0.16323555555555533,0.143182222222222,0.11043555555555531,0.07768888888888865,0.04675555555555532,0.014008888888888658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46543999999999996,0.44266666666666665,0.40992,0.3771733333333334,0.3444266666666667,0.31168000000000007,0.27893333333333337,0.2461866666666667,0.21344000000000002,0.18069333333333334,0.14976,0.11701333333333334,0.08426666666666667,0.05152000000000001,0.018773333333333347,0.0014400000000000142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.10826666666666666,0.2008,0.32944,0.49007999999999996,0.68272,0.9155199999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993955555555556,0.9652622222222222,0.9306844444444445,0.8956622222222222,0.8656355555555557,0.8301688888888891,0.7947022222222223,0.7592355555555557,0.7292088888888891,0.6991822222222224,0.6691555555555557,0.6391288888888891,0.6091022222222223,0.5790755555555557,0.5608355555555556,0.530808888888889,0.49806222222222235,0.46531555555555576,0.42984888888888906,0.3971022222222224,0.3643555555555558,0.3316088888888891,0.2988622222222225,0.26611555555555577,0.2333688888888891,0.20334222222222242,0.16878222222222242,0.13422222222222244,0.09966222222222243,0.06510222222222244,0.03598222222222243,0.002328888888889095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46725333333333335,0.4345066666666667,0.4090133333333334,0.37626666666666675,0.34352000000000005,0.3107733333333334,0.2780266666666667,0.24528000000000005,0.21253333333333338,0.1797866666666667,0.14704000000000003,0.11429333333333334,0.08154666666666668,0.04880000000000002,0.016053333333333357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.016106666666666665,0.048213333333333344,0.11098666666666668,0.21984000000000004,0.34394666666666673,0.5000533333333333,0.68816,0.9209599999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9930488888888889,0.9652622222222221,0.937031111111111,0.9083555555555554,0.8792355555555553,0.8501155555555553,0.8209955555555553,0.7918755555555552,0.7627555555555552,0.7291022222222219,0.6999822222222218,0.6708622222222218,0.6417422222222218,0.6225955555555551,0.5934755555555551,0.564355555555555,0.535235555555555,0.506115555555555,0.48243555555555506,0.447875555555555,0.413315555555555,0.378755555555555,0.344195555555555,0.30963555555555494,0.27507555555555496,0.24051555555555493,0.20595555555555492,0.1713955555555549,0.13592888888888824,0.10136888888888825,0.06680888888888825,0.03224888888888825,0.01491555555555492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46725333333333335,0.4345066666666667,0.4017600000000001,0.36901333333333347,0.33626666666666677,0.3171200000000001,0.2843733333333334,0.2516266666666668,0.21797333333333344,0.18522666666666676,0.1524800000000001,0.11973333333333341,0.08698666666666675,0.05424000000000009,0.02149333333333342,0.004160000000000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.10826666666666666,0.2008,0.324,0.4792,0.6673066666666666,0.8865066666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921422222222223,0.960728888888889,0.9288711111111112,0.8947555555555557,0.862008888888889,0.8274488888888891,0.7947022222222225,0.7601422222222226,0.7255822222222226,0.6910222222222225,0.6564622222222225,0.6219022222222225,0.5873422222222225,0.5527822222222225,0.5182222222222225,0.48366222222222244,0.45000888888888907,0.4154488888888891,0.38088888888888905,0.346328888888889,0.31176888888888904,0.277208888888889,0.242648888888889,0.2126222222222223,0.17806222222222232,0.1435022222222223,0.10894222222222232,0.07438222222222232,0.03982222222222232,0.005262222222222317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46725333333333335,0.4345066666666667,0.4017600000000001,0.36901333333333347,0.33626666666666677,0.3035200000000001,0.2707733333333334,0.23802666666666678,0.2052800000000001,0.17253333333333343,0.13978666666666673,0.10704000000000007,0.0742933333333334,0.04154666666666674,0.00880000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.05728,0.11914666666666668,0.21168,0.33487999999999996,0.49007999999999996,0.67728,0.8964799999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921422222222223,0.960728888888889,0.9288711111111112,0.896568888888889,0.8747022222222224,0.8528355555555557,0.825528888888889,0.8036622222222223,0.7691022222222224,0.7472355555555557,0.7126755555555556,0.677208888888889,0.6426488888888889,0.608088888888889,0.573528888888889,0.5389688888888889,0.5044088888888889,0.4698488888888889,0.4352888888888889,0.40072888888888886,0.3661688888888889,0.33160888888888884,0.2970488888888888,0.2624888888888888,0.2279288888888888,0.19336888888888878,0.15880888888888878,0.12515555555555544,0.09059555555555544,0.05603555555555544,0.021475555555555442,0.004142222222222108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46725333333333335,0.4345066666666667,0.4017600000000001,0.36901333333333347,0.33626666666666677,0.3035200000000001,0.2707733333333334,0.23802666666666678,0.2052800000000001,0.17253333333333343,0.13978666666666673,0.10704000000000007,0.0742933333333334,0.04154666666666674,0.00880000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.023360000000000002,0.05456,0.11642666666666666,0.20896,0.33216,0.48736,0.67456,0.8937599999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9930488888888889,0.9625422222222221,0.9315911111111109,0.9001955555555553,0.8683555555555552,0.8365155555555551,0.8046755555555551,0.772835555555555,0.740995555555555,0.709155555555555,0.677315555555555,0.642755555555555,0.6081955555555549,0.573635555555555,0.539075555555555,0.5045155555555549,0.4699555555555549,0.43539555555555487,0.4008355555555549,0.36627555555555485,0.3317155555555548,0.29715555555555484,0.2625955555555548,0.2280355555555548,0.20616888888888812,0.1861155555555548,0.1515555555555548,0.11699555555555481,0.08696888888888815,0.05240888888888815,0.01784888888888815,0.0005155555555548188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46725333333333335,0.4345066666666667,0.4017600000000001,0.36901333333333347,0.33626666666666677,0.3035200000000001,0.2707733333333334,0.23802666666666678,0.2052800000000001,0.17253333333333343,0.13978666666666673,0.10704000000000007,0.08336000000000007,0.0506133333333334,0.01786666666666674,0.000533333333333404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.10826666666666666,0.2008,0.324,0.4792,0.6664,0.8856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921422222222223,0.960728888888889,0.9288711111111112,0.896568888888889,0.8638222222222224,0.8310755555555558,0.7983288888888891,0.7655822222222225,0.7328355555555558,0.7136888888888893,0.6809422222222226,0.648195555555556,0.6136355555555559,0.587235555555556,0.5526755555555559,0.5181155555555559,0.48808888888888924,0.46259555555555587,0.42803555555555584,0.39347555555555586,0.3589155555555558,0.3243555555555558,0.2897955555555558,0.25523555555555577,0.22067555555555574,0.18611555555555573,0.16424888888888906,0.12968888888888908,0.09512888888888907,0.06056888888888908,0.026008888888889078,0.008675555555555745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4772266666666667,0.44448000000000004,0.4117333333333334,0.3789866666666668,0.3462400000000001,0.31349333333333346,0.28074666666666676,0.24800000000000008,0.2152533333333334,0.18250666666666673,0.14976000000000006,0.11701333333333339,0.08426666666666671,0.05152000000000005,0.01877333333333339,0.0014400000000000545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.10826666666666666,0.2008,0.324,0.4792,0.6664,0.8856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821866666666667,0.963928888888889,0.9452266666666668,0.9260800000000001,0.9087466666666668,0.8914133333333335,0.8740800000000001,0.8567466666666668,0.8394133333333335,0.8220800000000001,0.8047466666666668,0.7874133333333334,0.7700800000000001,0.7527466666666668,0.7354133333333335,0.7062933333333334,0.6717333333333334,0.6371733333333334,0.6026133333333333,0.5680533333333334,0.5334933333333334,0.49893333333333334,0.4643733333333333,0.4298133333333333,0.3952533333333333,0.36069333333333325,0.3261333333333333,0.29157333333333324,0.2570133333333332,0.2224533333333332,0.1878933333333332,0.15333333333333318,0.11877333333333319,0.0842133333333332,0.0496533333333332,0.015093333333333203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
