t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.48400000000000004,0.4667747747747748,0.45016216216216215,0.4372252252252252,0.4193873873873874,0.4015495495495496,0.38248648648648653,0.3652612612612613,0.3517117117117117,0.3326486486486487,0.31236036036036036,0.29268468468468467,0.2772972972972973,0.26374774774774773,0.24468468468468466,0.2213333333333333,0.19736936936936933,0.1801441441441441,0.16475675675675672,0.14998198198198195,0.1364324324324324,0.11369369369369367,0.09830630630630628,0.07556756756756752,0.06324324324324321,0.044792792792792746,0.031243243243243197,0.007891891891891847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.008279279279279277,0.02321621621621621,0.06372972972972972,0.12553153153153152,0.20065765765765764,0.2910990990990991,0.4035945945945946,0.5314054054054054,0.6779009009009008,0.8357297297297297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921681681681681,0.9812222222222221,0.9626696696696696,0.9512132132132132,0.9364384384384383,0.9216636636636636,0.9044384384384384,0.8829249249249249,0.8638618618618619,0.8466366366366367,0.826960960960961,0.8066726726726727,0.7888348348348349,0.775897897897898,0.7556096096096097,0.7383843843843845,0.7236096096096097,0.7027087087087088,0.6811951951951953,0.6664204204204205,0.6442942942942944,0.6227807807807808,0.604942942942943,0.5901681681681682,0.566816816816817,0.55387987987988,0.5415555555555557,0.5267807807807808,0.5077177177177178,0.49294294294294305,0.48061861861861876,0.4633933933933935,0.4437177177177178,0.4313933933933935,0.41294294294294304,0.3987807807807809,0.3760420420420421,0.3631051051051052,0.34036636636636647,0.3225285285285286,0.30346546546546554,0.2886906906906908,0.273915915915916,0.254852852852853,0.23456456456456468,0.21305105105105118,0.19215015015015027,0.17186186186186198,0.1527987987987989,0.13863663663663672,0.12202402402402412,0.11031231231231241,0.08818618618618627
0.4870630630630631,0.4637117117117117,0.452,0.42864864864864866,0.4059099099099099,0.38194594594594594,0.3616576576576576,0.33830630630630626,0.3149549549549549,0.30140540540540534,0.278054054054054,0.26511711711711705,0.2417657657657657,0.22637837837837832,0.21099099099099095,0.18763963963963956,0.1642882882882882,0.1427747747747747,0.12738738738738734,0.10893693693693687,0.08803603603603598,0.07142342342342335,0.050522522522522456,0.034522522522522456,0.013621621621621557,0.0019099099099098458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.00705405405405405,0.023216216216216213,0.06372972972972972,0.11818018018018017,0.18718018018018015,0.2776216216216216,0.3858288288288288,0.513027027027027,0.6589099099099099,0.814900900900901,0.9969279279279278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9909429429429429,0.9677447447447448,0.9516426426426426,0.9365105105105105,0.9149969969969969,0.8916456456456456,0.8682942942942943,0.844942942942943,0.8215915915915917,0.8086546546546548,0.785915915915916,0.7625645645645647,0.7404384384384386,0.7164744744744747,0.6931231231231233,0.669771771771772,0.6464204204204207,0.6230690690690694,0.5997177177177181,0.580654654654655,0.5640420420420424,0.5406906906906911,0.5197897897897902,0.49705105105105146,0.4736996996997001,0.45034834834834875,0.4312852852852857,0.40793393393393435,0.384582582582583,0.360618618618619,0.33726726726726763,0.31759159159159195,0.2942402402402406,0.27824024024024063,0.2548888888888893,0.2315375375375379,0.20818618618618653,0.186672672672673,0.16332132132132166,0.143645645645646,0.13070870870870904,0.1073573573573577,0.09564564564564598,0.07229429429429464,0.04894294294294329,0.0335555555555559,0.020006006006006348,0.004618618618618962,0.0,0.0,0.0,0.0,0.0
0.47603603603603606,0.45207207207207206,0.4317837837837838,0.4157837837837838,0.39181981981981984,0.36785585585585584,0.3438918918918919,0.32054054054054054,0.3014774774774775,0.27751351351351355,0.25354954954954956,0.22958558558558562,0.20562162162162165,0.19329729729729733,0.16933333333333336,0.14781981981981987,0.1238558558558559,0.09989189189189193,0.08266666666666671,0.05870270270270275,0.034738738738738784,0.010774774774774822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.004603603603603599,0.01954054054054053,0.05209009009009009,0.10225225225225226,0.17002702702702702,0.2561801801801802,0.3607117117117117,0.49281081081081074,0.6417567567567568,0.7983603603603604,0.9767117117117117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9909429429429429,0.9683573573573574,0.9455165165165167,0.9224204204204206,0.8990690690690692,0.8775555555555558,0.8560420420420422,0.8345285285285287,0.813015015015015,0.7994654654654655,0.7804024024024024,0.7588888888888888,0.7471771771771771,0.7256636636636636,0.70415015015015,0.6826366366366365,0.6592852852852852,0.6359339339339339,0.6125825825825826,0.5892312312312312,0.56587987987988,0.5425285285285286,0.5191771771771774,0.49582582582582607,0.4730870870870873,0.44973573573573594,0.4263843843843846,0.4030330330330332,0.3796816816816818,0.36000600600600613,0.3366546546546548,0.3133033033033034,0.28995195195195206,0.2678258258258259,0.2444744744744746,0.2211231231231232,0.19960960960960972,0.17625825825825836,0.1633213213213214,0.13996996996997005,0.1166186186186187,0.09326726726726735,0.069915915915916,0.05207807807807817,0.03669069069069078,0.024366366366366455,0.0004024024024024905,0.0,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.45574774774774773,0.4317837837837838,0.4078198198198198,0.38385585585585585,0.35989189189189186,0.3359279279279279,0.311963963963964,0.288,0.26403603603603604,0.24007207207207207,0.2161081081081081,0.19214414414414413,0.16818018018018016,0.14972972972972973,0.12576576576576576,0.1018018018018018,0.07783783783783783,0.05387387387387387,0.02990990990990991,0.005945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.005216216216216214,0.02076576576576576,0.060054054054054055,0.11082882882882884,0.18840540540540543,0.273945945945946,0.3778648648648649,0.5013873873873874,0.6478828828828829,0.8136756756756757,0.9895765765765766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940060060060061,0.972033033033033,0.9485795795795796,0.930996996996997,0.9070330330330331,0.8830690690690691,0.8591051051051052,0.8363663663663664,0.8136276276276276,0.7896636636636637,0.7656996996996996,0.7429609609609609,0.7189969969969969,0.702996996996997,0.679033033033033,0.6648708708708709,0.6464204204204204,0.6224564564564564,0.6082942942942943,0.5843303303303303,0.5603663663663664,0.5364024024024024,0.5124384384384385,0.4884744744744745,0.4645105105105105,0.44544744744744746,0.4220960960960961,0.39874474474474475,0.3753933933933934,0.35204204204204204,0.3286906906906907,0.3053393393393393,0.28198798798798796,0.2586366366366366,0.23528528528528522,0.21193393393393387,0.19348348348348343,0.16951951951951946,0.1455555555555555,0.1295555555555555,0.10559159159159154,0.08162762762762757,0.0576636636636636,0.03369969969969964,0.009735735735735676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47603603603603606,0.45574774774774773,0.4317837837837838,0.4078198198198198,0.38385585585585585,0.35989189189189186,0.3359279279279279,0.311963963963964,0.288,0.26403603603603604,0.25048648648648647,0.2265225225225225,0.20255855855855853,0.17859459459459456,0.1546306306306306,0.13066666666666663,0.10670270270270267,0.0827387387387387,0.05877477477477474,0.03481081081081078,0.010846846846846813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.005216216216216214,0.02382882882882882,0.060054054054054055,0.1138918918918919,0.18534234234234237,0.2751711711711712,0.3833783783783784,0.5099639639639639,0.6533963963963964,0.8136756756756756,0.9908018018018017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9946186186186187,0.9757087087087087,0.9565435435435435,0.9371231231231232,0.9174474474474474,0.8940960960960962,0.8744204204204205,0.8547447447447447,0.8350690690690691,0.8153933933933933,0.7957177177177176,0.776042042042042,0.7563663663663662,0.7366906906906906,0.7170150150150149,0.6973393393393391,0.6776636636636635,0.6579879879879877,0.6383123123123121,0.6186366366366364,0.5989609609609606,0.579285285285285,0.5596096096096093,0.5454474474474471,0.5257717717717715,0.5122222222222219,0.49254654654654617,0.4728708708708705,0.4531951951951948,0.4335195195195191,0.41384384384384343,0.3941681681681677,0.374492492492492,0.3615555555555551,0.3418798798798794,0.3222042042042037,0.302528528528528,0.28285285285285233,0.2631771771771766,0.24350150150150093,0.2250510510510505,0.20537537537537484,0.18569969969969916,0.1660240240240235,0.1463483483483478,0.12667267267267215,0.1088348348348343,0.08915915915915865,0.0713213213213208,0.051645645645645125,0.031969969969969446,0.01229429429429377,0.0005825825825820595
0.4797117117117117,0.4630990990990991,0.4464864864864864,0.4298738738738738,0.4157117117117116,0.39909909909909896,0.38248648648648637,0.3658738738738737,0.3492612612612611,0.33264864864864846,0.30868468468468446,0.29207207207207186,0.26810810810810787,0.25149549549549527,0.2275315315315313,0.20356756756756733,0.17960360360360336,0.1556396396396394,0.13167567567567542,0.10771171171171147,0.08374774774774751,0.059783783783783545,0.035819819819819576,0.011855855855855616,0.00014414414414390378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003990990990990987,0.018927927927927923,0.051477477477477475,0.10163963963963964,0.17063963963963966,0.26414414414414417,0.36867567567567566,0.4915855855855856,0.6307297297297298,0.7903963963963965,0.9644594594594595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940060060060061,0.9750960960960962,0.9540930930930931,0.930996996996997,0.9076456456456458,0.8842942942942944,0.860942942942943,0.8375915915915918,0.8142402402402404,0.7939519519519522,0.773663663663664,0.7533753753753758,0.7336996996997001,0.7134114114114118,0.6931231231231235,0.6765105105105109,0.6562222222222227,0.6359339339339344,0.6156456456456462,0.595357357357358,0.5750690690690697,0.5602942942942949,0.536330330330331,0.512366366366367,0.488402402402403,0.46443843843843907,0.44047447447447513,0.41651051051051113,0.3925465465465472,0.3685825825825832,0.34461861861861925,0.3206546546546553,0.2966906906906913,0.2727267267267274,0.2487627627627634,0.22479879879879944,0.20083483483483547,0.1768708708708715,0.15290690690690753,0.1289429429429436,0.1049789789789796,0.08101501501501565,0.05705105105105168,0.03308708708708772,0.009123123123123756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4803243243243243,0.4563603603603603,0.43729729729729727,0.41333333333333333,0.3942702702702703,0.37030630630630634,0.3512432432432433,0.3272792792792793,0.30821621621621625,0.2842522522522523,0.26518918918918927,0.24122522522522533,0.22216216216216225,0.20309909909909918,0.1840360360360361,0.16497297297297303,0.14590990990990996,0.1268468468468469,0.10778378378378384,0.08872072072072076,0.0647567567567568,0.05304504504504509,0.029081081081081126,0.005117117117117161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.005828828828828823,0.020765765765765762,0.05331531531531532,0.10347747747747747,0.1712522522522522,0.25740540540540535,0.3619369369369369,0.4848468468468468,0.6239909909909911,0.779981981981982,0.9528198198198199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9671321321321321,0.9485795795795796,0.9248708708708709,0.9058078078078079,0.8818438438438438,0.8682942942942943,0.8443303303303303,0.8203663663663664,0.7964024024024025,0.7724384384384385,0.7484744744744745,0.7294114114114114,0.7054474474474475,0.6863843843843844,0.6673213213213214,0.6433573573573574,0.6242942942942944,0.6003303303303305,0.5812672672672674,0.5622042042042044,0.5382402402402404,0.5191771771771774,0.5001141141141143,0.47615015015015033,0.4570870870870873,0.43802402402402424,0.4140600600600603,0.39499699699699725,0.3710330330330333,0.35196996996997026,0.3329069069069072,0.3089429429429432,0.28987987987988023,0.2708168168168172,0.24685285285285322,0.22778978978979014,0.20382582582582617,0.1847627627627631,0.16569969969970003,0.14173573573573606,0.1177717717717721,0.09380780780780815,0.06984384384384418,0.045879879879880216,0.02191591591591625,0.0028528528528531873,0.0,0.0,0.0,0.0,0.0,0.0
0.4803243243243243,0.45758558558558554,0.43790990990990986,0.4151711711711711,0.3954954954954954,0.3727567567567566,0.35308108108108094,0.33156756756756744,0.30882882882882867,0.289153153153153,0.2664144144144142,0.2467387387387385,0.22399999999999978,0.2043243243243241,0.18097297297297274,0.16129729729729708,0.13794594594594572,0.11827027027027004,0.0949189189189187,0.07524324324324301,0.05127927927927904,0.03221621621621598,0.014990990990990757,0.003279279279279045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003990990990990987,0.01831531531531531,0.050864864864864856,0.10102702702702701,0.16880180180180177,0.2543423423423423,0.35826126126126123,0.4805585585585585,0.6197027027027027,0.7756936936936937,0.9509819819819819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9927807807807807,0.9720330330330329,0.95103003003003,0.9297717717717716,0.9070330330330328,0.8842942942942941,0.8615555555555553,0.8388168168168165,0.8160780780780778,0.793339339339339,0.7706006006006003,0.7478618618618615,0.7251231231231228,0.702384384384384,0.6784204204204201,0.6544564564564561,0.6317177177177173,0.6089789789789786,0.5862402402402398,0.563501501501501,0.5407627627627623,0.5180240240240235,0.49528528528528476,0.472546546546546,0.4498078078078072,0.4258438438438433,0.4018798798798793,0.37791591591591533,0.35395195195195134,0.3299879879879874,0.30602402402402346,0.2887987987987982,0.2648348348348342,0.24087087087087028,0.2169069069069063,0.196618618618618,0.17265465465465404,0.15359159159159097,0.14126726726726666,0.1173033033033027,0.09333933933933873,0.06937537537537478,0.04969969969969909,0.025735735735735128,0.001771771771771164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4803243243243243,0.46187387387387385,0.44342342342342345,0.424972972972973,0.4065225225225225,0.3880720720720721,0.36962162162162165,0.35117117117117125,0.3284324324324325,0.3056936936936937,0.2847927927927928,0.26082882882882885,0.23747747747747747,0.2141261261261261,0.19077477477477475,0.1674234234234234,0.14407207207207204,0.12439639639639635,0.10104504504504501,0.08136936936936932,0.05740540540540536,0.0383423423423423,0.014378378378378336,0.0026666666666666245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.00705405405405405,0.024441441441441437,0.05699099099099098,0.10715315315315313,0.17431531531531527,0.2598558558558558,0.36377477477477477,0.486072072072072,0.6252162162162161,0.7903963963963964,0.9748738738738737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9671321321321321,0.9436786786786787,0.9199699699699699,0.9045825825825825,0.8806186186186186,0.8566546546546546,0.8326906906906907,0.8087267267267266,0.7847627627627627,0.7607987987987987,0.7368348348348348,0.7128708708708709,0.6889069069069068,0.6649429429429429,0.6409789789789789,0.617015015015015,0.593051051051051,0.569087087087087,0.545123123123123,0.5211591591591591,0.49719519519519517,0.4732312312312312,0.44926726726726723,0.42530330330330324,0.4013393393393393,0.37737537537537535,0.35341141141141136,0.34108708708708707,0.3171231231231231,0.29315915915915913,0.26919519519519514,0.2452312312312312,0.22126726726726723,0.19730330330330326,0.17333933933933932,0.14998798798798793,0.126024024024024,0.10206006006006002,0.07809609609609605,0.05413213213213209,0.030168168168168124,0.00620420420420416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4803243243243243,0.460036036036036,0.4385225225225225,0.417009009009009,0.3954954954954955,0.3752072072072072,0.3536936936936937,0.3334054054054054,0.31189189189189187,0.2916036036036036,0.2700900900900901,0.24980180180180178,0.2282882882882883,0.208,0.1864864864864865,0.1661981981981982,0.14468468468468468,0.12439639639639638,0.10288288288288287,0.08259459459459459,0.05863063063063062,0.03956756756756756,0.015603603603603595,0.003891891891891882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.006441441441441438,0.021378378378378377,0.053927927927927936,0.10347747747747749,0.17063963963963966,0.2561801801801802,0.3600990990990991,0.48239639639639637,0.6215405405405405,0.7775315315315315,0.9503693693693693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9671321321321321,0.9436786786786787,0.9199699699699699,0.896006006006006,0.872042042042042,0.8480780780780781,0.8241141141141141,0.8001501501501501,0.7810870870870871,0.762024024024024,0.742960960960961,0.7238978978978979,0.7048348348348349,0.685771771771772,0.6667087087087089,0.6476456456456459,0.6285825825825828,0.6095195195195198,0.5904564564564567,0.5713933933933937,0.5523303303303306,0.5332672672672676,0.5142042042042045,0.49146546546546577,0.4675015015015018,0.44353753753753783,0.4195735735735739,0.3956096096096099,0.37164564564564595,0.347681681681682,0.3273933933933937,0.30342942942942974,0.27946546546546575,0.2555015015015018,0.23643843843843873,0.21247447447447476,0.1934114114114117,0.16944744744744772,0.14977177177177206,0.1258078078078081,0.10184384384384414,0.07787987987988017,0.053915915915916206,0.02995195195195224,0.005987987987988277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
