t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
0,0,240,540,900,1440,1440,1620,2040,2160,2520,3360,4020,4560,4860,5160,6000,6420,6780,6480,7260,7560,7680,7800,7680,8400,8280,8340,8520,8880,9180,10020,10140,10380,10800,10800,11460,11400,11640,11340,11580,11880,12240,12780,12780,12480,12840,13140,13800,13800,14700,15480,15660,16260,15960,16260,16440,17220,18060,18540,18480,19200,19860,19860,19860,19920,19980,20880,21000,21060,20880,21180,21840,21660,21960,22320,23040,23340,24000,23760,24180,24240,24300,24780,24540,24600,24900,25800,26280,26640,26520,26940,27060,27840,27780,28020,27900,28800,28560,28980,29580,30360,30840,31680,31860,32400,32400,32820,33120,33780,34260,33960,34440,35340,35100,34860,35280,36120,35820,35880,36240,36780,37320,37500,37440,37320,37380,38160,38520,38340,38820,39180,39900,40740,40740,41220,41400,41400,41100,40920,41100,42000,42360,43020,43020,43020,43020,43440,43800,44400,45180,45120,44820,44580,44580,44760,45600,46440,46740,47520,47940,48000,48420,49080,49080,48960,49560,49440,49260,49320,49020,49140,49320,50160,50940,51780,52380,52620,53100,53700,53400,53460,53820,54420,54420,54480,54420,55320,55800,56040,56340,56220,56520,56220,57000,57540,57480,57360,58140,58560,59280,58980,59520,59820,59820,60180,60900,61680,61500,61980,62640,62700,62700,63060,63900,64620,65160,66060,66660,66720,66780,67140,67500,68340,68520,69000,69780,70500,71100,71460,72000,72000,72600,72840,73560,73920,74160,74700,75060,75540,75600,76380,77220,78000,78180,78600,79440,79500,79680,79800,80400,80820,81300,81360,82140,82200,82800,83700,83880,84000,84600,85080,84960,84660,84360,84540,84300,84120,83820,84720,84780,84960,85320,85620,85560,85620,86280,86880,86580,86940,87120,88020,88920,89820,90720,91620,92520,93420,94320,95220,96120,97020,97920,98820,99720,100620,101520,102420,103320,104220,105120,106020,106920,107820,108720,109620,110520,111420,112320,113220,114120,115020,115920,116820,117720,118620,119520,120420,121320,122220,123120,124020,124920,125820,126720,127620,128520,129420,130320,131220,132120,133020,133920,134820,135720,136620,137520,138420,139320,140220,141120,142020,142920,143820,144720,145620,146520,147420,148320,149220,150120,151020,151920,152820,153720,154620,155520,156420,157320,158220,159120,160020,160920,161820,162720,163620,164520,165420,166320,167220,168120,169020,169920,170820,171720,172620,173520,174420,175320,176220,177120,178020,178920,179820,180720,181620,182520,183420,184320,185220,186120,187020,187920,188820,189720,190620,191520,192420,193320,194220,195120,196020,196920,197820,197940,198600,198540,199020,199740,200340,200700,201300,201120,201480,201240,201600,202380,203280,203340,203100,203460,203940,204840,204960,204780,204660,205560,205500,205380,205260,205260,205800,205680,206400,206820,206700,207180,207360,207780,207960,208800,208920,209160,209340,209460,209220,209940,210060,210300,210120,210240,209940,210420,210120,210300,211200,211020,211260,211980,212160,212220,212520,213060,213060,212820,212520,213120,212820,213180,212940,213120,213960,214560,214260,214140,214920,214680,214800,215280,215700,216420,217140,217320,217680,217680,217560,217860,217560,217320,217920,218520,218880,218700,219480,219240,219780,220320,221040,220860,221460,221700,221940,222660,222840,222720,223080,222900,222600,222720,222600,222660,223140,223140,223560,223440,223860,223860,224580,224460,224460,224580,224460,225060,225360,225900,225660,226140,225960,226140,226680,226440,226740,226620,227280,226980,226680,226740,226440,226140,226920,226620,227520,227640,227520,227460,227160,226980,227460,228180,228600,228300,229080,229260,229740,229920,229920,230580,230940,231840,231960,232020,232740,232620,232680,232860,233220,233280,233940,234300,234960,235680,235380,235860,236160,235920,236340,236040,236760,237000,236940,237540,237960,237840,238200,238020,237840,237960,238560,239280,240120,240840,240540,240240,240480,240360,240780,240480,240360,240240,240300,240360,240540,240660,240600,241140,241320,241140,241200,241320,241620,241920,241860,242340,243120,243660,243420,244200,244380,244200,244200,244200,244380,244860,244980,245580,246300,246420,247020,247620,248520,248820,248520,248400,249300,249000,249540,249600,249300,249720,249720,250140,250020,249720,249840,250320,250560,250500,251220,250920,250920,251160,251640,251340,252120,252900,253260,253260,253260,254100,254820,255720,255540,255360,255900,256020,256680,256920,257040,257640,258240,258180,258600,258660,259560,259860,259860,259740,260580,260700,261480,262020,261780,262020,261780,262560,262860,263520,263460,263760,264600,264540,264420,264600,265380,265500,266400,266220,266340,266340,266940,267240,267240,268020,268620,268560,269100,268800,269580,269400,270240,269940,270060,269820,270360,270420,270960,271560,271740,272280,272700,272460,272940,273720,274260,274320,274680,274800,275220,276120,276420,276420,277200,277740,277920,278760,279000,279360,280140,280980,281280,281400,282000,281940,282000,281700,281700,281700,281520,281520,281280,281580,281700,282420,283260,283380,283140,283560,283920,284280,284220,284040,284400,284580,284940,285720,286080,286080,286080,286320,286740,287520,288180,288540,288960,289740,290580,290880,291000,290940,290940,291420,291660,291420,291540,291360,291180,291180,292020,292500,292320,292140,292740,293280,293880,294600,294780,295020,294720,294540,295200,294960,295260,295860,295800,295680,295440,295140,295200,295560,296160,296640,297120,297960,298140,299040,298860,299280,299160,299400,299100,299100,299820,300540,301140,301080,301680,301680,302160,303000,303540,303240,303900,303720,304020,303780,303600,303360,303300,303300,303360,303240,304020,304320,304740,305100,305040,304740,305220,305040,304980,305220,305580,306180,306300,306900,306840,306780,306900,306660,307500,308340,309060,308820,309660,309960,310080,310860,311580,312420,312780,313260,313680,313500,313980,314100,314160,314040,314700,315180,315780,316080,316200,316680,317580,318420,318960,319440,320100,320940,320940,320640,320880,321000,321840,322320,322800,322740,323280,323160,322860,322740,322680,323460,323760,324480,325080,325380,325620,325980,326820,327660,327540,328440,328980,328860,329700,330600,331260,332100,332640,332760,332940,333000,333180,333660,333720,334080,333960,334860,335160,335280,336060,336120,335940,336120,336420,336420,336660,337200,337200,337080,337080,336780,337680,338160,338340,339060,339000,339120,339840,340140,339840,339900,340200,339900,340440,340560,340680,340800,340560,341160,341100,340980,341460,341640,341700,341940,342060,342600,343080,342960,342660,343380,343680,343380,343920,344040,343980,344760,344520,344400,345120,345900,345960,346440,346380,346560,346380,347040,347040,346980,347580,348420,348840,349140,349860,349620,350220,350820,351660,352020,352320,353040,353460,354120,354060,354480,355020,354900,355800,356640,357300,357780,358020,358020,358920,358980,359520,359400,359220,359700,360120,360540,361020,360840,361320,361620,362160,361980,362100,362040,362040,362520,363120,363900,363840,364620,364980,365520,365400,366240,366300,367140,366960,366900,367020,366840,366840,366840,367260,367620,368280,368460,369120,369000,368700,368520,368940,369720,369840,370440,371160,371760,371460,372000,372600,373440,374280,375000,375060,375600,376200,377100,377220,377340,378060,377820,378420,378960,379740,379860,380040,380580,380340,380760,381660,382080,382620,383280,384180,384960,385380,385860,385740,385500,385800,386100,386280,385980,385860,386220,386760,387660,387840,388620,389460,390360,390240,390180,390660,390360,390840,390900,391440,392340,392400,393180,393240,393540,393780,393660,394320,394200,394620,394380,395040,395160,395820,395700,395820,396480,396180,396240,396540,396840,397380,397080,397980,398040,397740,397620,397500,397440,397320,397260,397380,398220,398220,398760,398760,399060,398940,399420,399480,399900,400440,400380,400140,400260,399960,399960,399660,399660,400560,401100,401940,401880,402000,402180,402180,402120,402000,402780,402840,402900,403740,403800,404040,403740,403740,403800,403920,404040,404220,405060,404940,405480,406140,406620,407100,408000,408420,408600,409080,409380,409080,409980,410460,411060,411600,412260,412020,412200,412320,412980,413160,413280,413580,413640,414000,413820,413820,414720,414540,415200,414900,414780,414840,415320,415500,416280,416220,416340,416160,417000,416700,416880,417540,417420,417120,417720,417420,417900,417780,417480,417360,418140,418740,419220,419880,419700,419940,419760,419700,420540,421200,421680,422580,422520,422340,422520,422640,423000,423840,423780,423540,424440,424920,425580,426420,427320,427620,428400,429240,429120,429720,429780,430020,430740,431520,432420,433020,433860,434220,435000,435300,435360,435120,435480,435840,436440,436980,436800,437400,438000,437760,437580,437820,437700,438540,438540,439140,439080,439560,440100,439860,439620,440220,440700,440400,440160,440820,441120,441720,442140,443040,443160,443400,443400,444060,444900,444660,445080,445680,446040,446160,446220,446520,446700,447120,447660,447600,448140,448140,448080,447960,447900,447900,447900,447660,447780,447960,448380,448140,448020,448140,448020,448920,449040,448740,448440,448140,448680,448380,448920,448680,448500,448980,449640,449820,450000,450780,450540,450900,451140,451680,452460,452520,452940,452760,452640,453420,453240,453300,453000,453420,453300,453540,453900,453840,454140,454740,455280,455880,456240,456540,456780,456720,456540,456900,457380,457860,457980,458820,459180,459780,459900,459720,459480,460380,460500,460560,460800,461460,461220,461280,461160,461400,461280,461040,461340,462120,462660,463380,463200,463980,464820,465660,465420,466200,467040,467940,467880,468600,469200,469800,470280,470700,470940,471840,472740,472440,472200,473040,473340,473160,474000,474540,474660,475380,475500,475440,475200,475140,475080,475980,476640,477180,477960,478740
0,180,0,0,0,0,180,960,660,540,1380,1920,1680,1560,1320,1080,840,600,780,540,300,60,0,0,840,1200,1020,1500,2100,2460,2160,2040,1800,1560,1320,1080,1320,1080,840,660,660,1200,960,1080,840,600,360,120,660,360,120,0,0,0,0,0,0,540,300,60,0,0,0,0,0,0,840,600,1260,1620,1380,1140,1740,1920,1680,1740,1740,2460,2220,2700,2460,2880,2640,3480,3840,3600,3360,3180,3660,3840,3600,3360,3120,3600,4320,4080,4620,4560,4620,4380,5040,4800,4560,4800,4560,4320,4080,4800,4560,4500,5160,4920,4680,5520,5280,5820,6600,6720,6480,7200,6960,7380,7500,8400,8100,7800,8640,8340,8040,7740,7500,7260,7020,7620,7380,7140,6900,6660,6420,7080,7920,7800,7560,8220,7920,7620,7380,7140,7080,6840,6900,6660,6420,7140,7920,7680,7440,7680,7440,7920,7980,7920,7980,8520,8760,9300,9180,9300,9000,9300,9000,8700,8400,8100,7800,8280,7980,7740,7440,7200,7320,7080,7440,7440,7200,7740,8400,8580,8280,8280,8940,8640,8340,8040,7800,8400,8220,8820,8520,8640,8340,8040,7740,7860,7620,8100,7800,7740,7500,7260,7020,7080,7020,6780,7260,7620,7380,7980,8520,8820,8520,8220,7920,7680,8160,7860,7920,8700,9120,9000,8700,8400,8820,8640,8340,8640,8400,9000,9420,9120,9420,10320,11220,12120,13020,13920,14820,15720,16620,17520,18420,19320,20220,21120,22020,22920,23820,24720,25620,26520,27420,28320,29220,30120,31020,31920,32820,33720,34620,35520,36420,37320,38220,39120,40020,40920,41820,42720,43620,44520,45420,46320,47220,48120,49020,49920,50820,51720,52620,53520,54420,55320,56220,57120,58020,58920,59820,60720,61620,62520,63420,64320,65220,66120,67020,67920,68820,69720,70620,71520,72420,73320,74220,75120,76020,76920,77820,78720,79620,80520,81420,82320,83220,84120,85020,85920,86820,87720,88620,89520,90420,91320,92220,93120,94020,94920,95820,96720,97620,98520,99420,100320,101220,102120,103020,103920,104820,105720,106620,107520,108420,109320,110220,111120,112020,112920,113820,114720,115620,116520,117420,118320,119220,120120,121020,121920,122820,123720,124620,125520,126420,127320,128220,129120,130020,130920,131820,132720,133620,134520,135420,136320,137220,138120,139020,139920,140820,141720,142620,143520,144420,145320,146220,147120,148020,148920,149820,150720,151620,152520,153420,154320,155220,156120,156660,156600,157500,157920,158100,157800,157500,157200,157560,157260,157080,156780,157620,157980,157680,157380,157740,157440,157560,158040,158340,158040,157740,157440,157320,157020,156720,157620,158460,159120,159000,159780,159480,159540,159720,159600,159720,159420,159180,159660,159420,159900,159600,159600,159720,159480,159660,159420,159120,159780,159840,160440,160620,160380,160140,160800,160860,161400,162120,162180,162600,162360,162120,161880,161700,161880,161820,162720,162900,162600,163380,163140,163260,163020,162780,162780,162540,163380,163140,163680,163440,164100,163860,163740,163500,163260,163020,163860,163620,163380,164040,164820,164580,164760,164520,164280,164580,164280,164640,164340,164940,164700,164460,164220,163980,163740,163500,163260,163020,163200,162960,162720,162480,162480,162240,162420,162180,162900,163260,163020,162780,163320,163080,162960,163620,163380,164160,164400,164160,164160,164520,164760,165000,164760,164520,164280,164460,164220,164820,165600,166380,166140,165900,165660,165420,165360,165660,165540,165300,165060,164820,164580,164760,164520,165120,164880,164640,164520,164940,164700,164460,164220,164040,164520,164280,164220,163980,163740,163500,164280,164040,163920,163680,163440,163200,162960,163080,162900,163380,164280,164760,164520,164460,164220,164820,164580,164340,164940,165840,166740,166680,167160,167040,166800,166980,167520,167280,167040,166860,167100,167520,167280,167040,167040,166800,166560,166260,166020,165780,166320,166920,167280,167040,167880,167640,167640,167400,167160,167880,167640,167400,168060,168660,169080,168840,169500,169260,169020,169560,169320,170160,170880,170640,171120,171000,171420,171420,171660,171720,171420,171720,172200,172200,171900,171600,171300,172020,172680,172380,173160,174000,173700,173400,173100,172800,172500,172260,173100,172800,172500,172500,172380,172200,171900,171600,172260,171960,172800,172500,172200,173100,172920,173040,173820,173640,173340,173280,174180,173880,173580,173280,172980,173700,174540,174720,175380,176220,175920,175860,175560,175260,175740,175620,176460,176160,176700,176760,176460,176700,176400,176100,175800,176580,176280,176160,175860,175680,176100,176040,175740,175980,175680,175380,176040,176100,176220,176700,177060,176760,176640,176340,176040,175740,175620,176400,177300,177000,176700,177540,177240,176940,177060,177660,177600,177300,177000,176700,176400,176880,176580,176520,176820,176520,176220,176760,176460,176400,176100,176340,176040,175740,175440,175620,176280,176760,176460,176700,177300,177120,176940,176640,176640,176340,176940,176640,176340,176880,176580,176640,176340,176280,175980,176520,176820,177420,177780,178020,177720,178080,177780,177480,177600,177300,177120,177120,177660,177360,177420,177120,178020,178800,178980,179400,179100,179400,179100,178800,179580,180480,181020,180900,180660,181200,180900,181800,181500,181440,181140,180840,180600,181440,181140,181020,180720,180420,180120,180720,180420,180960,180660,181140,180840,181380,181140,181020,180720,181140,180840,180540,180240,179940,179640,179520,179220,179880,180540,180300,180840,180540,180240,179940,180120,180060,179820,180240,180480,181200,181320,181020,181800,181500,181200,180960,181740,181500,181440,181320,181140,180900,180660,180420,181020,181560,181320,181080,181620,181380,181560,181740,181500,181260,181020,180780,180540,180900,181680,182280,182280,182160,181860,181680,182460,182400,182100,181800,182040,182940,182940,183360,184140,183960,183660,183360,183120,183360,183060,183900,184800,184980,184680,184500,185220,184920,184620,185460,185580,186360,186060,186360,186060,185820,185640,185340,185640,185400,185760,185460,185160,184860,185340,185040,185700,185940,185820,185520,186000,186180,185880,186180,185880,186600,186720,187260,187920,187980,188100,188760,188460,188160,187980,187680,188580,188760,188460,188340,188040,188040,187740,187740,187740,188340,188340,188820,188820,189540,189540,189540,189480,189480,189480,189660,189660,189480,189660,189660,190140,189840,190260,190260,191040,190980,190980,191520,192120,191820,191760,191700,191700,191700,191700,191700,191640,192360,192960,193560,193560,193560,193440,194100,194100,194100,194580,194580,195480,195480,195780,196440,196440,196440,196440,196440,196440,196440,197340,198240,198420,198420,198420,198420,198600,198600,198480,198240,198720,198720,199020,199680,199680,199680,199920,199680,199380,199860,199620,200220,200220,200160,199860,199740,199740,199740,199740,199800,199920,200520,200580,200460,200460,201120,201120,200940,200940,200640,200640,200940,201060,201060,200820,201660,202380,202980,203700,203700,204240,205020,205500,205500,206400,206400,206400,206820,207120,207420,207240,207240,207240,207720,207720,208200,208740,208740,208740,208560,208560,208440,208680,208680,208440,208440,208440,208200,208200,208860,209520,209520,210000,210720,211200,210900,211440,211620,211320,211020,210720,210840,210540,210240,209940,210420,210960,210660,210480,210720,210420,210120,210240,210540,210240,210360,210180,211080,211140,211920,211680,211800,212100,212820,212520,212460,212280,212880,213420,214080,213780,213840,213660,213420,213120,213540,213600,214080,213840,213540,213240,212940,212880,212760,213060,213120,212820,213660,214380,214080,213780,213840,213720,214320,214020,213720,214380,214980,214680,214380,214920,214620,215400,215820,216540,216780,216900,217260,216960,217260,216960,217020,216720,217380,217080,217920,218700,219060,219120,218820,218520,218640,218340,219060,219660,219780,219480,220020,220080,220740,220500,220200,219900,220500,221280,220980,220680,221580,222360,223260,223620,224100,224760,224460,225180,224880,224580,224280,223980,223860,223560,224040,224340,224040,224100,223800,223500,223200,224040,224160,223860,223560,223620,223320,223020,222720,222420,222360,222120,222540,223140,222840,222720,222420,222900,223740,223500,223200,223740,224100,223860,224220,223920,224520,225060,224760,224460,224880,224580,224700,224400,224520,224580,224640,225000,224700,224400,224100,224160,223860,223560,223260,223140,223800,223680,224340,224040,223740,223440,224040,223740,223440,223680,224580,224280,224460,225060,225300,225000,224820,224520,224220,223920,223620,223320,223020,223500,223200,223380,223080,222780,222480,222180,221880,222000,222540,222600,223440,223920,223800,223500,223260,222960,223020,223620,223320,223020,223740,223980,223680,223380,223560,223260,222960,223620,224220,223920,223620,224340,224040,224940,225660,226440,226440,226140,226860,227580,227280,228060,228240,227940,228480,228180,228720,229440,229140,228840,229260,229440,229740,229440,229920,230640,230340,230100,230040,229740,230640,230340,230760,230460,231060,231240,231000,231780,231960,232380,232800,232500,232440,233220,232920,232620,232320,232680,232380,232500,232200,232380,232200,231900,232680,232380,232080,231780,232500,232380,232080,231960,232560,232260,231960,232320,232020,231720,232260,233040,233940,233640,233340,233820,234180,233880,234060,234960,234660,235440,235800,236040,235740,235440,235740,236400,236580,236280,237120,236820,236520,237300,237360,237060,237300,237000,237900,238080,237900,237600,237300,237000,236700,236820,236520,236640,236340,237000,237480,238380,239280,240180,241080,241980,242880,243780,244680,245580,246480,247380,248280,249180,250080,250980,251880,252780
