t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4949866666666667,0.4897466666666667,0.48450666666666675,0.4801733333333334,0.47584000000000004,0.4706000000000001,0.46468000000000004,0.4574000000000001,0.4492133333333334,0.4403466666666667,0.4342000000000001,0.42828000000000005,0.4200933333333334,0.41236,0.40757333333333334,0.4016533333333333,0.3948266666666666,0.3891333333333333,0.3804933333333333,0.3757066666666666,0.3702399999999999,0.3613733333333332,0.3529599999999999,0.3465866666666666,0.3393066666666666,0.3338399999999999,0.3265599999999999,0.3197333333333332,0.31494666666666654,0.30902666666666656,0.30242666666666657,0.2960533333333332,0.2899066666666666,0.2821733333333332,0.2753466666666666,0.2669333333333332,0.26242888888888877,0.25661999999999985,0.2519999999999999,0.24851555555555546,0.24684666666666655,0.24812666666666655,0.2523333333333332,0.2599199999999999,0.2754199999999999,0.2908399999999999,0.31297999999999987,0.3379866666666665,0.3675666666666665,0.3994533333333332,0.4363666666666665,0.47400888888888876,0.5169133333333332,0.5607733333333332,0.6090577777777777,0.6594999999999999,0.7116466666666665,0.7669266666666664,0.8244333333333331,0.8832599999999998,0.9460288888888886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992288888888889,0.9975533333333334,0.9922533333333333,0.9866711111111112,0.9796733333333334,0.9753400000000001,0.9669266666666667,0.9598733333333334,0.9550866666666668,0.9484866666666667,0.9421133333333332,0.9355133333333333,0.9271,0.9184599999999999,0.9102733333333333,0.9059399999999999,0.9006999999999998,0.8927399999999999,0.8879533333333332,0.8799933333333333,0.8711266666666666,0.8629399999999999,0.8581533333333332,0.8504199999999998,0.8420066666666666,0.8351799999999999,0.8274466666666667,0.8228866666666667,0.8158333333333333,0.80946,0.8044466666666666,0.7958066666666666,0.7876199999999999,0.7816999999999998,0.7773666666666665,0.7712199999999999,0.7655266666666666,0.7598333333333334,0.75278,0.7441399999999999,0.7364066666666665,0.7307133333333333,0.7263799999999999,0.7213666666666667,0.7170333333333333,0.7124733333333333,0.70678,0.7019933333333332,0.6931266666666666,0.6858466666666666,0.6806066666666667,0.6731,0.6676333333333333,0.66058
0.4945333333333333,0.4856666666666667,0.4786133333333333,0.47224,0.46427999999999997,0.45835999999999993,0.44949333333333324,0.44130666666666657,0.4360666666666666,0.4276533333333333,0.4228666666666666,0.4139999999999999,0.4080799999999999,0.3992133333333332,0.3910266666666665,0.3844266666666665,0.3762399999999998,0.3703199999999998,0.3630399999999998,0.35530666666666644,0.3502933333333331,0.3430133333333331,0.3341466666666664,0.32822666666666644,0.3225333333333331,0.31411999999999973,0.30547999999999975,0.2966133333333331,0.2906933333333331,0.28182666666666645,0.2774933333333331,0.2722533333333331,0.26338666666666644,0.2556533333333331,0.24973333333333314,0.24086666666666645,0.23205555555555535,0.2232999999999998,0.2145999999999998,0.20862222222222201,0.20536666666666648,0.20483333333333312,0.20813333333333314,0.21526666666666647,0.22623333333333312,0.24278666666666646,0.2640199999999998,0.29038666666666646,0.3190599999999998,0.3504933333333331,0.38672666666666644,0.42731555555555534,0.46772666666666646,0.5115866666666664,0.5578311111111109,0.6082733333333331,0.6629133333333331,0.7190999999999999,0.7756999999999998,0.8331666666666665,0.8943488888888886,0.9547133333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971888888888889,0.9923400000000001,0.9865866666666667,0.9778311111111111,0.97038,0.9615133333333333,0.9526466666666666,0.94378,0.9365,0.9296733333333334,0.9230733333333334,0.9142066666666667,0.90534,0.89942,0.8923666666666666,0.88622,0.8782600000000002,0.8732466666666668,0.8671000000000002,0.8582333333333335,0.8507266666666667,0.84186,0.8350333333333335,0.8261666666666668,0.8173000000000001,0.8088866666666669,0.8000200000000002,0.7911533333333335,0.7841000000000001,0.7752333333333334,0.7663666666666669,0.7620333333333335,0.7570200000000002,0.7522333333333335,0.7435933333333334,0.7388066666666667,0.72994,0.7210733333333333,0.7142466666666667,0.70538,0.6965133333333334,0.6917266666666667,0.68286,0.6753533333333334,0.6687533333333333,0.6635133333333334,0.6582733333333334,0.6498600000000001,0.6414466666666668,0.6325800000000001,0.6253000000000002,0.6182466666666668,0.6121000000000002,0.6061800000000002
0.49158666666666667,0.48702666666666666,0.47816000000000003,0.4713333333333333,0.46382666666666666,0.45949333333333336,0.4506266666666667,0.44176000000000004,0.43289333333333335,0.42402666666666666,0.41516000000000003,0.40969333333333335,0.40082666666666666,0.39196000000000003,0.38309333333333334,0.3742266666666667,0.36536,0.36012000000000005,0.35125333333333336,0.3423866666666667,0.33352000000000004,0.32896000000000003,0.32304000000000005,0.3182533333333334,0.3109733333333334,0.3021066666666667,0.29324,0.28437333333333337,0.27596000000000004,0.26709333333333335,0.25822666666666666,0.2523066666666667,0.24344000000000002,0.2363866666666667,0.2297866666666667,0.22250666666666669,0.21369555555555558,0.20494,0.19624000000000003,0.19026222222222225,0.18700666666666668,0.18828666666666669,0.1915866666666667,0.19872000000000004,0.21195333333333335,0.23032000000000002,0.2492866666666667,0.27225333333333335,0.2988866666666667,0.3325866666666667,0.36859333333333333,0.4060088888888889,0.44642000000000004,0.49005333333333334,0.5365244444444445,0.5856066666666667,0.6382066666666667,0.6919000000000001,0.7475933333333332,0.8052866666666665,0.864202222222222,0.9279666666666665,0.9893266666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974155555555555,0.9918866666666666,0.9834133333333331,0.9766977777777777,0.9724199999999998,0.9637799999999999,0.9592199999999999,0.9535266666666666,0.94738,0.9385133333333333,0.9296466666666666,0.9207799999999999,0.9148599999999999,0.9059933333333333,0.8980333333333334,0.8891666666666667,0.8803,0.8714333333333333,0.8625666666666667,0.8537,0.8448333333333333,0.8400466666666666,0.8348066666666666,0.8259399999999999,0.8197933333333333,0.8118333333333333,0.8029666666666667,0.7952333333333333,0.7863666666666667,0.7775,0.7686333333333333,0.7597666666666667,0.7540733333333334,0.7452066666666667,0.7363400000000001,0.7274733333333334,0.7188333333333334,0.7101933333333335,0.7013266666666668,0.6924600000000001,0.6835933333333334,0.6747266666666668,0.6658600000000001,0.6569933333333334,0.6492600000000001,0.6403933333333335,0.6315266666666668,0.6226600000000001,0.6137933333333334,0.6081000000000001,0.5992333333333334,0.5930866666666668,0.5842200000000001,0.5753533333333335
0.49249333333333334,0.4849866666666667,0.4763466666666667,0.4688400000000001,0.46450666666666673,0.4565466666666667,0.44790666666666673,0.44040000000000007,0.4328933333333334,0.4253866666666668,0.4167466666666668,0.40924000000000016,0.4006000000000002,0.3919600000000002,0.3833200000000002,0.3767200000000002,0.37238666666666687,0.36442666666666684,0.35578666666666686,0.3469200000000002,0.3382800000000002,0.32941333333333356,0.32054666666666687,0.3130400000000002,0.3041733333333336,0.2982533333333336,0.2921066666666669,0.2832400000000002,0.2743733333333336,0.2661866666666669,0.26117333333333353,0.25366666666666693,0.24480000000000024,0.23593333333333358,0.22706666666666692,0.21820000000000025,0.21074888888888915,0.20358000000000026,0.19488000000000025,0.1902622222222225,0.18700666666666693,0.18783333333333363,0.19113333333333363,0.19962666666666695,0.21059333333333363,0.22692000000000032,0.24588666666666698,0.27021333333333364,0.296846666666667,0.328506666666667,0.3624733333333337,0.4010222222222226,0.44324666666666707,0.4882400000000004,0.5358444444444449,0.5860600000000005,0.6388866666666672,0.6937133333333337,0.7505400000000004,0.809366666666667,0.8694155555555558,0.9306866666666669,0.9931800000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971888888888889,0.9927933333333333,0.9854533333333332,0.9780577777777776,0.9692466666666665,0.9617399999999997,0.9528733333333331,0.9453666666666664,0.9378599999999996,0.9289933333333329,0.9214866666666662,0.9139799999999995,0.9064733333333328,0.898966666666666,0.8903266666666659,0.8859933333333326,0.8773533333333325,0.8687133333333324,0.8600733333333325,0.8514333333333324,0.8439266666666656,0.8364199999999989,0.8289133333333322,0.8227666666666655,0.8138999999999988,0.8050333333333322,0.7975266666666655,0.7931933333333321,0.7843266666666655,0.7754599999999988,0.7693133333333322,0.7604466666666655,0.7515799999999988,0.7427133333333321,0.7358866666666656,0.7270199999999989,0.7181533333333322,0.7092866666666656,0.7004199999999989,0.6915533333333322,0.6826866666666656,0.6751799999999989,0.6676733333333322,0.6601666666666656,0.6551533333333324,0.6471933333333323,0.642859999999999,0.6353533333333323,0.6278466666666657,0.620339999999999,0.6114733333333323,0.6050999999999991,0.5962333333333324,0.5887266666666657
0.49249333333333334,0.48430666666666666,0.47611999999999993,0.46793333333333326,0.4597466666666665,0.45155999999999985,0.4458666666666665,0.4376799999999998,0.4294933333333331,0.4213066666666664,0.4131199999999997,0.40493333333333303,0.3967466666666663,0.38969333333333295,0.38150666666666627,0.37331999999999954,0.36513333333333287,0.3569466666666662,0.3487599999999995,0.3405733333333329,0.3323866666666662,0.3244266666666662,0.3164666666666662,0.30850666666666615,0.30054666666666613,0.2916799999999995,0.2837199999999995,0.27575999999999945,0.2677999999999994,0.2598399999999994,0.2518799999999994,0.2439199999999994,0.23595999999999936,0.22799999999999934,0.22003999999999935,0.21207999999999932,0.20417555555555486,0.19632666666666596,0.1885333333333326,0.18346222222222147,0.1811133333333326,0.1814866666666659,0.18569333333333254,0.1941866666666659,0.20605999999999922,0.22193333333333254,0.24180666666666584,0.26567999999999914,0.29321999999999915,0.3244266666666658,0.3592999999999991,0.3980755555555547,0.43916666666666576,0.4837066666666658,0.5315377777777769,0.5810733333333324,0.6341266666666658,0.6882733333333324,0.7453266666666658,0.8034733333333324,0.8628422222222213,0.9234333333333323,0.9852466666666657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978688888888888,0.9927933333333333,0.9845466666666667,0.9764711111111111,0.9683399999999999,0.9601533333333332,0.9519666666666665,0.9437799999999998,0.935593333333333,0.9274066666666664,0.9192199999999997,0.911033333333333,0.9028466666666664,0.8946599999999996,0.8864733333333329,0.8782866666666662,0.8700999999999995,0.8619133333333329,0.8546333333333328,0.8459933333333328,0.837806666666666,0.8298466666666662,0.8218866666666662,0.8139266666666662,0.8059666666666664,0.7980066666666664,0.7900466666666665,0.7820866666666665,0.7741266666666666,0.7661666666666667,0.7582066666666667,0.7502466666666668,0.7422866666666669,0.7341000000000002,0.7261400000000001,0.7181800000000002,0.7102200000000001,0.7013533333333335,0.6927133333333335,0.6847533333333334,0.6767933333333335,0.6688333333333334,0.6601933333333334,0.6522333333333334,0.6442733333333334,0.6363133333333334,0.6283533333333333,0.6203933333333334,0.6124333333333334,0.6044733333333333,0.5965133333333333,0.5876466666666667,0.5796866666666666,0.5746733333333334
0.49249333333333334,0.4849866666666667,0.47748000000000007,0.4699733333333334,0.4611066666666667,0.45360000000000006,0.4447333333333334,0.43722666666666676,0.4283600000000001,0.42085333333333347,0.4119866666666668,0.4044800000000001,0.39584000000000014,0.3883333333333335,0.37946666666666684,0.3719600000000002,0.3630933333333335,0.3555866666666669,0.3467200000000002,0.33921333333333353,0.3303466666666669,0.32601333333333354,0.31714666666666685,0.30941333333333354,0.3016800000000002,0.29394666666666686,0.28621333333333354,0.27734666666666685,0.26961333333333354,0.2618800000000002,0.25414666666666685,0.24641333333333354,0.2386800000000002,0.23094666666666688,0.22253333333333353,0.2141200000000002,0.2066688888888891,0.19904666666666687,0.1908000000000002,0.18618222222222244,0.1833800000000002,0.18420666666666688,0.1879600000000002,0.19645333333333356,0.20787333333333355,0.22420000000000023,0.24362000000000023,0.26794666666666694,0.29458000000000023,0.32624000000000025,0.36270000000000024,0.40011555555555584,0.4407533333333336,0.4848400000000003,0.5315377777777781,0.5817533333333337,0.633446666666667,0.6873666666666671,0.743286666666667,0.8021133333333337,0.8610288888888891,0.9223000000000001,0.9836600000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976422222222222,0.9923400000000001,0.9840933333333334,0.9757911111111113,0.9674333333333335,0.9590200000000002,0.9506066666666669,0.9421933333333335,0.9355933333333336,0.9269533333333335,0.9183133333333334,0.9099000000000002,0.9014866666666669,0.8930733333333336,0.8846600000000002,0.876246666666667,0.8678333333333337,0.8594200000000004,0.851006666666667,0.8459933333333337,0.8375800000000004,0.8289400000000003,0.8203000000000004,0.8116600000000003,0.8041533333333335,0.7955133333333335,0.7880066666666667,0.7793666666666667,0.77186,0.7648066666666665,0.7561666666666665,0.7486599999999998,0.7400199999999997,0.7316066666666664,0.7231933333333331,0.7147799999999999,0.7063666666666665,0.6979533333333332,0.6895399999999999,0.6811266666666665,0.6727133333333333,0.6643,0.6558866666666667,0.6474733333333333,0.6390600000000001,0.6306466666666668,0.6222333333333335,0.6138200000000001,0.6054066666666669,0.5969933333333336,0.5885800000000003,0.5801666666666669,0.5717533333333337,0.5633400000000004
0.49249333333333334,0.4852133333333334,0.4777066666666667,0.47042666666666677,0.4629200000000001,0.45564000000000016,0.44677333333333347,0.4394933333333335,0.4306266666666668,0.42334666666666687,0.41448000000000024,0.4069733333333336,0.4026400000000002,0.39513333333333356,0.3862666666666669,0.37876000000000026,0.3712533333333336,0.3632933333333336,0.35442666666666695,0.3494133333333336,0.34054666666666694,0.33168000000000025,0.32281333333333356,0.31394666666666693,0.30644000000000027,0.2989333333333336,0.29142666666666694,0.28392000000000034,0.2764133333333337,0.268906666666667,0.26140000000000035,0.2538933333333337,0.24638666666666706,0.23888000000000043,0.23137333333333376,0.2238666666666671,0.21641555555555603,0.20902000000000048,0.2016800000000005,0.19706222222222272,0.19516666666666718,0.19599333333333388,0.20065333333333388,0.20914666666666723,0.2214733333333339,0.2378000000000006,0.2581266666666673,0.2822266666666673,0.31022000000000066,0.34188000000000063,0.3772066666666673,0.4157555555555562,0.4575266666666673,0.5025200000000006,0.5501244444444452,0.6003400000000008,0.6531666666666673,0.707993333333334,0.7648200000000007,0.8236466666666673,0.8836955555555561,0.9449666666666672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974155555555555,0.9918866666666666,0.9834133333333331,0.9748844444444442,0.9662999999999997,0.9576599999999996,0.9490199999999995,0.9403799999999994,0.9317399999999995,0.9242333333333327,0.9155933333333326,0.9080866666666659,0.8994466666666658,0.8919399999999991,0.883299999999999,0.8757933333333323,0.8682866666666655,0.8607799999999989,0.8532733333333321,0.8457666666666653,0.8382599999999987,0.8307533333333319,0.8232466666666651,0.8157399999999985,0.8114066666666652,0.8038999999999984,0.7963933333333316,0.788886666666665,0.7813799999999982,0.7738733333333314,0.7650066666666648,0.7574999999999981,0.748859999999998,0.7413533333333313,0.7327133333333312,0.7252066666666646,0.7165666666666646,0.7090599999999979,0.7004199999999979,0.6915533333333312,0.6826866666666646,0.673819999999998,0.6663133333333313,0.6576733333333313,0.6501666666666647,0.641299999999998,0.6337933333333313,0.6249266666666646,0.617419999999998,0.6085533333333314,0.6010466666666647,0.5924066666666647,0.5848999999999981,0.5762599999999981
0.49249333333333334,0.48408000000000007,0.4765733333333334,0.4681600000000001,0.46065333333333347,0.4520133333333335,0.4445066666666668,0.4360933333333335,0.42858666666666684,0.42017333333333357,0.4126666666666669,0.40425333333333363,0.39674666666666697,0.3878800000000003,0.3803733333333336,0.371506666666667,0.3640000000000003,0.35513333333333363,0.350346666666667,0.34148000000000034,0.33261333333333365,0.323746666666667,0.31624000000000035,0.30737333333333366,0.299866666666667,0.29100000000000037,0.2834933333333337,0.2746266666666671,0.2671200000000004,0.2582533333333337,0.25074666666666706,0.2418800000000004,0.23437333333333377,0.2255066666666671,0.21800000000000044,0.21049333333333378,0.2030422222222227,0.19723333333333382,0.18989333333333383,0.18527555555555608,0.18338000000000054,0.1842066666666672,0.18886666666666724,0.1973600000000006,0.20968666666666727,0.22601333333333395,0.24634000000000064,0.27066666666666733,0.29866000000000065,0.33032000000000067,0.36564666666666734,0.40419555555555625,0.4459666666666674,0.4898266666666674,0.5362977777777785,0.5853800000000008,0.6370733333333342,0.6907666666666675,0.7464600000000008,0.804153333333334,0.8642022222222229,0.9243400000000005,0.9868333333333338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987755555555556,0.9932466666666666,0.9861333333333333,0.9776044444444444,0.9701533333333332,0.9615133333333331,0.9540066666666664,0.9453666666666664,0.9378599999999996,0.9292199999999996,0.9217133333333328,0.9130733333333327,0.905566666666666,0.896926666666666,0.8894199999999992,0.8814599999999992,0.8739533333333326,0.8659933333333326,0.8584866666666658,0.850526666666666,0.8430199999999992,0.8350599999999992,0.8275533333333326,0.8200466666666658,0.812539999999999,0.8050333333333324,0.7975266666666656,0.790019999999999,0.7825133333333322,0.7750066666666654,0.7674999999999987,0.759993333333332,0.7524866666666652,0.7449799999999985,0.7374733333333318,0.7299666666666651,0.7224599999999984,0.7149533333333318,0.7069933333333317,0.699486666666665,0.6919799999999985,0.6844733333333318,0.6769666666666652,0.6694599999999985,0.6642199999999985,0.6555799999999985,0.6476199999999985,0.6401133333333319,0.6321533333333318,0.6235133333333318,0.6155533333333318,0.6069133333333319,0.5989533333333318,0.5903133333333318
0.49249333333333334,0.48476,0.4770266666666667,0.46929333333333334,0.46156,0.45382666666666666,0.44609333333333334,0.43836,0.43062666666666666,0.42289333333333334,0.41516000000000003,0.40742666666666666,0.39969333333333334,0.39196000000000003,0.38422666666666666,0.37649333333333335,0.36876000000000003,0.36102666666666666,0.35556000000000004,0.3478266666666667,0.34009333333333336,0.33236,0.3246266666666667,0.31689333333333336,0.30916,0.3014266666666667,0.29369333333333336,0.28596,0.2782266666666667,0.27049333333333336,0.26276,0.2550266666666667,0.24729333333333334,0.23956000000000002,0.23182666666666668,0.22409333333333334,0.21641555555555558,0.20879333333333336,0.2012266666666667,0.19638222222222224,0.19426000000000002,0.19486,0.19929333333333335,0.20756000000000002,0.21966000000000002,0.23576000000000003,0.25586000000000003,0.27996000000000004,0.3077266666666667,0.33916,0.37426000000000004,0.41258222222222224,0.4541266666666667,0.49889333333333336,0.5462711111111112,0.59626,0.6490866666666667,0.7039133333333334,0.7607400000000001,0.8195666666666667,0.8796155555555555,0.9408866666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985488888888888,0.9941533333333332,0.9868133333333331,0.9794177777777775,0.9712866666666664,0.9637799999999996,0.9562733333333329,0.9487666666666662,0.9412599999999994,0.9337533333333328,0.926246666666666,0.9187399999999992,0.9112333333333326,0.9037266666666658,0.896219999999999,0.8887133333333324,0.8812066666666656,0.8734733333333322,0.865739999999999,0.8580066666666656,0.8502733333333322,0.842539999999999,0.8348066666666656,0.8270733333333322,0.819339999999999,0.8116066666666656,0.8038733333333322,0.7968199999999989,0.7890866666666656,0.7813533333333322,0.7736199999999989,0.7658866666666656,0.7581533333333322,0.7504199999999989,0.7426866666666656,0.7349533333333322,0.726539999999999,0.7188066666666656,0.7110733333333322,0.7060599999999989,0.6971933333333323,0.689459999999999,0.6817266666666656,0.6739933333333323,0.666259999999999,0.6605666666666656,0.651699999999999,0.643059999999999,0.6353266666666656,0.6275933333333323,0.619859999999999,0.6121266666666656,0.6043933333333323,0.596659999999999
0.49272000000000005,0.4852133333333334,0.4777066666666667,0.47020000000000006,0.46269333333333346,0.4551866666666668,0.44768000000000013,0.44017333333333347,0.4326666666666668,0.4251600000000002,0.41765333333333354,0.4101466666666669,0.4026400000000002,0.39513333333333356,0.38762666666666695,0.3801200000000003,0.37261333333333363,0.36510666666666697,0.3576000000000003,0.3500933333333337,0.34258666666666704,0.3350800000000004,0.3275733333333337,0.32006666666666705,0.3125600000000004,0.3050533333333338,0.2975466666666671,0.29004000000000046,0.2825333333333338,0.27502666666666714,0.26752000000000054,0.2600133333333339,0.2525066666666672,0.24500000000000058,0.23749333333333392,0.22998666666666726,0.22344222222222282,0.21604666666666728,0.2087066666666673,0.20408888888888954,0.20083333333333397,0.20030000000000064,0.20496000000000067,0.21345333333333402,0.22464666666666736,0.24097333333333404,0.26130000000000075,0.2849466666666674,0.31226000000000076,0.34324000000000077,0.37788666666666737,0.4157555555555562,0.4568466666666673,0.5011600000000006,0.548084444444445,0.5976200000000005,0.6497666666666672,0.7039133333333338,0.7600600000000004,0.8182066666666671,0.8780288888888893,0.9386200000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985488888888888,0.9934733333333332,0.9861333333333332,0.9787377777777776,0.9712866666666664,0.9637799999999996,0.9562733333333329,0.9487666666666662,0.9412599999999994,0.9337533333333328,0.926246666666666,0.9187399999999992,0.9112333333333326,0.9037266666666658,0.896219999999999,0.8887133333333324,0.8812066666666656,0.8736999999999989,0.8661933333333321,0.8586866666666654,0.8511799999999987,0.8436733333333319,0.8361666666666652,0.8286599999999985,0.8211533333333317,0.813646666666665,0.8061399999999983,0.7974999999999982,0.7888599999999981,0.7802199999999981,0.771579999999998,0.762939999999998,0.7542999999999979,0.7456599999999979,0.7370199999999978,0.7283799999999977,0.7197399999999977,0.7110999999999977,0.7047266666666644,0.6960866666666644,0.6874466666666644,0.6799399999999978,0.6712999999999978,0.6637933333333311,0.6551533333333311,0.6476466666666645,0.6390066666666645,0.631499999999998,0.6228599999999979,0.6153533333333313,0.6110199999999979,0.6023799999999979,0.5980466666666646,0.5894066666666646
