t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4911333333333333,0.48634666666666665,0.4779333333333333,0.47314666666666666,0.46518666666666664,0.4567733333333333,0.44994666666666666,0.44198666666666664,0.43311999999999995,0.42788,0.41991999999999996,0.4124133333333333,0.4035466666666666,0.3958133333333333,0.38830666666666663,0.38283999999999996,0.3757866666666666,0.37077333333333334,0.3648533333333333,0.36051999999999995,0.35595999999999994,0.3484533333333333,0.34208,0.3359333333333333,0.3300133333333333,0.32159999999999994,0.3131866666666666,0.3070399999999999,0.30225333333333326,0.2942933333333333,0.2870133333333333,0.2788266666666666,0.2726799999999999,0.2653999999999999,0.26106666666666656,0.25265333333333323,0.24384222222222213,0.23553999999999992,0.2300133333333332,0.22856888888888877,0.22644666666666655,0.22817999999999988,0.2353333333333332,0.24359999999999987,0.2547933333333332,0.2715733333333332,0.2937133333333332,0.3180399999999999,0.34761999999999993,0.3785999999999998,0.41347333333333314,0.4549688888888887,0.4994599999999998,0.5449066666666664,0.5940977777777775,0.6468066666666664,0.7009933333333331,0.7580866666666664,0.8167266666666665,0.8766866666666664,0.939682222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976444444444444,0.9905311111111111,0.9860822222222223,0.9777244444444446,0.970897777777778,0.9638444444444446,0.958377777777778,0.9515511111111113,0.947217777777778,0.938577777777778,0.9301644444444447,0.9237911111111112,0.9165111111111113,0.9110444444444447,0.9028577777777779,0.898297777777778,0.8919244444444445,0.8830577777777779,0.8766844444444445,0.8705377777777779,0.8616711111111112,0.8546177777777778,0.846657777777778,0.8396044444444445,0.8318711111111112,0.8236844444444446,0.8188977777777778,0.8118444444444445,0.8063777777777777,0.7990977777777778,0.7936311111111112,0.7877111111111111,0.7806577777777778,0.7726977777777778,0.7640577777777777,0.7588177777777777,0.7528977777777777,0.746071111111111,0.740831111111111,0.7337777777777776,0.7271777777777776,0.7183111111111109,0.7126177777777776,0.7037511111111109,0.6994177777777776,0.693951111111111,0.6850844444444443,0.6768977777777776,0.6682577777777776,0.6623377777777776,0.6580044444444442,0.6518577777777775,0.6438977777777776
0.49136,0.48408000000000007,0.4754400000000001,0.4688400000000001,0.46246666666666675,0.45790666666666674,0.4526666666666668,0.44538666666666676,0.43652000000000013,0.42765333333333344,0.4201466666666668,0.4119600000000001,0.40490666666666675,0.39762666666666674,0.38898666666666676,0.3810266666666668,0.3721600000000001,0.36510666666666675,0.3576000000000001,0.3487333333333334,0.3400933333333334,0.3337200000000001,0.32712000000000013,0.3218800000000001,0.31324000000000013,0.30732000000000015,0.29868000000000017,0.2932133333333335,0.2861600000000002,0.2775200000000002,0.2713733333333335,0.26273333333333354,0.25545333333333353,0.24681333333333355,0.2393066666666669,0.23202666666666688,0.22344222222222246,0.21718000000000026,0.21120000000000025,0.20544888888888915,0.20242000000000027,0.20460666666666694,0.20790666666666693,0.21708000000000024,0.23122000000000023,0.24618666666666691,0.26878000000000024,0.29242666666666695,0.32359333333333357,0.3545733333333336,0.3892200000000002,0.4270888888888891,0.46818000000000015,0.5154400000000001,0.5619111111111112,0.6109933333333335,0.6626866666666669,0.7168333333333335,0.7725266666666668,0.8324866666666667,0.8920822222222223,0.9522200000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978688888888888,0.9948333333333333,0.9868133333333333,0.9800977777777778,0.9740066666666667,0.9685400000000001,0.9599,0.9517133333333333,0.94534,0.9398733333333332,0.9328199999999999,0.9246333333333332,0.9164466666666665,0.9087133333333332,0.9005266666666665,0.8946066666666664,0.8864199999999998,0.881633333333333,0.8741266666666663,0.8659399999999996,0.8586599999999996,0.8504733333333329,0.8445533333333329,0.8363666666666661,0.8284066666666663,0.8202199999999995,0.8120333333333328,0.8042999999999995,0.7961133333333328,0.7892866666666662,0.7815533333333329,0.7733666666666662,0.7647266666666661,0.7576733333333328,0.7494866666666661,0.7412999999999994,0.7342466666666659,0.7260599999999993,0.7178733333333326,0.7096866666666659,0.7014999999999992,0.6951266666666659,0.6869399999999992,0.6819266666666659,0.6753266666666659,0.6696333333333325,0.6639399999999992,0.6593799999999992,0.6536866666666659,0.6461799999999992,0.6409399999999992,0.6334333333333325,0.6279666666666659,0.6236333333333325
0.49294666666666664,0.48747999999999997,0.4786133333333333,0.46974666666666665,0.46087999999999996,0.45314666666666664,0.4479066666666667,0.43904,0.4301733333333333,0.42130666666666666,0.41244,0.40357333333333334,0.39470666666666665,0.38583999999999996,0.3769733333333333,0.36810666666666664,0.35924,0.3535466666666666,0.34468,0.3358133333333333,0.3271733333333333,0.31853333333333333,0.3137466666666667,0.30805333333333335,0.29941333333333336,0.2907733333333334,0.28417333333333333,0.27553333333333335,0.26780000000000004,0.25916000000000006,0.25142666666666674,0.24278666666666673,0.23618666666666674,0.2318533333333334,0.22321333333333343,0.2182000000000001,0.20961555555555567,0.2047133333333334,0.1962400000000001,0.190488888888889,0.18746000000000013,0.18715333333333348,0.19204000000000016,0.19940000000000016,0.21059333333333352,0.22578666666666686,0.24702000000000018,0.2702133333333335,0.30047333333333354,0.33372000000000024,0.36791333333333354,0.4053288888888891,0.4459666666666669,0.4898266666666669,0.5362977777777781,0.5853800000000003,0.6384333333333336,0.692126666666667,0.7478200000000002,0.8055133333333334,0.867148888888889,0.9293266666666667,0.9906866666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974155555555555,0.9918866666666666,0.9834133333333331,0.9748844444444442,0.9662999999999997,0.9576599999999996,0.9521933333333329,0.9444599999999996,0.9358199999999995,0.9287666666666662,0.9201266666666661,0.911486666666666,0.902846666666666,0.8942066666666659,0.8873799999999993,0.8787399999999993,0.8710066666666659,0.8623666666666658,0.8573533333333325,0.8487133333333325,0.8400733333333325,0.8314333333333324,0.8227933333333323,0.8141533333333323,0.8098199999999989,0.8011799999999988,0.7925399999999988,0.7838999999999987,0.7788866666666654,0.7702466666666653,0.7616066666666653,0.7552333333333319,0.7463666666666652,0.7408999999999986,0.7322599999999985,0.7236199999999985,0.7163399999999985,0.7076999999999986,0.6990599999999986,0.6906466666666653,0.6820066666666653,0.6733666666666653,0.6647266666666654,0.6560866666666654,0.6474466666666654,0.641753333333332,0.6333399999999987,0.6246999999999987,0.6160599999999987,0.6074199999999987,0.5987799999999988,0.5901399999999988,0.5814999999999988,0.5728599999999988
0.4911333333333333,0.4836266666666667,0.4756666666666667,0.46816,0.4602,0.45269333333333334,0.44722666666666666,0.4392666666666667,0.43130666666666667,0.42334666666666665,0.4153866666666666,0.4074266666666666,0.3994666666666666,0.39150666666666656,0.38354666666666654,0.37717333333333325,0.3692133333333332,0.36057333333333325,0.3526133333333332,0.3446533333333332,0.3357866666666665,0.3282799999999999,0.3194133333333332,0.3123599999999999,0.30417333333333324,0.29825333333333326,0.29301333333333324,0.2841466666666666,0.2757333333333333,0.2668666666666666,0.2623066666666666,0.2575199999999999,0.24865333333333325,0.2443199999999999,0.23613333333333325,0.2272666666666666,0.2184555555555555,0.20969999999999991,0.2032666666666666,0.19728888888888882,0.1956199999999999,0.19508666666666657,0.19838666666666657,0.2055199999999999,0.21875333333333324,0.2337199999999999,0.25268666666666656,0.27565333333333325,0.3022866666666666,0.3325866666666666,0.36655333333333323,0.4037422222222221,0.4441533333333332,0.48778666666666654,0.534031111111111,0.5828866666666666,0.6343533333333332,0.6878199999999999,0.7432866666666665,0.8007533333333332,0.8617088888888887,0.9222999999999998,0.9841133333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978688888888888,0.9927933333333333,0.9847733333333333,0.9766977777777777,0.9685666666666665,0.9603799999999998,0.9521933333333331,0.9440066666666664,0.9351399999999997,0.9262733333333331,0.9174066666666664,0.9085399999999998,0.8996733333333331,0.8908066666666664,0.8819399999999997,0.873073333333333,0.8642066666666665,0.8553399999999998,0.8480599999999998,0.8391933333333331,0.8303266666666664,0.8214599999999997,0.8125933333333331,0.8037266666666665,0.7980333333333332,0.7891666666666665,0.7802999999999999,0.7714333333333332,0.7625666666666665,0.7536999999999998,0.7448333333333331,0.7359666666666665,0.7275533333333332,0.7186866666666666,0.7098199999999999,0.7032199999999998,0.6943533333333332,0.6854866666666666,0.6766199999999999,0.6688866666666665,0.6600199999999998,0.6511533333333333,0.6422866666666666,0.6334199999999999,0.6245533333333332,0.6156866666666665,0.6068199999999999,0.5979533333333332,0.5890866666666665,0.5802199999999998,0.5713533333333332,0.5624866666666666,0.5536199999999999,0.5481533333333332
0.49249333333333334,0.4836266666666667,0.4779333333333333,0.4690666666666667,0.4602,0.45405333333333336,0.4451866666666667,0.43632000000000004,0.4288133333333334,0.4199466666666667,0.4124400000000001,0.40425333333333335,0.39629333333333333,0.3883333333333333,0.3794666666666667,0.37196,0.3630933333333333,0.3555866666666667,0.34672000000000003,0.33921333333333337,0.33034666666666673,0.32284000000000007,0.3139733333333334,0.3064666666666667,0.2976000000000001,0.2900933333333334,0.2812266666666668,0.27372000000000013,0.2664400000000001,0.25757333333333343,0.25006666666666677,0.2412000000000001,0.23369333333333348,0.2248266666666668,0.21732000000000015,0.2084533333333335,0.2010022222222224,0.19224666666666684,0.18490666666666686,0.17892888888888908,0.17703333333333351,0.17922000000000016,0.1841066666666668,0.19260000000000016,0.20764666666666684,0.22465333333333348,0.24362000000000014,0.2665866666666668,0.29594000000000015,0.32624000000000014,0.3602066666666668,0.3973955555555557,0.4378066666666668,0.48574666666666677,0.5319911111111112,0.5808466666666668,0.6336733333333335,0.6885000000000001,0.7457800000000001,0.8046066666666667,0.8646555555555555,0.9259266666666666,0.9884199999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985488888888888,0.9939266666666666,0.9865866666666665,0.9791911111111109,0.9717399999999997,0.964233333333333,0.9567266666666663,0.9492199999999995,0.9417133333333328,0.9342066666666661,0.9266999999999993,0.9191933333333326,0.9116866666666659,0.9041799999999992,0.8966733333333324,0.8891666666666657,0.881659999999999,0.877099999999999,0.8695933333333323,0.8620866666666656,0.8545799999999988,0.8491133333333322,0.8416066666666654,0.8340999999999987,0.826593333333332,0.8190866666666653,0.8115799999999985,0.8027133333333318,0.7952066666666651,0.7876999999999984,0.7801933333333316,0.772686666666665,0.7651799999999982,0.7597133333333316,0.7522066666666648,0.744699999999998,0.7371933333333314,0.7296866666666646,0.7221799999999979,0.7146733333333313,0.7071666666666646,0.699659999999998,0.6921533333333314,0.6846466666666647,0.6771399999999981,0.6703133333333313,0.6628066666666647,0.6541666666666647,0.6466599999999981,0.6391533333333315,0.6316466666666648,0.6241399999999981,0.6166333333333315,0.6091266666666648
0.49272000000000005,0.48544000000000004,0.4781600000000001,0.47088000000000013,0.4636000000000002,0.45632000000000017,0.4490400000000002,0.44040000000000024,0.4331200000000003,0.42584000000000033,0.4185600000000003,0.40992000000000034,0.4024133333333337,0.39490666666666707,0.3860400000000004,0.3785333333333337,0.3696666666666671,0.3610266666666671,0.35352000000000044,0.34465333333333376,0.3371466666666671,0.3285066666666671,0.3210000000000005,0.3123600000000005,0.30485333333333386,0.2962133333333339,0.2887066666666672,0.28006666666666724,0.2725600000000006,0.2639200000000006,0.25641333333333394,0.24777333333333396,0.24026666666666732,0.23162666666666734,0.22412000000000068,0.2154800000000007,0.2080288888888896,0.20063333333333405,0.19216000000000075,0.18754222222222297,0.1845133333333341,0.18534000000000078,0.1888666666666675,0.1973600000000008,0.20855333333333417,0.22488000000000086,0.2440733333333342,0.2684000000000009,0.29639333333333423,0.32692000000000093,0.3622466666666676,0.3996622222222232,0.4414333333333343,0.4857466666666676,0.5349377777777787,0.5837933333333343,0.6354866666666676,0.6903133333333342,0.7457800000000009,0.8046066666666676,0.8632955555555565,0.9245666666666674,0.9857000000000008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985488888888888,0.9927933333333333,0.9854533333333332,0.9766977777777777,0.9692466666666665,0.9637799999999999,0.9549133333333332,0.9460466666666665,0.9371799999999998,0.9296733333333331,0.9219399999999998,0.9132999999999997,0.9057933333333329,0.8971533333333329,0.8896466666666661,0.881006666666666,0.8734999999999994,0.865766666666666,0.8580333333333326,0.8502999999999994,0.842566666666666,0.8348333333333327,0.8270999999999994,0.819366666666666,0.8116333333333327,0.8038999999999994,0.7952599999999993,0.7877533333333325,0.7791133333333325,0.7716066666666658,0.7629666666666657,0.7554599999999989,0.7468199999999989,0.7393133333333322,0.7306733333333321,0.7231666666666654,0.7145266666666654,0.7070199999999989,0.6992866666666655,0.6915533333333321,0.6838199999999989,0.6760866666666655,0.6683533333333321,0.6606199999999989,0.6528866666666655,0.6451533333333321,0.6374199999999988,0.6296866666666655,0.6219533333333321,0.6142199999999988,0.6064866666666655,0.5987533333333321,0.5910199999999988,0.5832866666666655
0.49204,0.4845333333333333,0.4765733333333333,0.4690666666666667,0.46110666666666666,0.4536,0.44564,0.4381333333333333,0.4301733333333333,0.4226666666666667,0.41470666666666667,0.4072,0.39924,0.3917333333333333,0.3837733333333333,0.3762666666666667,0.36830666666666667,0.3608,0.35284,0.3453333333333333,0.3373733333333333,0.32986666666666664,0.3219066666666667,0.3144,0.3055333333333333,0.29802666666666666,0.28916000000000003,0.28165333333333337,0.2727866666666667,0.26528000000000007,0.25732000000000005,0.2498133333333334,0.24094666666666673,0.23344000000000006,0.22548000000000004,0.2179733333333334,0.21006888888888894,0.2026733333333334,0.1939733333333334,0.18935555555555564,0.18610000000000007,0.18692666666666677,0.19022666666666677,0.19872000000000012,0.20968666666666677,0.22601333333333345,0.24543333333333345,0.2697600000000001,0.29707333333333347,0.3287333333333335,0.36338000000000015,0.40192888888888906,0.44302000000000014,0.48801333333333347,0.5349377777777778,0.5851533333333334,0.6373000000000001,0.6921266666666668,0.7482733333333333,0.8071,0.8664688888888888,0.9277399999999999,0.9895533333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978688888888888,0.9934733333333332,0.9854533333333332,0.9780577777777776,0.9699266666666665,0.9624199999999997,0.954233333333333,0.9467266666666663,0.9385399999999996,0.9310333333333328,0.9228466666666661,0.9153399999999994,0.9071533333333327,0.8985133333333326,0.891006666666666,0.8828199999999993,0.8753133333333325,0.8671266666666658,0.859619999999999,0.8514333333333324,0.8439266666666656,0.8357399999999989,0.8282333333333322,0.8200466666666655,0.8125399999999988,0.804353333333332,0.7968466666666654,0.7886599999999987,0.7811533333333319,0.7729666666666652,0.7654599999999985,0.7572733333333318,0.749766666666665,0.7415799999999984,0.7340733333333316,0.7258866666666649,0.7183799999999982,0.7101933333333316,0.7026866666666649,0.6944999999999982,0.6869933333333316,0.6788066666666649,0.6712999999999982,0.6631133333333316,0.6556066666666649,0.6474199999999982,0.6399133333333316,0.6317266666666648,0.6242199999999982,0.6153533333333315,0.6078466666666649,0.5989799999999982,0.5914733333333315,0.5832866666666648
0.49204,0.4845333333333333,0.47612000000000004,0.4686133333333334,0.46020000000000005,0.45269333333333345,0.4442800000000001,0.43677333333333346,0.4281333333333335,0.42062666666666687,0.41198666666666683,0.40448000000000023,0.39584000000000025,0.3883333333333336,0.3817333333333336,0.37422666666666693,0.36536000000000024,0.3564933333333336,0.34898666666666694,0.3414800000000003,0.3339733333333336,0.326466666666667,0.31896000000000035,0.3114533333333337,0.302586666666667,0.2950800000000004,0.2862133333333337,0.27870666666666705,0.2698400000000004,0.26233333333333375,0.25346666666666706,0.24596000000000043,0.23709333333333377,0.2295866666666671,0.22072000000000044,0.21321333333333378,0.20440222222222268,0.19700666666666714,0.18966666666666715,0.18527555555555603,0.1833800000000005,0.1844333333333338,0.18909333333333384,0.1978133333333338,0.21014000000000052,0.2264666666666672,0.24679333333333386,0.2711200000000006,0.2991133333333339,0.3307733333333339,0.3661000000000006,0.40464888888888945,0.44619333333333394,0.49096000000000056,0.5387911111111118,0.5892333333333339,0.641833333333334,0.6968866666666673,0.7534866666666673,0.8120866666666674,0.8723622222222229,0.9338600000000007,0.9965800000000008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990022222222222,0.99506,0.9881733333333332,0.9812311111111109,0.9742333333333332,0.9671799999999998,0.9601266666666665,0.9530733333333331,0.9460199999999997,0.9382866666666664,0.931233333333333,0.9234999999999997,0.9164466666666663,0.9087133333333329,0.9016599999999996,0.8946066666666662,0.8875533333333329,0.8804999999999995,0.8727666666666661,0.8657133333333328,0.8579799999999995,0.8509266666666662,0.8431933333333328,0.8343266666666661,0.8265933333333327,0.8177266666666662,0.8099933333333328,0.8011266666666661,0.7933933333333327,0.7856599999999995,0.7779266666666661,0.7701933333333327,0.7624599999999995,0.7547266666666661,0.7458599999999994,0.7381266666666662,0.7303933333333328,0.7226599999999994,0.7149266666666662,0.7071933333333328,0.6994599999999994,0.6917266666666662,0.6839933333333328,0.6762599999999994,0.6673933333333328,0.6596599999999995,0.6519266666666661,0.6441933333333327,0.6353266666666662,0.6275933333333328,0.6187266666666661,0.6109933333333328,0.6021266666666661,0.5948466666666662
0.49204,0.4845333333333333,0.47589333333333333,0.4683866666666667,0.4597466666666667,0.45088000000000006,0.4433733333333334,0.4354133333333334,0.42972000000000005,0.4222133333333334,0.4140266666666667,0.40584,0.3976533333333333,0.3890133333333333,0.3817333333333333,0.37309333333333333,0.3655866666666667,0.35740000000000005,0.3498933333333334,0.3417066666666667,0.3342000000000001,0.3253333333333334,0.31782666666666676,0.3089600000000001,0.30145333333333346,0.2925866666666668,0.2850800000000001,0.2762133333333335,0.2687066666666668,0.2598400000000001,0.2523333333333335,0.24346666666666683,0.23596000000000017,0.2270933333333335,0.21958666666666687,0.21072000000000018,0.2032688888888891,0.19451333333333354,0.18717333333333355,0.18119555555555578,0.1793000000000002,0.1787666666666669,0.18342666666666693,0.19056000000000026,0.2031133333333336,0.21808000000000025,0.23840666666666693,0.2616000000000003,0.28959333333333365,0.3201200000000003,0.355446666666667,0.39286222222222256,0.43463333333333365,0.47849333333333366,0.5260977777777781,0.5776733333333337,0.6291400000000004,0.682606666666667,0.7387533333333337,0.7975800000000003,0.8562688888888892,0.9175400000000002,0.9786733333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971888888888889,0.9927933333333333,0.9840933333333333,0.9766977777777777,0.9678866666666666,0.9603799999999998,0.9530999999999998,0.9442333333333331,0.9367266666666665,0.9278599999999998,0.920353333333333,0.9114866666666663,0.9039799999999997,0.895113333333333,0.8876066666666662,0.8787399999999996,0.8712333333333329,0.8632733333333329,0.8557666666666662,0.8468999999999995,0.8393933333333328,0.8305266666666661,0.8230199999999994,0.8141533333333327,0.806646666666666,0.7977799999999993,0.7902733333333326,0.7814066666666659,0.7738999999999991,0.7652599999999992,0.7577533333333324,0.7491133333333323,0.7416066666666656,0.7329666666666655,0.7254599999999989,0.7168199999999989,0.7093133333333322,0.7006733333333323,0.6931666666666656,0.6845266666666656,0.677019999999999,0.668379999999999,0.6608733333333323,0.6522333333333323,0.6447266666666657,0.6360866666666657,0.628579999999999,0.619939999999999,0.6124333333333325,0.6037933333333324,0.5962866666666659,0.5876466666666659,0.5801399999999992,0.5714999999999992
0.4918133333333333,0.48430666666666666,0.4765733333333333,0.46884,0.46110666666666666,0.45586666666666664,0.44813333333333333,0.4404,0.43266666666666664,0.42493333333333333,0.4172,0.40946666666666665,0.40173333333333333,0.394,0.38626666666666665,0.37853333333333333,0.3705733333333333,0.3646533333333333,0.35669333333333325,0.34895999999999994,0.3409999999999999,0.33349333333333325,0.32621333333333324,0.3187066666666666,0.30983999999999995,0.30097333333333326,0.2921066666666666,0.28323999999999994,0.2752799999999999,0.26777333333333325,0.26343999999999995,0.25457333333333326,0.2457066666666666,0.23683999999999994,0.22797333333333328,0.22046666666666662,0.2116555555555555,0.20425999999999997,0.19555999999999998,0.1909422222222222,0.18768666666666667,0.18851333333333334,0.19181333333333334,0.2003066666666667,0.21127333333333337,0.22760000000000005,0.2467933333333334,0.2711200000000001,0.2979800000000001,0.3296400000000001,0.3638333333333334,0.4023822222222223,0.44302000000000014,0.48801333333333347,0.5342577777777779,0.5844733333333335,0.6359400000000002,0.6907666666666669,0.7462333333333335,0.8050600000000001,0.863748888888889,0.9250200000000001,0.9861533333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985488888888888,0.9946066666666665,0.9859066666666666,0.978511111111111,0.9696999999999998,0.9621933333333331,0.9533266666666664,0.9458199999999997,0.9369533333333331,0.9294466666666663,0.9205799999999996,0.9117133333333329,0.9042066666666663,0.8953399999999996,0.8878333333333328,0.8789666666666662,0.8714599999999995,0.8625933333333328,0.8550866666666661,0.8462199999999994,0.8387133333333326,0.829846666666666,0.8223399999999993,0.8134733333333326,0.8059666666666658,0.7970999999999991,0.7895933333333325,0.7807266666666658,0.773219999999999,0.7643533333333324,0.7568466666666657,0.747979999999999,0.7404733333333323,0.7316066666666656,0.724099999999999,0.7152333333333323,0.7077266666666656,0.6988599999999989,0.6913533333333323,0.6824866666666657,0.674979999999999,0.6661133333333323,0.6586066666666657,0.6506466666666657,0.643139999999999,0.635179999999999,0.6294866666666656,0.621979999999999,0.6131133333333323,0.6042466666666657,0.596739999999999,0.5892333333333324,0.5817266666666657,0.5742199999999991
