t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.46543999999999996,0.43631999999999993,0.4090133333333333,0.37354666666666664,0.34442666666666666,0.3125866666666666,0.288,0.26703999999999994,0.2415466666666666,0.21695999999999993,0.18239999999999992,0.16325333333333325,0.13413333333333324,0.11407999999999993,0.09583999999999993,0.07215999999999992,0.04031999999999992,0.01754666666666659,0.00021333333333325551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.029706666666666666,0.07813333333333333,0.15813333333333332,0.25338666666666665,0.38565333333333335,0.5535466666666667,0.7543466666666668,0.9762666666666668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9722133333333333,0.9530488888888888,0.9243733333333333,0.89616,0.8779199999999999,0.8569599999999999,0.8269333333333333,0.8032533333333334,0.7795733333333335,0.7531733333333334,0.73312,0.704,0.68304,0.6557333333333333,0.6238933333333333,0.59024,0.56384,0.5365333333333333,0.5092266666666667,0.4773866666666667,0.44645333333333337,0.4264,0.3963733333333333,0.3699733333333333,0.33904,0.31536,0.28170666666666666,0.24714666666666663,0.21983999999999998,0.19253333333333333,0.16976,0.14970666666666668,0.1224,0.09690666666666667,0.06597333333333334,0.033226666666666675,0.01589333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46816,0.44810666666666665,0.4162666666666667,0.3844266666666667,0.36346666666666666,0.3316266666666667,0.31429333333333337,0.29696,0.2660266666666667,0.23509333333333335,0.21594666666666668,0.1968,0.16133333333333333,0.13584000000000002,0.11034666666666668,0.07850666666666667,0.061173333333333337,0.027520000000000003,0.010186666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048711111111111125,0.01791999999999999,0.05818666666666666,0.1264,0.21893333333333334,0.3548266666666667,0.5272533333333334,0.7198933333333334,0.9390933333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912355555555555,0.9734222222222222,0.9442844444444445,0.9128888888888889,0.8828622222222223,0.8528355555555557,0.8182755555555558,0.7828088888888891,0.7527822222222225,0.7318222222222226,0.7017955555555558,0.6717688888888892,0.6535288888888892,0.6271288888888892,0.6061688888888892,0.5716088888888892,0.5370488888888891,0.5115555555555558,0.4769955555555558,0.44243555555555575,0.42419555555555577,0.39960888888888907,0.37048888888888903,0.3477155555555557,0.31859555555555574,0.2831288888888891,0.24856888888888906,0.2131022222222224,0.19214222222222238,0.1593955555555557,0.1329955555555557,0.10115555555555569,0.0774755555555557,0.0510755555555557,0.018328888888889033,0.000995555555555701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46453333333333335,0.42906666666666665,0.3936,0.3635733333333333,0.3290133333333333,0.2935466666666666,0.25808,0.23711999999999994,0.2152533333333333,0.1806933333333333,0.14613333333333328,0.11338666666666662,0.07973333333333328,0.06149333333333329,0.027839999999999955,0.01050666666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.022453333333333336,0.05456,0.11733333333333333,0.2107733333333333,0.34032,0.49914666666666674,0.6899733333333334,0.9128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9930488888888889,0.9625422222222221,0.9324977777777776,0.9056355555555554,0.8737955555555553,0.8419555555555552,0.8101155555555551,0.7773688888888886,0.7419022222222219,0.7155022222222218,0.6836622222222218,0.6518222222222219,0.6326755555555552,0.6008355555555552,0.5708088888888886,0.5534755555555553,0.5216355555555553,0.4979555555555553,0.46611555555555534,0.44787555555555536,0.41240888888888866,0.3805688888888887,0.3487288888888887,0.3168888888888887,0.28504888888888874,0.25320888888888876,0.22136888888888878,0.19587555555555541,0.16403555555555543,0.14035555555555543,0.10851555555555543,0.07667555555555543,0.04664888888888876,0.01752888888888876,0.00019555555555542822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47903999999999997,0.4453866666666666,0.40991999999999995,0.3762666666666666,0.34805333333333327,0.3171199999999999,0.2834666666666666,0.24799999999999991,0.22250666666666657,0.2042666666666666,0.16879999999999992,0.13333333333333325,0.09786666666666659,0.06239999999999992,0.026933333333333254,0.00959999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.019733333333333332,0.052746666666666664,0.11642666666666668,0.21077333333333337,0.3448533333333334,0.5018666666666667,0.6945066666666666,0.9318400000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984888888888889,0.971608888888889,0.9442844444444445,0.9165155555555556,0.8964622222222223,0.8727822222222223,0.841848888888889,0.8136355555555557,0.7854222222222224,0.757208888888889,0.7289955555555557,0.7007822222222225,0.6725688888888892,0.6443555555555559,0.6161422222222226,0.5888355555555559,0.5533688888888892,0.5179022222222226,0.48243555555555595,0.45422222222222264,0.426915555555556,0.39235555555555596,0.36232888888888926,0.3268622222222226,0.29139555555555596,0.25592888888888926,0.22046222222222261,0.18499555555555594,0.14952888888888927,0.1140622222222226,0.07859555555555595,0.04312888888888928,0.01854222222222261,0.0012088888888892749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46453333333333335,0.4317866666666667,0.39813333333333334,0.3653866666666667,0.33264000000000005,0.29989333333333335,0.2671466666666667,0.2344,0.20165333333333332,0.17706666666666668,0.1416,0.10613333333333333,0.07157333333333334,0.03610666666666667,0.002453333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.01882666666666666,0.056373333333333324,0.11823999999999998,0.2107733333333333,0.33397333333333334,0.4891733333333333,0.6818133333333333,0.9064533333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921422222222223,0.960728888888889,0.9288711111111112,0.9038222222222224,0.8710755555555557,0.8383288888888891,0.8073955555555558,0.7864355555555559,0.7555022222222225,0.7245688888888892,0.6936355555555559,0.6627022222222225,0.6317688888888892,0.6135288888888892,0.5943822222222226,0.5634488888888892,0.5325155555555559,0.5015822222222226,0.4706488888888892,0.4397155555555559,0.40878222222222255,0.37784888888888923,0.3469155555555559,0.31598222222222255,0.28504888888888924,0.25411555555555587,0.22318222222222256,0.18771555555555589,0.15224888888888924,0.11678222222222256,0.08494222222222256,0.050382222222222564,0.014915555555555895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4717866666666667,0.4372266666666667,0.4026666666666667,0.37445333333333336,0.3389866666666667,0.31712,0.28165333333333337,0.2461866666666667,0.21797333333333335,0.18250666666666668,0.15429333333333334,0.11882666666666668,0.08336000000000002,0.055146666666666684,0.019680000000000017,0.002346666666666685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.10826666666666666,0.2008,0.324,0.4792,0.6664,0.8856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9939555555555556,0.9643555555555555,0.9343111111111111,0.9001955555555556,0.8692622222222223,0.8347022222222223,0.803768888888889,0.7728355555555557,0.7419022222222224,0.716408888888889,0.6854755555555556,0.6545422222222224,0.623608888888889,0.5926755555555556,0.5617422222222224,0.530808888888889,0.4998755555555557,0.4689422222222223,0.438008888888889,0.4070755555555557,0.3761422222222223,0.3406755555555557,0.30520888888888903,0.2697422222222223,0.23427555555555568,0.201528888888889,0.16606222222222233,0.13059555555555566,0.095128888888889,0.059662222222222325,0.02419555555555566,0.006862222222222328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4699733333333333,0.43994666666666665,0.40991999999999995,0.39168,0.3562133333333333,0.3207466666666666,0.28528,0.2498133333333333,0.21978666666666663,0.18431999999999996,0.15429333333333328,0.11882666666666662,0.08879999999999996,0.053333333333333295,0.023306666666666625,0.005973333333333292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.01701333333333333,0.04821333333333333,0.11008000000000001,0.20261333333333334,0.32581333333333334,0.4810133333333333,0.6682133333333333,0.8874133333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9894222222222222,0.9552888888888889,0.9207111111111111,0.8856888888888889,0.8529422222222223,0.8174755555555556,0.782008888888889,0.7465422222222222,0.7110755555555556,0.6756088888888889,0.6401422222222223,0.6046755555555556,0.5692088888888889,0.5337422222222222,0.4982755555555556,0.46280888888888894,0.42734222222222223,0.3918755555555556,0.35640888888888894,0.32094222222222224,0.2854755555555556,0.25000888888888895,0.21454222222222225,0.1790755555555556,0.14360888888888892,0.10814222222222225,0.07267555555555559,0.03720888888888892,0.014435555555555589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47087999999999997,0.4354133333333333,0.3999466666666666,0.36447999999999997,0.3290133333333333,0.2935466666666666,0.26442666666666664,0.22895999999999997,0.19984,0.16437333333333332,0.13434666666666664,0.09887999999999998,0.06885333333333332,0.03338666666666666,0.016053333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.023360000000000002,0.05456,0.11642666666666666,0.20896,0.33669333333333334,0.4937066666666666,0.68816,0.9146133333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9894222222222222,0.9552888888888889,0.9207111111111111,0.8856888888888889,0.8502222222222222,0.8192888888888888,0.7838222222222222,0.7483555555555556,0.7128888888888889,0.6774222222222223,0.6419555555555555,0.6064888888888889,0.5710222222222222,0.5355555555555556,0.5000888888888889,0.4646222222222222,0.42915555555555557,0.39368888888888887,0.3582222222222222,0.3227555555555556,0.28728888888888887,0.2518222222222222,0.21635555555555555,0.18088888888888888,0.14542222222222223,0.10995555555555556,0.07448888888888888,0.03902222222222222,0.0035555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46453333333333335,0.42906666666666665,0.3936,0.35813333333333336,0.32266666666666666,0.2872,0.25808000000000003,0.22261333333333333,0.19258666666666666,0.16255999999999998,0.13253333333333334,0.10250666666666668,0.07248,0.04245333333333334,0.012426666666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.10826666666666666,0.2008,0.324,0.4792,0.6664,0.8874133333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9894222222222222,0.9561955555555556,0.9216177777777779,0.8865955555555556,0.8511288888888889,0.8156622222222223,0.7801955555555556,0.744728888888889,0.7092622222222222,0.678328888888889,0.6428622222222223,0.6073955555555556,0.5719288888888889,0.5364622222222223,0.5009955555555556,0.46552888888888894,0.4300622222222223,0.39459555555555564,0.35912888888888894,0.3236622222222223,0.2881955555555556,0.25272888888888895,0.21726222222222227,0.18179555555555563,0.15720888888888895,0.1217422222222223,0.08627555555555563,0.05080888888888896,0.015342222222222295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46816,0.4381333333333333,0.4081066666666667,0.37807999999999997,0.34896,0.31983999999999996,0.2843733333333333,0.24890666666666664,0.21978666666666666,0.18431999999999998,0.1552,0.11973333333333333,0.08426666666666667,0.0488,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.023360000000000002,0.05456,0.11642666666666666,0.21712000000000004,0.34576,0.5018666666666667,0.6890666666666667,0.9091733333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903288888888889,0.9571022222222223,0.9234311111111113,0.8893155555555559,0.8547555555555558,0.8201955555555559,0.785635555555556,0.751075555555556,0.716515555555556,0.6819555555555561,0.6582755555555561,0.623715555555556,0.589155555555556,0.5545955555555561,0.520035555555556,0.485475555555556,0.45091555555555596,0.416355555555556,0.3808888888888893,0.34542222222222263,0.309955555555556,0.2744888888888893,0.23902222222222264,0.20355555555555596,0.1680888888888893,0.1326222222222226,0.09715555555555595,0.06168888888888929,0.026222222222222626,0.006168888888889294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
