t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4821621621621622,0.4643243243243243,0.44403603603603603,0.43048648648648646,0.4108108108108108,0.396036036036036,0.37268468468468463,0.356072072072072,0.3357837837837837,0.3210090090090089,0.3068468468468467,0.284108108108108,0.27178378378378365,0.25394594594594583,0.23488288288288275,0.22072072072072058,0.2053333333333332,0.1936216216216215,0.17455855855855842,0.15549549549549535,0.1407207207207206,0.12288288288288275,0.10749549549549535,0.09027027027027014,0.07304504504504492,0.05827027027027014,0.04349549549549536,0.026270270270270134,0.012108108108107973,0.0003963963963962612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.004603603603603599,0.02382882882882882,0.06556756756756757,0.12430630630630629,0.2037207207207207,0.2972252252252252,0.4133963963963964,0.5424324324324324,0.684027027027027,0.8406306306306306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952312312312311,0.9726456456456456,0.9571561561561561,0.9346726726726726,0.9119339339339338,0.8898078078078078,0.8695195195195196,0.8578078078078079,0.8448708708708709,0.8325465465465465,0.8153213213213213,0.7944204204204205,0.7741321321321322,0.7544564564564565,0.7396816816816817,0.7273573573573574,0.7095195195195195,0.6978078078078078,0.6744564564564565,0.6621321321321322,0.6467447447447447,0.6319699699699699,0.6116816816816817,0.5883303303303303,0.5698798798798799,0.5459159159159159,0.5286906906906907,0.513915915915916,0.4948528528528529,0.4751771771771772,0.4561141141141142,0.441951951951952,0.425951951951952,0.40566366366366374,0.3927267267267268,0.3797897897897899,0.35582582582582595,0.33431231231231245,0.3226006006006007,0.30537537537537546,0.2844744744744746,0.2715375375375377,0.2475735735735737,0.22422222222222235,0.21251051051051062,0.19344744744744757,0.18173573573573584,0.16696096096096108,0.14483483483483495,0.1276096096096097,0.11467267267267277,0.1005105105105106,0.08696096096096106
0.4772612612612612,0.4563603603603603,0.44281081081081075,0.4194594594594594,0.3979459459459459,0.38072072072072066,0.3671711711711711,0.34381981981981974,0.32230630630630625,0.30140540540540534,0.27744144144144134,0.25531531531531526,0.23870270270270266,0.21780180180180175,0.19751351351351346,0.18580180180180175,0.1728648648648648,0.15073873873873866,0.12861261261261253,0.10464864864864858,0.08190990990990984,0.0591711711711711,0.04684684684684678,0.02410810810810804,0.0013693693693692984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003990990990990987,0.028729729729729724,0.07108108108108108,0.12124324324324325,0.19208108108108105,0.28436036036036033,0.38950450450450447,0.513027027027027,0.6533963963963964,0.81,0.9932522522522523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9804774774774775,0.9662132132132133,0.9516936936936937,0.936918918918919,0.923981981981982,0.904918918918919,0.888918918918919,0.8661801801801803,0.8434414414414415,0.8207027027027027,0.8034774774774776,0.7831891891891893,0.7604504504504506,0.7401621621621624,0.7229369369369372,0.7001981981981984,0.6774594594594596,0.6596216216216217,0.644846846846847,0.6221081081081082,0.604882882882883,0.5821441441441443,0.5594054054054055,0.5366666666666667,0.5127027027027028,0.4924144144144146,0.4807027027027029,0.462864864864865,0.4401261261261263,0.4173873873873875,0.39464864864864874,0.3774234234234235,0.3546846846846847,0.3307207207207208,0.307981981981982,0.28524324324324324,0.2625045045045045,0.23976576576576575,0.21702702702702703,0.20286486486486485,0.1893153153153153,0.16535135135135134,0.1481261261261261,0.1253873873873874,0.10509909909909909,0.08236036036036035,0.06697297297297296,0.0485225225225225,0.0325225225225225,0.00917117117117115,0.0,0.0
0.47603603603603606,0.45207207207207206,0.44036036036036036,0.42252252252252254,0.39855855855855854,0.3745945945945946,0.35063063063063066,0.3309549549549549,0.306990990990991,0.2922162162162162,0.26825225225225224,0.25409009009009004,0.2301261261261261,0.21290090090090086,0.1889369369369369,0.16497297297297292,0.14345945945945943,0.11949549549549546,0.0955315315315315,0.07156756756756753,0.057405405405405376,0.033441441441441414,0.009477477477477448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.008279279279279277,0.0324054054054054,0.06434234234234235,0.1187927927927928,0.19636936936936938,0.28190990990990994,0.39195495495495497,0.5142522522522522,0.6656486486486486,0.8222522522522523,0.9957027027027028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9915555555555556,0.9683573573573574,0.9461291291291292,0.9291591591591593,0.9113213213213214,0.8928708708708709,0.8701321321321321,0.8516816816816817,0.8381321321321321,0.8258078078078077,0.8030690690690689,0.7907447447447447,0.7680060060060059,0.7452672672672671,0.7268168168168166,0.7028528528528526,0.6801141141141138,0.6616636636636634,0.6389249249249246,0.6161861861861858,0.5965105105105102,0.5737717717717714,0.5498078078078075,0.5270690690690687,0.5092312312312308,0.4864924924924921,0.46375375375375333,0.44101501501501456,0.4237897897897893,0.3998258258258254,0.38566366366366317,0.36169969969969923,0.3407987987987983,0.32663663663663617,0.3069609609609604,0.2878978978978974,0.26393393393393344,0.23996996996996947,0.2160060060060055,0.19204204204204156,0.1680780780780776,0.15207807807807758,0.1281141141141136,0.10843843843843795,0.08447447447447398,0.06051051051051002,0.03654654654654606,0.01258258258258209,0.0008708708708703792,0.0,0.0,0.0,0.0
0.4772612612612612,0.45390990990990987,0.4305585585585585,0.40720720720720716,0.3838558558558558,0.36050450450450444,0.3371531531531531,0.3138018018018017,0.2904504504504503,0.26709909909909896,0.24374774774774763,0.22039639639639624,0.1970450450450449,0.17369369369369353,0.15034234234234217,0.12699099099099082,0.10302702702702685,0.07967567567567549,0.056324324324324146,0.032972972972972796,0.009009009009008832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003378378378378375,0.017702702702702702,0.04963963963963964,0.09918918918918919,0.1694144144144144,0.25556756756756754,0.3600990990990991,0.48300900900900895,0.6233783783783783,0.7805945945945945,0.9589459459459457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976816816816818,0.9750960960960963,0.9522552552552555,0.9291591591591594,0.9064204204204206,0.8836816816816818,0.8633933933933936,0.8406546546546548,0.8252672672672674,0.8025285285285286,0.7797897897897899,0.7570510510510512,0.7343123123123124,0.7115735735735736,0.6888348348348349,0.6648708708708709,0.6409069069069069,0.6242942942942943,0.6033933933933934,0.5818798798798799,0.5579159159159158,0.5339519519519519,0.509987987987988,0.49031231231231226,0.4706366366366366,0.45096096096096083,0.43128528528528515,0.41160960960960946,0.3919339339339338,0.37225825825825803,0.35258258258258235,0.33290690690690666,0.3175195195195193,0.2978438438438436,0.2781681681681679,0.25542942942942914,0.23575375375375346,0.2160780780780778,0.19640240240240212,0.17672672672672646,0.15521321321321296,0.13369969969969944,0.11218618618618593,0.09067267267267241,0.0691591591591589,0.047645645645645385,0.026132132132131867,0.004618618618618351,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.4581981981981982,0.4379099099099099,0.4261981981981982,0.40468468468468466,0.38317117117117117,0.36165765765765767,0.3401441441441442,0.3186306306306307,0.2971171171171172,0.27560360360360364,0.2522522522522523,0.22828828828828834,0.20800000000000005,0.18648648648648655,0.16619819819819825,0.14468468468468473,0.12439639639639644,0.10288288288288293,0.07953153153153157,0.05618018018018023,0.032216216216216266,0.008252252252252299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003378378378378375,0.017702702702702702,0.04963963963963964,0.09918918918918919,0.16635135135135135,0.2518918918918919,0.3558108108108108,0.4866846846846847,0.6258288288288287,0.7818198198198197,0.9638468468468468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921681681681681,0.9708078078078077,0.9491921921921922,0.9254834834834834,0.9015195195195195,0.8775555555555555,0.8535915915915916,0.8296276276276275,0.8117897897897898,0.7878258258258258,0.7638618618618618,0.7398978978978978,0.7159339339339339,0.69196996996997,0.668006006006006,0.6471051051051051,0.623141141141141,0.5991771771771771,0.5868528528528527,0.575141141141141,0.5511771771771771,0.5272132132132131,0.5124384384384384,0.4884744744744744,0.4645105105105104,0.44054654654654646,0.4165825825825825,0.3926186186186185,0.3686546546546546,0.3446906906906906,0.32072672672672664,0.2967627627627627,0.2727987987987987,0.24883483483483473,0.2248708708708708,0.20090690690690682,0.17694294294294285,0.15297897897897889,0.12901501501501492,0.10505105105105096,0.081087087087087,0.05773573573573565,0.0343843843843843,0.018384384384384302,0.003609609609609529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.4594234234234234,0.4391351351351351,0.4188468468468468,0.3985585585585585,0.3782702702702702,0.35981981981981975,0.3395315315315315,0.31924324324324316,0.2989549549549549,0.27866666666666656,0.2583783783783783,0.23809009009008997,0.21780180180180167,0.19751351351351337,0.17722522522522507,0.1532612612612611,0.12929729729729714,0.10533333333333318,0.08136936936936921,0.05740540540540525,0.03344144144144129,0.009477477477477325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.005216216216216214,0.026891891891891884,0.05882882882882883,0.10837837837837838,0.17554054054054055,0.2610810810810811,0.365,0.4872972972972973,0.6264414414414414,0.7824324324324324,0.9552702702702702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9671321321321321,0.9436786786786787,0.9199699699699699,0.896006006006006,0.872042042042042,0.8480780780780781,0.8241141141141141,0.8001501501501501,0.7829249249249249,0.758960960960961,0.7411231231231231,0.7171591591591592,0.7017717717717717,0.6778078078078078,0.6538438438438439,0.6298798798798799,0.6095915915915916,0.5917537537537538,0.5677897897897898,0.5438258258258258,0.5204744744744746,0.49712312312312323,0.4737717717717719,0.4504204204204205,0.42706906906906916,0.4031051051051052,0.3791411411411412,0.3551771771771773,0.3312132132132133,0.30724924924924935,0.2832852852852854,0.2593213213213214,0.23535735735735747,0.2113933933933935,0.18742942942942953,0.16346546546546556,0.1395015015015016,0.11553753753753764,0.09157357357357367,0.06760960960960971,0.04364564564564574,0.01968168168168178,0.007969969969970068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.4581981981981982,0.4379099099099099,0.4219099099099099,0.3997837837837838,0.3782702702702703,0.357981981981982,0.3364684684684685,0.31618018018018024,0.2946666666666667,0.2743783783783784,0.2528648648648649,0.2325765765765766,0.2110630630630631,0.1895495495495496,0.16926126126126131,0.1477477477477478,0.1262342342342343,0.10472072072072078,0.08075675675675682,0.05740540540540547,0.03405405405405412,0.01070270270270277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.005216216216216214,0.021378378378378374,0.053315315315315304,0.10286486486486486,0.17002702702702702,0.25556756756756754,0.35948648648648646,0.49342342342342344,0.6325675675675676,0.7903963963963965,0.965072072072072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976816816816818,0.9818348348348349,0.9657327327327327,0.9493753753753754,0.9327627627627627,0.9161501501501501,0.8921861861861862,0.8755735735735736,0.8516096096096095,0.8349969969969969,0.811033033033033,0.787069069069069,0.763105105105105,0.739141141141141,0.7262042042042042,0.7022402402402402,0.6782762762762762,0.6543123123123122,0.6303483483483483,0.6063843843843844,0.5824204204204204,0.5584564564564564,0.5344924924924924,0.5105285285285285,0.48656456456456454,0.46260060060060054,0.4386366366366366,0.4146726726726726,0.39070870870870866,0.3667447447447447,0.3427807807807807,0.3188168168168168,0.2948528528528528,0.27088888888888885,0.24692492492492488,0.2229609609609609,0.19899699699699697,0.175033033033033,0.15106906906906903,0.12710510510510506,0.10314114114114109,0.07917717717717714,0.055213213213213166,0.031249249249249204,0.0072852852852852415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.4588108108108108,0.4379099099099099,0.417009009009009,0.3961081081081081,0.3752072072072072,0.3518558558558558,0.32850450450450447,0.3051531531531531,0.28180180180180175,0.2584504504504504,0.235099099099099,0.21174774774774766,0.1883963963963963,0.16504504504504494,0.14169369369369358,0.11834234234234223,0.09499099099099087,0.07470270270270259,0.05135135135135124,0.031063063063062956,0.010774774774774667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.004603603603603599,0.020153153153153143,0.05209009009009007,0.10163963963963962,0.1688018018018018,0.2543423423423423,0.35826126126126123,0.4805585585585585,0.6197027027027027,0.7756936936936937,0.9589459459459458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9671321321321321,0.9436786786786787,0.9199699699699699,0.896006006006006,0.872042042042042,0.8480780780780781,0.8241141141141141,0.8001501501501501,0.7761861861861862,0.7522222222222222,0.7282582582582583,0.7042942942942942,0.6803303303303303,0.6563663663663664,0.6324024024024024,0.6084384384384385,0.5844744744744744,0.5605105105105105,0.5365465465465465,0.5125825825825826,0.4886186186186186,0.46465465465465466,0.44069069069069067,0.4167267267267267,0.3927627627627628,0.3687987987987988,0.34483483483483485,0.32087087087087085,0.2969069069069069,0.2766186186186186,0.2563303303303303,0.23604204204204202,0.21575375375375372,0.19546546546546542,0.17150150150150145,0.14753753753753748,0.12357357357357351,0.09960960960960956,0.07564564564564559,0.055357357357357306,0.031393393393393344,0.007429429429429378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.4588108108108108,0.4379099099099099,0.417009009009009,0.3961081081081081,0.3752072072072072,0.3543063063063063,0.3334054054054054,0.3125045045045045,0.290990990990991,0.2707027027027027,0.24980180180180178,0.2289009009009009,0.208,0.18709909909909908,0.1661981981981982,0.1452972972972973,0.12439639639639638,0.10349549549549548,0.08259459459459459,0.05863063063063062,0.038342342342342337,0.014378378378378371,0.0026666666666666583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.012567567567567564,0.03608108108108108,0.06801801801801802,0.11756756756756757,0.18472972972972973,0.2702702702702703,0.37847747747747745,0.5007747747747747,0.6399189189189189,0.7959099099099098,0.9687477477477479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9927807807807807,0.9720330330330329,0.95103003003003,0.9297717717717716,0.908258258258258,0.8867447447447445,0.8652312312312309,0.8437177177177174,0.8320060060060056,0.8080420420420417,0.7926546546546542,0.7686906906906903,0.7447267267267264,0.7207627627627624,0.6967987987987984,0.6728348348348344,0.6488708708708705,0.6249069069069065,0.6009429429429426,0.5769789789789785,0.5530150150150146,0.5290510510510507,0.5050870870870867,0.4811231231231227,0.4571591591591588,0.4331951951951948,0.4129069069069065,0.39016816816816774,0.3662042042042038,0.3422402402402398,0.31827627627627586,0.29431231231231186,0.2703483483483479,0.24638438438438395,0.22242042042041998,0.19845645645645604,0.17449249249249207,0.1505285285285281,0.12656456456456414,0.10260060060060018,0.07863663663663621,0.05467267267267225,0.030708708708708284,0.006744744744744319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.4588108108108108,0.4379099099099099,0.417009009009009,0.3961081081081081,0.3752072072072072,0.3543063063063063,0.3334054054054054,0.3125045045045045,0.2916036036036036,0.2707027027027027,0.24980180180180178,0.2289009009009009,0.208,0.18709909909909908,0.1661981981981982,0.1452972972972973,0.12439639639639638,0.10349549549549548,0.08259459459459459,0.05863063063063062,0.038342342342342337,0.014378378378378371,0.0026666666666666583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.012567567567567564,0.02689189189189189,0.05882882882882883,0.10837837837837838,0.17554054054054055,0.2610810810810811,0.365,0.4872972972972973,0.6282792792792793,0.7842702702702703,0.9571081081081081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921681681681681,0.9726456456456456,0.9510300300300301,0.9273213213213213,0.9033573573573573,0.8812312312312313,0.8572672672672673,0.8333033033033033,0.8093393393393393,0.7970150150150149,0.773051051051051,0.749087087087087,0.7251231231231231,0.7011591591591592,0.6771951951951951,0.6532312312312312,0.6292672672672672,0.6053033033033033,0.5813393393393393,0.5573753753753753,0.5334114114114114,0.5094474474474474,0.4854834834834834,0.4737717717717717,0.44980780780780777,0.42584384384384383,0.40187987987987983,0.3779159159159159,0.3539519519519519,0.32998798798798795,0.30602402402402396,0.28206006006006,0.2580960960960961,0.23413213213213208,0.21016816816816813,0.18987987987987984,0.16591591591591587,0.14562762762762757,0.1216636636636636,0.10137537537537532,0.07741141141141135,0.057123123123123065,0.033159159159159096,0.01287087087087081,0.0011591591591590983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
