t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
720,780,1200,1020,1860,2700,3240,4080,4440,4200,4080,4680,5400,6300,6660,6360,6840,7500,8340,8040,8040,8100,8640,8400,9240,9900,10500,11160,11400,12180,12960,13200,13800,13920,14460,15240,15660,16260,16500,16740,16740,17400,18240,18780,18720,18480,19320,19680,19440,20280,20040,20880,21360,21420,22260,22860,23580,24300,24360,24780,25200,25920,26160,26220,26340,26940,27360,27900,28680,29100,29160,29580,30480,31320,31380,31500,31560,32100,32040,31740,31560,32100,32760,33300,33480,34320,34320,34140,34380,35040,35280,36000,36540,37080,37320,37680,38520,38940,39840,39540,40020,39720,40620,40620,40320,40080,40080,39840,40140,40980,41040,41940,42180,42300,42420,42360,43260,43740,43500,43260,43140,43140,43020,43380,43800,43920,43620,43920,43740,43800,44340,44160,44220,44220,44520,44220,44520,44820,45420,45420,46320,47220,47700,48480,49200,48900,49620,49980,50160,50100,50700,50460,50340,51000,51120,51000,51540,51900,52680,53400,53160,52980,53220,54120,54060,54420,54660,55140,55920,55860,56400,57060,57780,58020,58800,58800,59580,59280,59760,60300,60960,60660,60600,60780,60780,60480,60480,60720,60480,61020,61440,61620,62160,62940,63060,63180,63000,63840,63660,64260,64620,64500,65280,65700,65580,66120,65820,65520,65220,65400,65940,65940,66420,66600,66660,66960,67620,68460,68580,68820,69420,69480,69240,70140,70920,70800,70680,70920,71220,71400,71460,72000,72420,73200,73860,74400,74460,75000,74700,75480,75840,75900,75840,76740,77640,78420,79140,79740,79980,80160,81060,81540,82260,82680,82980,83220,84120,84780,85680,86220,86580,86340,87000,86880,87480,88020,88740,89520,89520,89640,90180,90780,91680,91620,92220,92880,93720,93660,94140,94680,95580,95400,95160,95880,96540,96780,97560,98400,99300,99960,99780,99600,99480,99180,99000,99360,99660,100380,100980,101280,101640,101340,101400,102060,102900,103680,103380,104100,103980,104880,105240,105660,105720,106200,107100,107340,107880,108360,108480,108780,109380,110040,110760,110580,111060,110940,111540,112320,113040,113640,114060,113940,114060,114660,115320,115200,115320,116100,116580,116880,116700,116640,116880,117360,117360,117660,118500,119340,119160,118920,119160,120060,120780,120780,120900,121320,121320,122160,122220,123000,122880,123180,123660,124500,124740,124560,124680,124680,125520,125820,126360,126480,127140,127560,127980,128340,128280,128940,129600,130200,130980,131820,132540,132900,132600,133020,133140,133380,134280,135180,136080,136980,137880,138780,139680,140580,141480,142380,143280,144180,145080,145980,146880,147780,148680,149580,149880,150300,150240,150840,151320,151080,151320,152160,151920,152760,152640,153540,154260,154140,154860,155100,154800,154740,155040,155220,156060,156060,155820,155520,155640,155340,155400,155220,155940,156540,157380,157920,158220,158640,159240,159180,159780,159600,159360,159960,160740,161400,161400,161280,161700,162240,162300,162720,163380,164100,164100,164820,165540,166440,166560,166560,166920,167820,167580,167940,168480,169080,169380,169140,169980,170280,170460,171120,171540,171720,172380,173280,173280,174060,174180,174900,175680,175500,176400,176460,176280,177000,177540,177240,177540,178200,179100,179040,179280,179820,180720,180960,180660,180480,181200,181140,181920,182220,182820,183480,183300,183420,184140,184620,184980,185340,186180,186000,186060,185880,185940,186240,186420,187320,187200,187260,187500,188100,187920,187680,188340,188880,189360,189180,189840,189780,190260,191100,190860,190860,190680,190860,191400,191160,191940,191760,192060,192840,193560,193260,192960,193200,193800,193740,193680,193440,193260,193620,194280,195180,196080,196920,197340,198060,197760,197520,197400,197220,198000,197700,197820,198120,198060,198420,199320,199980,200160,200580,200580,201360,201660,201360,201060,201540,201300,201540,202260,202320,202320,203220,203460,203160,203040,203160,203160,203520,203940,203880,204000,204060,204480,204540,204960,205380,206220,206280,206880,206820,207360,208080,207780,208200,208860,209520,209820,210300,210960,210660,211560,211380,211800,211500,212400,212520,212940,213300,213240,213480,214080,214200,214440,214500,215340,215040,215700,216240,216180,216240,216600,216360,216480,216480,217140,217560,218160,218280,218400,218280,218400,218940,218940,219120,219840,220260,220440,220680,221580,222360,222840,222960,222720,222840,222840,223080,223740,223440,223680,223800,224100,224880,224580,225180,225300,225180,225480,225720,226260,226020,226380,226920,227820,227580,227520,227880,227880,228120,228360,228600,229140,229080,228900,229500,230220,230940,231660,231960,232800,233160,233520,233400,233280,233700,234120,233940,234720,235020,235440,236100,236580,237000,236700,237000,237000,237300,237840,238260,239160,239280,239100,238980,238980,239160,239640,240240,240780,240960,240720,240600,241380,241260,241560,241620,242040,242820,243720,243420,243600,243480,243960,244560,244800,245700,246120,246360,246420,247320,247920,248820,249000,249000,248700,249480,250140,251040,251940,251940,252780,252660,252480,252840,252600,253440,253320,253860,253740,253440,253200,253800,254460,254280,254220,253920,253860,254040,254100,254640,255180,255060,255000,255180,255000,254940,255060,255060,255780,255780,255660,255360,255780,256020,256020,256800,257700,258480,259080,259500,260160,259920,260100,260520,261000,261540,262440,263160,263820,264720,264420,265320,265080,265980,266880,267300,267060,266880,266640,267180,267420,267420,268080,268080,268380,268320,268500,269280,269160,269760,269580,269640,269760,270360,270540,271380,271260,271860,272520,273000,273840,274020,274740,274500,274560,275400,275880,276780,277560,277440,277740,277740,277920,277680,277740,277680,277680,278340,278520,278280,278880,278760,279600,280320,280380,280500,280440,280920,281220,280980,281880,281940,282600,283440,283860,284160,284940,285720,286560,286560,287040,286740,287520,288420,288360,288420,288600,289200,289380,289500,289800,289560,289380,289080,289800,290340,290700,291240,292140,292380,292140,292380,292080,292260,292020,292380,293100,293700,294060,294120,294720,295320,295320,295620,296100,296820,297480,297300,298140,298440,298320,298200,298680,299040,299460,300240,300180,300840,300960,301560,302340,302640,303120,302940,302940,303240,303960,303840,304500,304860,305460,305760,305640,306180,306480,306540,306420,306540,307020,307920,308580,308640,308340,308100,307980,308880,309720,310260,311040,311940,312000,312660,312540,313200,313620,314220,315120,316020,316380,317160,316980,317640,317940,317640,317520,317760,318360,318600,318720,319620,319440,320220,320400,321120,321780,322560,323220,323220,323100,323100,323580,323520,323280,323400,323400,323880,323760,324240,324600,325320,325620,326280,326040,326940,327840,327600,327840,328680,328560,329040,329220,329460,329340,329520,330000,329940,330420,330480,331260,331320,331200,332040,332220,332760,333000,332760,333240,333600,333720,334200,334620,334680,335280,336120,335880,336720,337080,337560,337500,337920,338760,338580,338340,338820,339120,339960,339660,339660,339720,340260,340260,339960,340500,340920,341580,341760,342360,342660,343440,343920,344460,344640,344520,344520,344340,344400,344220,344640,345180,345420,345840,345960,346560,346800,347700,348540,348600,348720,349380,350160,349980,349920,350700,351120,351360,352140,352680,353160,352980,353460,354360,354900,355380,355620,356460,357240,358020,358560,358500,358260,358980,359580,359880,359880,359820,360180,361080,361260,361740,361980,362460,362760,363000,363060,362820,363120,363360,364020,364320,365160,364920,364740,364680,364500,364620,364680,364560,365220,366000,366660,367380,367320,368220,368220,368400,369180,369600,370260,370800,371160,371100,371880,371580,371880,371700,371460,371160,371640,371580,371580,372000,372900,373500,374400,374700,375180,376080,376440,376380,376080,376080,376980,376800,377460,377820,377700,378000,378900,379740,379620,379560,380460,380700,381360,381420,381600,381300,381720,382200,382680,382620,382920,383640,384180,384780,385140,385260,385440,385980,386400,386340,386820,387540,388080,388800,388740,388500,389280,389100,389280,390000,390660,391200,391080,391140,391020,391860,392760,393180,393000,393240,393360,393840,393720,393600,393720,394320,394920,395280,396000,396000,396120,396180,396120,396300,396240,396300,396420,397140,397860,398760,398820,398880,399420,399360,399420,400320,400380,400440,400620,400860,400560,401340,402180,402540,403440,403560,404040,404760,404940,405780,405960,406680,406380,406260,407100,407160,407040,407940,407820,408240,408720,408840,409620,410040,410640,410520,410280,410400,410160,410280,410160,410640,410940,411000,411480,412080,412500,412920,413280,413820,413820,413940,414060,414780,414780,414660,415440,415980,416220,416940,417720,418200,418980,419580,420180,419940,420120,420240,420360,420420,420720,420600,420960,421860,422640,422520,423300,423780,423900,424560,424680,425280,425160,425880,425580,425880,426060,425940,425760,425820,425700,425460,425400,425520,425280,425940,426540,427200,427440,427800,428580,429360,429540,430080,430140,430740,430740,431520,431760,432240,433020,432900,433440,434100,434820,435180,435000,434880,434820,434820,435000,435120,435840,435600,436200,436140,436560,437280,438180,438720,439500,439920,440580,441060,441840,442500,442620,443340,443040,443040,443040,443340,443520,444120,444900,445020,445860,445860,446520,447000,447780,447720,448380,448380,448440,448380,448140,448440,448680,449220,449040,448920,449460,449460,449880,450600,450600,451140,451800,451860,452340,452700,453420,453960,454080,454500,454980,455220,455760,456000,456180,456900,457320,457380,457980,458160,458880,458880,458880,458700,459240,459420,459720,460560,461340,461160,461100,460800,461520,461880,462540,463440,463440,463500,464220,464160,465000,465420,465900,466500,466980,467760,468600,468300,469020,468840,468720
0,0,0,480,240,660,1560,1500,1440,1980,1980,1740,1800,2460,2880,3000,3420,3240,3000,3120,3120,3180,2880,2760,3240,2940,3000,2700,3480,3720,3900,3600,3300,3300,3180,3000,3780,3480,3960,3660,3420,3180,2940,3420,3900,3660,3780,4140,4920,4860,4620,4380,4080,3840,3660,3360,4020,3780,3480,3900,3600,3300,3000,2880,2640,2760,3180,3960,4620,5040,4860,4620,4920,4620,4320,4080,4920,4620,5160,5220,5400,5280,4980,5340,5340,5400,5520,5220,4920,4620,4800,4500,4200,4800,4500,4200,3960,3660,3540,3360,3060,3600,3660,3360,3060,3900,4380,4080,3780,3480,4260,4740,4440,4860,4740,4440,4380,4080,3900,4560,4800,4500,4920,5160,5220,5880,5580,5820,5880,5580,5940,5640,5340,5040,5760,6480,6180,5880,6420,6120,6780,7020,6720,6420,6540,6420,6540,6240,7020,6720,6660,6360,6780,7140,7680,7380,7080,6780,6720,6660,7320,7020,7380,7080,7860,7560,8040,8220,8580,9060,9000,9900,9600,9300,9000,9300,9000,8700,8940,8640,8340,8220,7920,7680,7380,8220,7980,7680,8460,8700,9000,9000,9420,9120,9360,9300,9540,9780,9480,9180,9240,9420,9420,10140,9960,10860,10560,10260,11040,11220,11700,11400,11220,11940,11640,11880,12600,12300,12960,12660,12780,13500,13200,12900,12600,12300,13080,12900,12600,12300,12720,13140,12840,12540,13020,12720,12420,12120,12480,12180,11880,11580,11280,11520,11220,10920,10620,10320,10380,10080,10500,10200,11100,12000,11700,12540,12360,12060,11760,12420,12900,12600,12300,12000,11940,11640,11340,11940,12360,12060,11760,12300,12240,12600,12720,12720,12720,12420,12540,12360,13140,13260,12960,12660,13080,13260,13380,13080,12780,13200,12900,12840,13440,13860,14340,14580,15360,15420,15120,14820,15300,16020,15720,16500,16200,16740,16860,16560,16740,16440,16140,15840,15900,16380,16080,15780,16680,17160,16860,16560,16440,16140,15840,15540,15420,16260,15960,16020,16800,16500,17400,18300,19200,20100,21000,21900,22800,23700,24600,25500,26400,27300,28200,29100,30000,30900,31800,32700,33600,34500,35400,36300,37200,38100,39000,39900,40800,41700,42600,43500,44400,45300,46200,47100,48000,48900,49800,50700,51600,52500,53400,54300,55200,56100,57000,57900,58800,59700,60600,61500,62400,63300,64200,65100,66000,66900,67800,68700,69600,70500,71400,72300,73200,74100,75000,75900,76800,77700,78600,79500,80400,81300,82200,83100,84000,84360,85260,86160,85860,86340,86820,86700,86400,87000,86700,86400,86100,86100,86580,86280,85980,86520,86280,85980,85680,86280,87180,87300,87240,86940,87660,88320,88020,87900,88800,88500,88680,88380,88740,89160,88860,88560,89100,89580,89820,90120,91020,90720,90600,90780,90480,90480,90180,89880,89580,89880,89820,89520,89400,89100,88800,88500,88200,87900,87600,88200,87900,88800,88620,88920,88620,88320,88020,88260,88200,88020,87720,88020,88620,89160,88860,89520,89220,88920,89340,89220,89400,90060,89760,89520,89220,89400,89700,89400,89100,89220,88920,89400,89280,89460,89160,89820,89520,89220,89640,89340,89280,89760,90120,89820,90360,90060,90000,89700,89400,90060,90660,91440,91140,90840,90540,91320,92160,92400,92100,92880,92580,92280,91980,91740,91620,91380,91920,91680,91560,92160,92940,93780,93540,94200,93960,93720,94620,94380,94140,93900,93660,93420,93420,93180,93780,94200,94140,94800,94560,95340,95100,94860,95760,95520,95400,95160,95460,95220,95400,95220,95220,95880,96000,95760,96120,95880,96060,96360,96840,96600,96360,96120,96720,96480,96240,97140,96900,97260,97080,96840,97740,97500,97620,97380,97380,97140,96900,97560,97320,97860,97620,98340,98100,98160,98220,97980,97740,97500,97260,97920,98580,99360,99180,100020,99780,100080,100140,100980,101820,102660,102420,103080,102840,102600,102360,102120,101880,102420,102180,101940,101760,101520,101700,102540,103020,103920,104220,103980,103740,103500,104400,104160,104640,104400,104100,104520,104220,104280,103980,104460,104160,104640,105540,105720,105420,105120,104820,104520,104220,103920,104220,103920,103980,103680,103680,104520,104220,104040,104460,104160,105060,104760,104880,104580,105480,105180,105660,105360,105960,106800,106500,106200,105900,105960,106560,107340,107040,107220,107280,107040,107820,108600,108300,109140,108840,108540,108240,108900,109080,109920,109620,109320,110100,109860,110040,110400,110820,110520,110220,111000,110700,110700,110520,110220,109920,109860,109620,109380,109140,108900,108840,109080,108840,109560,109920,110040,110640,111420,112140,111900,112200,112620,113340,113760,113940,114660,114660,115320,115800,116100,116820,117300,117960,117780,118440,118440,118860,118620,119160,118920,118680,118440,119100,119640,119400,119520,119280,119280,119220,119880,119640,120180,120840,121560,122160,122220,122340,122100,121860,121620,121740,121980,121740,121500,121440,121680,121440,121200,121380,121140,121320,121320,121440,122340,122100,122040,121980,121920,121920,121680,121440,121380,121140,121380,121140,120900,120600,120300,120780,120540,120660,120360,120600,120480,120780,120540,120240,119940,119760,119820,120000,119700,119400,119220,118920,119280,119820,119580,119400,119100,118800,118500,118380,118080,118920,119760,119460,119160,118980,118740,118440,118920,119700,119400,119580,119820,119880,119580,120060,119880,119580,119280,118980,118680,118920,118620,118320,118140,117840,117540,117240,117840,118080,118260,117960,117660,117600,118200,118500,118500,118620,118860,118560,118260,117960,118860,118860,118560,119220,119580,119460,119160,119040,119100,118980,118860,118920,119340,119220,119100,118980,119820,119700,120000,119940,120840,121380,121260,121500,121680,121560,121440,121320,121200,121920,121860,121740,122220,122100,122760,123540,123240,123600,123420,123240,124080,124680,124980,125700,125520,125340,125400,125280,126000,126600,126420,126120,126420,126240,126480,126300,126480,127380,128160,129000,128820,129480,129300,129300,129120,129780,129480,129720,129540,129360,129180,129000,128820,128760,128820,129060,129360,129180,129540,130020,130560,130380,130200,130020,130860,131700,131400,132000,131820,131640,131460,131880,132780,132600,132900,132780,132540,132900,133500,133320,133200,133020,132840,132660,132480,132420,132240,132060,132540,133200,133020,133260,133080,132900,133560,134340,134400,134220,134040,134460,134940,134940,134760,134580,134400,134280,134820,135480,135300,135060,134880,134700,134520,134460,134280,134100,134520,135240,135060,135240,135000,135600,135420,135240,135060,135600,135960,135780,135600,135480,135540,135360,136020,136860,136680,136920,136740,136680,137520,137700,137520,137340,137160,137160,136980,136800,136860,136680,136500,136320,136140,136560,136380,136200,136920,136740,136560,137040,137700,137520,137220,137040,137400,137220,137040,136860,136860,136680,136500,137160,136980,136800,136500,136320,136320,136860,136680,137340,137160,136980,136800,137400,137220,137040,136860,137580,137400,137820,138120,138420,138240,138240,138060,137880,137700,137520,138360,138180,138000,138720,138780,139680,139740,139560,139380,139920,140820,140580,140400,140220,140580,140340,140160,139980,140040,139860,140580,141360,141480,141600,141420,141240,141420,141180,142080,141900,142080,141900,141900,141720,141540,141360,141600,142200,143040,143040,142860,143160,143220,143040,143340,143160,143880,144660,144720,144960,145380,145200,145260,146160,145980,145800,146580,146400,146220,147120,146940,147000,146820,147600,147420,148140,149040,148860,148860,149220,149700,149880,150540,150360,150180,150000,150000,149820,150180,150540,150720,150540,150360,150180,150840,150660,150360,151260,151080,151800,151620,151440,151860,151680,152400,152220,152760,152940,152700,152520,152520,152340,152040,152940,152940,153780,153600,153420,154020,154380,154200,154020,153840,153660,153480,153780,154680,154500,154380,154200,153900,154080,154440,155100,154860,154680,154440,154260,154080,153900,154800,154620,155520,155340,155160,154980,154680,155280,155100,154920,154740,154560,154380,154320,154620,154440,154260,154080,153900,153720,154560,154380,154200,154560,154980,154800,155700,155520,156360,156180,156000,156180,156360,156180,156720,157140,156900,157440,157140,157380,157980,158820,158640,158460,158400,158220,158040,157860,157680,158520,158340,158160,157980,158820,158640,158760,158580,159240,159720,159720,160260,160080,159900,160440,160260,160080,160800,161640,162480,162300,162660,162480,162420,162960,163380,163200,163440,163260,163080,162900,162720,162540,162540,162360,162240,162360,163200,163860,163680,164400,164220,164400,164220,164160,163980,163800,164040,164940,164700,164400,164160,163920,164580,164340,164100,163980,163800,163500,163200,162960,163800,163560,163320,163560,163440,164340,164220,163980,164760,165540,165300,165420,165840,165960,165720,165840,166320,166200,165960,166500,166260,166020,165840,165900,165660,166200,165960,166320,166980,166740,166800,166560,166320,166860,166980,166800,166680,166740,166500,166980,166740,167580,168300,168240,168000,168540,168300,169080,169740,170520,170280,170700,170460,171360,172020,172320,172080,172320,172680,172380,172140,172020,172680,172440,173280,174120,173880,173640,174300,174180,175020,175740,176460,176580,176520,176280,176880,176640,176400,176160,176640,176580,176940,176700,176460,176220,176760,176520,176280,176820,177600,177720,178260,178020,177780,177660,177420,178200,178980,178740,179640,179760,179520,179280,179040,179820,179640,179460,179220,179940,179700,179460,179160,178920,178680,179460,179220,178980,179460,179220,179580,179640,179400
