t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4797117117117117,0.4606486486486487,0.4464864864864865,0.4304864864864865,0.4144864864864865,0.40154954954954963,0.3873873873873874,0.36709909909909916,0.34619819819819825,0.33448648648648655,0.3111351351351352,0.29145945945945945,0.27178378378378376,0.25027027027027027,0.22936936936936936,0.21153153153153154,0.1930810810810811,0.1721801801801802,0.1555675675675676,0.1322162162162162,0.11437837837837839,0.10205405405405406,0.08482882882882883,0.06086486486486487,0.04425225225225226,0.022126126126126133,0.007963963963963969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.005216216216216214,0.029342342342342335,0.06863063063063062,0.11879279279279278,0.1896306306306306,0.27578378378378376,0.3907297297297297,0.517927927927928,0.6607477477477478,0.825927927927928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978027027027027,0.9588618618618618,0.9443423423423423,0.9246666666666666,0.9056036036036036,0.8883783783783784,0.8723783783783784,0.860054054054054,0.8379279279279279,0.8188648648648649,0.805927927927928,0.7838018018018019,0.7647387387387389,0.7475135135135137,0.7345765765765767,0.7161261261261263,0.6989009009009011,0.6853513513513515,0.6693513513513515,0.6502882882882884,0.6373513513513516,0.6201261261261264,0.5980000000000003,0.574648648648649,0.553747747747748,0.5408108108108112,0.5192972972972976,0.5051351351351354,0.4860720720720724,0.4670090090090094,0.44304504504504544,0.42030630630630667,0.4055315315315319,0.3827927927927931,0.35944144144144174,0.34772972972973004,0.3347927927927931,0.31572972972973007,0.3015675675675679,0.2843423423423427,0.26711711711711744,0.24437837837837872,0.22899099099099132,0.21299099099099134,0.19270270270270304,0.16873873873873907,0.15151351351351383,0.13245045045045076,0.11400000000000031,0.10106306306306337,0.08628828828828859,0.06600000000000031
0.48338738738738735,0.46064864864864863,0.44526126126126125,0.42190990990990984,0.3985585585585585,0.37765765765765763,0.36594594594594587,0.3425945945945945,0.31924324324324316,0.2958918918918918,0.278054054054054,0.2547027027027026,0.23135135135135124,0.2178018018018017,0.20241441441441432,0.18335135135135125,0.16183783783783776,0.14645045045045038,0.131063063063063,0.11199999999999993,0.09538738738738732,0.07203603603603598,0.05297297297297291,0.02962162162162156,0.013009009009008945,0.0012972972972972337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003990990990990987,0.022603603603603598,0.06189189189189189,0.1236936936936937,0.19146846846846846,0.28436036036036033,0.3888918918918918,0.5118018018018018,0.6515585585585586,0.81,0.9834504504504505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933933933933934,0.9701951951951951,0.9491921921921922,0.9254834834834834,0.9051951951951952,0.8812312312312313,0.8682942942942943,0.8498438438438438,0.8258798798798799,0.8043663663663663,0.7804024024024023,0.7564384384384384,0.7404384384384384,0.7207627627627627,0.70415015015015,0.6844744744744744,0.6605105105105104,0.6408348348348347,0.6168708708708708,0.6051591591591591,0.5879339339339339,0.5639699699699698,0.5400060060060059,0.5282942942942942,0.5086186186186185,0.48465465465465457,0.47049249249249236,0.4465285285285284,0.4225645645645644,0.40962762762762756,0.39669069069069063,0.37885285285285275,0.3548888888888888,0.3352132132132131,0.31553753753753744,0.3032132132132131,0.2835375375375374,0.2718258258258257,0.24786186186186174,0.2312492492492491,0.20728528528528517,0.18454654654654642,0.1624204204204203,0.14029429429429416,0.11816816816816803,0.0960420420420419,0.08187987987987974,0.059753753753753615,0.043141141141141,0.021015015015014876,0.009303303303303166,0.0,0.0
0.48338738738738735,0.4594234234234234,0.43545945945945946,0.42190990990990984,0.3979459459459459,0.37888288288288285,0.35736936936936936,0.34443243243243243,0.3204684684684685,0.3007927927927928,0.2768288288288288,0.25286486486486487,0.2289009009009009,0.20493693693693693,0.18097297297297296,0.157009009009009,0.13304504504504502,0.10908108108108107,0.0851171171171171,0.061153153153153145,0.037189189189189176,0.01567567567567566,0.00396396396396395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003990990990990987,0.018927927927927923,0.05944144144144143,0.12124324324324323,0.1988198198198198,0.28497297297297297,0.3962432432432432,0.5307927927927928,0.669936936936937,0.825927927927928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9915555555555556,0.9683573573573574,0.9461291291291292,0.9224204204204205,0.8996816816816817,0.876942942942943,0.856042042042042,0.8326906906906908,0.8142402402402402,0.7915015015015014,0.773051051051051,0.7509249249249249,0.7324744744744744,0.7140240240240239,0.6912852852852851,0.6685465465465464,0.6451951951951951,0.6279699699699699,0.6138078078078077,0.5904564564564565,0.5671051051051051,0.5437537537537539,0.5314294294294295,0.5080780780780781,0.48472672672672684,0.4613753753753755,0.43802402402402413,0.4146726726726727,0.39132132132132136,0.36796996996997,0.34461861861861864,0.3212672672672673,0.29730330330330335,0.28130330330330333,0.2573393393393394,0.23398798798798803,0.21063663663663665,0.1872852852852853,0.17128528528528528,0.15406006006006007,0.13070870870870868,0.10735735735735734,0.08523123123123122,0.061879879879879876,0.038528528528528526,0.015177177177177176,0.003465465465465465,0.0,0.0,0.0,0.0,0.0,0.0
0.47664864864864864,0.45513513513513515,0.4317837837837838,0.40843243243243244,0.3869189189189189,0.36356756756756753,0.34021621621621617,0.3168648648648648,0.29351351351351346,0.2701621621621621,0.25293693693693686,0.2295855855855855,0.20623423423423415,0.1834954954954954,0.16075675675675666,0.13801801801801794,0.11466666666666658,0.09131531531531524,0.0679639639639639,0.04461261261261254,0.02126126126126119,0.0021981981981981278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.011954954954954952,0.0275045045045045,0.06740540540540539,0.1249189189189189,0.1933063063063063,0.280072072072072,0.38521621621621616,0.5148648648648647,0.6540090090090089,0.813063063063063,0.9889639639639639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933933933933934,0.9732582582582583,0.9528678678678678,0.9291591591591591,0.9051951951951952,0.8812312312312313,0.8572672672672673,0.8333033033033033,0.8093393393393393,0.7853753753753754,0.7706006006006006,0.7466366366366366,0.7232852852852854,0.699933933933934,0.6765825825825827,0.6532312312312314,0.6347807807807809,0.6206186186186188,0.6015555555555557,0.589843843843844,0.5664924924924928,0.5431411411411414,0.5197897897897901,0.4964384384384388,0.4792132132132136,0.4558618618618622,0.43312312312312345,0.4097717717717721,0.38642042042042074,0.3630690690690694,0.339717717717718,0.3163663663663666,0.29301501501501526,0.2696636636636639,0.24631231231231254,0.22296096096096119,0.19960960960960983,0.17625825825825847,0.15290690690690711,0.12955555555555573,0.11171771771771791,0.08836636636636655,0.0650150150150152,0.04166366366366386,0.020762762762762958,0.0010870870870872797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4772612612612612,0.45452252252252245,0.43178378378378374,0.40904504504504496,0.3863063063063062,0.3635675675675674,0.3408288288288287,0.3266666666666665,0.3082162162162161,0.2940540540540539,0.2756036036036035,0.25225225225225206,0.22890090090090073,0.20554954954954938,0.182198198198198,0.15884684684684663,0.13549549549549528,0.11214414414414393,0.09798198198198177,0.07463063063063043,0.05066666666666646,0.02670270270270249,0.0033513513513511403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.011954954954954952,0.0275045045045045,0.060666666666666653,0.11144144144144144,0.17982882882882884,0.26659459459459456,0.3717387387387387,0.49403603603603596,0.6331801801801801,0.7897837837837838,0.9632342342342344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958438438438438,0.9781591591591591,0.960219219219219,0.9420240240240239,0.9205105105105102,0.9020600600600598,0.8836096096096093,0.8651591591591589,0.8467087087087083,0.8282582582582578,0.8098078078078074,0.7913573573573568,0.7729069069069063,0.7544564564564559,0.7360060060060053,0.7175555555555548,0.6991051051051044,0.6806546546546539,0.6622042042042033,0.6382402402402394,0.6142762762762755,0.5903123123123115,0.5663483483483475,0.5423843843843835,0.5184204204204196,0.49445645645645564,0.47049249249249164,0.4465285285285277,0.42256456456456376,0.39860060060059976,0.3746366366366358,0.3555735735735728,0.3316096096096088,0.3107087087087079,0.28674474474474393,0.26278078078078,0.23881681681681602,0.2179159159159151,0.19395195195195114,0.16998798798798717,0.1460240240240232,0.12206006006005925,0.09809609609609529,0.07413213213213132,0.05016816816816736,0.026204204204203396,0.0022402402402394318,0.0,0.0,0.0,0.0,0.0,0.0
0.4778738738738739,0.4557477477477478,0.4336216216216217,0.4114954954954956,0.3893693693693695,0.37765765765765774,0.35553153153153166,0.3334054054054056,0.3216936936936938,0.29956756756756775,0.2774414414414416,0.25531531531531554,0.2331891891891894,0.21106306306306327,0.18893693693693714,0.16558558558558578,0.14223423423423442,0.11888288288288307,0.0949189189189191,0.07218018018018035,0.049441441441441615,0.026702702702702873,0.010702702702702876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.004603603603603599,0.025666666666666657,0.058828828828828825,0.1096036036036036,0.177990990990991,0.26475675675675675,0.36867567567567566,0.49097297297297304,0.6301171171171172,0.7861081081081082,0.958945945945946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952312312312311,0.9738708708708708,0.9522552552552552,0.9303843843843843,0.9082582582582582,0.8861321321321322,0.8640060060060061,0.8461681681681682,0.8222042042042043,0.7982402402402403,0.7742762762762763,0.7503123123123123,0.7263483483483484,0.7023843843843844,0.6784204204204205,0.6544564564564564,0.6304924924924925,0.6071411411411413,0.5831771771771773,0.5592132132132133,0.5352492492492493,0.5125105105105106,0.48977177177177184,0.46703303303303306,0.4442942942942943,0.42033033033033035,0.39636636636636635,0.380978978978979,0.35701501501501504,0.33305105105105104,0.3090870870870871,0.28512312312312316,0.26177177177177174,0.2378078078078078,0.21384384384384383,0.1898798798798799,0.16591591591591592,0.14195195195195195,0.1186006006006006,0.09463663663663664,0.07128528528528529,0.04793393393393394,0.02458258258258259,0.001231231231231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.4588108108108108,0.4385225225225225,0.4182342342342342,0.3948828828828828,0.37459459459459454,0.3512432432432432,0.33095495495495486,0.31311711711711704,0.2897657657657657,0.2664144144144143,0.24612612612612603,0.22277477477477464,0.20248648648648634,0.179135135135135,0.1588468468468467,0.13549549549549533,0.11520720720720705,0.09185585585585569,0.07156756756756741,0.047603603603603446,0.028540540540540386,0.004576576576576423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.012567567567567564,0.028117117117117115,0.061279279279279286,0.11205405405405407,0.18044144144144147,0.26598198198198203,0.3741891891891892,0.49709909909909916,0.6405315315315315,0.7965225225225225,0.9736486486486485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9946186186186187,0.9757087087087087,0.9565435435435435,0.9371231231231232,0.919897897897898,0.900834834834835,0.8811591591591592,0.8614834834834836,0.8418078078078078,0.8221321321321321,0.8024564564564565,0.7827807807807807,0.763105105105105,0.7434294294294294,0.7237537537537536,0.704078078078078,0.6844024024024022,0.6647267267267265,0.6450510510510509,0.6253753753753751,0.6056996996996995,0.5860240240240238,0.566348348348348,0.5466726726726724,0.5269969969969966,0.507321321321321,0.4876456456456453,0.4679699699699696,0.4482942942942939,0.42861861861861816,0.4089429429429425,0.3892672672672668,0.3695915915915911,0.34991591591591537,0.3302402402402397,0.30627627627627574,0.28231231231231174,0.26202402402402347,0.2380600600600595,0.21409609609609553,0.19013213213213156,0.16616816816816762,0.14220420420420365,0.11824024024023969,0.09733933933933878,0.07337537537537482,0.04941141141141085,0.02544744744744689,0.0014834834834829263,0.0,0.0,0.0,0.0
0.4778738738738739,0.4557477477477478,0.4336216216216217,0.4114954954954956,0.3893693693693695,0.36724324324324337,0.3451171171171173,0.32299099099099116,0.30209009009009025,0.28118918918918934,0.2602882882882885,0.23938738738738757,0.2197117117117119,0.19758558558558575,0.1779099099099101,0.15578378378378396,0.13610810810810828,0.11214414414414432,0.09246846846846865,0.0685045045045047,0.04882882882882901,0.024864864864865048,0.005189189189189372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.012567567567567564,0.028117117117117115,0.061279279279279286,0.11205405405405407,0.18044144144144147,0.26598198198198203,0.3711261261261261,0.49342342342342344,0.6325675675675676,0.7885585585585586,0.9613963963963964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921681681681681,0.9708078078078077,0.9491921921921922,0.9273213213213213,0.9051951951951952,0.8830690690690691,0.8609429429429429,0.8467807807807809,0.8246546546546548,0.8025285285285286,0.7804024024024026,0.7582762762762765,0.7361501501501504,0.7140240240240242,0.6918978978978981,0.669771771771772,0.6458078078078081,0.6218438438438441,0.5978798798798801,0.5739159159159162,0.5499519519519522,0.5259879879879883,0.5038618618618621,0.47989789789789816,0.4559339339339342,0.4319699699699703,0.4080060060060063,0.38404204204204234,0.36007807807807835,0.3361141141141144,0.3121501501501504,0.28818618618618647,0.2642222222222225,0.24025825825825856,0.2162942942942946,0.19233033033033062,0.16836636636636665,0.14440240240240268,0.12043843843843872,0.09647447447447476,0.0725105105105108,0.04854654654654683,0.024582582582582866,0.0006186186186189027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4803243243243243,0.460036036036036,0.4397477477477477,0.4194594594594594,0.3991711711711711,0.3788828828828828,0.35859459459459453,0.3383063063063062,0.3186306306306305,0.2983423423423422,0.2780540540540539,0.2577657657657656,0.2374774774774773,0.217189189189189,0.19383783783783765,0.17354954954954935,0.150198198198198,0.1299099099099097,0.10655855855855834,0.08259459459459438,0.05863063063063041,0.03895495495495474,0.014990990990990773,0.003279279279279062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.012567567567567564,0.028117117117117115,0.061279279279279286,0.11205405405405407,0.17982882882882884,0.265981981981982,0.3699009009009009,0.4958738738738738,0.6356306306306306,0.7916216216216216,0.9644594594594594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952312312312311,0.9769339339339339,0.9583813813813813,0.9395735735735735,0.9205105105105105,0.9014474474474474,0.8823843843843844,0.8633213213213213,0.8399699699699701,0.820906906906907,0.7975555555555557,0.77787987987988,0.7545285285285287,0.7348528528528531,0.7115015015015017,0.691825825825826,0.6684744744744747,0.6445105105105108,0.624834834834835,0.6008708708708711,0.5769069069069072,0.5529429429429432,0.5314294294294296,0.5080780780780783,0.4865645645645648,0.46321321321321346,0.4416996996996999,0.4201861861861864,0.3986726726726729,0.37715915915915943,0.3538078078078081,0.3298438438438441,0.3064924924924927,0.28314114114114136,0.25978978978979,0.23582582582582604,0.2118618618618621,0.18789789789789813,0.16393393393393416,0.1399699699699702,0.11600600600600622,0.09204204204204226,0.0680780780780783,0.04411411411411433,0.02015015015015037,0.008438438438438656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.4563603603603603,0.43607207207207205,0.4127207207207207,0.39243243243243237,0.369081081081081,0.34879279279279274,0.3254414414414414,0.30515315315315306,0.2818018018018017,0.2615135135135134,0.23754954954954943,0.21726126126126113,0.19329729729729717,0.17300900900900887,0.1490450450450449,0.1287567567567566,0.10479279279279265,0.08450450450450435,0.06054054054054039,0.040864864864864715,0.01690090090090075,0.005189189189189038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.012567567567567564,0.028117117117117115,0.061279279279279286,0.11205405405405407,0.17982882882882884,0.2672072072072072,0.37541441441441437,0.4977117117117117,0.6368558558558558,0.7928468468468468,0.9693603603603604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940060060060061,0.9744834834834836,0.9547057057057058,0.9346726726726728,0.9107087087087089,0.8904204204204207,0.8701321321321324,0.8498438438438441,0.8301681681681684,0.8062042042042045,0.7859159159159163,0.765627627627628,0.7453393393393397,0.7250510510510515,0.7047627627627633,0.6807987987987993,0.660510510510511,0.6402222222222228,0.6199339339339346,0.5996456456456464,0.579357357357358,0.5553933933933941,0.5351051051051059,0.5148168168168177,0.49452852852852935,0.4785285285285294,0.45456456456456545,0.43060060060060146,0.4103123123123132,0.39002402402402486,0.3697357357357366,0.34944744744744827,0.32854654654654736,0.3045825825825834,0.2806186186186195,0.2566546546546555,0.2326906906906915,0.20872672672672757,0.1847627627627636,0.16079879879879963,0.13683483483483566,0.1128708708708717,0.08890690690690774,0.06494294294294377,0.040978978978979806,0.017015015015015844,0.005303303303304133,0.0,0.0,0.0,0.0,0.0,0.0
