t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.47269333333333335,0.43904,0.4217066666666667,0.39258666666666664,0.3661866666666666,0.34159999999999996,0.3197333333333333,0.29696,0.27327999999999997,0.24687999999999996,0.21866666666666662,0.19407999999999997,0.16767999999999997,0.13856,0.12122666666666665,0.08666666666666664,0.06661333333333332,0.046559999999999976,0.025599999999999973,0.003733333333333308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.02698666666666667,0.061813333333333324,0.1264,0.23343999999999998,0.36751999999999996,0.5326933333333332,0.7235199999999999,0.9599466666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912355555555555,0.9752355555555555,0.9470044444444444,0.9137955555555555,0.8919288888888888,0.8664355555555555,0.8454755555555555,0.8181688888888888,0.8008355555555555,0.7816888888888889,0.747128888888889,0.7171022222222223,0.6979555555555557,0.6724622222222223,0.6515022222222223,0.626008888888889,0.5923555555555555,0.5614222222222223,0.5422755555555556,0.5113422222222223,0.4776888888888889,0.4494755555555556,0.4276088888888889,0.39395555555555556,0.3675555555555556,0.3420622222222222,0.3220088888888889,0.3037688888888889,0.2692088888888889,0.2473422222222222,0.21640888888888887,0.1872888888888889,0.16995555555555555,0.14808888888888888,0.11987555555555554,0.08622222222222221,0.06254222222222221,0.04520888888888888,0.015182222222222213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4754133333333333,0.44175999999999993,0.40810666666666656,0.3807999999999999,0.35893333333333327,0.32437333333333324,0.2898133333333332,0.2552533333333332,0.2315733333333332,0.19701333333333318,0.17151999999999984,0.14239999999999983,0.12415999999999984,0.09775999999999983,0.07226666666666651,0.05130666666666651,0.017653333333333174,0.0003199999999998403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.019733333333333332,0.06,0.13184,0.23525333333333331,0.35936,0.5272533333333334,0.73168,0.9517866666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966755555555555,0.9725155555555557,0.9406577777777779,0.9083555555555557,0.8774222222222224,0.8446755555555557,0.8119288888888891,0.7791822222222224,0.7473422222222225,0.7145955555555558,0.6818488888888892,0.6500088888888892,0.6172622222222225,0.5836088888888892,0.5508622222222225,0.5181155555555559,0.49624888888888924,0.4635022222222226,0.42803555555555595,0.39256888888888924,0.3598222222222226,0.3379555555555559,0.3197155555555559,0.28515555555555594,0.2505955555555559,0.2241955555555559,0.20414222222222259,0.17592888888888925,0.14136888888888924,0.12403555555555591,0.1030755555555559,0.07758222222222258,0.049368888888889254,0.027502222222222584,0.010168888888889251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46543999999999996,0.4381333333333333,0.40357333333333334,0.3690133333333333,0.3426133333333333,0.3234666666666666,0.3043199999999999,0.26975999999999994,0.2351999999999999,0.2142399999999999,0.1796799999999999,0.14421333333333325,0.10965333333333324,0.08597333333333325,0.05141333333333324,0.01685333333333324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.029706666666666666,0.06090666666666667,0.12549333333333335,0.21802666666666667,0.3412266666666667,0.4964266666666667,0.6836266666666667,0.9028266666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9930488888888889,0.9598222222222222,0.9252444444444444,0.8929422222222223,0.8747022222222222,0.8392355555555555,0.8037688888888889,0.7683022222222222,0.7328355555555556,0.7064355555555555,0.6773155555555554,0.6536355555555555,0.6181688888888889,0.5827022222222222,0.5472355555555555,0.5117688888888888,0.4763022222222222,0.44083555555555554,0.41896888888888884,0.39982222222222225,0.36435555555555554,0.34702222222222223,0.31155555555555553,0.2815288888888889,0.2460622222222222,0.21784888888888887,0.19779555555555553,0.17592888888888888,0.15859555555555555,0.12312888888888887,0.09944888888888886,0.0639822222222222,0.038488888888888864,0.003022222222222197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47087999999999997,0.44175999999999993,0.4126399999999999,0.3807999999999999,0.34895999999999994,0.31711999999999996,0.29978666666666665,0.2679466666666666,0.23610666666666666,0.21423999999999999,0.19690666666666665,0.16506666666666664,0.14682666666666663,0.11135999999999997,0.07589333333333331,0.041333333333333305,0.012213333333333305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.02064,0.05728000000000001,0.12368000000000001,0.22074666666666667,0.3439466666666666,0.4991466666666666,0.7008533333333333,0.9200533333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9894222222222222,0.9552888888888889,0.9207111111111111,0.8856888888888889,0.8529422222222223,0.8174755555555556,0.782008888888889,0.7501688888888889,0.7183288888888889,0.6864888888888889,0.654648888888889,0.622808888888889,0.590968888888889,0.559128888888889,0.5272888888888889,0.503608888888889,0.471768888888889,0.43992888888888904,0.40808888888888906,0.3762488888888891,0.3444088888888891,0.31619555555555573,0.2907022222222224,0.2552355555555557,0.21976888888888907,0.1843022222222224,0.15880888888888905,0.1233422222222224,0.08787555555555573,0.05240888888888906,0.016942222222222397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46816,0.4381333333333333,0.4026666666666667,0.37173333333333336,0.3408,0.3098666666666667,0.2789333333333333,0.25616,0.2216,0.18613333333333335,0.15157333333333334,0.11701333333333334,0.08154666666666667,0.06149333333333334,0.026026666666666674,0.00869333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.11552,0.2080533333333333,0.33125333333333334,0.48645333333333335,0.6736533333333333,0.8928533333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921422222222223,0.9589155555555556,0.9270577777777779,0.8929422222222224,0.8601955555555558,0.8356088888888891,0.8028622222222225,0.7683022222222226,0.7355555555555559,0.7028088888888893,0.6700622222222226,0.6345955555555559,0.5991288888888893,0.5745422222222226,0.5436088888888893,0.5126755555555559,0.48174222222222257,0.45080888888888926,0.4198755555555559,0.3889422222222226,0.35800888888888927,0.32888888888888923,0.2979555555555559,0.26248888888888927,0.2270222222222226,0.19155555555555592,0.15608888888888925,0.12062222222222259,0.10328888888888925,0.06782222222222259,0.03235555555555592,0.001422222222222586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47087999999999997,0.4354133333333333,0.4062933333333333,0.3708266666666666,0.3417066666666666,0.30623999999999996,0.28709333333333326,0.2516266666666666,0.21615999999999994,0.18069333333333326,0.15157333333333328,0.11610666666666661,0.08698666666666661,0.05151999999999994,0.02239999999999994,0.005066666666666606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.10826666666666666,0.2008,0.324,0.4792,0.6664,0.8856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903288888888889,0.9625422222222223,0.9343111111111111,0.9056355555555555,0.8765155555555555,0.8473955555555555,0.8182755555555554,0.7891555555555554,0.7600355555555554,0.7309155555555553,0.7017955555555553,0.6726755555555552,0.6435555555555552,0.6080888888888886,0.5726222222222219,0.5371555555555553,0.5016888888888885,0.46622222222222187,0.4307555555555552,0.3952888888888886,0.3598222222222219,0.32435555555555523,0.2888888888888886,0.2534222222222219,0.21795555555555524,0.18248888888888856,0.1470222222222219,0.1206222222222219,0.08515555555555523,0.04968888888888857,0.014222222222221899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4699733333333333,0.43450666666666665,0.40447999999999995,0.3690133333333333,0.3389866666666666,0.30351999999999996,0.27349333333333326,0.2380266666666666,0.2079999999999999,0.17253333333333326,0.1425066666666666,0.10703999999999993,0.07701333333333327,0.04154666666666659,0.011519999999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.10826666666666666,0.2008,0.3385066666666667,0.4937066666666666,0.6809066666666667,0.9001066666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903288888888889,0.9743288888888889,0.9578844444444445,0.9409955555555556,0.9236622222222223,0.906328888888889,0.8889955555555556,0.8716622222222223,0.8543288888888889,0.8369955555555556,0.8196622222222223,0.802328888888889,0.7849955555555557,0.7676622222222222,0.742168888888889,0.7248355555555557,0.7075022222222224,0.690168888888889,0.6565155555555556,0.6391822222222223,0.6037155555555557,0.568248888888889,0.5327822222222223,0.4973155555555557,0.461848888888889,0.440888888888889,0.41539555555555563,0.3799288888888889,0.3444622222222223,0.30899555555555563,0.27352888888888893,0.2380622222222223,0.2025955555555556,0.16712888888888897,0.1316622222222223,0.09619555555555562,0.06072888888888895,0.025262222222222287,0.007928888888888954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46543999999999996,0.4354133333333333,0.3999466666666666,0.36991999999999997,0.33445333333333327,0.3044266666666666,0.2689599999999999,0.23893333333333325,0.20890666666666657,0.1788799999999999,0.14885333333333325,0.11882666666666658,0.08879999999999992,0.058773333333333254,0.029653333333333254,0.0005333333333332525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.022453333333333336,0.05365333333333334,0.11552,0.2080533333333333,0.33125333333333334,0.48645333333333335,0.6736533333333333,0.8928533333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912355555555555,0.9589155555555555,0.926151111111111,0.8929422222222221,0.8592888888888888,0.8256355555555553,0.791982222222222,0.7583288888888886,0.7246755555555553,0.6910222222222219,0.6573688888888886,0.6237155555555551,0.5900622222222218,0.5564088888888884,0.5227555555555551,0.4891022222222217,0.4599822222222217,0.424515555555555,0.38904888888888833,0.3535822222222217,0.318115555555555,0.28264888888888834,0.24718222222222166,0.21171555555555502,0.17624888888888834,0.14078222222222167,0.10531555555555501,0.06984888888888834,0.034382222222221676,0.01704888888888834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4690666666666667,0.4381333333333333,0.4072,0.3762666666666667,0.34624,0.3107733333333333,0.28074666666666664,0.24527999999999997,0.2152533333333333,0.17978666666666662,0.14975999999999995,0.11429333333333329,0.08426666666666663,0.05423999999999996,0.024213333333333295,0.0068799999999999625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.01882666666666666,0.050026666666666664,0.11189333333333333,0.20442666666666667,0.3276266666666667,0.4828266666666667,0.6700266666666667,0.8937599999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9939555555555556,0.9643555555555555,0.9406577777777777,0.9101688888888888,0.8792355555555555,0.8483022222222222,0.8173688888888888,0.7864355555555556,0.7555022222222222,0.7245688888888888,0.6936355555555556,0.6763022222222221,0.6453688888888889,0.6144355555555555,0.5835022222222221,0.5525688888888889,0.5234488888888889,0.4925155555555555,0.46158222222222217,0.4306488888888888,0.3997155555555555,0.3687822222222222,0.3378488888888888,0.30238222222222216,0.2669155555555555,0.23144888888888882,0.19598222222222217,0.1605155555555555,0.12504888888888882,0.08958222222222216,0.05411555555555549,0.018648888888888823,0.0013155555555554909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4699733333333333,0.43450666666666665,0.40447999999999995,0.3744533333333333,0.3444266666666666,0.3143999999999999,0.28437333333333326,0.25434666666666655,0.22431999999999988,0.19429333333333318,0.16426666666666653,0.13423999999999986,0.1042133333333332,0.07418666666666654,0.04415999999999987,0.014133333333333203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003964444444444444,0.027893333333333336,0.05909333333333333,0.12096,0.21349333333333334,0.33669333333333334,0.49189333333333335,0.6790933333333333,0.8982933333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912355555555555,0.9589155555555555,0.926151111111111,0.8929422222222221,0.8592888888888888,0.8256355555555553,0.7901688888888887,0.754702222222222,0.7192355555555554,0.6837688888888886,0.648302222222222,0.6128355555555554,0.5782755555555553,0.5428088888888887,0.507342222222222,0.4718755555555553,0.4364088888888887,0.40094222222222203,0.36547555555555533,0.3300088888888887,0.29454222222222204,0.259982222222222,0.22451555555555533,0.18904888888888866,0.153582222222222,0.11811555555555533,0.08264888888888866,0.047182222222221994,0.01171555555555533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
