148.08
144.98
152.18
151.59
149.97
149.37
143.59
148.61
149.42
151.56
146.28
151.93
156.88
153.05
154.33
153.48
150.25
150.62
144.04
148.92
148.6
148.68
146.83
147.68
149.41
153.03
152.47
151.7
150.54
145.52
146.18
145.41
147.72
156.87
148.86
148.86
149.98
149.95
152.9
145.88
154.23
150.27
148.47
146.05
149.02
150.69
148.5
151.68
152.64
150.28
148.39
153.48
156.82
146.21
149.14
148.88
148.79
152.19
152.64
151.14
153.21
148.83
147.24
145.81
154.89
150.87
149.02
151.65
154.23
155.01
149.66
147.55
152.92
151.54
157.01
150.85
148.42
144.04
151.73
144.56
144.14
145.1
153.29
154.21
161.82
151.85
149.98
152.43
158.44
152.17
145.06
154.14
152.99
145.89
154.65
150.86
146.41
146.65
153.24
150.84
150.89
150.7
145.22
151.58
149.36
145.57
151.69
157.96
158.86
151.58
145.19
155.79
149.6
148.82
158.69
152.84
151.91
154.61
154.49
158.63
153.57
150.35
157.48
158.54
146.18
149.65
146.51
142.87
151.29
152.81
155.71
152.41
157.17
156.99
161.39
147.44
150.85
148.6
157.67
149.99
164.89
151.74
163.28
153.29
156.32
148.92
157.39
157.0
159.94
154.33
151.23
157.18
152.34
163.0
164.92
157.06
167.21
150.04
151.2
162.93
162.85
155.54
150.21
150.59
159.43
154.99
159.15
160.38
158.32
154.72
151.87
151.54
155.16
158.37
152.44
153.69
151.03
155.27
151.97
158.29
149.09
158.03
160.63
169.23
153.68
151.86
152.41
147.33
153.15
159.19
155.94
151.72
154.11
150.11
153.09
150.38
162.16
155.55
158.48
155.55
164.28
165.74
153.43
153.82
157.44
154.2
163.53
153.38
153.4
154.02
155.41
160.12
156.99
156.82
157.94
156.64
159.5
159.74
163.41
159.81
160.6
156.17
156.66
160.07
146.95
153.36
154.34
160.13
158.09
160.13
157.79
160.54
160.79
159.94
158.87
161.66
158.02
164.41
157.44
158.71
151.99
161.9
160.97
153.31
160.2
155.21
157.53
154.97
160.62
157.7
158.27
160.87
158.38
156.62
154.03
163.74
159.78
157.2
161.39
162.09
157.27
158.29
155.94
157.95
160.01
168.87
152.22
154.26
164.68
153.73
158.65
164.97
162.38
165.76
165.54
162.4
160.2
169.55
153.94
165.32
158.82
158.64
161.37
167.63
158.16
161.66
159.86
157.76
165.19
153.65
156.23
152.39
151.25
156.01
159.07
155.14
156.67
160.95
157.6
166.06
156.14
156.16
150.04
160.97
163.96
159.39
152.52
155.8
156.31
167.48
155.15
154.23
159.97
161.23
170.16
151.18
150.5
165.69
160.53
157.11
165.03
160.45
170.2
156.44
156.83
166.6
161.62
156.95
161.31
160.43
160.93
163.67
167.44
160.84
163.03
162.48
161.48
161.22
159.96
160.12
164.58
154.94
161.82
163.3
164.71
166.74
171.1
162.25
160.72
155.56
157.31
158.67
162.83
166.43
163.86
162.92
162.77
161.16
160.29
159.04
168.55
161.83
165.22
155.64
163.27
161.97
161.72
157.88
163.23
155.35
159.09
164.5
169.44
162.7
172.87
159.2
168.43
161.65
167.25
156.08
156.89
166.14
162.05
165.77
160.36
156.56
157.04
165.11
167.2
158.99
160.03
166.35
169.2
171.94
163.76
162.31
160.77
161.7
166.01
169.11
160.68
167.45
159.43
168.35
171.33
168.03
167.57
165.68
163.94
168.95
164.61
169.56
156.57
167.78
165.46
171.88
161.57
167.2
167.0
165.62
165.75
172.58
168.81
163.47
169.4
169.79
179.46
176.74
167.65
167.56
163.34
164.47
165.61
168.11
166.63
164.98
167.28
163.62
147.62
157.04
168.86
178.2
173.43
164.06
167.88
171.29
171.57
167.13
175.98
165.71
159.92
164.34
167.32
165.58
159.05
165.0
161.81
169.7
159.56
165.61
169.78
163.8
170.57
166.73
164.45
163.72
172.89
169.97
165.41
167.82
165.87
162.41
165.44
165.18
172.03
171.05
170.13
164.5
159.29
165.15
164.2
165.96
167.45
163.13
176.33
157.46
161.19
161.27
170.1
164.11
172.25
162.03
165.64
168.34
165.66
170.94
163.56
160.21
164.53
167.83
160.29
166.79
174.05
170.34
169.11
178.84
162.65
171.62
162.29
169.36
172.49
174.31
162.78
163.81
158.58
168.66
164.27
165.14
164.46
164.03
159.13
167.09
168.59
172.59
171.41
163.22
167.37
166.87
164.19
173.82
174.91
171.88
174.67
170.91
169.95
171.92
166.82
174.55
167.15
170.44
167.38
175.14
170.04
167.95
167.86
166.4
181.58
167.83
166.21
172.49
166.9
172.87
174.32
173.89
167.5
177.24
160.34
172.71
176.3
167.01
174.62
172.0
171.85
174.74
175.43
168.2
165.26
173.5
174.16
166.12
165.11
164.5
175.78
172.11
172.56
169.86
168.12
167.15
163.94
171.78
178.78
171.7
169.65
170.16
178.63
165.85
159.5
175.39
171.73
167.63
159.66
168.5
165.09
166.62
172.14
170.51
175.17
178.17
176.63
168.13
170.08
175.65
168.22
166.22
169.48
169.87
169.59
161.02
169.28
170.54
164.4
175.15
166.37
173.61
167.37
167.05
