t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4952133333333333,0.4877066666666667,0.48224,0.4774533333333333,0.47017333333333333,0.46243999999999996,0.45470666666666665,0.4494666666666667,0.4451333333333333,0.4362666666666667,0.43012000000000006,0.42533333333333334,0.41692,0.4107733333333334,0.40508000000000005,0.3989333333333334,0.3930133333333334,0.3884533333333334,0.3829866666666667,0.37616,0.3677466666666667,0.3600133333333334,0.35137333333333337,0.3440933333333334,0.33794666666666673,0.33248000000000005,0.3261066666666667,0.3172400000000001,0.3106400000000001,0.3058533333333334,0.2978933333333334,0.2924266666666667,0.2853733333333334,0.2774133333333334,0.2712666666666667,0.26262666666666673,0.25698888888888893,0.2520866666666667,0.2433866666666667,0.23740888888888892,0.23642000000000002,0.23883333333333337,0.2466666666666667,0.25516000000000005,0.2670333333333334,0.28404,0.3050466666666667,0.33164000000000005,0.3585000000000001,0.38925333333333345,0.42503333333333343,0.463808888888889,0.5051266666666667,0.5517066666666667,0.6013511111111112,0.6508866666666667,0.7062066666666668,0.7630733333333334,0.8210333333333333,0.8825799999999999,0.9419488888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994555555555555,0.9975533333333334,0.9893066666666668,0.9825911111111112,0.9746866666666668,0.9683133333333335,0.9637533333333336,0.9564733333333335,0.9516866666666669,0.9444066666666668,0.9355400000000003,0.9309800000000003,0.9230200000000004,0.9150600000000004,0.9064200000000003,0.8989133333333337,0.8902733333333336,0.8818600000000003,0.8741266666666669,0.8691133333333336,0.860926666666667,0.8527400000000003,0.8447800000000003,0.8375000000000004,0.8288600000000003,0.8213533333333335,0.8129400000000002,0.8049800000000003,0.7974733333333336,0.7926866666666669,0.788126666666667,0.7810733333333335,0.7724333333333335,0.7671933333333334,0.7612733333333334,0.7558066666666667,0.7480733333333334,0.7426066666666667,0.7364600000000001,0.7298600000000001,0.7212200000000001,0.7132600000000001,0.7057533333333335,0.6980200000000001,0.6911933333333334,0.6855000000000001,0.6807133333333334,0.67434,0.6666066666666667,0.65842,0.6522733333333334,0.6468066666666668,0.6406600000000001,0.6358733333333334
0.4922666666666667,0.48430666666666666,0.47884,0.47042666666666666,0.4624666666666667,0.45450666666666667,0.4501733333333333,0.4422133333333333,0.43425333333333327,0.42629333333333325,0.4174266666666666,0.41195999999999994,0.40377333333333326,0.39535999999999993,0.3892133333333333,0.3812533333333333,0.3737466666666666,0.36691999999999997,0.35895999999999995,0.3512266666666666,0.34281333333333325,0.33779999999999993,0.3298399999999999,0.3230133333333332,0.3184533333333332,0.3118533333333332,0.30638666666666653,0.29933333333333323,0.29273333333333323,0.28613333333333324,0.27839999999999987,0.26953333333333324,0.26383999999999985,0.25950666666666655,0.2519999999999999,0.24539999999999987,0.23885555555555543,0.23236666666666655,0.22434666666666656,0.22063555555555545,0.2219133333333332,0.22568666666666654,0.23351999999999987,0.24269333333333318,0.2561533333333332,0.27111999999999986,0.29076666666666656,0.31418666666666656,0.3417266666666665,0.37247999999999987,0.4107533333333332,0.44839555555555544,0.4892599999999999,0.5340266666666666,0.5832177777777777,0.6352466666666665,0.6869399999999999,0.74086,0.7967799999999999,0.8574200000000001,0.9172422222222223,0.9773799999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971888888888889,0.9925666666666667,0.9879466666666666,0.9791911111111111,0.9740066666666666,0.9653666666666665,0.9576333333333332,0.9501266666666665,0.9414866666666664,0.9328466666666663,0.9242066666666663,0.9176066666666662,0.9125933333333329,0.9039533333333328,0.8991666666666662,0.8905266666666661,0.885286666666666,0.8807266666666661,0.8743533333333328,0.8679799999999993,0.8593399999999992,0.8506999999999992,0.8447799999999992,0.8402199999999992,0.8315799999999992,0.8229399999999991,0.8172466666666658,0.8106466666666658,0.8020066666666658,0.7940466666666658,0.7897133333333325,0.7810733333333324,0.7742466666666659,0.7656066666666658,0.7601399999999991,0.7544466666666658,0.746939999999999,0.7380733333333325,0.7301133333333325,0.7221533333333324,0.7175933333333324,0.7089533333333324,0.7003133333333325,0.6916733333333325,0.6830333333333325,0.6743933333333325,0.6693799999999992,0.6607399999999992,0.653006666666666,0.6477666666666659,0.639126666666666,0.630486666666666,0.6236599999999993,0.6154733333333325
0.49204,0.48747999999999997,0.4786133333333333,0.46974666666666665,0.46291999999999994,0.4540533333333333,0.44631999999999994,0.43813333333333326,0.4292666666666666,0.42130666666666655,0.41334666666666653,0.40538666666666656,0.39742666666666654,0.39082666666666654,0.38195999999999986,0.37399999999999983,0.3660399999999998,0.3580799999999998,0.35011999999999976,0.34533333333333316,0.33646666666666647,0.3275999999999998,0.3232666666666665,0.3143999999999998,0.3057599999999998,0.29711999999999983,0.28847999999999985,0.2800666666666665,0.27119999999999983,0.26369333333333317,0.2550533333333332,0.24618666666666653,0.23731999999999986,0.2284533333333332,0.21958666666666654,0.21139999999999987,0.20462888888888875,0.19609999999999989,0.18739999999999987,0.1821022222222221,0.1813399999999999,0.18080666666666656,0.18410666666666656,0.19191999999999992,0.2033399999999999,0.21898666666666658,0.23863333333333325,0.2638666666666666,0.2904999999999999,0.32147999999999993,0.35952666666666666,0.3967155555555555,0.44098,0.4846133333333333,0.5308577777777778,0.5797133333333333,0.6327666666666667,0.6869133333333333,0.7430599999999999,0.8023399999999999,0.8617088888888887,0.9243399999999999,0.9861533333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9967377777777777,0.9887177777777777,0.9806422222222221,0.972511111111111,0.9643244444444442,0.9581777777777776,0.9499911111111109,0.9445244444444443,0.9363377777777776,0.9281511111111108,0.9226844444444442,0.9144977777777775,0.9063111111111107,0.8974444444444442,0.8892577777777774,0.8810711111111107,0.872884444444444,0.8646977777777773,0.8578711111111107,0.8528577777777774,0.8446711111111107,0.8394311111111107,0.830564444444444,0.8223777777777773,0.8141911111111106,0.8091777777777773,0.8003111111111106,0.791444444444444,0.7825777777777773,0.7737111111111106,0.764844444444444,0.7596044444444439,0.7527777777777773,0.7464044444444439,0.7375377777777772,0.7286711111111106,0.7227511111111106,0.7138844444444439,0.7050177777777772,0.6961511111111105,0.6913644444444438,0.6824977777777772,0.6736311111111105,0.6690711111111105,0.6602044444444438,0.6513377777777771,0.6445111111111105,0.6356444444444438,0.6267777777777771,0.6179111111111104,0.6090444444444438,0.6022177777777771,0.5933511111111105
0.4949866666666667,0.4863466666666667,0.4777066666666667,0.47110666666666673,0.46246666666666675,0.45382666666666677,0.4449600000000001,0.4379066666666667,0.4290400000000001,0.4219866666666667,0.41312000000000004,0.4060666666666667,0.3972,0.3903733333333333,0.38150666666666666,0.3744533333333333,0.3676266666666666,0.36125333333333326,0.3523866666666666,0.34374666666666664,0.33510666666666666,0.3287333333333333,0.32326666666666665,0.31462666666666667,0.3059866666666667,0.2973466666666667,0.2887066666666667,0.2798400000000001,0.2709733333333334,0.2621066666666667,0.2532400000000001,0.24482666666666672,0.23664000000000007,0.2284533333333334,0.2238933333333334,0.21570666666666674,0.20757555555555562,0.1995000000000001,0.1914800000000001,0.1875422222222223,0.18632666666666672,0.18783333333333338,0.19317333333333336,0.20234666666666667,0.2153533333333333,0.23235999999999998,0.25336666666666663,0.27837333333333325,0.3070466666666666,0.33938666666666656,0.3753933333333332,0.41462222222222206,0.45707333333333316,0.5027466666666665,0.5510311111111109,0.6019266666666664,0.6558866666666665,0.7113933333333331,0.7688999999999998,0.8284066666666666,0.8891355555555556,0.9510866666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992288888888889,0.9955133333333335,0.9888533333333335,0.9803244444444446,0.9735533333333335,0.9658200000000002,0.9608066666666669,0.9533000000000001,0.94466,0.9360200000000001,0.9296466666666666,0.9210066666666665,0.9123666666666665,0.9037266666666665,0.8950866666666664,0.8864466666666663,0.880753333333333,0.872113333333333,0.8657399999999996,0.8570999999999995,0.8484599999999994,0.8438999999999995,0.8370733333333329,0.8302466666666664,0.8229666666666663,0.8140999999999997,0.8072733333333331,0.7984066666666664,0.7899933333333331,0.7811266666666664,0.7742999999999999,0.7654333333333332,0.7586066666666665,0.75178,0.7449533333333334,0.7381266666666667,0.7292600000000001,0.7203933333333334,0.7151533333333334,0.7062866666666667,0.6974200000000002,0.6885533333333335,0.6796866666666668,0.6708200000000001,0.6619533333333334,0.6546733333333334,0.6464866666666668,0.6376200000000001,0.6294333333333334,0.6205666666666667,0.6117000000000001,0.6057800000000001,0.5969133333333334,0.5880466666666667
0.49362666666666666,0.4849866666666667,0.4763466666666667,0.46906666666666674,0.46042666666666676,0.45541333333333345,0.44677333333333347,0.4381333333333335,0.4294933333333335,0.42221333333333355,0.41357333333333357,0.4062933333333336,0.40196000000000026,0.3933200000000003,0.38513333333333355,0.3771733333333336,0.3685333333333336,0.35989333333333356,0.3512533333333336,0.3439733333333336,0.3353333333333336,0.3280533333333336,0.32032000000000027,0.31258666666666696,0.3048533333333336,0.2971200000000003,0.28938666666666696,0.2816533333333336,0.2739200000000003,0.26618666666666696,0.2584533333333336,0.2507200000000003,0.24298666666666693,0.23525333333333362,0.22752000000000028,0.21978666666666694,0.21210888888888915,0.20403333333333362,0.19646666666666696,0.1916222222222225,0.18950000000000028,0.1901000000000003,0.1945333333333336,0.20280000000000029,0.21490000000000029,0.2310000000000003,0.24996666666666695,0.27406666666666696,0.3018333333333336,0.33326666666666693,0.368366666666667,0.4066888888888892,0.44823333333333365,0.4930000000000003,0.5403777777777781,0.590366666666667,0.642966666666667,0.697566666666667,0.754166666666667,0.812766666666667,0.8725888888888892,0.933406666666667,0.9956733333333337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983222222222222,0.9937,0.9861333333333333,0.9785111111111111,0.9708333333333333,0.9631,0.9553666666666667,0.9476333333333333,0.9399,0.9355666666666667,0.9278333333333333,0.9201,0.9123666666666667,0.9046333333333333,0.8959933333333333,0.8873533333333332,0.8796199999999998,0.8721133333333332,0.8643799999999998,0.8566466666666664,0.8489133333333332,0.8411799999999998,0.8325399999999997,0.8238999999999996,0.8152599999999997,0.8066199999999996,0.7979799999999995,0.7893399999999994,0.7806999999999994,0.7750066666666661,0.7693133333333328,0.7606733333333328,0.7520333333333327,0.7433933333333326,0.7347533333333326,0.7261133333333326,0.7174733333333326,0.7101933333333327,0.7015533333333326,0.6942733333333326,0.6856333333333327,0.6783533333333327,0.6697133333333327,0.6624333333333328,0.6578733333333328,0.6492333333333328,0.6405933333333328,0.6319533333333328,0.6233133333333328,0.6160333333333329,0.6073933333333329,0.6001133333333329,0.591473333333333,0.5841933333333329
0.4918133333333333,0.48294666666666664,0.47407999999999995,0.4652133333333333,0.4563466666666666,0.44748,0.4386133333333333,0.4336,0.42473333333333335,0.41586666666666666,0.407,0.39813333333333334,0.38926666666666665,0.3804,0.37176000000000003,0.36289333333333335,0.35402666666666666,0.3487866666666667,0.33992000000000006,0.33105333333333337,0.32445333333333337,0.3158133333333334,0.3069466666666667,0.29808000000000007,0.2892133333333334,0.2803466666666667,0.27148000000000005,0.26261333333333337,0.25374666666666673,0.24850666666666674,0.24100000000000008,0.23349333333333344,0.22508000000000009,0.21666666666666676,0.2082533333333334,0.19984000000000007,0.19148222222222228,0.18454000000000007,0.17629333333333339,0.1703155555555556,0.16706000000000007,0.1665266666666667,0.16982666666666674,0.17696000000000006,0.18860666666666673,0.2038000000000001,0.22299333333333343,0.24618666666666678,0.27304666666666677,0.3035733333333335,0.3377666666666668,0.3751822222222224,0.4158200000000002,0.4596800000000002,0.5061511111111113,0.5552333333333336,0.606926666666667,0.6619800000000003,0.717446666666667,0.7765000000000003,0.8351888888888892,0.8966866666666671,0.9578200000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976422222222222,0.9923400000000001,0.9854533333333334,0.9771511111111112,0.9685666666666667,0.9599266666666666,0.9512866666666665,0.9426466666666665,0.9340066666666664,0.9253666666666663,0.9167266666666662,0.9080866666666663,0.8994466666666662,0.8914866666666662,0.8828466666666661,0.8742066666666661,0.865566666666666,0.856926666666666,0.8482866666666659,0.8439533333333326,0.8353133333333325,0.8266733333333325,0.8180333333333324,0.8093933333333323,0.8023399999999989,0.7936999999999989,0.7850599999999988,0.7764199999999988,0.7677799999999987,0.7591399999999986,0.7504999999999985,0.7418599999999985,0.7332199999999984,0.7245799999999984,0.7159399999999985,0.7072999999999985,0.6986599999999985,0.6900199999999985,0.6813799999999985,0.6727399999999986,0.6640999999999986,0.6554599999999986,0.6468199999999986,0.6381799999999986,0.6295399999999987,0.6208999999999987,0.6122599999999987,0.6036199999999987,0.5949799999999986,0.5863399999999986,0.5776999999999987,0.5690599999999987,0.5604199999999987,0.5517799999999987
0.49249333333333334,0.48476,0.4770266666666667,0.46929333333333334,0.46156,0.45382666666666666,0.44609333333333334,0.43836,0.43062666666666666,0.42312000000000005,0.4156133333333334,0.40810666666666673,0.40060000000000007,0.3930933333333334,0.3855866666666668,0.37808000000000014,0.3705733333333335,0.3630666666666668,0.35556000000000015,0.34805333333333355,0.3405466666666669,0.3330400000000002,0.32553333333333356,0.31780000000000025,0.31006666666666693,0.3025600000000003,0.2948266666666669,0.2873200000000003,0.28230666666666693,0.2779733333333336,0.27024000000000026,0.2627333333333336,0.2550000000000003,0.24704000000000026,0.23840000000000028,0.23044000000000026,0.22298888888888918,0.21514000000000028,0.2078000000000003,0.20272888888888915,0.2008333333333336,0.2016600000000003,0.2063200000000003,0.21481333333333366,0.22714000000000034,0.24301333333333366,0.26334000000000035,0.28744000000000036,0.315206666666667,0.34664000000000034,0.3817400000000004,0.42028888888888927,0.46183333333333376,0.5066000000000004,0.5557911111111115,0.6057800000000003,0.6583800000000004,0.7129800000000004,0.7695800000000005,0.8281800000000005,0.8880022222222227,0.9490466666666671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983222222222222,0.9937,0.9861333333333333,0.9785111111111111,0.9708333333333333,0.9631,0.9553666666666667,0.9476333333333333,0.9399,0.9321666666666667,0.9244333333333333,0.9167,0.9089666666666667,0.9012333333333333,0.8935,0.8857666666666667,0.8780333333333333,0.8703,0.8625666666666667,0.8548333333333333,0.8471,0.83846,0.8307266666666666,0.82458,0.8168466666666666,0.8091133333333334,0.80138,0.7936466666666666,0.7859133333333334,0.77818,0.7704466666666666,0.7627133333333334,0.75498,0.7472466666666666,0.7395133333333334,0.73178,0.7240466666666666,0.7163133333333332,0.70858,0.7008466666666666,0.6931133333333332,0.68538,0.6781,0.6703666666666667,0.6626333333333333,0.6549,0.6471666666666667,0.6394333333333333,0.6317,0.6239666666666667,0.6189533333333334,0.61122,0.6034866666666667,0.5957533333333334
0.49136,0.48385333333333336,0.4756666666666667,0.46816,0.45929333333333333,0.4517866666666667,0.4436,0.43609333333333333,0.42790666666666666,0.4204,0.4122133333333333,0.40470666666666666,0.39651999999999993,0.3890133333333333,0.3808266666666666,0.37331999999999993,0.36513333333333325,0.3576266666666666,0.3494399999999999,0.3419333333333333,0.33374666666666664,0.32624,0.3180533333333333,0.3105466666666667,0.30304000000000003,0.29553333333333337,0.2880266666666667,0.28052000000000005,0.27301333333333344,0.2655066666666668,0.2580000000000001,0.25049333333333346,0.24298666666666682,0.23548000000000016,0.23046666666666682,0.22296000000000019,0.21550888888888908,0.20811333333333354,0.20258666666666686,0.1979688888888891,0.19607333333333357,0.19690000000000024,0.20156000000000027,0.21005333333333362,0.2223800000000003,0.23870666666666698,0.25903333333333367,0.28336000000000033,0.3113533333333337,0.3430133333333337,0.3783400000000004,0.4168888888888893,0.4586600000000004,0.5036533333333337,0.5512577777777782,0.6014733333333337,0.6543000000000004,0.7091266666666671,0.7659533333333338,0.8247800000000004,0.8848288888888893,0.9461000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985488888888888,0.9941533333333332,0.9868133333333331,0.9794177777777775,0.9719666666666663,0.9644599999999997,0.9569533333333329,0.9494466666666661,0.9419399999999994,0.9344333333333327,0.926926666666666,0.9194199999999992,0.9119133333333325,0.9044066666666658,0.896899999999999,0.8893933333333323,0.8818866666666656,0.8743799999999988,0.8700466666666655,0.8654866666666655,0.8579799999999989,0.8504733333333321,0.8429666666666654,0.8354599999999986,0.8279533333333319,0.8204466666666652,0.8129399999999984,0.8054333333333317,0.7986066666666651,0.7910999999999984,0.7835933333333317,0.7760866666666649,0.7685799999999982,0.7610733333333315,0.7535666666666647,0.746059999999998,0.7385533333333313,0.7310466666666645,0.7235399999999979,0.7160333333333312,0.7085266666666645,0.701019999999998,0.6935133333333313,0.6860066666666647,0.678499999999998,0.6709933333333313,0.6634866666666647,0.655979999999998,0.6471133333333313,0.6396066666666647,0.6307399999999981,0.6232333333333314,0.6143666666666647,0.6068599999999981
0.49249333333333334,0.4836266666666667,0.47612000000000004,0.46725333333333335,0.4597466666666667,0.45088000000000006,0.4433733333333334,0.4345066666666667,0.4270000000000001,0.4181333333333334,0.41062666666666675,0.4017600000000001,0.39425333333333346,0.38538666666666677,0.3778800000000001,0.36901333333333347,0.3615066666666668,0.3526400000000001,0.3451333333333335,0.3362666666666668,0.32876000000000016,0.32102666666666685,0.31216000000000016,0.30465333333333355,0.2976000000000002,0.2905466666666669,0.28349333333333354,0.27644000000000024,0.27142666666666687,0.26437333333333357,0.2573200000000002,0.2523066666666669,0.24525333333333357,0.23820000000000024,0.23114666666666692,0.2240933333333336,0.21709555555555582,0.2101533333333336,0.20326666666666696,0.1991022222222225,0.1976600000000003,0.1989400000000003,0.20405333333333364,0.21300000000000033,0.22578000000000034,0.243466666666667,0.264246666666667,0.289026666666667,0.31747333333333366,0.34958666666666705,0.38536666666666697,0.4243688888888892,0.4665933333333336,0.5120400000000003,0.5600977777777779,0.6107666666666668,0.6640466666666668,0.7193266666666668,0.7766066666666668,0.8358866666666667,0.8963888888888889,0.9581133333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990022222222222,0.99506,0.9881733333333332,0.9812311111111109,0.9742333333333332,0.9671799999999998,0.9601266666666665,0.9530733333333331,0.9460199999999997,0.9389666666666664,0.9319133333333329,0.9248599999999996,0.9178066666666662,0.9107533333333329,0.9036999999999995,0.8966466666666661,0.8895933333333328,0.8825399999999994,0.8754866666666661,0.8684333333333327,0.8613799999999994,0.8543266666666659,0.8472733333333325,0.8402199999999992,0.8331666666666658,0.8261133333333325,0.8190599999999991,0.8120066666666658,0.8049533333333324,0.797899999999999,0.7908466666666657,0.7837933333333323,0.776739999999999,0.7696866666666655,0.7626333333333322,0.7555799999999988,0.7485266666666655,0.7414733333333321,0.7344199999999987,0.7273666666666654,0.720313333333332,0.7132599999999987,0.7062066666666653,0.699153333333332,0.6902866666666653,0.6832333333333319,0.6761799999999986,0.6691266666666651,0.6620733333333317,0.6550199999999984,0.647966666666665,0.6409133333333317,0.6338599999999983,0.626806666666665
0.49249333333333334,0.48430666666666666,0.4768,0.46974666666666665,0.4615599999999999,0.4538266666666666,0.4456399999999999,0.43813333333333326,0.42994666666666653,0.4224399999999999,0.4142533333333332,0.40674666666666653,0.39855999999999986,0.3910533333333332,0.3828666666666665,0.37535999999999986,0.36717333333333313,0.3596666666666665,0.35147999999999985,0.3439733333333332,0.3364666666666665,0.3289599999999999,0.32145333333333326,0.3139466666666666,0.3066666666666666,0.2991599999999999,0.2918799999999999,0.28437333333333326,0.2757333333333333,0.26822666666666667,0.26094666666666666,0.25344,0.24615999999999996,0.23865333333333333,0.23137333333333332,0.22386666666666666,0.2166422222222222,0.20924666666666666,0.20213333333333333,0.19751555555555558,0.19426000000000002,0.19508666666666669,0.1983866666666667,0.20688000000000004,0.21784666666666672,0.2341733333333334,0.2531400000000001,0.2761066666666667,0.30274000000000006,0.3344000000000001,0.36836666666666673,0.40691555555555564,0.44732666666666676,0.4923200000000001,0.5385644444444445,0.5887800000000001,0.6402466666666667,0.6950733333333334,0.7505400000000001,0.8093666666666667,0.8680555555555556,0.9293266666666666,0.9904599999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971888888888889,0.9927933333333333,0.9840933333333333,0.9766977777777777,0.9678866666666666,0.9603799999999998,0.9515133333333331,0.9440066666666664,0.9351399999999997,0.927633333333333,0.9187666666666664,0.9112599999999996,0.9023933333333329,0.8948866666666662,0.8860199999999996,0.8785133333333328,0.8696466666666661,0.8621399999999995,0.8532733333333328,0.845766666666666,0.8368999999999993,0.8293933333333326,0.821206666666666,0.8143799999999993,0.8061933333333327,0.7986866666666659,0.7904999999999992,0.7829933333333324,0.7748066666666658,0.767299999999999,0.7591133333333323,0.7516066666666656,0.7434199999999989,0.7359133333333322,0.7284066666666654,0.7208999999999988,0.7133933333333321,0.7052066666666654,0.6976999999999988,0.6888333333333321,0.6813266666666654,0.6724599999999988,0.6649533333333322,0.6563133333333322,0.6488066666666655,0.6401666666666656,0.6326599999999989,0.6240199999999989,0.6165133333333322,0.6078733333333323,0.6003666666666656,0.5917266666666656,0.584219999999999,0.575579999999999
