9.981944444444444
9.940277777777778
9.965972222222222
9.761111111111111
10.17013888888889
10.23125
10.052083333333334
10.08611111111111
10.254166666666666
10.520138888888889
10.48611111111111
10.539583333333333
10.146527777777777
10.480555555555556
10.459027777777777
10.295833333333333
10.197916666666666
10.49375
10.802083333333334
10.477777777777778
10.795833333333333
10.877083333333333
10.770833333333334
10.863888888888889
10.83125
10.738194444444444
10.613194444444444
10.895138888888889
11.147222222222222
10.822222222222223
10.975
11.060416666666667
10.850694444444445
11.328472222222222
11.02361111111111
11.426388888888889
11.311111111111112
11.502083333333333
11.559722222222222
11.147916666666667
11.435416666666667
11.722222222222221
11.13125
11.655555555555555
11.551388888888889
11.483333333333333
11.630555555555556
11.381944444444445
11.627777777777778
11.739583333333334
11.718055555555555
11.692361111111111
11.947916666666666
11.71111111111111
12.054166666666667
12.092361111111112
11.895833333333334
11.922222222222222
12.08611111111111
12.049305555555556
12.195833333333333
12.354166666666666
12.116666666666667
11.984722222222222
12.285416666666666
12.102083333333333
12.432638888888889
12.217361111111112
12.20138888888889
12.581944444444444
12.01388888888889
12.068055555555556
12.29375
12.413194444444445
12.330555555555556
12.352777777777778
12.504861111111111
12.761111111111111
12.581944444444444
12.661111111111111
12.44513888888889
12.663194444444445
12.534722222222221
12.514583333333333
12.685416666666667
12.694444444444445
12.820833333333333
13.040277777777778
13.075694444444444
13.230555555555556
13.055555555555555
12.956944444444444
12.814583333333333
13.015972222222222
12.889583333333333
12.99236111111111
13.05486111111111
13.161111111111111
13.135416666666666
13.188888888888888
13.32638888888889
12.994444444444444
13.613194444444444
13.291666666666666
13.500694444444445
13.366666666666667
13.448611111111111
13.23611111111111
12.825694444444444
13.5125
13.647916666666667
13.296527777777778
13.520833333333334
13.477777777777778
13.511111111111111
13.545833333333333
13.354166666666666
13.734027777777778
13.65
13.6
13.713194444444444
13.51875
13.822916666666666
13.824305555555556
13.71875
13.661111111111111
13.672222222222222
13.611805555555556
13.691666666666666
13.883333333333333
13.838194444444444
13.765972222222222
14.1125
13.92361111111111
14.05486111111111
13.781944444444445
13.943055555555556
13.778472222222222
14.152083333333334
13.821527777777778
14.053472222222222
14.192361111111111
14.033333333333333
13.905555555555555
13.994444444444444
14.031944444444445
14.027777777777779
13.98263888888889
14.155555555555555
14.413194444444445
14.254166666666666
14.127777777777778
14.090972222222222
14.220833333333333
14.352777777777778
14.193055555555556
14.0125
14.365277777777777
14.133333333333333
14.3625
14.22638888888889
14.600694444444445
14.24375
14.342361111111112
14.363888888888889
14.685416666666667
14.491666666666667
14.208333333333334
14.385416666666666
14.39236111111111
14.564583333333333
14.57986111111111
14.268055555555556
14.424305555555556
14.452777777777778
14.569444444444445
14.584027777777777
14.447222222222223
14.509722222222223
14.11875
14.721527777777778
14.592361111111112
14.699305555555556
14.877777777777778
14.775
14.633333333333333
14.897916666666667
14.753472222222221
14.817361111111111
14.855555555555556
14.936111111111112
14.845833333333333
14.832638888888889
14.661805555555556
14.907638888888888
14.775
14.502083333333333
14.990277777777777
14.967361111111112
14.761111111111111
14.959722222222222
14.85763888888889
14.938888888888888
14.722222222222221
14.944444444444445
14.86875
14.845833333333333
14.997222222222222
14.920833333333333
14.970138888888888
15.0
14.990972222222222
14.9625
14.880555555555556
14.944444444444445
14.955555555555556
14.999305555555555
14.99375
14.999305555555555
14.93125
14.997222222222222
14.990972222222222
14.981944444444444
14.961805555555555
14.999305555555555
14.969444444444445
14.997916666666667
14.974305555555556
14.875
14.938888888888888
14.940972222222221
14.999305555555555
14.9875
14.997222222222222
15.0
15.0
14.993055555555555
14.999305555555555
14.953472222222222
14.988888888888889
14.995833333333334
14.994444444444444
14.98611111111111
14.995833333333334
14.999305555555555
14.984722222222222
14.953472222222222
15.0
14.99236111111111
14.988194444444444
14.997222222222222
14.991666666666667
14.963888888888889
14.998611111111112
14.990972222222222
14.999305555555555
15.0
14.999305555555555
14.993055555555555
15.0
14.954166666666667
15.0
14.999305555555555
14.958333333333334
14.999305555555555
14.999305555555555
14.95625
14.999305555555555
15.0
15.0
14.999305555555555
14.997916666666667
14.956944444444444
14.959722222222222
15.0
15.0
14.997916666666667
14.990972222222222
14.98611111111111
15.0
14.994444444444444
14.999305555555555
15.0
15.0
14.979861111111111
14.975694444444445
14.991666666666667
14.949305555555556
15.0
14.9875
15.0
14.99236111111111
15.0
14.999305555555555
14.999305555555555
14.970833333333333
15.0
15.0
15.0
15.0
14.98125
15.0
14.954166666666667
15.0
14.995138888888889
14.995833333333334
14.99375
14.999305555555555
14.98263888888889
15.0
14.999305555555555
14.999305555555555
15.0
14.990277777777777
14.984027777777778
14.956944444444444
15.0
15.0
14.952083333333333
14.997222222222222
14.99236111111111
14.999305555555555
14.999305555555555
15.0
15.0
14.995138888888889
14.953472222222222
14.999305555555555
14.938888888888888
14.958333333333334
14.999305555555555
14.999305555555555
14.996527777777779
14.999305555555555
14.990972222222222
15.0
14.943055555555556
14.997916666666667
14.999305555555555
15.0
