t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4899733333333333,0.4794933333333333,0.46176,0.45128000000000007,0.43853333333333344,0.4212533333333334,0.40805333333333343,0.39712000000000014,0.38664000000000015,0.37616000000000016,0.3643200000000002,0.35565333333333354,0.3392800000000002,0.3292533333333335,0.3142400000000002,0.29968000000000017,0.29056000000000015,0.27736000000000016,0.2641600000000002,0.2527733333333335,0.24138666666666686,0.22410666666666684,0.21498666666666685,0.2008800000000002,0.1863200000000002,0.17538666666666686,0.16173333333333353,0.14853333333333354,0.1389600000000002,0.12349333333333354,0.10666666666666687,0.08938666666666686,0.07573333333333354,0.06570666666666687,0.0516000000000002,0.03749333333333354,0.02882666666666687,0.015340000000000204,0.00700666666666687,0.0,0.0,0.008166666666666666,0.018153333333333334,0.04372,0.07398666666666666,0.12255333333333332,0.18538666666666667,0.26022,0.34115999999999996,0.43038,0.5374,0.6486200000000001,0.7735866666666666,0.9113933333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9934133333333333,0.9838866666666667,0.9732866666666667,0.9643333333333334,0.9556666666666667,0.9451866666666667,0.9292666666666667,0.9147066666666668,0.9015066666666667,0.8919333333333334,0.8791866666666667,0.8664400000000001,0.8550533333333333,0.8423066666666668,0.8277466666666667,0.8104666666666668,0.7968133333333335,0.7831600000000001,0.7735866666666666,0.7567600000000001,0.7467333333333335,0.7294533333333335,0.7203333333333335,0.7112133333333335,0.6975600000000001,0.6798266666666668,0.6698000000000001,0.6556933333333335,0.6393200000000001,0.6288400000000002,0.6174533333333334,0.6024400000000002,0.5874266666666669,0.5724133333333336,0.5592133333333336,0.5473733333333336,0.5364400000000002,0.5200666666666669,0.5109466666666669,0.4936666666666669,0.47729333333333357,0.4654533333333336,0.45180000000000026,0.4408666666666669,0.4285733333333336,0.4194533333333335,0.4035333333333335,0.3939600000000002,0.3803066666666668,0.3643866666666668,0.3516400000000001,0.33526666666666677
0.48317333333333334,0.4658933333333333,0.4504266666666667,0.43496,0.41768000000000005,0.4035733333333334,0.38629333333333343,0.37626666666666675,0.3644266666666668,0.3485066666666668,0.3398400000000001,0.32754666666666676,0.31072000000000005,0.2934400000000001,0.27616000000000007,0.25888000000000005,0.24160000000000004,0.22613333333333338,0.20885333333333336,0.19112000000000004,0.18245333333333336,0.16517333333333337,0.14789333333333335,0.13514666666666666,0.11786666666666666,0.10557333333333334,0.09192000000000002,0.07464000000000001,0.06280000000000002,0.04733333333333335,0.030053333333333355,0.02002666666666669,0.007280000000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000460000000000001,0.008633333333333333,0.02921333333333333,0.06537333333333334,0.11484666666666668,0.1736,0.24752666666666667,0.3284666666666667,0.41813999999999996,0.51836,0.6304866666666668,0.7586266666666668,0.8923533333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99568,0.9857,0.9683,0.9593466666666667,0.9438799999999999,0.9315866666666667,0.92156,0.9060933333333334,0.8938000000000001,0.8815066666666669,0.866946666666667,0.8555600000000002,0.8459866666666669,0.8336933333333336,0.8250266666666669,0.8127333333333336,0.8004400000000004,0.7890533333333337,0.7713200000000003,0.7590266666666671,0.7453733333333338,0.7358000000000003,0.720786666666667,0.7084933333333336,0.6962000000000004,0.682546666666667,0.665266666666667,0.6529733333333336,0.6352400000000004,0.617506666666667,0.6065733333333336,0.5938266666666671,0.5815333333333337,0.5692400000000003,0.5578533333333336,0.5446533333333337,0.531906666666667,0.5196133333333336,0.5082266666666669,0.49593333333333356,0.48500000000000026,0.47361333333333355,0.4613200000000002,0.44902666666666685,0.4331066666666668,0.42217333333333346,0.40988000000000013,0.39804000000000017,0.3857466666666668,0.37481333333333344,0.3652400000000001,0.3529466666666668
0.48317333333333334,0.4658933333333333,0.44861333333333336,0.4354133333333334,0.42085333333333336,0.4035733333333334,0.38629333333333343,0.36901333333333347,0.3576266666666668,0.34896000000000016,0.33938666666666684,0.32709333333333346,0.31162666666666683,0.3029600000000001,0.28568000000000016,0.26840000000000014,0.2511200000000001,0.2338400000000001,0.21656000000000009,0.1992800000000001,0.18200000000000008,0.16472000000000006,0.14744000000000007,0.13016000000000005,0.11242666666666672,0.09832000000000005,0.08194666666666671,0.06557333333333337,0.05192000000000004,0.03554666666666671,0.01917333333333338,0.0028000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000460000000000001,0.009086666666666668,0.029213333333333338,0.059480000000000005,0.10986000000000001,0.16498666666666667,0.2389133333333334,0.31804000000000004,0.40816666666666673,0.5092933333333334,0.6273133333333335,0.7491066666666667,0.8805666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99568,0.9866066666666665,0.9701133333333333,0.9534533333333334,0.9375333333333333,0.9252400000000001,0.90932,0.8974799999999999,0.8802,0.8638266666666666,0.8474533333333332,0.8333466666666665,0.8169733333333331,0.8042266666666664,0.7910266666666664,0.7746533333333331,0.7582799999999996,0.742813333333333,0.7264399999999996,0.7100666666666663,0.693693333333333,0.6773199999999997,0.6609466666666663,0.6445733333333331,0.6268399999999997,0.6104666666666664,0.5963599999999998,0.5799866666666664,0.5695066666666665,0.5531333333333331,0.5367599999999999,0.5194799999999999,0.5031066666666666,0.48673333333333324,0.47035999999999994,0.4539866666666666,0.4376133333333333,0.42124,0.40486666666666665,0.38849333333333336,0.37484,0.35846666666666666,0.34345333333333333,0.32798666666666665,0.31161333333333335,0.2975066666666667,0.28113333333333335,0.26476000000000005,0.24838666666666673,0.23609333333333338,0.22108000000000005,0.20470666666666673
0.48272000000000004,0.4654400000000001,0.4498600000000001,0.43212666666666677,0.41439333333333345,0.3966600000000001,0.3793800000000001,0.36210000000000014,0.3448200000000001,0.3275400000000001,0.3102600000000001,0.2929800000000001,0.27570000000000006,0.2584200000000001,0.24114000000000008,0.22340666666666673,0.20612666666666674,0.18884666666666672,0.1715666666666667,0.1542866666666667,0.1370066666666667,0.11972666666666669,0.10244666666666667,0.08516666666666668,0.07106000000000001,0.05695333333333335,0.04284666666666668,0.030553333333333346,0.012820000000000012,0.004153333333333346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031800000000000005,0.012713333333333332,0.03148,0.06401333333333332,0.11348666666666668,0.16952000000000003,0.23755333333333337,0.32212,0.4131533333333334,0.5215333333333333,0.6345666666666666,0.7608933333333333,0.8932599999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9938666666666667,0.9789,0.9637666666666667,0.9484666666666667,0.9325466666666666,0.9148133333333333,0.8993466666666666,0.8875066666666666,0.8720399999999999,0.8570266666666666,0.84156,0.8247333333333333,0.8092666666666667,0.7938,0.7783333333333333,0.7615066666666668,0.74604,0.7305733333333334,0.7151066666666668,0.69964,0.6841733333333334,0.6687066666666668,0.65324,0.6377733333333334,0.6223066666666668,0.60684,0.5936400000000001,0.5781733333333334,0.5627066666666667,0.5472400000000001,0.5317733333333334,0.5163066666666667,0.5008400000000001,0.4853733333333334,0.46990666666666675,0.45534666666666673,0.4457733333333334,0.4303066666666667,0.41484000000000004,0.3993733333333334,0.38390666666666673,0.36844000000000005,0.3529733333333334,0.33750666666666673,0.32204000000000005,0.3065733333333334,0.29110666666666674,0.27564000000000005,0.2588133333333334,0.2433466666666667,0.22788000000000005,0.21241333333333337
0.48407999999999995,0.4681599999999999,0.4554133333333333,0.4381333333333333,0.42085333333333336,0.4049333333333333,0.38765333333333335,0.37173333333333336,0.3558133333333333,0.3398933333333333,0.32397333333333334,0.3066933333333334,0.28941333333333336,0.27213333333333334,0.2548533333333333,0.24392,0.22663999999999998,0.20935999999999996,0.19207999999999997,0.17479999999999996,0.15751999999999994,0.14023999999999995,0.12295999999999993,0.10567999999999993,0.08839999999999992,0.07111999999999993,0.053839999999999937,0.03655999999999993,0.019279999999999936,0.001999999999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027266666666666676,0.01498,0.038733333333333335,0.07398666666666667,0.12073999999999999,0.1754133333333333,0.24208666666666662,0.32075999999999993,0.41043333333333326,0.5111066666666666,0.6227799999999999,0.7441199999999999,0.8751266666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9916,0.9825266666666665,0.9664866666666665,0.9498266666666666,0.9320933333333332,0.9152666666666667,0.8975333333333333,0.8798,0.8629733333333334,0.8452400000000001,0.8293200000000001,0.8124933333333334,0.7974800000000001,0.7824666666666669,0.7656400000000002,0.7506266666666669,0.7356133333333337,0.7206000000000004,0.708306666666667,0.6932933333333337,0.6755600000000004,0.6605466666666671,0.6455333333333337,0.6359600000000004,0.6209466666666671,0.6058200000000005,0.5908066666666673,0.5757933333333339,0.5607800000000006,0.5457666666666673,0.530753333333334,0.5157400000000008,0.5007266666666674,0.4857133333333341,0.4707000000000008,0.4556866666666675,0.4406733333333342,0.4256600000000009,0.4106466666666676,0.3956333333333343,0.380620000000001,0.3656066666666677,0.35059333333333437,0.33376666666666766,0.31875333333333433,0.303740000000001,0.28872666666666763,0.271900000000001,0.25688666666666765,0.2418733333333343,0.22686000000000095,0.21048666666666763
0.48589333333333334,0.46952000000000005,0.4522400000000001,0.43813333333333343,0.42085333333333347,0.4067466666666668,0.38946666666666685,0.3753600000000002,0.3580800000000002,0.34080000000000016,0.3266933333333335,0.3094133333333335,0.2934933333333335,0.27938666666666684,0.2621066666666669,0.24482666666666683,0.22754666666666684,0.21026666666666682,0.20160000000000017,0.18432000000000015,0.16647333333333347,0.14919333333333348,0.1313466666666668,0.11406666666666679,0.09678666666666678,0.07950666666666678,0.062226666666666784,0.04494666666666679,0.027666666666666787,0.010386666666666787,0.0017200000000001207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.10623333333333333,0.16,0.22576666666666667,0.3035333333333333,0.3923,0.49206666666666665,0.6028333333333333,0.7232666666666666,0.85382,0.99404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99296,0.9770866666666665,0.9610466666666665,0.9448399999999998,0.930733333333333,0.9139066666666664,0.8997999999999997,0.8820666666666663,0.8693199999999998,0.8524933333333331,0.8356666666666666,0.8220133333333332,0.8051866666666665,0.7947066666666666,0.7783333333333332,0.7678533333333332,0.7573733333333332,0.7432666666666665,0.7327866666666666,0.7223066666666665,0.7118266666666666,0.6945466666666666,0.6840666666666667,0.6672399999999999,0.6504133333333333,0.6335866666666666,0.6231066666666667,0.6062799999999999,0.5894533333333333,0.5726266666666666,0.5558,0.5453199999999999,0.53348,0.5166533333333333,0.4998266666666666,0.48299999999999993,0.4661733333333332,0.4484399999999999,0.43478666666666654,0.4211333333333332,0.4074799999999998,0.39382666666666644,0.3801733333333331,0.36651999999999973,0.3528666666666664,0.33921333333333303,0.32555999999999974,0.3119066666666664,0.2982533333333331,0.28459999999999974,0.27094666666666645,0.2572933333333331
0.4846466666666666,0.4699733333333333,0.45269333333333334,0.43734,0.4226666666666667,0.4053866666666667,0.39071333333333336,0.3734333333333334,0.3587600000000001,0.34148000000000006,0.3268066666666667,0.30952666666666667,0.2948533333333333,0.27757333333333334,0.26289999999999997,0.24754666666666658,0.23298666666666656,0.21842666666666657,0.20386666666666656,0.18930666666666654,0.17474666666666652,0.16018666666666653,0.14562666666666654,0.13106666666666655,0.11650666666666655,0.10194666666666655,0.08738666666666656,0.07282666666666657,0.058266666666666564,0.04370666666666657,0.029146666666666564,0.014586666666666562,2.666666666656157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.10623333333333333,0.16,0.22576666666666667,0.3035333333333333,0.3923,0.49252,0.60374,0.7246266666666668,0.8551800000000002,0.9954000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947733333333334,0.9779933333333334,0.9637666666666669,0.9466533333333336,0.9320933333333336,0.9148133333333336,0.9002533333333337,0.8829733333333337,0.8684133333333338,0.8520400000000004,0.8374800000000004,0.8202000000000005,0.8056400000000006,0.7883600000000006,0.7738000000000006,0.7565200000000006,0.7419600000000007,0.7242266666666675,0.7096666666666674,0.6923866666666674,0.6778266666666675,0.6605466666666674,0.6459866666666674,0.6287066666666674,0.6141466666666674,0.5968666666666674,0.5823066666666674,0.5650266666666675,0.5504666666666674,0.5331866666666675,0.5186266666666675,0.5013466666666675,0.49086666666666756,0.4735866666666676,0.45630666666666764,0.4399333333333343,0.4226533333333343,0.4080933333333343,0.391720000000001,0.377160000000001,0.36078666666666764,0.3462266666666676,0.32985333333333433,0.3152933333333343,0.298920000000001,0.284360000000001,0.26798666666666765,0.25342666666666763,0.23705333333333434,0.22249333333333432,0.206120000000001,0.19156000000000098
0.4846466666666666,0.4700866666666666,0.45280666666666664,0.4382466666666666,0.42096666666666666,0.40640666666666664,0.3918466666666666,0.3772866666666666,0.3627266666666666,0.34816666666666657,0.33360666666666655,0.31904666666666653,0.3044866666666665,0.2899266666666665,0.2753666666666665,0.26080666666666646,0.24760666666666648,0.23304666666666649,0.21848666666666647,0.20392666666666645,0.18936666666666643,0.17480666666666642,0.16024666666666643,0.14568666666666644,0.13112666666666645,0.11656666666666644,0.10200666666666645,0.08744666666666645,0.07288666666666646,0.05832666666666646,0.04376666666666646,0.029206666666666457,0.014646666666666457,8.666666666645647e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.10623333333333333,0.16,0.22576666666666667,0.3035333333333333,0.3923,0.49206666666666665,0.6028333333333333,0.7232666666666666,0.8533666666666667,0.9931333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947733333333334,0.9861533333333333,0.9719266666666667,0.9570800000000002,0.9420666666666668,0.9270533333333335,0.9179333333333335,0.9029200000000002,0.8938000000000001,0.8846800000000001,0.8755600000000001,0.8578266666666667,0.8400933333333335,0.8223600000000001,0.8132400000000001,0.7982266666666668,0.7804933333333335,0.7627600000000001,0.7450266666666667,0.7286533333333334,0.71364,0.6963600000000001,0.6790800000000001,0.6618000000000002,0.6445200000000002,0.6272400000000002,0.6099600000000003,0.5926800000000003,0.5754000000000004,0.5581200000000004,0.5426533333333337,0.5253733333333337,0.5099066666666671,0.49308000000000035,0.4776133333333337,0.4615800000000004,0.4461133333333337,0.43008000000000035,0.4146133333333337,0.3985800000000004,0.3831133333333337,0.36708000000000035,0.3516133333333337,0.3355800000000004,0.32102000000000036,0.304986666666667,0.290426666666667,0.27439333333333366,0.25983333333333364,0.24380000000000032,0.2292400000000003,0.21320666666666696
0.4846466666666666,0.4692933333333333,0.4539399999999999,0.4385866666666665,0.4232333333333332,0.40867333333333317,0.3913933333333332,0.3768333333333332,0.35955333333333317,0.34499333333333315,0.32771333333333313,0.3131533333333331,0.2958733333333331,0.2813133333333331,0.26403333333333306,0.24947333333333307,0.23219333333333306,0.21763333333333304,0.20035333333333305,0.18579333333333303,0.17077999999999968,0.15576666666666633,0.140753333333333,0.12573999999999966,0.114353333333333,0.09979333333333301,0.08523333333333301,0.07067333333333302,0.056113333333333015,0.04155333333333302,0.026993333333333015,0.012433333333333015,0.0037666666666663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.0342,0.06446666666666667,0.10623333333333333,0.16,0.22576666666666667,0.3035333333333333,0.3923,0.49206666666666665,0.6028333333333333,0.72372,0.8542733333333334,0.9994800000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920533333333333,0.9779933333333334,0.9610466666666668,0.9466533333333336,0.9293733333333336,0.9148133333333336,0.8975333333333336,0.8829733333333337,0.8656933333333338,0.8511333333333339,0.8338533333333339,0.8192933333333339,0.8020133333333339,0.787453333333334,0.770173333333334,0.7556133333333341,0.7383333333333342,0.7237733333333342,0.7064933333333342,0.6919333333333342,0.6746533333333342,0.6600933333333342,0.6428133333333342,0.6282533333333342,0.6109733333333343,0.5964133333333342,0.5791333333333343,0.5645733333333343,0.5472933333333342,0.5327333333333342,0.5154533333333342,0.5008933333333342,0.4836133333333343,0.46905333333333427,0.4517733333333343,0.4372133333333343,0.4199333333333343,0.4053733333333343,0.38809333333333434,0.3735333333333343,0.3562533333333343,0.3416933333333343,0.3244133333333343,0.30985333333333426,0.29257333333333424,0.2780133333333342,0.2634533333333342,0.2488933333333342,0.23433333333333417,0.21977333333333415,0.20521333333333416,0.19065333333333415
0.4846466666666666,0.46985999999999994,0.4534866666666666,0.4386999999999999,0.42334666666666654,0.40855999999999987,0.39377333333333314,0.37898666666666647,0.3636333333333331,0.3488466666666664,0.3340599999999997,0.319273333333333,0.30391999999999963,0.2891333333333329,0.27434666666666624,0.2595599999999995,0.24420666666666616,0.22941999999999946,0.21463333333333276,0.19871333333333277,0.1833599999999994,0.17197333333333276,0.1545799999999994,0.1372999999999994,0.12194666666666606,0.10715999999999941,0.09237333333333275,0.07826666666666608,0.060986666666666085,0.046199999999999415,0.031413333333332745,0.015039999999999413,0.0004799999999994119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018199999999999996,0.011806666666666668,0.03556000000000001,0.06628,0.1085,0.16272,0.22893999999999998,0.30716,0.39637999999999995,0.4966,0.60782,0.7287066666666667,0.8592600000000001,0.9994800000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947733333333334,0.9779933333333334,0.9637666666666669,0.9466533333333336,0.9320933333333336,0.9148133333333336,0.9002533333333337,0.8829733333333337,0.8684133333333338,0.8511333333333339,0.8365733333333338,0.8192933333333339,0.804733333333334,0.787453333333334,0.7728933333333341,0.7556133333333341,0.7410533333333341,0.7237733333333342,0.708760000000001,0.691480000000001,0.676920000000001,0.659640000000001,0.645080000000001,0.627800000000001,0.613240000000001,0.5959600000000009,0.5814000000000009,0.564120000000001,0.5495600000000009,0.532280000000001,0.517720000000001,0.500440000000001,0.48588000000000103,0.46860000000000107,0.45404000000000105,0.4367600000000011,0.4222000000000011,0.40492000000000106,0.39580000000000104,0.3785200000000011,0.36124000000000106,0.34396000000000104,0.3266800000000011,0.31212000000000106,0.29484000000000105,0.28028000000000103,0.26617333333333437,0.24889333333333435,0.23433333333333434,0.21977333333333432,0.2052133333333343,0.19065333333333429
