t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.48635897435897435,0.47585641025641023,0.4667487179487179,0.45694358974358973,0.44609230769230773,0.43349743589743595,0.42334358974358977,0.41318974358974364,0.4012923076923077,0.3932307692307693,0.3862153846153846,0.3757128205128205,0.36242051282051285,0.35331282051282054,0.345948717948718,0.33928205128205136,0.3326153846153847,0.32560000000000006,0.3150974358974359,0.30738461538461537,0.29723076923076924,0.2888205128205128,0.2786666666666667,0.2657230769230769,0.25417435897435897,0.24297435897435896,0.23003076923076918,0.21883076923076916,0.21181538461538457,0.20445128205128202,0.19185641025641023,0.18309743589743588,0.1698051282051282,0.15930256410256408,0.15263589743589742,0.14108717948717947,0.12814358974358972,0.11775213675213674,0.10503076923076922,0.09207179487179486,0.09013675213675212,0.09469230769230767,0.10399487179487178,0.1192205128205128,0.13897435897435895,0.1674410256410256,0.2084410256410256,0.25639487179487175,0.31095384615384614,0.3749384615384615,0.4462564102564102,0.5231641025641025,0.6016341880341879,0.6935230769230768,0.7859282051282049,0.8877401709401708,0.9919846153846152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996765811965812,0.9872940170940172,0.978757264957265,0.9666222222222223,0.9571658119658121,0.9442222222222223,0.9344170940170942,0.9211247863247864,0.9127145299145301,0.9001196581196582,0.8934529914529916,0.886437606837607,0.8738427350427351,0.8671760683760684,0.8601606837606838,0.8514017094017095,0.843340170940171,0.8324888888888888,0.8240786324786324,0.8104376068376068,0.7974940170940171,0.787340170940171,0.7799760683760684,0.7670324786324787,0.760017094017094,0.7491658119658119,0.7393606837606838,0.7267658119658119,0.7166119658119657,0.7095965811965811,0.6983965811965811,0.6868478632478632,0.6763452991452991,0.665494017094017,0.6522017094017093,0.6399555555555555,0.6270119658119657,0.6144170940170939,0.6039145299145298,0.5965504273504272,0.5874427350427348,0.5772888888888886,0.5653914529914528,0.5517504273504271,0.5405504273504271,0.5293504273504271,0.5178017094017092,0.5100888888888887,0.49888888888888866,0.4915247863247861,0.480673504273504,0.47191452991452965
0.4884512820512821,0.4782974358974359,0.4674461538461539,0.4572923076923077,0.44504615384615387,0.4317538461538462,0.4198564102564103,0.40761025641025644,0.40094358974358973,0.3904410256410256,0.37714871794871796,0.36978461538461543,0.3564923076923077,0.3487794871794872,0.3386256410256411,0.3249846153846154,0.31169230769230777,0.298748717948718,0.28545641025641033,0.2732102564102565,0.2637538461538462,0.254297435897436,0.24205128205128212,0.2287589743589744,0.21546666666666672,0.202174358974359,0.19306666666666672,0.18640000000000007,0.17520000000000005,0.164348717948718,0.1510564102564103,0.1440410256410257,0.13597948717948724,0.1258256410256411,0.11567179487179492,0.10551794871794877,0.09536410256410262,0.08532136752136757,0.07538974358974364,0.06905641025641031,0.06468034188034193,0.06505128205128209,0.06807692307692312,0.07876923076923081,0.09712820512820518,0.12698974358974366,0.16729230769230777,0.2093179487179488,0.2593435897435898,0.318097435897436,0.38836923076923086,0.4603948717948719,0.5444444444444446,0.6342410256410257,0.7283897435897436,0.8302017094017095,0.9320051282051283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9929299145299145,0.9799709401709402,0.9707367521367523,0.9579042735042737,0.9494940170940173,0.9382940170940173,0.9281401709401711,0.9144991452991454,0.9012068376068378,0.8879145299145301,0.8812478632478635,0.8690017094017096,0.8602427350427353,0.8469504273504276,0.8336581196581199,0.8238529914529917,0.810560683760684,0.7986632478632482,0.7860683760683763,0.7727760683760686,0.7636683760683763,0.7570017094017096,0.7451042735042738,0.7318119658119661,0.7199145299145302,0.7076683760683763,0.6982119658119661,0.6849196581196584,0.6719760683760687,0.6639145299145303,0.6541094017094021,0.643606837606838,0.6303145299145303,0.6198119658119662,0.60965811965812,0.5967145299145303,0.587955555555556,0.5781504273504278,0.5662529914529919,0.5592376068376073,0.5466427350427354,0.5399760683760688,0.5294735042735047,0.5189709401709406,0.511606837606838,0.4997094017094021,0.489206837606838,0.4794017094017098,0.46889914529914567,0.4580478632478636,0.44998632478632516,0.4419247863247867
0.48670769230769234,0.4755076923076923,0.4618666666666667,0.448574358974359,0.4349333333333334,0.4216410256410257,0.408348717948718,0.39924102564102576,0.3856000000000001,0.37195897435897446,0.35936410256410267,0.346071794871795,0.33801025641025656,0.3247179487179489,0.31107692307692325,0.301620512820513,0.28797948717948735,0.2743384615384617,0.26104615384615404,0.24740512820512836,0.23411282051282067,0.220820512820513,0.20752820512820527,0.1942358974358976,0.18094358974358987,0.17392820512820528,0.16168205128205143,0.14943589743589758,0.1396307692307694,0.12738461538461554,0.11478974358974374,0.10254358974358989,0.09029743589743605,0.0780512820512822,0.068246153846154,0.056000000000000154,0.04235897435897452,0.028829059829059984,0.015410256410256565,0.002102564102564258,0.001213675213675369,0.005769230769230925,0.00879487179487195,0.019487179487179644,0.037846153846154,0.06387179487179502,0.09789743589743605,0.13992307692307707,0.19029743589743606,0.24870256410256428,0.31374358974358996,0.3861179487179489,0.4649367521367524,0.5502000000000004,0.6419076923076926,0.7391863247863252,0.8413384615384619,0.9487128205128209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988188034188035,0.991748717948718,0.9787897435897437,0.9664170940170941,0.9581179487179488,0.9451743589743591,0.9322307692307693,0.9189384615384617,0.905646153846154,0.8944461538461541,0.883594871794872,0.8703025641025643,0.8573589743589746,0.844066666666667,0.8307743589743593,0.8192256410256413,0.8055846153846157,0.7922923076923081,0.7856256410256414,0.7789589743589747,0.7653179487179491,0.7516769230769235,0.7380358974358978,0.7243948717948722,0.7107538461538465,0.7023435897435901,0.6887025641025645,0.6750615384615388,0.6614205128205132,0.6481282051282055,0.6348358974358979,0.6215435897435901,0.6082512820512825,0.5949589743589748,0.5844564102564107,0.5708153846153851,0.5628410256410261,0.5492000000000005,0.5355589743589748,0.5219179487179492,0.5124615384615389,0.49882051282051326,0.4865743589743594,0.47293333333333376,0.4596410256410261,0.4463487179487184,0.43828717948718,0.42464615384615434,0.4110051282051287,0.39736410256410304,0.3840717948717954,0.3707794871794877,0.3637641025641031
0.4884512820512821,0.47690256410256415,0.46535384615384623,0.45241025641025645,0.4408615384615385,0.4279179487179488,0.4163692307692309,0.4037743589743591,0.39222564102564117,0.3834666666666668,0.37191794871794887,0.36420512820512835,0.35126153846153857,0.3386666666666668,0.3302564102564104,0.3225435897435899,0.3096000000000001,0.29595897435897445,0.28336410256410266,0.27042051282051294,0.2567794871794873,0.24383589743589754,0.23124102564102575,0.21864615384615396,0.20605128205128218,0.1934564102564104,0.1808615384615386,0.16756923076923091,0.15602051282051296,0.14342564102564118,0.1308307692307694,0.11823589743589757,0.10668717948717962,0.09409230769230782,0.08358974358974373,0.07343589743589758,0.06084102564102578,0.04835726495726509,0.041564102564102694,0.029302564102564235,0.024577777777777914,0.022158974358974494,0.02518461538461552,0.03587692307692321,0.05423589743589757,0.0802615384615386,0.11637948717948732,0.15840512820512834,0.21052307692307706,0.26788205128205145,0.33466666666666683,0.40669230769230785,0.4872547008547011,0.5735641025641028,0.665969230769231,0.7674324786324788,0.8692358974358976,0.9762615384615386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9953709401709401,0.9848529914529913,0.9742239316239315,0.9634837606837605,0.9526324786324784,0.9445709401709399,0.9337196581196578,0.9228683760683758,0.9120170940170936,0.9011658119658116,0.8903145299145294,0.8832991452991448,0.8720991452991449,0.8608991452991449,0.8496991452991449,0.838499145299145,0.8275606837606835,0.8163606837606835,0.8051606837606835,0.797099145299145,0.7858991452991452,0.7746991452991452,0.7634991452991452,0.7557863247863248,0.7445863247863248,0.7333863247863249,0.7221863247863249,0.710986324786325,0.6997863247863251,0.6924222222222224,0.6812222222222225,0.6675811965811969,0.6539401709401712,0.6427401709401712,0.6315401709401713,0.6203401709401714,0.6087914529914534,0.5975914529914534,0.5839504273504278,0.5748427350427354,0.5612017094017098,0.5496529914529918,0.5381042735042739,0.5244632478632484,0.5174478632478637,0.5038068376068381,0.49016581196581244,0.4786170940170945,0.46497606837606886,0.45342735042735094,0.441878632478633,0.4303299145299151
0.4881025641025641,0.473851282051282,0.4601230769230769,0.4489230769230769,0.4351948717948718,0.42399487179487183,0.4107025641025641,0.39950256410256413,0.38621025641025647,0.3750102564102564,0.3612820512820513,0.34921025641025644,0.3359179487179488,0.3247179487179488,0.31142564102564113,0.29935384615384625,0.28562564102564114,0.27355384615384626,0.26026153846153854,0.24906153846153853,0.2353333333333334,0.2232615384615385,0.20996923076923082,0.1987692307692308,0.18504102564102567,0.1729692307692308,0.15924102564102566,0.1456,0.13352820512820512,0.12023589743589744,0.10903589743589744,0.09574358974358975,0.08454358974358975,0.07125128205128205,0.060748717948717945,0.04745641025641025,0.03625641025641026,0.026213675213675215,0.013143589743589743,0.00018461538461538385,0.0,0.004555555555555556,0.00792991452991453,0.018970940170940174,0.037678632478632484,0.06405299145299147,0.09842735042735043,0.14080170940170939,0.19117606837606838,0.24844786324786322,0.31470940170940165,0.38830427350427343,0.46834358974358964,0.5548273504273504,0.6477555555555555,0.7459059829059829,0.8492786324786326,0.9587452991452993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981606837606838,0.9852017094017095,0.972131623931624,0.9589504273504275,0.9456581196581197,0.9323658119658121,0.9190735042735044,0.9078735042735046,0.8945811965811968,0.8833811965811968,0.872181196581197,0.8588888888888893,0.8476888888888893,0.8364888888888894,0.8231965811965817,0.8119965811965817,0.8007965811965818,0.7875042735042741,0.7763042735042742,0.7651042735042742,0.7518119658119665,0.7406119658119666,0.7294119658119667,0.7161196581196589,0.7049196581196591,0.6937196581196591,0.6804273504273515,0.6692273504273515,0.6580273504273515,0.6513606837606849,0.6380683760683772,0.6247760683760695,0.6114837606837619,0.5981914529914542,0.5848991452991466,0.5716068376068388,0.5604068376068388,0.5478119658119671,0.5366119658119671,0.5250632478632492,0.5138632478632492,0.5026632478632491,0.49146324786324913,0.47817094017094147,0.4669709401709415,0.45577094017094144,0.44317606837606965,0.43197606837606967,0.418683760683762,0.40748376068376196,0.396283760683762,0.3829914529914543
0.4888,0.4755076923076923,0.4639589743589744,0.4506666666666667,0.4394666666666667,0.4257384615384616,0.41366666666666674,0.4003743589743591,0.38917435897435904,0.37544615384615393,0.36337435897435905,0.3500820512820514,0.3388820512820514,0.3251538461538463,0.31395384615384625,0.30519487179487187,0.29146666666666676,0.2781743589743591,0.26444615384615394,0.25237435897435906,0.23908205128205137,0.22788205128205136,0.21415384615384622,0.20208205128205134,0.1883538461538462,0.17628205128205132,0.1625538461538462,0.1504820512820513,0.13675384615384617,0.12555384615384615,0.11226153846153847,0.10106153846153847,0.08776923076923077,0.07656923076923078,0.06327692307692308,0.052076923076923076,0.03843589743589743,0.02909059829059829,0.01567179487179487,0.002364102564102563,0.0014752136752136744,0.00603076923076923,0.009056410256410255,0.019748717948717947,0.03810769230769231,0.06413333333333335,0.09815897435897437,0.1401846153846154,0.19265128205128207,0.2500102564102564,0.3162717948717949,0.3886461538461539,0.4686854700854701,0.554123076923077,0.6460051282051282,0.7441555555555557,0.8464820512820513,0.9540307692307692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989931623931624,0.9931435897435897,0.9803589743589743,0.9674632478632479,0.9555025641025642,0.9434307692307693,0.9313589743589745,0.9192871794871796,0.9072153846153849,0.89514358974359,0.8830717948717952,0.8718717948717952,0.8606717948717953,0.8494717948717954,0.8382717948717954,0.8270717948717955,0.8158717948717955,0.8046717948717955,0.7934717948717956,0.7822717948717957,0.7710717948717957,0.7598717948717958,0.7486717948717958,0.7374717948717958,0.7262717948717959,0.715071794871796,0.703871794871796,0.6926717948717961,0.6814717948717961,0.6702717948717961,0.6590717948717962,0.6478717948717962,0.6366717948717963,0.6254717948717964,0.6142717948717964,0.6030717948717964,0.5918717948717965,0.5806717948717965,0.5680769230769247,0.5568769230769247,0.5442820512820529,0.5330820512820529,0.5204871794871812,0.509287179487181,0.4966923076923093,0.4854923076923093,0.4728974358974375,0.4616974358974375,0.4491025641025657,0.43790256410256573,0.42530769230769394,0.4141076923076939,0.4015128205128221
0.4888,0.47481025641025637,0.4608205128205128,0.4465692307692307,0.4325794871794871,0.4203333333333332,0.40608205128205116,0.3920923076923075,0.37810256410256393,0.36385128205128187,0.3498615384615382,0.33587179487179464,0.32162051282051257,0.30763076923076893,0.29364102564102534,0.2793897435897433,0.2653999999999997,0.2514102564102561,0.23715897435897404,0.2249128205128202,0.2109230769230766,0.19667179487179454,0.18268205128205098,0.1686923076923074,0.15539999999999968,0.1411487179487176,0.12715897435897403,0.11316923076923045,0.0989179487179484,0.08667179487179455,0.07442564102564071,0.06322564102564071,0.05097948717948687,0.038733333333333016,0.027533333333333014,0.015287179487179168,0.0030410256410253198,0.0,0.0,0.0,0.0,0.004555555555555556,0.00792991452991453,0.018970940170940174,0.037678632478632484,0.06370427350427352,0.09772991452991454,0.13975555555555558,0.1897811965811966,0.24714017094017096,0.3132273504273504,0.3866478632478632,0.4651179487179487,0.5500324786324786,0.6413914529914531,0.7379726495726496,0.8397760683760684,0.9468017094017094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984700854700854,0.991051282051282,0.9801846153846154,0.966765811965812,0.9556769230769232,0.9420358974358976,0.9308358974358976,0.9199846153846155,0.9063435897435899,0.8947076923076924,0.8810666666666668,0.8698666666666669,0.8590153846153847,0.8481641025641027,0.8362666666666667,0.8254153846153847,0.8145641025641026,0.8037128205128204,0.7928615384615384,0.7820102564102562,0.7711589743589742,0.760307692307692,0.74945641025641,0.7386051282051278,0.7277538461538458,0.7169025641025637,0.7043076923076919,0.6934564102564097,0.6826051282051276,0.6693128205128199,0.6584615384615379,0.6476102564102557,0.6367589743589737,0.6259076923076915,0.6150564102564094,0.6042051282051273,0.5933538461538452,0.5825025641025632,0.5692102564102555,0.5583589743589734,0.5450666666666658,0.5342153846153838,0.520923076923076,0.510071794871794,0.49677948717948633,0.4859282051282043,0.4726358974358966,0.458994871794871,0.4457025641025633,0.43206153846153766,0.42469743589743514,0.4110564102564095,0.39741538461538384
0.4888,0.47568205128205127,0.46343589743589736,0.45223589743589737,0.43824615384615373,0.4259999999999999,0.41479999999999984,0.4081333333333332,0.39588717948717933,0.386779487179487,0.37453333333333316,0.3622871794871793,0.3500410256410254,0.33779487179487155,0.32554871794871765,0.3133025641025638,0.30105641025640995,0.28881025641025604,0.27482051282051245,0.2608307692307689,0.2468410256410253,0.23285128205128172,0.22016923076923045,0.20617948717948686,0.19218974358974328,0.1781999999999997,0.16551794871794842,0.15283589743589715,0.14015384615384588,0.1274717948717946,0.11871282051282024,0.1064666666666664,0.09422051282051257,0.08197435897435873,0.06972820512820488,0.05748205128205103,0.045235897435897184,0.03310085470085444,0.02107692307692282,0.009164102564102305,0.002695726495726236,0.0002769230769228173,0.005743589743589483,0.016435897435897174,0.037235897435897176,0.0632615384615382,0.09972820512820486,0.14175384615384587,0.19422051282051253,0.2515794871794869,0.31871282051282024,0.39073846153846126,0.47164957264957236,0.5565641025641023,0.6503641025641024,0.7493863247863246,0.8536307692307691,0.9630974358974358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925811965811966,0.98171452991453,0.9707367521367523,0.9596478632478634,0.9460068376068378,0.9362017094017095,0.9225606837606839,0.911360683760684,0.900160683760684,0.8865196581196584,0.8753196581196584,0.8627247863247866,0.8501299145299147,0.8389299145299148,0.8277299145299148,0.815135042735043,0.803935042735043,0.7913401709401712,0.7787452991452993,0.7675452991452995,0.7549504273504276,0.7437504273504276,0.7311555555555558,0.7199555555555558,0.7066632478632482,0.6954632478632482,0.6842632478632482,0.6730632478632483,0.6618632478632483,0.6496170940170944,0.6370222222222226,0.6258222222222227,0.6132273504273509,0.6020273504273509,0.589432478632479,0.5782324786324791,0.5656376068376072,0.5544376068376072,0.5418427350427355,0.5306427350427354,0.5180478632478637,0.5068478632478637,0.4942529914529919,0.48305299145299185,0.4694119658119662,0.4557709401709406,0.44212991452991496,0.4284888888888893,0.41484786324786366,0.401206837606838,0.38756581196581236,0.37392478632478676
0.4888,0.47481025641025637,0.4608205128205128,0.4465692307692307,0.4325794871794871,0.4185897435897435,0.4043384615384614,0.3903487179487178,0.3763589743589742,0.36210769230769213,0.3481179487179485,0.3341282051282049,0.31987692307692284,0.3058871794871792,0.2918974358974356,0.27764615384615354,0.26365641025640996,0.24966666666666634,0.2354153846153843,0.22142564102564072,0.20743589743589713,0.19318461538461507,0.18093846153846121,0.16694871794871763,0.15269743589743556,0.138707692307692,0.1247179487179484,0.11351794871794842,0.10022564102564072,0.08858974358974328,0.07634358974358944,0.06409743589743559,0.052897435897435584,0.04169743589743559,0.02945128205128174,0.0158102564102561,0.0046102564102561,0.0,0.0,0.0,0.0,0.004555555555555556,0.007581196581196581,0.018273504273504274,0.04221196581196581,0.06823760683760685,0.10226324786324788,0.1442888888888889,0.19431452991452994,0.2516735042735043,0.316365811965812,0.388391452991453,0.4668615384615385,0.5580529914529915,0.6494119658119659,0.7459931623931625,0.8477965811965813,0.9604017094017095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9946735042735043,0.982063247863248,0.9710854700854702,0.9596478632478634,0.9463555555555557,0.9368991452991455,0.9239555555555559,0.9110119658119661,0.8994632478632482,0.8879145299145302,0.8763658119658123,0.8634222222222226,0.8522222222222228,0.8406735042735048,0.8277299145299151,0.8161811965811971,0.8025401709401715,0.7909914529914536,0.7797914529914537,0.7682427350427358,0.7570427350427358,0.7454940170940179,0.7325504273504282,0.7210017094017103,0.7098017094017103,0.6968581196581206,0.6853094017094027,0.6737606837606848,0.6622119658119668,0.6510119658119669,0.639811965811967,0.628611965811967,0.617411965811967,0.6062119658119671,0.5950119658119671,0.5855555555555569,0.5726119658119673,0.5596683760683775,0.5467247863247877,0.5337811965811979,0.5208376068376082,0.5078940170940185,0.4949504273504287,0.4834017094017108,0.47220170940171075,0.459258119658121,0.44631452991453124,0.43337094017094147,0.42042735042735174,0.40748376068376196,0.39454017094017224,0.38159658119658246
0.4888,0.47481025641025637,0.46570256410256405,0.4534564102564102,0.4394666666666666,0.42687179487179483,0.4146256410256409,0.40063589743589734,0.38838974358974343,0.37439999999999984,0.362153846153846,0.35095384615384595,0.33696410256410236,0.32471794871794846,0.31351794871794847,0.2995282051282048,0.287282051282051,0.27608205128205093,0.2620923076923074,0.2481025641025638,0.23385128205128172,0.21986153846153814,0.20578461538461507,0.191707692307692,0.1778051282051279,0.16355384615384583,0.14956410256410224,0.1387128205128202,0.1247230769230766,0.11073333333333302,0.09839999999999968,0.08606666666666635,0.07373333333333301,0.061399999999999684,0.04845641025640994,0.036907692307691996,0.023964102564102252,0.012526495726495413,0.001199999999999686,0.0,0.0,0.004555555555555556,0.009673504273504272,0.02245811965811966,0.04290940170940171,0.06893504273504275,0.10993504273504275,0.15196068376068378,0.2019863247863248,0.26631965811965813,0.33101196581196585,0.40303760683760687,0.4815076923076923,0.5664222222222223,0.6577811965811966,0.7543623931623933,0.8561658119658121,0.9652837606837608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984700854700854,0.9931435897435897,0.9798358974358975,0.9664170940170941,0.9528871794871795,0.9392461538461538,0.9256051282051282,0.9119641025641025,0.898323076923077,0.8846820512820514,0.8710410256410257,0.8574,0.8458512820512821,0.8322102564102565,0.8206615384615386,0.8070205128205129,0.795471794871795,0.7818307692307693,0.7702820512820514,0.7566410256410258,0.7450923076923078,0.7314512820512822,0.7199025641025643,0.7062615384615386,0.6947128205128207,0.681071794871795,0.6695230769230771,0.6558820512820515,0.6443333333333335,0.630692307692308,0.6191435897435901,0.6055025641025644,0.5939538461538465,0.5848461538461541,0.5712051282051285,0.5575641025641028,0.5460153846153849,0.5323743589743593,0.5208256410256413,0.5071846153846157,0.49563589743589775,0.4819948717948721,0.4704461538461542,0.4613384615384619,0.44769743589743627,0.4340564102564106,0.4225076923076927,0.40886666666666704,0.3973179487179491,0.38367692307692347,0.37212820512820555,0.3584871794871799,0.346938461538462
