t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.48093693693693695,0.456972972972973,0.44036036036036036,0.4243603603603604,0.40468468468468466,0.38623423423423425,0.36839639639639643,0.3481081081081081,0.3265945945945946,0.31304504504504505,0.29030630630630627,0.2736936936936936,0.26136936936936933,0.24536936936936932,0.22630630630630624,0.21030630630630626,0.1887927927927927,0.16544144144144135,0.15372972972972965,0.14140540540540533,0.12601801801801796,0.10327927927927921,0.0817657657657657,0.06515315315315308,0.04854054054054047,0.024576576576576505,0.012864864864864793,0.0011531531531530808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.01379279279279279,0.02934234234234234,0.0716936936936937,0.12308108108108107,0.19208108108108105,0.2892612612612612,0.3968558558558558,0.5246666666666666,0.6723873873873872,0.8345045045045044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985990990990991,0.9686636636636636,0.9572072072072072,0.9412072072072072,0.9227567567567567,0.9067567567567567,0.8913693693693693,0.8765945945945945,0.8618198198198198,0.8439819819819819,0.8224684684684683,0.8070810810810809,0.7916936936936935,0.7677297297297295,0.7486666666666665,0.7320540540540539,0.719117117117117,0.700054054054054,0.6767027027027026,0.6527387387387387,0.6306126126126126,0.6084864864864864,0.5955495495495495,0.5832252252252251,0.5715135135135134,0.5549009009009008,0.5431891891891891,0.5271891891891891,0.5069009009009009,0.4921261261261261,0.47980180180180176,0.4601261261261261,0.43922522522522517,0.4177117117117117,0.40477477477477475,0.3869369369369369,0.3703243243243243,0.35861261261261257,0.3383243243243243,0.3186486486486486,0.3057117117117117,0.28848648648648645,0.26881081081081076,0.2564864864864864,0.2441621621621621,0.22816216216216212,0.2164504504504504,0.19248648648648645,0.17709909909909907,0.16232432432432428,0.14387387387387385
0.48583783783783785,0.4630990990990991,0.4483243243243243,0.4366126126126126,0.4138738738738738,0.3954234234234234,0.3824864864864865,0.3597477477477477,0.3419099099099099,0.3191711711711711,0.29643243243243234,0.28472072072072063,0.2644324324324323,0.2478198198198197,0.22508108108108096,0.20234234234234225,0.18327927927927917,0.16054054054054043,0.14576576576576566,0.1328288288288287,0.11805405405405393,0.10327927927927917,0.0885045045045044,0.07372972972972962,0.05895495495495484,0.04295495495495484,0.026954954954954844,0.013405405405405293,0.001693693693693582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.011954954954954952,0.03301801801801802,0.07291891891891891,0.1341081081081081,0.2067837837837838,0.29293693693693695,0.4017567567567568,0.5252792792792793,0.6656486486486486,0.8216396396396396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9915555555555556,0.9732582582582584,0.9510300300300302,0.9328348348348349,0.9131591591591591,0.8904204204204205,0.8768708708708709,0.8541321321321321,0.8320060060060059,0.8141681681681682,0.7902042042042042,0.7766546546546547,0.7526906906906906,0.7299519519519518,0.7133393393393392,0.6936636636636635,0.6795015015015015,0.6567627627627627,0.6352492492492491,0.6192492492492492,0.5965105105105104,0.581123123123123,0.5583843843843842,0.5399339339339337,0.5196456456456454,0.4956816816816815,0.4753933933933932,0.4551051051051049,0.4427807807807806,0.4188168168168166,0.3966906906906905,0.3764024024024022,0.3555015015015013,0.33460060060060043,0.31063663663663643,0.2964744744744743,0.27618618618618596,0.25957357357357336,0.23928528528528503,0.21899699699699673,0.2017717717717715,0.1808708708708706,0.16854654654654627,0.14887087087087061,0.13532132132132108,0.11687087087087061,0.09658258258258233,0.07813213213213188,0.06213213213213189,0.0418438438438436,0.017879879879879636,0.006168168168167925
0.4772612612612612,0.4563603603603603,0.43545945945945946,0.4127207207207207,0.3918198198198198,0.3733693693693693,0.3506306306306306,0.32789189189189183,0.3069909909909909,0.2897657657657657,0.2670270270270269,0.2442882882882882,0.22338738738738728,0.20248648648648637,0.1815855855855855,0.16068468468468458,0.14836036036036027,0.1286846846846846,0.10594594594594586,0.09239639639639632,0.06965765765765759,0.05488288288288281,0.03581981981981975,0.019819819819819753,0.00810810810810804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003990990990990987,0.02995495495495495,0.06250450450450451,0.12185585585585584,0.19085585585585582,0.277009009009009,0.3895045045045045,0.5124144144144145,0.6521711711711713,0.8087747747747749,0.9822252252252254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9677447447447448,0.944903903903904,0.9218078078078079,0.8984564564564567,0.8751051051051053,0.8633933933933936,0.8443303303303306,0.8209789789789793,0.7988528528528531,0.7755015015015019,0.7625645645645649,0.7392132132132136,0.7158618618618623,0.7016996996997003,0.6783483483483489,0.6647987987987993,0.641447447447448,0.6180960960960967,0.5947447447447454,0.5769069069069076,0.5590690690690697,0.5436816816816823,0.5258438438438444,0.5080060060060066,0.49016816816816877,0.47233033033033095,0.4544924924924931,0.43665465465465525,0.4188168168168174,0.4009789789789796,0.37824024024024083,0.360402402402403,0.3462402402402408,0.328402402402403,0.31056456456456516,0.2970150150150156,0.2761141141141147,0.2527627627627633,0.22941141141141194,0.20606006006006058,0.18270870870870923,0.16487087087087138,0.14703303303303356,0.12980780780780832,0.11748348348348399,0.09964564564564614,0.0818078078078083,0.06090690690690741,0.04306906906906957,0.02033033033033083,0.002492492492492991
0.4772612612612612,0.45452252252252245,0.43178378378378374,0.40904504504504496,0.3863063063063062,0.3635675675675674,0.3469549549549548,0.32421621621621605,0.3014774774774773,0.2787387387387385,0.2559999999999998,0.23571171171171146,0.21297297297297274,0.19207207207207183,0.17117117117117092,0.15027027027027,0.12936936936936913,0.10846846846846822,0.08756756756756733,0.06666666666666642,0.04576576576576552,0.024864864864864618,0.002738738738738494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.007666666666666662,0.025054054054054045,0.06066666666666666,0.11389189189189189,0.18472972972972973,0.2825225225225225,0.387054054054054,0.5216036036036037,0.6613603603603605,0.8179639639639641,0.9914144144144146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9671321321321321,0.9449039039039039,0.9242582582582582,0.9015195195195195,0.8775555555555555,0.8548168168168168,0.8308528528528528,0.8068888888888889,0.792114114114114,0.7681501501501501,0.7441861861861861,0.7208348348348348,0.6974834834834835,0.6741321321321322,0.6507807807807809,0.6335555555555558,0.6102042042042044,0.5966546546546548,0.5726906906906909,0.548726726726727,0.5247627627627629,0.500798798798799,0.4817357357357359,0.457771771771772,0.4436096096096098,0.4196456456456458,0.4054834834834837,0.3815195195195197,0.35755555555555574,0.33359159159159174,0.3096276276276278,0.286888888888889,0.2629249249249251,0.23896096096096112,0.22602402402402416,0.20328528528528544,0.17932132132132148,0.1553573573573575,0.13139339339339354,0.10742942942942958,0.08346546546546561,0.05950150150150165,0.03553753753753769,0.011573573573573727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48277477477477476,0.4644774774774774,0.44281081081081075,0.4209909909909909,0.40361261261261255,0.3808738738738738,0.3592072072072071,0.3395315315315314,0.31786486486486476,0.2995675675675674,0.282189189189189,0.26036936936936916,0.23870270270270252,0.2204054054054052,0.20563063063063045,0.1838108108108106,0.1621441441441439,0.14032432432432412,0.11865765765765744,0.09469369369369349,0.0773153153153151,0.05549549549549528,0.033828828828828615,0.015531531531531318,0.003819819819819606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.010117117117117113,0.024441441441441437,0.05637837837837837,0.10654054054054053,0.17431531531531527,0.26046846846846844,0.3766396396396396,0.5007747747747747,0.6422162162162162,0.8003513513513513,0.9753333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9927807807807807,0.9720330330330329,0.95103003003003,0.9297717717717716,0.908258258258258,0.8867447447447445,0.8652312312312309,0.8437177177177174,0.8222042042042038,0.8006906906906902,0.7791771771771767,0.7576636636636631,0.7361501501501496,0.7183123123123117,0.6967987987987981,0.6752852852852846,0.653771771771771,0.6322582582582575,0.6107447447447439,0.5892312312312304,0.5677177177177168,0.5462042042042032,0.5246906906906897,0.5031771771771761,0.48166366366366264,0.46015015015014915,0.43863663663663566,0.41712312312312216,0.4005105105105095,0.378996996996996,0.35687087087086994,0.3347447447447438,0.3126186186186177,0.2904924924924916,0.2683663663663655,0.2462402402402394,0.22411411411411328,0.20198798798798714,0.179861861861861,0.1589609609609601,0.13683483483483397,0.11470870870870783,0.09135735735735649,0.06923123123123037,0.04771771771771686,0.02620420420420334,0.004690690690689825,0.0,0.0,0.0,0.0,0.0
0.48170270270270266,0.4626396396396396,0.4411261261261261,0.41945945945945945,0.4011621621621621,0.38378378378378375,0.3619639639639639,0.34029729729729724,0.3219999999999999,0.3046216216216215,0.28280180180180164,0.261135135135135,0.2428378378378377,0.2254594594594593,0.20700900900900887,0.18549549549549532,0.16382882882882865,0.14292792792792777,0.12126126126126109,0.09944144144144128,0.07792792792792777,0.05963063063063047,0.04225225225225209,0.020432432432432264,0.008720720720720552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003378378378378375,0.017702702702702702,0.04963963963963964,0.10286486486486487,0.17002702702702702,0.25556756756756754,0.35948648648648646,0.48178378378378384,0.6221531531531532,0.779063063063063,0.9531261261261261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9924744744744746,0.9701951951951951,0.9525615615615616,0.9346726726726726,0.9116276276276275,0.8885825825825825,0.8667627627627625,0.8449429429429427,0.8231231231231227,0.8013033033033029,0.7797897897897893,0.7582762762762758,0.7367627627627622,0.7152492492492487,0.6937357357357351,0.6740600600600595,0.6525465465465459,0.634708708708708,0.6131951951951945,0.5916816816816809,0.5701681681681674,0.5486546546546538,0.5271411411411402,0.5056276276276267,0.4841141141141132,0.4626006006005997,0.44108708708708616,0.41957357357357267,0.3980600600600592,0.3765465465465457,0.3550330330330322,0.3335195195195187,0.31200600600600514,0.29049249249249165,0.26897897897897816,0.24746546546546466,0.22595195195195114,0.20443843843843765,0.18292492492492415,0.16141141141141066,0.13989789789789714,0.11838438438438363,0.09687087087087011,0.07535735735735659,0.05751951951951876,0.039681681681680916,0.02184384384384308,0.004006006006005244,0.0,0.0,0.0,0.0
0.48170270270270266,0.46386486486486483,0.446027027027027,0.42772972972972967,0.40989189189189185,0.3914414414414414,0.37314414414414404,0.3553063063063062,0.3374684684684684,0.31917117117117105,0.30133333333333323,0.28349549549549535,0.26519819819819807,0.24736036036036022,0.22952252252252237,0.21122522522522508,0.19338738738738723,0.17554954954954938,0.1572522522522521,0.14186486486486471,0.12402702702702688,0.10572972972972959,0.08789189189189174,0.0700540540540539,0.05282882882882869,0.03453153153153139,0.016693693693693553,0.004981981981981841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003378378378378375,0.017702702702702702,0.04963963963963964,0.09918918918918919,0.1743153153153153,0.25985585585585586,0.37480180180180184,0.49709909909909916,0.6362432432432433,0.7922342342342342,0.9650720720720721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9768018018018018,0.9533483483483484,0.9345405405405406,0.9105765765765766,0.8915135135135136,0.8675495495495495,0.8441981981981983,0.8206936936936938,0.7967297297297299,0.7727657657657659,0.748801801801802,0.7248378378378381,0.700873873873874,0.6769099099099101,0.6529459459459461,0.6289819819819822,0.6050180180180182,0.5810540540540542,0.5570900900900903,0.5398648648648651,0.5159009009009011,0.49867567567567594,0.47471171171171195,0.450747747747748,0.43352252252252277,0.4095585585585588,0.3886576576576579,0.3714324324324327,0.3578828828828831,0.3339189189189191,0.3099549549549552,0.2933423423423425,0.2693783783783786,0.2454144144144146,0.2337027027027029,0.20973873873873894,0.18577477477477497,0.161810810810811,0.13784684684684703,0.12062162162162182,0.09665765765765785,0.07943243243243263,0.055468468468468674,0.03824324324324345,0.024693693693693897,0.0007297297297299332,0.0,0.0,0.0,0.0,0.0
0.48277477477477476,0.4609549549549549,0.4391351351351351,0.4208378378378378,0.4029999999999999,0.38118018018018013,0.3628828828828828,0.34565765765765755,0.32414414414414405,0.3069189189189188,0.2896936936936936,0.27246846846846834,0.2552432432432431,0.23801801801801786,0.22079279279279262,0.2035675675675674,0.18634234234234215,0.1691171171171169,0.15127927927927906,0.13344144144144124,0.1156036036036034,0.09776576576576555,0.07426126126126106,0.05642342342342322,0.038585585585585384,0.020747747747747545,0.009036036036035833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003378378378378375,0.017702702702702702,0.04963963963963964,0.09918918918918919,0.16635135135135135,0.2518918918918919,0.3558108108108108,0.4781081081081081,0.6172522522522522,0.7732432432432432,0.9460810810810811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9671321321321321,0.9504174174174175,0.9267087087087088,0.9027447447447448,0.8855195195195196,0.8615555555555556,0.8443303303303304,0.8203663663663665,0.8031411411411413,0.7840780780780783,0.7601141141141143,0.7361501501501504,0.7189249249249252,0.6992492492492495,0.6752852852852855,0.6580600600600603,0.6340960960960964,0.6101321321321324,0.5929069069069072,0.5695555555555559,0.5523303303303307,0.5289789789789794,0.5117537537537542,0.48840240240240285,0.4650510510510515,0.44782582582582625,0.4244744744744749,0.40724924924924966,0.3838978978978983,0.36054654654654694,0.3433213213213217,0.31996996996997035,0.3027447447447451,0.27939339339339375,0.2560420420420424,0.23330330330330365,0.21056456456456493,0.1878258258258262,0.16692492492492528,0.14418618618618656,0.1208348348348352,0.09809609609609646,0.07474474474474511,0.051393393393393765,0.028042042042042414,0.004690690690691061,0.0,0.0,0.0,0.0,0.0
0.48170270270270266,0.46386486486486483,0.446027027027027,0.42772972972972967,0.40989189189189185,0.39205405405405397,0.3737567567567567,0.3559189189189188,0.338081081081081,0.31978378378378364,0.3019459459459458,0.284108108108108,0.26581081081081065,0.2479729729729728,0.23013513513513498,0.21183783783783766,0.19399999999999984,0.176162162162162,0.1578648648648647,0.14002702702702685,0.12218918918918902,0.10389189189189173,0.08972972972972956,0.07189189189189173,0.05359459459459443,0.03575675675675659,0.01791891891891875,0.006207207207207038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003378378378378375,0.017702702702702702,0.04963963963963964,0.09918918918918919,0.16635135135135135,0.2518918918918919,0.3558108108108108,0.4781081081081081,0.6172522522522522,0.779981981981982,0.9528198198198199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9671321321321321,0.9436786786786787,0.9199699699699699,0.8984564564564564,0.8769429429429428,0.8554294294294293,0.8339159159159157,0.8124024024024021,0.7908888888888886,0.769375375375375,0.7478618618618615,0.7263483483483479,0.7029969969969967,0.6814834834834831,0.6581321321321317,0.6360060060060057,0.6126546546546544,0.589303303303303,0.5659519519519518,0.5426006006006004,0.5192492492492491,0.497123123123123,0.47377177177177165,0.4504204204204203,0.42706906906906894,0.4037177177177176,0.3803663663663662,0.363141141141141,0.33978978978978963,0.3164384384384383,0.29921321321321304,0.27647447447447426,0.2531231231231229,0.23589789789789767,0.2125465465465463,0.18980780780780757,0.17258258258258233,0.1498438438438436,0.12649249249249225,0.10926726726726702,0.08591591591591567,0.06317717717717694,0.04595195195195172,0.022600600600600363,0.010888888888888651,0.0,0.0,0.0,0.0,0.0,0.0
0.48170270270270266,0.46386486486486483,0.44235135135135134,0.42083783783783785,0.40299999999999997,0.3814864864864865,0.359972972972973,0.34213513513513516,0.3203153153153153,0.3024774774774775,0.28065765765765766,0.2623603603603603,0.2445225225225225,0.22270270270270268,0.20180180180180177,0.18396396396396394,0.1621441441441441,0.14384684684684682,0.12600900900900897,0.10817117117117113,0.08987387387387384,0.072036036036036,0.05404504504504501,0.03605405405405403,0.01836936936936934,0.0011441441441441141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003378378378378375,0.017702702702702702,0.04963963963963964,0.09918918918918919,0.16635135135135135,0.2518918918918919,0.3558108108108108,0.4787207207207207,0.6178648648648649,0.7738558558558559,0.9473063063063064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921681681681681,0.9708078078078077,0.9479669669669669,0.9260960960960961,0.9027447447447448,0.8793933933933935,0.8560420420420422,0.8326906906906909,0.8093393393393395,0.7859879879879883,0.7724384384384386,0.7490870870870874,0.725735735735736,0.7023843843843848,0.6790330330330334,0.6556816816816822,0.6317177177177182,0.6120420420420425,0.5880780780780785,0.5641141141141146,0.5401501501501506,0.5161861861861866,0.49222222222222267,0.4682582582582587,0.44429429429429473,0.4203303303303308,0.3963663663663668,0.37240240240240285,0.34843843843843886,0.3244744744744749,0.30112312312312356,0.2838978978978983,0.2599339339339343,0.23596996996997038,0.21874474474474515,0.19478078078078118,0.1708168168168172,0.153591591591592,0.12962762762762803,0.10566366366366406,0.08966366366366404,0.06569969969970009,0.04173573573573612,0.024510510510510897,0.0005465465465469337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
