t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.48093693693693695,0.4655495495495496,0.4538378378378379,0.44151351351351353,0.42245045045045054,0.40461261261261267,0.38309909909909917,0.3603603603603604,0.3382342342342343,0.3210090090090091,0.3025585585585586,0.2785945945945947,0.2632072072072073,0.25088288288288296,0.23181981981981992,0.2158198198198199,0.1992072072072073,0.17769369369369378,0.1586306306306307,0.13650450450450458,0.11621621621621628,0.09409009009009017,0.07809009009009016,0.06576576576576583,0.04180180180180187,0.025189189189189255,0.007351351351351418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.015018018018018015,0.03669369369369369,0.07353153153153151,0.13472072072072072,0.2043333333333333,0.3021261261261261,0.4152342342342342,0.5461081081081081,0.6901531531531531,0.8534954954954954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9792522522522522,0.9668258258258258,0.9547567567567566,0.9375315315315315,0.9239819819819819,0.9116576576576576,0.8950450450450449,0.8753693693693693,0.8605945945945944,0.8476576576576575,0.8249189189189188,0.8064684684684683,0.7880180180180179,0.7738558558558557,0.7578558558558557,0.7394054054054052,0.7276936936936935,0.7129189189189187,0.6944684684684682,0.6778558558558556,0.6587927927927926,0.6378918918918917,0.6145405405405403,0.5960900900900898,0.583153153153153,0.567153153153153,0.5493153153153151,0.5339279279279276,0.5148648648648646,0.4994774774774772,0.4785765765765763,0.46502702702702675,0.44535135135135107,0.4287387387387384,0.41028828828828795,0.39367567567567535,0.37767567567567534,0.3604504504504501,0.34690090090090053,0.33457657657657625,0.32041441441441404,0.30073873873873835,0.2835135135135131,0.2619999999999996,0.24722522522522486,0.229387387387387,0.2170630630630627,0.20228828828828793,0.18935135135135098,0.17090090090090054,0.15183783783783747
0.48400000000000004,0.46616216216216216,0.4421981981981982,0.4182342342342343,0.3942702702702703,0.3782702702702703,0.35430630630630633,0.33830630630630637,0.3186306306306307,0.2971171171171172,0.27499099099099106,0.26205405405405413,0.2380900900900902,0.21473873873873883,0.1975135135135136,0.1760000000000001,0.15448648648648658,0.13297297297297309,0.12126126126126137,0.09974774774774785,0.07884684684684695,0.05978378378378389,0.04378378378378389,0.024108108108108216,0.0025945945945947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003990990990990987,0.023828828828828825,0.0667927927927928,0.12308108108108107,0.1988198198198198,0.29171171171171173,0.3974684684684685,0.5203783783783784,0.6631981981981983,0.8283783783783785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9909429429429429,0.9683573573573574,0.9559309309309311,0.932834834834835,0.9094834834834837,0.8965465465465468,0.8731951951951955,0.8541321321321325,0.8307807807807811,0.8129429429429432,0.789591591591592,0.7662402402402406,0.7514654654654659,0.7317897897897901,0.7084384384384389,0.6924384384384389,0.671537537537538,0.6487987987987992,0.6297357357357362,0.6063843843843849,0.5830330330330336,0.5645825825825831,0.5485825825825831,0.52951951951952,0.5061681681681688,0.4828168168168174,0.459465465465466,0.43611411411411466,0.4127627627627633,0.3930870870870876,0.37769969969970024,0.3647627627627633,0.34937537537537594,0.336438438438439,0.3179879879879886,0.30260060060060123,0.2866006006006012,0.269375375375376,0.253375375375376,0.23798798798798865,0.22260060060060127,0.2035375375375382,0.18815015015015082,0.16541141141141208,0.14879879879879948,0.12851051051051118,0.1131231231231238,0.09038438438438505,0.07806006006006072,0.06267267267267333,0.04728528528528594,0.025159159159159814
0.4784864864864865,0.4545225225225225,0.43055855855855857,0.41272072072072075,0.38875675675675675,0.3647927927927928,0.3438918918918919,0.31992792792792796,0.30699099099099103,0.28302702702702703,0.26151351351351354,0.2375495495495496,0.21358558558558563,0.19207207207207214,0.16810810810810817,0.1441441441441442,0.12018018018018023,0.10846846846846853,0.08450450450450456,0.061765765765765826,0.037801801801801864,0.013837837837837898,0.002126126126126186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.007666666666666662,0.03056756756756756,0.06311711711711711,0.11327927927927926,0.181054054054054,0.269045045045045,0.3827657657657657,0.5062882882882882,0.6466576576576576,0.8038738738738738,0.9773243243243244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978027027027027,0.9557987987987988,0.9333153153153152,0.9136396396396396,0.8896756756756756,0.8657117117117116,0.8435855855855855,0.8232972972972973,0.8079099099099099,0.7961981981981981,0.7759099099099099,0.7556216216216216,0.7341081081081081,0.7138198198198198,0.6935315315315316,0.6732432432432434,0.6584684684684686,0.6381801801801803,0.6178918918918921,0.5976036036036039,0.5773153153153155,0.5600900900900904,0.5398018018018022,0.5195135135135139,0.49922522522522567,0.4789369369369374,0.45864864864864907,0.4383603603603608,0.4180720720720725,0.39410810810810853,0.3817837837837842,0.3614954954954959,0.3412072072072076,0.3209189189189193,0.300630630630631,0.28034234234234273,0.2600540540540544,0.2397657657657661,0.2194774774774778,0.1967387387387391,0.17522522522522554,0.15493693693693725,0.13464864864864895,0.12171171171171201,0.10142342342342373,0.0792972972972976,0.057171171171171487,0.03504504504504536,0.012918918918919234,0.0012072072072075227,0.0
0.47603603603603606,0.45207207207207206,0.4281081081081081,0.4041441441441441,0.3801801801801802,0.3574414414414414,0.33347747747747747,0.3107387387387387,0.2892252252252252,0.2652612612612612,0.24987387387387386,0.2259099099099099,0.20194594594594592,0.17798198198198195,0.15401801801801798,0.12944144144144143,0.10792792792792791,0.08335135135135134,0.05877477477477475,0.03419819819819818,0.009621621621621597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.005828828828828823,0.02934234234234234,0.0667927927927928,0.12185585585585584,0.19453153153153152,0.2855855855855856,0.3999189189189189,0.5277297297297296,0.6779009009009008,0.8357297297297297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9909429429429429,0.9683573573573574,0.9473543543543544,0.9260960960960961,0.9045825825825825,0.883069069069069,0.8615555555555554,0.8400420420420419,0.8166906906906906,0.7933393393393392,0.769987987987988,0.7466366366366366,0.7232852852852854,0.699933933933934,0.6765825825825827,0.6532312312312314,0.6366186186186188,0.6126546546546549,0.5893033033033035,0.5659519519519521,0.5481141141141144,0.5284384384384386,0.5056996996996999,0.4860240240240242,0.4663483483483485,0.44728528528528544,0.42760960960960975,0.40793393393393407,0.3882582582582584,0.3685825825825827,0.34890690690690696,0.32923123123123127,0.3095555555555556,0.2898798798798799,0.27020420420420416,0.24685285285285283,0.2333033033033033,0.2136276276276276,0.19395195195195195,0.17060060060060056,0.1472492492492492,0.1355375375375375,0.11218618618618616,0.0888348348348348,0.06548348348348346,0.04213213213213211,0.02980780780780778,0.012582582582582555,0.0008708708708708436,0.0,0.0,0.0
0.47603603603603606,0.4539099099099099,0.43178378378378385,0.4096576576576577,0.38753153153153164,0.36356756756756764,0.34144144144144156,0.31931531531531543,0.29718918918918935,0.27322522522522535,0.2492612612612614,0.22529729729729744,0.20133333333333348,0.17736936936936953,0.15983783783783798,0.13587387387387403,0.11619819819819835,0.0922342342342344,0.06888288288288304,0.044918918918919075,0.02279279279279295,0.008630630630630787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.007666666666666662,0.02627927927927927,0.0625045045045045,0.11634234234234234,0.18534234234234234,0.27272072072072073,0.3784774774774775,0.5026126126126127,0.6435945945945947,0.8014234234234235,0.9760990990990994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9671321321321321,0.9436786786786787,0.9199699699699699,0.896006006006006,0.872042042042042,0.8542042042042042,0.8302402402402402,0.8062762762762763,0.7823123123123124,0.7583483483483483,0.7447987987987987,0.730024024024024,0.7060600600600601,0.6820960960960961,0.6581321321321321,0.6341681681681681,0.6102042042042042,0.5862402402402402,0.5647267267267266,0.5407627627627627,0.5167987987987988,0.49344744744744745,0.4817357357357357,0.45777177177177175,0.4338078078078078,0.4098438438438438,0.3858798798798799,0.3619159159159159,0.33795195195195193,0.313987987987988,0.290024024024024,0.26606006006006006,0.2420960960960961,0.21813213213213212,0.19416816816816815,0.1708168168168168,0.1566546546546546,0.13269069069069064,0.1093393393393393,0.09517717717717714,0.07121321321321318,0.058888888888888845,0.03492492492492488,0.01096096096096092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.45574774774774773,0.43545945945945946,0.41149549549549547,0.3912072072072072,0.3672432432432432,0.34695495495495493,0.32299099099099093,0.30270270270270266,0.2879279279279279,0.26396396396396393,0.23999999999999994,0.216036036036036,0.19574774774774767,0.17178378378378373,0.15149549549549543,0.13120720720720713,0.11091891891891884,0.08695495495495487,0.06666666666666658,0.0463783783783783,0.02609009009009001,0.005801801801801721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003378378378378375,0.017702702702702702,0.04963963963963964,0.09918918918918919,0.16635135135135135,0.2518918918918919,0.3558108108108108,0.4781081081081081,0.6172522522522522,0.7732432432432432,0.9460810810810811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9909429429429429,0.9695825825825827,0.9491921921921923,0.9273213213213214,0.9039699699699701,0.8836816816816818,0.8603303303303306,0.8394294294294297,0.8160780780780783,0.7945645645645648,0.7724384384384386,0.7521501501501504,0.7287987987987992,0.706672672672673,0.6845465465465469,0.6624204204204208,0.6402942942942947,0.6181681681681686,0.5960420420420425,0.5794294294294299,0.5591411411411417,0.5351771771771776,0.5130510510510515,0.4890870870870876,0.4694114114114119,0.44728528528528577,0.4251591591591597,0.4011951951951957,0.3790690690690696,0.3551051051051057,0.3372672672672678,0.31330330330330386,0.2899519519519525,0.2659879879879885,0.2418708708708714,0.21790690690690742,0.1937897897897903,0.173501501501502,0.14938438438438487,0.12909609609609657,0.10497897897897947,0.08469069069069117,0.06807807807807857,0.0441141141141146,0.019996996996997488,0.008285285285285776,0.0,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.4594234234234234,0.44403603603603603,0.4237477477477477,0.40345945945945944,0.3831711711711711,0.36288288288288284,0.3425945945945945,0.3186306306306306,0.2946666666666666,0.2743783783783783,0.2504144144144143,0.22645045045045037,0.20616216216216207,0.1821981981981981,0.1619099099099098,0.1416216216216215,0.11765765765765755,0.09736936936936927,0.07708108108108097,0.056792792792792694,0.036504504504504404,0.016216216216216117,0.004504504504504406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003378378378378375,0.021378378378378377,0.05331531531531532,0.10286486486486486,0.17002702702702702,0.25556756756756754,0.35948648648648646,0.48178378378378384,0.620927927927928,0.776918918918919,0.9497567567567567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9671321321321321,0.9436786786786787,0.9236456456456457,0.8996816816816817,0.8757177177177178,0.8517537537537538,0.8333033033033033,0.8093393393393393,0.7890510510510511,0.7656996996996998,0.7454114114114115,0.7220600600600602,0.701771771771772,0.6784204204204207,0.6636456456456459,0.6402942942942946,0.6200060060060063,0.5997177177177181,0.5763663663663668,0.5560780780780785,0.5327267267267273,0.5124384384384391,0.48908708708708765,0.4687987987987993,0.44544744744744796,0.4251591591591597,0.40180780780780834,0.38151951951952,0.36551951951952005,0.34155555555555606,0.3212672672672678,0.3095555555555561,0.28926726726726776,0.2653033033033038,0.24501501501501552,0.2247267267267272,0.2044384384384389,0.1841501501501506,0.16692492492492536,0.14663663663663706,0.12634834834834877,0.10606006006006048,0.0857717717717722,0.06548348348348391,0.04519519519519563,0.024906906906907344,0.004618618618619054,0.0,0.0,0.0,0.0
0.4797117117117117,0.45574774774774773,0.43545945945945946,0.41517117117117114,0.3912072072072072,0.37091891891891887,0.3506306306306306,0.3303423423423423,0.30637837837837834,0.28609009009009,0.26212612612612607,0.24183783783783774,0.21787387387387377,0.19758558558558548,0.17362162162162154,0.1533333333333332,0.12936936936936927,0.10908108108108097,0.08879279279279269,0.07095495495495485,0.05066666666666657,0.030378378378378278,0.010090090090089987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003378378378378375,0.017702702702702702,0.04963963963963964,0.09918918918918919,0.16635135135135135,0.2518918918918919,0.3558108108108108,0.4781081081081081,0.6172522522522522,0.7732432432432432,0.9485315315315315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9915555555555556,0.9708078078078078,0.9473543543543544,0.9260960960960961,0.9021321321321322,0.8781681681681681,0.8542042042042042,0.8302402402402402,0.8062762762762763,0.7823123123123124,0.7604924924924924,0.7365285285285285,0.7150150150150149,0.6910510510510509,0.667087087087087,0.6455735735735734,0.6216096096096094,0.6000960960960959,0.5761321321321319,0.5558438438438437,0.5318798798798797,0.5115915915915915,0.4876276276276275,0.46733933933933924,0.44337537537537525,0.4194114114114113,0.3954474474474473,0.37148348348348337,0.3475195195195194,0.3272312312312311,0.30326726726726716,0.28297897897897883,0.2590150150150149,0.23688888888888873,0.21660060060060043,0.19631231231231214,0.17602402402402384,0.15573573573573554,0.13544744744744724,0.11515915915915896,0.09487087087087068,0.0745825825825824,0.0542942942942941,0.03400600600600582,0.013717717717717529,0.002006006006005817,0.0,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.45574774774774773,0.43545945945945946,0.41149549549549547,0.3912072072072072,0.3672432432432432,0.34695495495495493,0.32299099099099093,0.3025495495495495,0.28226126126126116,0.2618198198198197,0.23785585585585575,0.21741441441441428,0.19712612612612598,0.17316216216216204,0.15287387387387374,0.12890990990990978,0.10862162162162148,0.08465765765765752,0.06436936936936924,0.04040540540540527,0.02011711711711698,0.008405405405405268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003378378378378375,0.017702702702702702,0.04963963963963964,0.09918918918918919,0.16635135135135135,0.2518918918918919,0.3558108108108108,0.4781081081081081,0.6172522522522522,0.7732432432432432,0.9515945945945945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9671321321321321,0.9436786786786787,0.9199699699699699,0.896006006006006,0.872042042042042,0.8480780780780781,0.8241141141141141,0.8001501501501501,0.7761861861861862,0.7522222222222222,0.7288708708708709,0.7055195195195196,0.6821681681681683,0.6582042042042043,0.6342402402402404,0.6102762762762765,0.594888888888889,0.570924924924925,0.546960960960961,0.5229969969969971,0.49903303303303315,0.47506906906906915,0.4511051051051052,0.4271411411411412,0.40317717717717727,0.39085285285285293,0.366888888888889,0.34292492492492505,0.31896096096096105,0.30724924924924935,0.2832852852852854,0.2593213213213214,0.23535735735735747,0.2113933933933935,0.18742942942942953,0.16714114114114123,0.14685285285285293,0.12656456456456464,0.10627627627627634,0.08598798798798805,0.06202402402402409,0.04173573573573581,0.02144744744744752,0.0011591591591592315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4797117117117117,0.45927027027027023,0.43898198198198196,0.41854054054054046,0.3982522522522522,0.3778108108108107,0.3575225225225224,0.3370810810810809,0.31679279279279265,0.2963513513513512,0.2760630630630629,0.2557747747747746,0.2354864864864863,0.21504504504504482,0.19475675675675652,0.17431531531531505,0.15402702702702675,0.14109009009008983,0.12080180180180154,0.1003603603603601,0.08007207207207181,0.05963063063063038,0.039342342342342095,0.020891891891891643,0.0006036036036033551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615615615615615,0.003378378378378375,0.017702702702702702,0.04963963963963964,0.09918918918918919,0.16635135135135135,0.2518918918918919,0.3558108108108108,0.4781081081081081,0.6172522522522522,0.7732432432432432,0.9460810810810811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903303303303304,0.9671321321321321,0.9436786786786787,0.9297717717717718,0.9058078078078079,0.8818438438438438,0.8578798798798799,0.833915915915916,0.809951951951952,0.7859879879879881,0.762024024024024,0.7417357357357358,0.7214474474474476,0.7066726726726728,0.6863843843843845,0.6660960960960963,0.6458078078078081,0.6255195195195198,0.6015555555555558,0.5812672672672676,0.5573033033033037,0.5370150150150154,0.5216276276276279,0.5013393393393397,0.4773753753753758,0.4534114114114118,0.42944744744744784,0.4054834834834839,0.3850420420420424,0.36460060060060095,0.3441591591591595,0.323717717717718,0.30342942942942974,0.27946546546546575,0.2591771771771775,0.2352132132132135,0.2149249249249252,0.19448348348348374,0.17419519519519544,0.15375375375375397,0.13346546546546567,0.11317717717717739,0.08921321321321342,0.06892492492492514,0.04496096096096117,0.024672672672672886,0.000708708708708921,0.0,0.0,0.0,0.0,0.0
