t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4836266666666667,0.46634666666666674,0.45586666666666675,0.44538666666666676,0.43445333333333347,0.4180800000000001,0.4026133333333335,0.38533333333333347,0.3685066666666668,0.3589333333333335,0.34754666666666684,0.3352533333333335,0.32432000000000016,0.3106666666666668,0.2947466666666668,0.2774666666666668,0.2669866666666668,0.25786666666666685,0.24104000000000014,0.22784000000000015,0.21101333333333347,0.1996266666666668,0.18370666666666682,0.16960000000000014,0.15186666666666682,0.1345866666666668,0.11821333333333346,0.10365333333333347,0.09272000000000014,0.0763466666666668,0.06224000000000013,0.05357333333333346,0.04218666666666679,0.02898666666666679,0.013520000000000124,0.004853333333333457,0.0,0.0,0.0,0.0,0.0,0.004993333333333334,0.01634,0.03828,0.07126666666666667,0.11711333333333335,0.17632,0.25070000000000003,0.3320933333333334,0.4226733333333334,0.5296933333333335,0.6486200000000001,0.7731333333333335,0.9095800000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988533333333334,0.9861533333333333,0.9755533333333334,0.9598,0.9470533333333334,0.9379333333333333,0.9220133333333334,0.9092666666666667,0.8983333333333333,0.8869466666666667,0.8737466666666667,0.8646266666666667,0.8487066666666666,0.83188,0.8141466666666667,0.8050266666666666,0.7886533333333332,0.7759066666666665,0.7604399999999999,0.7504133333333333,0.7340399999999999,0.7253733333333332,0.7108133333333332,0.6989733333333332,0.68124,0.6644133333333332,0.6466799999999999,0.6330266666666665,0.6229999999999999,0.6134266666666666,0.6020399999999998,0.5888399999999998,0.5738266666666665,0.5606266666666665,0.5515066666666665,0.5428399999999998,0.5282799999999999,0.5173466666666665,0.5073199999999998,0.4900399999999998,0.47411999999999976,0.45774666666666647,0.4418266666666664,0.43315999999999977,0.4222266666666664,0.40494666666666645,0.3944666666666665,0.37718666666666656,0.36534666666666654,0.3535066666666666,0.34302666666666654,0.32937333333333324
0.48952,0.47269333333333335,0.45586666666666664,0.4472,0.43354666666666664,0.4189866666666666,0.40215999999999996,0.39168,0.37485333333333326,0.3634666666666666,0.3457333333333333,0.3289066666666666,0.32023999999999997,0.3097599999999999,0.29565333333333327,0.2788266666666666,0.26517333333333326,0.2483466666666666,0.23423999999999995,0.21967999999999993,0.20693333333333325,0.19237333333333323,0.18189333333333324,0.1641599999999999,0.14914666666666657,0.13639999999999988,0.11866666666666655,0.10093333333333321,0.08410666666666655,0.06863999999999988,0.05090666666666655,0.03407999999999988,0.017253333333333214,0.00042666666666654643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00726,0.01498,0.03510666666666667,0.06582666666666667,0.10895333333333335,0.16362666666666667,0.23075333333333337,0.30988000000000004,0.39955333333333337,0.4997733333333334,0.6123533333333334,0.7364133333333333,0.8683266666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98866,0.97398,0.9609466666666666,0.9445733333333333,0.9268399999999999,0.9131866666666666,0.9008933333333333,0.88316,0.8713199999999999,0.8535866666666665,0.8381199999999999,0.8240133333333332,0.8067333333333332,0.7889999999999998,0.7712666666666665,0.7535333333333332,0.7439599999999997,0.7343866666666664,0.7234533333333331,0.7057199999999997,0.6916133333333331,0.6738799999999997,0.6584133333333331,0.6433999999999997,0.6338266666666664,0.6169999999999998,0.6006266666666664,0.588333333333333,0.5773999999999998,0.5596666666666664,0.5496399999999998,0.5323599999999997,0.5146266666666665,0.49689333333333313,0.48777333333333306,0.4704933333333331,0.4550266666666664,0.4395599999999998,0.4240933333333331,0.4117999999999998,0.3954266666666664,0.3817733333333331,0.3708399999999997,0.3553733333333331,0.34126666666666644,0.3294266666666664,0.3139599999999998,0.2984933333333331,0.2884666666666664,0.27209333333333313,0.25662666666666645
0.4868,0.4699733333333333,0.45949333333333336,0.44266666666666665,0.42584,0.4090133333333333,0.39218666666666663,0.37671999999999994,0.3598933333333333,0.3430666666666666,0.3262399999999999,0.31077333333333323,0.2965533333333332,0.27972666666666657,0.26788666666666655,0.25559333333333323,0.23876666666666654,0.2246599999999999,0.2078333333333332,0.19100666666666652,0.17417999999999986,0.1573533333333332,0.14641999999999988,0.13049999999999987,0.11367333333333321,0.1031933333333332,0.08636666666666655,0.06953999999999988,0.05679333333333322,0.03996666666666655,0.031299999999999883,0.014473333333333217,0.0058066666666665495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000460000000000001,0.009086666666666668,0.029213333333333338,0.060840000000000005,0.10396666666666667,0.15909333333333334,0.22486,0.3026266666666667,0.39139333333333337,0.4929733333333333,0.6037399999999999,0.7259866666666667,0.8597133333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9934133333333333,0.9798066666666666,0.9714733333333332,0.9566266666666666,0.9416133333333333,0.9261466666666667,0.9111333333333334,0.8943066666666667,0.8792933333333335,0.86292,0.8479066666666667,0.8383333333333334,0.82332,0.8083066666666667,0.7932933333333334,0.7828133333333335,0.7678000000000001,0.7527866666666668,0.7377733333333336,0.7227600000000003,0.707746666666667,0.6927333333333336,0.6831600000000003,0.668146666666667,0.6531333333333338,0.6381200000000005,0.6231066666666671,0.6080933333333338,0.5930800000000005,0.5821466666666671,0.5671333333333339,0.5521200000000006,0.5371066666666673,0.522093333333334,0.5134266666666674,0.49841333333333404,0.483853333333334,0.4702000000000007,0.45654666666666727,0.4428933333333339,0.4306000000000006,0.4169466666666672,0.40329333333333384,0.3896400000000005,0.38006666666666716,0.3664133333333338,0.3518533333333338,0.3341200000000004,0.3163866666666671,0.29865333333333377,0.28092000000000045,0.26409333333333374
0.48317333333333334,0.46634666666666663,0.44952,0.43269333333333326,0.4158666666666666,0.3990399999999999,0.38221333333333324,0.3653866666666665,0.34855999999999987,0.33173333333333316,0.3149066666666665,0.2980799999999998,0.28125333333333313,0.2644266666666664,0.24759999999999976,0.23077333333333308,0.2139466666666664,0.19655333333333305,0.1791599999999997,0.16233333333333305,0.1455066666666664,0.1275466666666664,0.11071999999999974,0.09389333333333306,0.07706666666666641,0.06023999999999974,0.043413333333333075,0.026586666666666404,0.009759999999999738,0.0010933333333330716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013666666666666666,0.009653333333333335,0.029780000000000004,0.061066666666666665,0.10374,0.15852666666666665,0.2253133333333334,0.30444000000000004,0.39456666666666673,0.4953533333333334,0.6065733333333335,0.7274600000000001,0.8580133333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920533333333333,0.9752733333333334,0.9646733333333334,0.9475600000000001,0.9302800000000001,0.9130000000000001,0.8957200000000002,0.8784400000000002,0.8611600000000003,0.8438800000000003,0.8266000000000003,0.8093200000000004,0.7920400000000004,0.7747600000000004,0.7642800000000004,0.7470000000000004,0.7374266666666671,0.7201466666666672,0.7028666666666672,0.6855866666666672,0.6687600000000005,0.6514800000000005,0.6342000000000005,0.6173733333333339,0.6037200000000005,0.5864400000000005,0.5696133333333339,0.5527866666666672,0.5391333333333338,0.5218533333333338,0.5050266666666672,0.48820000000000047,0.4713733333333338,0.45908000000000043,0.4413466666666671,0.42406666666666715,0.4072400000000005,0.3904133333333338,0.3735866666666671,0.3567600000000004,0.33993333333333375,0.32310666666666704,0.3062800000000004,0.2894533333333337,0.272626666666667,0.2558000000000003,0.24713333333333365,0.23257333333333363,0.2148400000000003,0.2002800000000003,0.18254666666666697,0.16481333333333362
0.48317333333333334,0.46634666666666663,0.44952,0.4403999999999999,0.42357333333333325,0.40674666666666653,0.3899199999999999,0.37309333333333317,0.3562666666666665,0.3394399999999998,0.32261333333333314,0.30578666666666643,0.2889599999999998,0.2721333333333331,0.2553066666666664,0.23757333333333308,0.2207466666666664,0.2039199999999997,0.18709333333333303,0.17026666666666637,0.1534399999999997,0.13661333333333303,0.11978666666666637,0.10295999999999972,0.08613333333333305,0.06930666666666639,0.05247999999999973,0.03565333333333306,0.01882666666666639,0.001999999999999722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000460000000000001,0.009086666666666668,0.029213333333333338,0.060840000000000005,0.10396666666666667,0.15909333333333334,0.22622000000000003,0.3067066666666667,0.39819333333333345,0.5006800000000001,0.6141666666666669,0.7373200000000002,0.8701400000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99432,0.9798066666666667,0.9642200000000001,0.9493733333333334,0.9334533333333334,0.9175333333333333,0.9016133333333333,0.8856933333333332,0.8697733333333333,0.8538533333333332,0.8379333333333332,0.8220133333333332,0.8060933333333331,0.7901733333333331,0.774253333333333,0.758333333333333,0.7424133333333329,0.726493333333333,0.710573333333333,0.6946533333333329,0.6787333333333329,0.6628133333333328,0.6468933333333328,0.6350533333333328,0.6191333333333328,0.6032133333333327,0.5900133333333327,0.5740933333333327,0.5581733333333326,0.5422533333333326,0.5249733333333326,0.5090533333333327,0.4931333333333326,0.47902666666666593,0.4612933333333326,0.4435599999999993,0.42582666666666596,0.40809333333333264,0.39035999999999926,0.37262666666666594,0.3548933333333326,0.3371599999999993,0.32577333333333264,0.3080399999999993,0.29030666666666594,0.2725733333333326,0.2548399999999993,0.23710666666666597,0.21937333333333264,0.20254666666666596,0.1848133333333326,0.16707999999999928
0.48317333333333334,0.46634666666666663,0.44997333333333334,0.4336,0.41677333333333333,0.4004,0.3835733333333333,0.3672,0.3503733333333333,0.334,0.31762666666666667,0.3008,0.28442666666666666,0.2676,0.2512266666666667,0.23757333333333336,0.22074666666666667,0.20392,0.18754666666666667,0.17072,0.1543466666666667,0.13752,0.12114666666666668,0.10432000000000001,0.08749333333333335,0.07066666666666668,0.05384000000000003,0.04517333333333336,0.030160000000000027,0.015146666666666692,0.0001333333333333586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022733333333333325,0.0109,0.031026666666666668,0.06265333333333332,0.10577999999999999,0.16090666666666664,0.22893999999999998,0.30806666666666666,0.39819333333333334,0.49932000000000004,0.6114466666666667,0.7332400000000001,0.8647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925066666666668,0.9752733333333334,0.9615,0.9439333333333333,0.9298266666666666,0.913,0.8966266666666666,0.8788933333333333,0.8625199999999998,0.8465999999999998,0.8288666666666665,0.8147599999999998,0.7983866666666664,0.7815599999999998,0.767453333333333,0.7506266666666664,0.7365199999999997,0.7196933333333331,0.7055866666666664,0.6887599999999997,0.6737466666666664,0.656013333333333,0.6419066666666664,0.624173333333333,0.6091599999999998,0.592333333333333,0.5773199999999998,0.5595866666666665,0.5445733333333331,0.5268399999999999,0.5118266666666665,0.49409333333333316,0.4790799999999999,0.46134666666666657,0.44633333333333325,0.4285999999999999,0.4135866666666666,0.3958533333333333,0.38083999999999996,0.36310666666666663,0.3480933333333333,0.33036,0.3153466666666666,0.2976133333333333,0.28078666666666663,0.2639599999999999,0.24713333333333326,0.2293999999999999,0.21257333333333323,0.1975599999999999,0.17982666666666655,0.16481333333333323
0.4822666666666667,0.46770666666666666,0.45087999999999995,0.43631999999999993,0.4194933333333333,0.40493333333333326,0.38810666666666654,0.3735466666666665,0.35671999999999987,0.34215999999999985,0.3253333333333332,0.3107733333333332,0.29394666666666647,0.27938666666666645,0.2625599999999998,0.24799999999999975,0.23117333333333306,0.21661333333333305,0.19978666666666636,0.18522666666666637,0.1683999999999997,0.1538399999999997,0.13701333333333304,0.12245333333333304,0.10562666666666638,0.09106666666666638,0.07423999999999972,0.059679999999999726,0.04511999999999972,0.030559999999999723,0.015999999999999723,0.001439999999999721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000460000000000001,0.009086666666666668,0.029213333333333338,0.060840000000000005,0.10396666666666667,0.15909333333333334,0.22622000000000003,0.3076133333333334,0.39774000000000004,0.4997733333333334,0.6128066666666667,0.7355066666666668,0.8678733333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9938666666666667,0.9789,0.9637666666666667,0.9484666666666667,0.9311866666666667,0.9202533333333334,0.9047866666666667,0.88932,0.8738533333333334,0.8583866666666667,0.84292,0.82564,0.8083600000000001,0.7910800000000001,0.7738000000000002,0.7565200000000002,0.7392400000000002,0.7219600000000003,0.7046800000000003,0.6874000000000003,0.6701200000000004,0.6528400000000004,0.6355600000000005,0.6182800000000005,0.6010000000000005,0.5837200000000006,0.5664400000000005,0.5491600000000005,0.5346000000000005,0.5173200000000006,0.5004933333333339,0.4859333333333339,0.4691066666666672,0.4545466666666672,0.4368133333333339,0.42225333333333387,0.4045200000000005,0.38678666666666717,0.36905333333333384,0.3513200000000005,0.3335866666666672,0.3158533333333339,0.2981200000000005,0.2803866666666672,0.26265333333333385,0.24492000000000053,0.22718666666666718,0.20945333333333385,0.19489333333333383,0.1771600000000005,0.1626000000000005,0.14486666666666717
0.48317333333333334,0.4686133333333333,0.4513333333333333,0.4354133333333333,0.42039999999999994,0.4058399999999999,0.38855999999999996,0.37399999999999994,0.3567199999999999,0.3421599999999999,0.3248799999999999,0.3103199999999999,0.29303999999999986,0.27847999999999984,0.26210666666666654,0.24754666666666653,0.23389333333333318,0.21661333333333319,0.20159999999999983,0.18703999999999982,0.1733866666666665,0.1601866666666665,0.1469866666666665,0.1337866666666665,0.12013333333333318,0.10693333333333317,0.0914666666666665,0.0782666666666665,0.06461333333333318,0.05141333333333317,0.037079999999999835,0.023426666666666502,0.009773333333333169,0.0011066666666665014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015773333333333334,0.03488000000000001,0.06650666666666667,0.10963333333333333,0.16374,0.22984666666666664,0.3079533333333333,0.39706,0.49716666666666676,0.6082733333333334,0.7290466666666668,0.8594866666666668,0.9995933333333336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9954533333333334,0.9823,0.96898,0.9517533333333333,0.9381,0.9244466666666666,0.9107933333333332,0.8975933333333332,0.8802,0.867,0.84972,0.8360666666666666,0.8186733333333334,0.8050200000000001,0.7913666666666667,0.7777133333333333,0.76406,0.7504066666666666,0.7330133333333333,0.7193599999999999,0.7057066666666666,0.6920533333333332,0.6788533333333332,0.6614599999999999,0.6478066666666665,0.6346066666666665,0.6236733333333332,0.6062799999999999,0.589,0.5716066666666667,0.5542133333333334,0.5405600000000002,0.5269066666666667,0.5137066666666668,0.49631333333333344,0.4826600000000001,0.46878000000000014,0.4551266666666668,0.4414733333333334,0.4240800000000001,0.4104266666666668,0.3967733333333334,0.38312,0.36584000000000005,0.3520733333333334,0.33842000000000005,0.32522000000000006,0.30794000000000005,0.2941733333333334,0.28052000000000005,0.26664000000000004,0.25072000000000005
0.4849866666666666,0.46997333333333324,0.45495999999999986,0.4399466666666665,0.4249333333333331,0.40991999999999973,0.39490666666666635,0.37989333333333297,0.36487999999999954,0.3503199999999995,0.33303999999999956,0.31847999999999954,0.3011999999999995,0.2866399999999995,0.2693599999999995,0.25479999999999947,0.23751999999999945,0.22295999999999944,0.20567999999999945,0.19111999999999943,0.17372666666666609,0.1591666666666661,0.14177333333333278,0.12721333333333276,0.11038666666666612,0.0953733333333328,0.08035999999999946,0.06534666666666612,0.05033333333333278,0.03531999999999944,0.02030666666666611,0.005746666666666106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000460000000000001,0.009086666666666668,0.029213333333333338,0.060840000000000005,0.10578000000000001,0.16090666666666667,0.2270133333333333,0.3052333333333333,0.3943400000000001,0.4944466666666668,0.6074800000000001,0.7282533333333335,0.8610733333333336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99432,0.9802600000000001,0.9633133333333335,0.9484666666666668,0.9334533333333336,0.9184400000000003,0.9034266666666669,0.8884133333333336,0.8734000000000003,0.8583866666666671,0.8433733333333338,0.8283600000000004,0.8133466666666671,0.7983333333333338,0.7833200000000006,0.7683066666666672,0.7532933333333339,0.7382800000000006,0.7232666666666673,0.7082533333333338,0.6932400000000005,0.6782266666666671,0.6632133333333337,0.6482000000000003,0.6331866666666669,0.6195333333333336,0.6022533333333336,0.5872400000000002,0.5722266666666669,0.5572133333333334,0.5422000000000001,0.5271866666666667,0.5121733333333334,0.49715999999999994,0.48214666666666656,0.4671333333333332,0.4521199999999998,0.4371066666666664,0.42209333333333304,0.40707999999999966,0.3920666666666663,0.3770533333333329,0.36203999999999953,0.3470266666666662,0.3320133333333329,0.3169999999999995,0.3019866666666662,0.28697333333333286,0.2719599999999995,0.25694666666666616,0.2419333333333328,0.22691999999999946
0.4849866666666666,0.46997333333333324,0.45495999999999986,0.4399466666666665,0.4249333333333331,0.40991999999999973,0.39490666666666635,0.37989333333333297,0.36487999999999954,0.3498666666666662,0.3348533333333329,0.3198399999999995,0.3048266666666662,0.28981333333333287,0.2788799999999995,0.2614866666666662,0.24409333333333283,0.22907999999999948,0.21451999999999946,0.19723999999999947,0.18267999999999945,0.16585333333333277,0.15129333333333278,0.13446666666666612,0.1194533333333328,0.10443999999999948,0.08942666666666614,0.08030666666666615,0.06347999999999948,0.04665333333333282,0.02982666666666615,0.014813333333332818,0.00025333333333281747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.01634,0.036013333333333335,0.06764,0.11076666666666667,0.16589333333333334,0.232,0.31010666666666664,0.39921333333333336,0.4993200000000001,0.6104266666666669,0.7312000000000003,0.8616400000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99432,0.9798066666666667,0.9651266666666668,0.9502800000000001,0.9352666666666668,0.9202533333333335,0.9052400000000003,0.8902266666666669,0.8747600000000002,0.859746666666667,0.8447333333333337,0.8274533333333337,0.8124400000000004,0.7974266666666671,0.7824133333333337,0.7674000000000005,0.7523866666666672,0.7373733333333339,0.7223600000000004,0.7073466666666671,0.6923333333333337,0.6773200000000004,0.6623066666666669,0.6472933333333336,0.6322800000000002,0.6236133333333336,0.6062200000000003,0.588826666666667,0.5714333333333338,0.5564200000000004,0.5414066666666669,0.5263933333333336,0.5113800000000002,0.49636666666666684,0.48135333333333347,0.4663400000000001,0.4513266666666667,0.4363133333333333,0.4212999999999999,0.4062866666666665,0.39127333333333314,0.37625999999999976,0.36124666666666644,0.3466866666666664,0.3294066666666664,0.3143933333333331,0.2993799999999997,0.2843666666666664,0.2684466666666664,0.25343333333333307,0.23841999999999972,0.22340666666666636
