t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
180,480,1380,1440,1200,960,1020,1500,1440,1260,1980,2100,2760,3540,3480,3360,3060,2820,3540,3960,4440,4260,4380,4320,4020,3780,3840,4320,4980,5700,6180,6000,6180,6000,6420,7020,6780,7440,7680,8100,8760,8640,8400,8160,9000,9000,9180,9960,10380,10080,9840,10620,11340,11400,11100,10980,11460,11820,12120,12900,13260,14100,14700,14880,14640,14640,14880,15240,15240,15540,16080,16320,16920,16980,17400,17580,17700,18540,19140,19500,20400,20160,20280,20760,20520,20520,21300,21840,21540,21300,21840,22620,22320,22680,22680,23520,23400,24240,24000,24360,25200,25920,26160,26940,27840,27540,28200,28860,28800,28800,29160,29940,30360,30660,30420,31260,32100,32160,32280,32040,32880,33060,32880,33420,33600,33900,34800,35460,35820,36000,36360,36960,37620,37620,37620,37500,37320,37380,37140,37560,37440,37320,38220,38040,38580,39000,39300,39660,40080,40380,40680,41280,41280,41700,41820,41640,42420,42900,43740,44220,44280,44880,45120,45060,44820,44880,45120,45840,46740,47460,47700,47460,48240,48780,48960,49320,49860,50580,50640,51180,51720,51540,52440,52440,53280,53940,53940,54840,55260,55800,55560,55680,56280,56880,57480,58260,58200,58980,59220,59400,59580,59760,60060,60180,60900,60660,61500,61800,61560,62400,63180,63540,63900,64680,65220,65280,65880,65880,66720,67200,68040,67740,68160,67920,67980,67740,67740,68280,68580,68820,69600,70380,70800,70800,71280,71220,72060,72540,72540,73380,74160,74940,75240,75360,75060,75720,76560,76320,76260,76800,76860,77580,77460,77580,78360,79140,79620,79860,79800,79740,80580,81360,82080,82140,82320,83040,83520,84240,84420,85020,84840,85680,85680,85980,86400,86520,87060,87960,87780,88200,88380,88800,89700,90600,91500,92400,93300,94200,95100,96000,96900,97800,98700,99600,100500,101400,102300,103200,104100,105000,105900,106800,107700,108600,109500,110400,111300,112200,113100,114000,114900,115800,116700,117600,118500,119400,120300,121200,122100,123000,123900,124800,125700,126600,127500,128400,129300,130200,131100,132000,132900,133800,134700,135600,136500,137400,138300,139200,140100,141000,141900,142800,143700,144600,145500,146400,147300,148200,149100,150000,150900,151800,152700,153600,154500,155400,156300,157200,158100,159000,159900,160800,161700,162600,163500,164400,165300,166200,167100,168000,168900,169800,170700,171600,172500,173400,174300,175200,176100,177000,177900,178800,179700,180600,181500,182400,183300,184200,185100,186000,186900,187800,188700,189600,190500,191400,192300,193200,194100,195000,195900,196800,197700,198600,199200,199740,200160,201000,201480,202200,201900,202620,202680,202560,202740,202500,203100,203520,203820,204120,204900,205200,205260,206040,206220,206760,206520,207180,207660,208440,208800,209520,210420,211140,211620,211620,212160,212160,212340,212040,211920,212040,212340,212940,213300,213900,214800,215280,215880,215640,216540,217380,217140,217380,217080,217620,217560,218160,218880,219300,219360,220200,220740,221100,220980,221040,221700,221460,221820,222600,222480,223140,223500,223860,224160,224700,224760,225300,225240,226080,225780,226140,226140,226080,226200,226920,227340,227100,227640,227700,227460,227820,228000,228840,228600,229380,229320,230100,231000,230940,231600,231540,232020,232740,232620,233340,233340,233040,233220,234120,235020,235860,235620,236400,236220,237120,238020,238380,239160,239040,239400,239460,240000,239820,240660,240960,240660,240780,241560,241380,241980,241800,242280,242640,242580,242700,243060,243960,244620,245340,245220,245640,245880,246120,246780,247680,248220,248640,249120,249780,249540,250020,250260,251040,251100,251820,251640,252300,252300,253200,252900,252720,253260,253380,253920,253740,253980,254520,255240,255300,255600,256140,256260,256920,256680,257460,257340,258240,258300,259020,259800,260160,260460,260820,260520,261000,260940,260760,261480,261600,261600,262500,262320,262740,262920,263820,263520,264360,265020,265860,266580,266640,267240,267240,267060,267780,268140,268500,268980,268980,269400,269340,269340,269100,269160,269220,269820,270720,270660,271560,272040,272460,273300,273540,274080,274140,274380,275040,275820,275820,276480,277380,277380,278040,278340,278040,278100,278760,278580,278940,278700,279600,279660,279720,279600,279660,280560,280800,281640,282540,282840,282900,282960,282960,283440,283320,283440,283500,283980,284640,285420,285900,285900,286500,286260,286920,287700,287760,288420,288300,289080,288780,289140,289140,289800,289500,290340,290700,290520,291420,291960,292260,293040,293460,293460,293460,293820,294660,295560,295860,295560,295560,295320,295860,296040,296160,296160,296520,297060,297000,296940,296940,296640,296400,297240,297300,297180,297000,297540,297960,298860,299400,299520,299340,300240,301140,301380,301620,301320,302160,302340,302820,303720,303420,303720,304380,305100,305340,306120,306900,307260,307200,307380,308100,309000,309180,309540,310440,310920,311100,311760,312540,313380,314040,313740,314520,314880,315660,316440,316800,316860,317040,317580,318240,317940,318720,318900,318660,319260,319380,319140,319260,319320,319500,320220,320940,321600,322080,322320,322740,322620,322860,322860,323520,323940,324720,325380,325200,325320,325200,326040,326820,327060,327780,328560,328440,328740,328920,329640,330000,330180,331020,331200,331920,332160,333000,333360,333180,333900,334080,334440,334860,335640,335400,336120,336180,336840,336540,336840,337680,337560,338160,337860,338220,338760,338460,338520,339060,338880,339060,339960,340740,341280,342180,342900,342960,343080,343500,343380,344280,344040,344160,343920,344400,345300,346140,346560,347340,348240,348840,348900,349500,349560,350280,350100,350820,351480,352260,352860,353400,354240,354360,355020,354780,354840,355260,355920,356400,356460,357300,357540,358260,358620,359100,358800,358620,358440,358500,358620,358800,358800,358800,358800,359040,359100,359940,359940,359940,360840,361380,361860,362400,363000,363660,364260,364200,364020,364560,364560,364440,364560,364560,364560,364740,365520,365580,365940,365880,365580,366480,366660,367200,367440,367740,367620,367800,367860,367740,368640,368940,369360,369480,369240,370140,370860,371640,371880,371640,372540,373380,374100,374160,374940,375180,375240,375780,376200,376380,377040,377220,376980,377580,378120,377820,378060,378900,378840,378960,378960,379500,379560,379680,379620,379440,379920,380160,380640,381180,381840,382680,383220,384060,384720,384660,385380,385680,386520,387060,387240,387960,388560,388440,388620,389220,389700,390000,390000,389940,390240,391080,391380,391860,392280,392400,392820,393660,393780,394140,394320,394920,395160,395880,395760,395700,396180,396300,396060,395940,396720,397080,396900,397800,398460,398940,399540,400020,400800,401100,401100,400980,401520,401940,402480,402360,402840,402600,402960,402960,403680,404400,404220,404940,405720,405600,406080,406020,406440,406380,407280,407880,408480,408360,408720,408780,408840,409320,410220,411060,411840,412260,412440,412680,413340,413640,413940,414300,414960,414780,415260,415200,415380,415620,415320,415800,416640,416640,416400,416940,417060,417900,417600,418200,418620,418740,418740,419280,419940,420720,420720,420480,420780,421620,421860,421620,422220,422220,422580,422640,422820,423720,424440,424740,425580,425640,426180,426900,427080,427740,427800,427500,427620,427500,428280,428700,428880,429480,429780,430560,430620,431400,431520,431580,431760,432180,432420,432900,433380,433620,434280,435180,434880,434760,435360,436200,435900,436740,437280,438120,438240,438480,439320,439860,440700,440580,441240,441060,441180,440940,440760,441180,441720,441480,441900,442320,442380,443280,443820,443820,444300,445080,445860,445980,446520,446640,447300,447360,447420,447780,447540,448140,448620,448620,448860,449280,449880,449820,450180,450180,450840,451260,451200,451320,451560,452100,452460,453180,453360,453300,453960,453720,454620,455340,455460,456300,456780,456780,456540,456240,456300,456240,457140,457260,457620,458040,458880,459660,459840,460680,461460,462300,462720,462420,462840,463740,464580,465180,465600,465960,465780,465600,465840,465600,465420,465240,465840,466020,465840,466080,466740,467640,467460,468060,467760,468000,468900,468660,469020,468720,468960,468660,469020,468900,469740,469620,470280,469980,470220,471120,471360,471960,471960,472800,473220,473940,474120,474540,475440,476340,476100,476640,477480,477180,477480,478380,478380,479040,478740,479460,479340,479880,480540,480300,480540,480360,480060,480540,480540,481320,481620,482460,482580,483360,484260,484500,484620,484980,485760,485640,485700,486480,486900,487680,487380,487440,487140,487320,487740,487560,488160,488400,488880,488940,489360,490080,490140,489960,490320,490620,490980,490860,490980,491040,491160,491100,491940,492120,492300,492240,492780,493440,494340,494040,494880,494940,495600,495360,496260,496320,496440,496260,496080,496920,496860,496620,496620,496320,496260,496500,496980,497820,498540,498420,499260,499140,499680,500520,500580,501300,501960,502200,502260,502920,502620,502320,503040,503520,503580,504300,504900,505380,505080,505320,505740,506520,506280,507060,507120,507900,508080,508800,508980,508740,509040,508800,509160,509880,510600,511020,511200,511740,512580,512700,513480,514080,514020,514680,515040,515760,516540,516420,516720,516900,517440,518100,518040,518340,518280,518460,518940,519360,520020,520560,521340,521820,521760,522060,521820,522120,522180,522600,523080,523680,523980,524700,524580,524580,524460,525240,526140,527040,527040,526860,526560,527040,526800,526800,527340,527700,528060,528900,529620,530160,530640,531060,531180,531840,532500,532560,532860,533100,533760,533820,533520,533880,534780,534720,534480,534300,535020,535320,535080,535500,535260,535020,535920,536460,537000,537120,537960,538080,538080,538680,539340,540240,540180,540000,540420,541320,541080,541320
840,600,600,780,1020,1140,1680,2040,2460,3300,3060,3120,2820,2640,2940,3180,3300,3660,4080,3960,3720,3900,3600,4080,4680,5280,5280,6180,5940,5940,5880,6300,6960,7260,7620,7500,8040,8760,9120,9240,9840,10320,10560,10620,10620,10620,10560,10920,11400,11520,12300,12660,12360,12660,12480,13380,14160,14220,15120,15960,15720,16200,16440,16740,16500,17400,18300,18240,19080,19440,19140,19980,20580,21420,21900,21600,21960,21900,22260,23040,23880,23880,23880,23760,24660,24420,24600,24360,24780,24600,25140,25260,25140,24900,24840,25260,25200,25680,25500,25200,25200,26040,26280,27180,27720,28620,28500,29100,29820,30660,31500,31920,32220,32940,33000,32880,33180,33180,33120,33420,33120,32880,33720,34260,34500,34380,35040,35820,36000,36780,37140,37440,37800,37500,37740,38160,38580,38520,38580,38400,39180,39360,39300,39300,39300,39300,40080,39780,40260,40680,40680,40860,41640,41640,42480,43320,43680,43440,43680,43740,44340,45240,45180,45960,46260,47160,47580,47460,47280,47520,47760,48660,49080,49260,49740,50400,50700,50520,51420,51420,52140,52200,52620,53160,53880,54480,54840,55320,55320,55260,55200,55680,55800,56400,56760,57420,57720,57540,58320,58200,58200,58560,58500,58680,59160,59160,59460,60060,60060,60300,60300,61200,61560,62340,62460,62820,63120,63360,63600,63300,63120,63900,64560,64500,65340,66240,67080,67740,67740,67920,67980,67740,67500,68040,68580,68340,68460,69240,69960,70800,71040,71040,71940,71640,71520,71220,71040,71400,72240,72120,71880,72300,73200,73560,74460,74880,75720,75660,75660,75600,76260,76320,77220,76920,77400,78240,79140,80040,80760,81480,82140,82740,83460,83520,83700,83760,84300,84780,85080,85080,85980,86880,87780,88680,89580,90480,91380,92280,93180,94080,94980,95880,96780,97680,98580,99480,100380,101280,102180,103080,103980,104880,105780,106680,107580,108480,109380,110280,111180,112080,112980,113880,114780,115680,116580,117480,118380,119280,120180,121080,121980,122880,123780,124680,125580,126480,127380,128280,129180,130080,130980,131880,132780,133680,134580,135480,136380,137280,138180,139080,139980,140880,141780,142680,143580,144480,145380,146280,147180,148080,148980,149880,150780,151680,152580,153480,154380,155280,156180,157080,157980,158880,159780,160680,161580,162480,163380,164280,165180,166080,166980,167880,168780,169680,170580,171480,172380,173280,174180,175080,175980,176880,177780,178680,179580,180480,181380,182280,183180,184080,184980,185880,186780,187680,188580,189480,190380,191280,192180,193080,193980,194880,195780,196500,197400,198300,198660,199200,199380,199080,199200,198960,198840,199200,199500,200340,200880,201240,201660,201600,202440,202500,203280,203160,203880,204720,204840,204780,205500,205380,205260,205200,205740,206220,206760,206520,206880,206580,206400,206940,207240,207960,207720,207540,208440,208260,208440,208920,208800,209460,209520,210060,210900,211620,211980,212340,213060,213780,213480,213960,214680,214440,214620,214440,214980,215220,215520,216000,216840,217740,218280,218640,219540,220380,221040,220980,221820,222360,222600,223020,223860,224760,224520,224820,225180,225480,226380,226500,226440,227220,227940,227940,227700,227940,228840,229500,229560,229500,229740,230280,230040,229980,229740,229680,229740,230220,230340,230640,230880,230820,231360,231120,231720,231480,231900,232080,231840,232620,233400,234180,233940,234360,234420,235200,235380,236100,236460,236160,236160,235920,236520,236340,236100,235980,236160,235980,236160,236100,236640,236820,236760,236880,237780,237720,237540,237720,238320,238740,238740,239640,240120,240900,241020,241020,241320,241560,242100,241800,241980,241680,241860,242040,242760,243360,244080,244200,243900,244680,245220,245160,245220,245100,244980,245640,245820,246360,246300,246660,246780,246780,247440,247140,247740,247860,247680,247440,248040,248760,248760,249540,249540,249360,249060,249120,249540,249660,249720,249780,250560,251040,250980,251820,252600,253440,253200,252900,252720,252600,252480,252360,252540,252900,253200,253560,253440,253320,253020,253680,254400,254940,255240,255120,254820,255720,256020,256140,256620,257340,258120,258720,259020,259440,260040,260160,260700,260400,260940,261120,261900,262020,262020,261780,261600,261540,261780,261600,262260,262380,263220,263040,263640,264240,264540,264240,264360,264960,265560,265800,265980,265980,265860,265680,265620,265920,266820,266700,266580,266760,266700,266640,267180,266940,267060,267900,268140,268920,269820,269940,270240,270000,270360,270600,270600,270600,271020,271620,272040,272460,272640,273120,273360,273900,274320,274800,275640,276180,276000,276540,276240,276120,276840,276960,277320,277020,276900,277620,277380,277740,277800,278160,278040,278100,278340,278220,278280,278640,278640,279180,279600,279780,280020,280740,281400,282000,281760,281820,281700,281940,282240,282480,282480,282660,282420,282660,282960,283500,284220,283980,284640,284460,285000,285780,286680,287160,286980,287580,287640,288060,288300,288540,288660,288960,288900,289500,290160,289980,290040,289800,290580,291480,291240,291900,291780,292320,293100,293460,294120,294300,295140,294840,295020,294900,295260,295260,295080,295620,295860,295620,296220,296100,296820,297720,297840,297900,297840,297600,297780,298380,298620,298500,298380,298500,298440,298440,299220,299520,299760,299880,300180,300540,300780,301560,302160,302040,302820,302700,302940,303060,303300,304140,304440,305100,305700,305580,306480,306420,307320,307980,308700,308640,308880,309660,310080,309960,309840,310560,310620,310980,310860,311460,311820,312540,313380,313500,313500,313620,314280,314940,315060,315240,315600,315840,316080,315840,315900,316620,316980,317400,317400,317760,317940,317640,318120,318480,318840,318540,318300,318000,317880,318540,318720,319260,319260,320160,319860,319800,319680,319740,319740,320460,320460,320400,320100,320580,321300,321000,320700,321180,321060,321360,321840,322200,322440,322740,323040,322740,322620,322440,322260,322500,322560,323160,323700,324360,324960,325200,325740,325620,326340,327180,327960,327960,327840,328260,328140,328320,328620,328920,329340,329040,328740,328920,328620,328560,328260,328140,328200,328680,329460,329400,329100,329820,330480,330720,331200,331620,331860,332640,332340,332940,332640,333540,333240,334020,334200,334140,334800,335640,336120,337020,336960,337860,338760,338880,339780,339780,339540,339240,339180,339840,340080,340080,340860,340560,341280,341100,341580,341340,341040,340920,340620,340680,341520,341940,342420,342420,343200,343200,343800,344700,344760,344520,344760,344760,344880,345360,345060,345540,345240,346020,346260,346800,347520,347220,346980,347700,348600,348840,348600,348720,348720,349080,348900,348960,348960,349500,349260,349740,350220,350220,350760,350760,350820,351240,351300,351180,352020,352920,353100,353760,354480,354600,355140,355380,356160,357000,356820,356520,356940,357600,358320,358080,358440,358380,358380,358680,359400,360300,360060,360480,360600,361440,362340,363060,363840,364740,365160,365760,365700,366480,367080,367380,367320,367200,367800,368340,368220,368280,368520,368460,369240,369060,368820,369300,369180,369480,370320,370740,370560,371040,371580,371460,372120,371940,372120,372180,372000,372780,373620,374160,373980,374220,374280,374760,374760,375120,374820,374760,374700,375180,375840,376140,376860,376800,376740,376860,377100,376920,377640,377940,377700,378120,378360,378840,379680,379680,379800,379620,380160,379920,380040,380340,381120,381420,382200,383100,383340,383100,383700,383520,384360,384660,384960,385020,385440,385140,385380,386220,385920,386040,386760,386520,386580,387300,387240,387420,388140,388200,388080,387840,388080,387900,388680,389040,389880,390240,390000,390180,390120,390120,390540,390960,390780,391500,391980,392520,392280,393120,393300,394200,394920,394980,395760,396420,396960,397740,398640,398460,399000,399240,399300,399120,399900,400080,400020,400800,400560,400500,401160,401100,401580,401340,401460,401700,402600,402960,402780,403500,403260,403680,403920,404100,404340,405180,405420,406020,406080,405960,406500,406200,406320,407160,407640,407760,407520,407640,407700,408180,407880,407940,408660,409380,409260,409620,410040,409980,410340,410160,410880,411540,411240,411960,412140,411840,411900,412560,413040,413580,414120,414840,415020,414720,414900,414600,415380,415080,414900,415380,415200,415080,415860,416160,415980,416460,416760,416700,416940,417360,417960,417780,418560,419100,419340,419340,419220,419340,419040,419220,419460,419160,419640,420360,420480,421020,420900,420900,421800,422400,422520,423360,423900,423900,423780,424200,424680,425100,425100,424800,424560,424620,424320,424440,424500,424200,423900,424020,424680,425040,424860,424860,425040,424800,425520,425340,425460,425700,425580,425340,425340,426000,426360,426060,426660,427260,427500,427620,427860,427560,427860,428460,428820,429180,429720,429420,430020,430680,430860,430920,430740,431340,432180,431880,432120,432840,433200,434100,434220,434100,434820,434700,435240,435060,435300,435900,436380,437160,436980,436680,436500,436500,436440,436620,437100,438000,437700,438360,438120,438540,438720,439440,439140,439260,439380,439800,440220,440220,440820,441660,442260,442260,442440,442260,442500,443160,442860,442680,443220,443460,444180,444300,444600,444360,444660,444480,445080,444780,445620,445800,445980,445740,445560,446100,446940,447420,447960,448380,448080,448920,449760,450360,450300,450720,450780,450960,450660,450360,450360,450480,451260,451380,451080,450780,451200,451380,451800,452160,452700,453600,453660,454140,454920,454620,455100,455700,456300,457080,457500,457380,457320,458100,458940,459600,460080,459780,459660,459480,460020,460260,460020,459780,460500,460440,460260,460620,460380,460620,460920,461520,461940,461940,462120,463020,463260,463860,463800,464520,465240,465660,465720,466200
