1520.71
1512.97
1494.66
1508.06
1509.98
1522.05
1488.16
1506.43
1513.91
1522.0
1541.47
1530.87
1524.08
1513.1
1526.14
1552.12
1537.04
1547.41
1520.44
1510.92
1518.56
1525.21
1505.88
1533.62
1534.29
1533.32
1545.48
1558.32
1559.99
1551.21
1569.78
1538.98
1549.87
1546.91
1571.73
1556.12
1549.55
1570.64
1570.23
1592.65
1596.51
1592.65
1602.45
1602.53
1603.48
1579.68
1590.66
1595.55
1619.81
1627.85
1608.48
1615.6
1625.39
1615.62
1616.87
1635.2
1614.28
1647.21
1611.23
1627.69
1616.06
1619.69
1645.67
1628.4
1649.71
1615.94
1651.0
1648.29
1625.37
1637.03
1651.78
1672.4
1670.73
1640.51
1656.69
1639.46
1657.96
1674.64
1651.18
1647.85
1683.17
1655.63
1676.07
1691.07
1669.16
1683.22
1676.57
1674.47
1688.26
1706.87
1656.18
1690.21
1696.06
1696.57
1690.45
1689.53
1690.79
1697.98
1711.1
1688.2
1690.32
1716.36
1725.89
1690.3
1700.17
1708.66
1696.46
1705.65
1705.59
1708.55
1713.16
1723.69
1716.67
1729.06
1742.99
1751.03
1747.62
1730.84
1707.71
1697.03
1729.29
1741.06
1736.02
1719.51
1710.94
1749.01
1765.5
1734.62
1753.46
1759.71
1725.65
1744.25
1719.09
1716.18
1752.44
1780.98
1825.06
1744.66
1744.11
1746.19
1775.66
1718.19
1755.58
1745.95
1738.2
1735.75
1754.94
1797.62
1742.17
1872.89
1755.59
1817.6
1765.52
1830.11
1782.6
1743.62
1789.0
1775.7
1880.31
1804.5
1771.79
1754.94
1763.57
1899.18
1782.2
1856.65
1680.39
1820.53
1848.98
1829.72
1801.06
1781.09
1800.48
1752.54
1819.03
1865.43
1734.15
1715.43
1778.46
1820.32
1916.92
1822.92
1894.38
1829.62
1730.87
1783.05
1805.44
1744.71
1920.56
1724.43
1872.38
1854.77
1915.68
1861.34
1885.77
1883.19
1873.63
1812.0
1833.3
1841.17
1885.15
1777.1
1815.03
1871.24
1841.3
1837.95
1942.02
1928.45
1840.54
1891.77
1800.24
1969.58
1786.48
1872.98
1862.09
1885.84
1842.68
1818.12
1812.74
1794.41
1921.4
1866.62
1795.17
1838.7
1965.49
1830.6
1837.47
1883.51
1917.49
1908.61
1773.9
1937.23
1838.55
1895.96
1864.42
1860.96
1837.97
1856.01
1927.58
1937.06
1917.31
1861.39
1780.33
1900.21
1927.17
1882.4
1879.49
1879.74
1947.45
1816.73
1795.76
1924.48
1906.94
1898.5
1941.91
1833.02
1955.28
1812.53
1880.48
1944.54
1935.65
2011.33
1879.66
1942.54
1860.69
1876.08
1942.34
1891.0
1956.76
1895.79
1915.33
1863.76
1992.2
1852.69
1899.33
1980.84
1982.8
1921.85
1920.49
1865.65
1862.55
1948.7
1985.68
1922.66
1898.9
1875.3
1819.16
1958.22
1954.9
1903.68
1924.46
1981.73
1944.82
1944.42
1989.26
1975.28
1888.75
1968.02
1935.08
1875.23
1885.59
1882.99
1797.65
2375.73
2326.52
1945.44
1955.35
2047.8
2006.51
1969.49
2057.85
1858.89
1841.67
1958.91
1924.63
1968.03
2320.27
2138.83
2523.87
2326.84
2523.7
2500.65
2589.87
2693.42
2698.36
2737.47
2686.13
2720.7
2701.64
2744.58
2558.86
2784.72
2648.35
2326.02
2739.06
2367.78
1954.21
2286.32
2441.61
1899.51
2357.12
2650.46
2571.3
2641.64
2263.85
2653.88
2574.21
2905.58
2497.88
2717.28
2568.8
2578.29
2639.07
2247.62
2723.17
2700.69
2906.02
2465.79
2560.27
2545.96
2446.65
2539.05
2765.93
2180.85
2951.53
2580.42
2393.01
2159.85
2312.17
2210.47
1880.12
1928.01
2357.31
2199.21
2259.8
2210.57
1998.47
2193.66
2059.82
2377.71
2504.52
2534.38
2950.88
2668.99
2629.84
2883.44
2945.94
2889.65
2838.02
2902.17
2875.93
2633.18
2839.54
2910.63
2197.54
2672.94
2563.91
1888.14
2013.43
2146.44
