t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
60,60,840,720,540,1080,1800,1620,2340,2520,2340,2220,3000,3780,4440,5220,6120,6540,6960,7680,7680,8280,8280,8160,8700,8880,9240,9180,9720,10080,10140,10860,11400,12000,12660,13260,13980,14160,14400,15000,15480,15480,15480,16200,17040,17220,18060,18720,18840,19500,19920,20040,20700,20520,20820,20940,20820,20580,21060,21240,22020,22740,23220,23700,23520,23220,23160,23760,24180,24540,24840,24660,24840,24600,24300,24600,25200,26040,25740,25980,26640,26940,27720,27780,28140,28620,29100,29160,29520,29880,30480,30540,30960,31260,30960,31020,31740,31560,31980,32460,32400,33060,32820,33420,33540,33540,33900,33720,33480,33420,34140,34320,34500,34380,34620,35520,35580,35760,36240,37080,37380,37620,38160,38040,38520,38460,39360,39300,39300,39960,39900,39660,40260,40320,40620,40860,40560,40380,41100,41520,42000,41760,42540,42600,42420,42240,42720,43140,43140,43800,44100,44820,44820,45600,45720,46200,46080,45780,46620,47520,48240,48840,49080,49800,49620,50100,49980,49860,49860,50220,50640,51060,51000,51540,51960,52740,52620,52920,52860,52560,52740,53100,53280,53400,53100,53040,52800,52860,53340,53100,53280,52980,53700,54180,54420,55080,55320,55440,55500,55500,56160,56460,56820,56820,56760,57240,58140,57900,58020,58620,58380,58860,59640,59940,59700,60360,61140,61500,62400,62580,62400,62820,63660,64200,65100,65820,66480,67020,66900,66780,67140,67740,67440,67980,68220,68640,68700,68760,69600,69300,69000,69120,69360,69240,69360,69900,70260,71160,70860,71760,71940,71820,71700,72600,72360,72480,73380,73680,73920,74580,75240,74940,75120,75000,75780,76560,76320,76260,76080,76560,77460,77700,78240,78240,78480,79380,80220,80700,80400,80160,80760,80940,81780,82380,82500,83280,84120,83880,84660,85320,85800,86280,86220,86040,85920,86280,87180,87000,87780,87660,88200,88200,88440,88980,89340,90240,91080,91020,90720,91140,91080,91020,91020,91860,92460,93240,92940,92640,93360,94020,94620,94740,95040,95160,95100,95280,94980,95640,96000,95700,95400,95340,95160,94860,95760,96480,96780,97440,97920,97920,98280,98820,99180,99000,99180,99000,99900,99780,100020,100080,100200,100260,100860,101400,101940,101700,102180,102000,102780,103440,103920,104100,103800,104160,104880,104580,105120,104820,105060,104820,104940,104700,105540,106080,106380,107220,107880,107700,107580,108420,108180,108600,109500,109440,110220,109920,109740,109680,109860,109980,110220,110760,111060,111840,112740,112560,112860,113640,113460,114000,114480,114720,115560,115320,115200,115860,116340,116220,116460,116400,116640,116460,116220,116580,116520,117180,117240,118020,118080,118500,118500,118680,119160,119760,119520,119700,120000,119880,120540,121260,121380,121800,122160,122460,122700,122520,123240,123120,123960,124800,124800,125640,125340,126240,127080,126960,127440,128340,129240,129000,129120,129480,130140,130740,130860,131640,131760,132000,132300,132600,132900,133380,133080,133080,133020,132720,132900,133620,134340,134640,134940,134700,134460,134760,135060,135600,135720,136260,135960,136800,137340,137160,137220,138000,138120,138780,139380,139080,139020,139740,139680,140160,140880,141180,141120,141960,142200,142260,142800,142920,143760,143700,144300,144420,144420,144780,144660,144780,145560,145380,145500,146400,146400,146280,147060,147060,147720,147540,148380,148620,149400,149520,149700,150180,150540,151140,150900,151140,151380,151080,151140,151260,151680,151800,151560,151860,151620,152040,152040,152340,152400,152820,153120,152820,153300,153420,153720,153840,153720,154260,154140,154560,154680,154740,154920,155280,155100,155220,155640,156420,157080,157800,158040,158760,158640,158880,159300,159660,160080,160680,161400,162120,162840,163260,163380,163980,163860,163680,164400,165180,165660,166380,167280,167280,167700,168480,168420,168540,168300,168960,169380,170280,171120,171660,172320,172260,172500,173400,173580,174360,174240,175020,175620,175440,176280,176040,176520,176220,177000,177720,177600,177720,178560,178620,178980,179880,180480,180180,180900,181320,181620,181860,182460,182580,183240,183600,183480,183360,183660,183480,184140,183960,184860,185460,186180,186000,185880,185760,186540,186600,186720,187620,187800,188040,188400,188280,188100,188160,187980,188400,189180,189900,190320,190260,190020,190920,190680,190560,190740,190740,190740,191400,192180,192480,193020,193380,194280,194700,195300,196200,195960,195960,195900,196380,196800,197580,197340,197520,198060,198120,198660,198780,198720,199080,199320,199860,199980,199920,200460,200640,200700,201300,201480,202080,202020,202860,202560,203340,204240,204720,204900,204960,205620,205560,205320,205500,205500,205860,206520,206400,206100,207000,207240,207960,207960,207780,207960,207840,208740,209520,210240,210900,211560,211620,212280,212400,213120,213120,213720,213480,214380,215040,215280,215760,215520,215460,215580,215700,215580,216000,216120,216600,216840,216840,217740,218520,218280,218640,219060,218940,218760,218700,219000,219420,219600,219540,220140,219900,220620,220740,220860,221340,222180,221940,221760,222540,223140,223260,223440,224280,224280,225060,225840,225660,225900,226500,227220,226980,227820,227820,227520,228360,228540,228960,229320,229440,229920,230520,230820,230580,230460,231120,231780,232140,231960,232260,232620,232680,233400,233520,234360,234840,234600,235380,236280,236340,236880,236820,237420,238260,238380,239220,239160,239700,239580,240420,240900,240960,241020,241380,241260,241740,242340,242040,242880,242760,243540,243360,244080,243900,244380,244260,244860,244980,244740,244980,245340,245880,246660,247440,248040,248160,248820,249720,249960,250080,250080,250260,250920,251400,251760,252360,252660,252660,253020,253740,253920,253980,253800,254340,255120,256020,255960,256860,257520,257880,258360,259080,259500,260400,261000,261300,262200,263100,263400,263160,263940,264120,264300,264300,264300,264240,264480,265260,265980,266160,265860,266160,266280,266700,267360,267240,267360,267060,267720,267480,267540,268200,268020,267900,268260,268380,269100,269400,269100,269400,269760,269880,270060,269940,270180,270840,271200,271140,271080,271440,271860,272280,272100,272520,273420,274200,274380,274920,274920,275580,275280,276180,276120,276660,276960,277620,277920,278040,278340,278280,278880,279600,279720,279600,280320,280740,280740,280800,281280,282180,282000,281760,281700,281700,282540,282300,282480,283320,284040,283800,283620,284340,285240,285360,285840,285720,286020,286380,286440,286560,286800,286680,286560,286440,286440,286980,287400,288300,288120,288000,288840,289740,290100,290100,291000,291060,291300,291540,291960,292620,293400,294180,294240,294720,294480,295380,295380,296100,296220,296880,297540,297540,298140,297960,298440,298380,298140,298920,299460,300180,300660,300480,301200,302100,303000,303780,303540,304380,305040,305100,306000,306540,307140,307620,307500,308340,308700,308460,308640,308700,309360,309180,309720,309900,310440,311160,311640,311400,312120,312720,312780,313320,314220,313920,314760,315180,315240,315840,316500,316800,316860,317160,317700,317700,318060,317940,318360,318840,319500,320040,320940,321540,321300,321360,322080,322980,323160,323280,323220,323820,323940,324240,325080,325620,325320,325380,326040,325800,326220,326640,326580,326460,326280,326520,326400,327300,327360,328260,328080,327900,328020,327960,328320,328740,329340,330060,330360,330420,330180,330120,330480,330900,330840,331380,331380,331200,331620,332340,332520,333180,333120,333120,333780,333900,333780,333540,333900,333840,333720,333960,333900,334020,333840,334560,334920,334860,334920,334800,335160,334920,335580,335400,335640,335760,336660,336420,336780,336720,337440,337560,338160,338940,339600,339300,339420,339480,340020,340020,340860,341640,341940,342240,342780,342540,343380,344220,344400,345300,346020,346620,346560,346380,346440,346140,346140,346560,346500,347340,347400,348300,348060,348960,349500,350400,350400,350220,350340,350700,351540,351420,352320,353220,353520,353340,354120,354060,354720,355560,356100,356460,356280,356100,356820,357600,357360,357180,357300,357240,356940,356940,356760,356580,356460,356400,357240,357900,358440,358980,358740,358500,358620,358320,358380,358500,358260,358500,358440,359100,359280,359580,359520,360120,359820,360480,361320,361020,361680,362400,363120,363480,364200,364320,364560,364920,365760,365940,365940,366300,366600,367260,368100,367800,367920,368580,368460,369240,369840,370680,371280,370980,371160,371760,372480,373140,373380,373440,373800,373500,374160,374820,374580,375060,375960,376200,376980,377640,378060,378240,378060,378240,378480,379140,379680,380580,380280,380100,380460,380580,380940,381600,381480,382020,382920,383520,384300,384180,384960,384720,385200,385020,385920,386520,386760,387420,387900,387600,387600,387960,388680,389220,389100,388980,389100,389940,389880,389580,390300,391080,391200,391860,392460,392160,392280,392520,392700,392940,393600,394200,394020,394200,394260,394200,395100,395100,395820,395700,395940,395820,395580,396120,396780,397320,398220,398760,399060,399900,399960,399900,399840,400140,400860,401400,401700,401460,402120,402540,403080,403560,403920,404760,404880,405540,406320,406800,407580,408000,407760,408060,408360,409200,409500,410100,410100,410040,410700,410520,410760,410460,410820,411060,411660,411720,412200,412380,413040,413520,414000,413820,414240,414240,414960,414780,415440,415560,415260,415980,416700,417060,417840,418440,418800,418500,418860,419640,420120,420240,420900,421440,421560,421920,422280,422040,422760,422760,422580,422460,423120,423720,423900,424680,424620,424800,424860,424800,424500,424860,424620,424380,424620,424920,425460,425880,426000,426480,426240,426540,427080,427320,428040,428580,428820,429660,429420,429720,429840,429960,429840,429600,429960,430140,430260,429960,430140,430800
840,1020,1560,1680,2280,2520,3120,3000,3660,4440,4560,5040,5580,6000,6600,7140,7020,7500,8100,8040,8220,8820,9360,9360,9840,9900,9720,9840,10200,9960,9960,9960,10140,10080,9780,10680,10680,11040,10740,11340,11640,11760,12180,12660,13140,12960,12900,13620,13920,14640,14400,14340,14880,15660,15480,16080,16980,17460,17520,17880,17880,18240,18120,18900,19200,19680,19560,19740,20520,21000,20760,21180,21000,21180,21480,22080,22320,22260,22080,22020,22020,22080,22560,22380,23160,23040,23100,23820,24540,24360,25260,25860,25860,26040,26700,26880,26580,27180,27420,27480,27360,28020,28380,28560,29280,29880,30660,30540,31200,32040,32760,33420,34260,34500,35040,35460,35280,35940,36660,36900,37620,38100,38040,37920,38100,38100,37860,38220,38100,38880,39540,39360,40260,40920,41520,41580,41820,41700,41760,41640,41940,41940,42540,42660,42600,42960,43620,44220,44760,45480,46140,46260,46560,46920,47700,47460,47280,47580,47280,47820,47640,48060,47760,47880,47700,47820,48480,48180,48060,48000,48300,48720,49440,49440,49980,50400,50940,51300,51780,52080,52800,53520,53820,54720,55020,55500,55260,55320,55500,56400,56940,57300,57120,57480,57300,57120,57360,57240,57540,57300,57840,58140,58800,58800,58620,58680,59460,60000,60360,60420,60120,60600,60540,61320,61560,62220,62400,63000,63840,63840,63720,63780,63900,63840,64680,64740,65040,65580,66180,66420,66300,66960,66660,67260,67080,66840,67200,67440,68100,68100,68940,69660,70560,70380,70260,70440,71340,71880,71760,71460,71340,71280,71280,70980,71580,72120,72720,73020,73440,73620,74160,74940,75840,75780,76320,76860,77460,77760,77700,78000,77940,78120,78060,78660,78480,78720,78600,79320,79560,79680,79860,80700,80400,81240,81540,81240,81300,82200,82620,82380,83040,83820,84540,84720,85320,85020,85860,86460,86940,86640,87360,87840,87780,87720,88620,89220,89160,89400,89220,89400,89700,89700,90120,90960,91380,92040,92160,92220,92100,92520,92460,93180,93900,93840,94080,94560,94860,94620,95160,96060,95880,96000,96060,96660,97260,97380,98040,98940,99540,100260,100560,100440,100740,101100,101760,102480,102780,103620,103860,103620,103500,104400,104700,104580,105360,105180,105060,105240,106080,105900,106020,106920,107640,108300,108600,109440,109140,109500,109320,109500,109680,110040,110820,110940,111660,111540,111300,111240,111720,112080,112020,111960,112860,112560,112920,112620,113520,113760,114420,114660,114960,115500,116160,116580,116880,117000,117240,117060,117900,118080,118680,118980,119100,119220,119760,120540,121200,121560,122040,122880,122940,122700,123600,123600,123660,124260,124500,124380,124320,124980,124740,125520,125340,126180,126600,127500,127560,128400,128340,128520,129000,129720,130320,130680,130920,131040,130800,130620,130800,130980,131820,131760,132120,132300,132120,132840,133560,133740,133620,133380,134040,133980,134220,134700,135300,135480,135360,136140,136140,136860,137520,137340,137220,137220,137160,137400,138300,139020,138780,138480,138300,138480,138180,138420,138240,138120,138660,139260,139740,139500,139860,140340,140340,140820,141120,141420,141660,142200,142140,142200,142140,142440,142620,142800,143280,144120,144060,143760,144540,144540,144660,144360,144240,144780,145140,146040,146220,147000,147000,147780,147480,147900,148020,148140,148620,149040,148800,148860,148920,149340,150120,150240,150120,151020,151800,152700,153060,153600,153660,153660,153960,153720,154380,155280,155640,155520,155880,155760,156480,157200,156960,157380,157740,158400,158520,159180,159780,160200,160380,160860,160920,161520,161340,161160,160980,161400,161700,162300,163140,163800,164400,164400,165180,165720,165780,165720,165780,166440,167280,168000,168000,168420,169080,168900,168600,169080,169560,170100,169920,170520,170580,171480,172140,172260,172200,172980,173400,173160,173100,173700,174000,173880,173940,174720,174840,175560,176220,176820,177360,177300,177720,177600,177720,178380,178080,178020,177840,177720,177540,178260,178140,179040,179820,180420,180360,180420,180780,181440,182280,182160,182460,182700,182820,182520,182220,183060,183420,183360,183480,184200,184800,185220,186120,186960,187560,187620,187560,188040,188580,188460,188400,189120,189000,189840,190740,191220,192120,192000,192540,193260,193800,194700,194520,195120,195420,195720,195900,195900,195960,196680,197580,198480,199200,199440,199320,199380,199980,200520,200880,200940,201240,202020,202860,203640,204060,203760,203580,204120,204600,204720,204780,204900,205020,204780,205320,205800,206280,206400,206100,206700,207060,207780,208500,209340,209580,209640,209640,210240,210360,210720,210420,210780,211620,211500,211200,211920,212520,212400,213120,213000,213300,214140,213960,214080,213960,213960,214500,215280,216180,216240,217080,217440,218340,218340,218100,218520,219060,218820,219300,219960,220080,220500,221160,221100,221820,221700,222300,222540,222900,223800,223980,224760,224880,225480,225540,225720,225720,225540,226260,226860,227460,228240,228720,229500,229560,230100,230340,231000,231240,231120,231180,231720,231840,232080,232620,232440,233220,233580,233580,233580,233880,233940,234780,235080,235860,236460,236700,237120,238020,238620,239160,239580,239280,239640,240000,240840,240840,240780,241560,242100,241980,242820,242640,243180,243600,243960,243840,244380,245040,245820,245880,246360,246180,247020,246900,247380,247800,247560,248280,248460,249060,249120,249780,250320,250080,249960,250020,249960,250260,250980,251700,251580,252000,252780,252960,253560,253560,253980,254700,255540,256020,255780,256200,255960,256320,256500,256200,256740,257040,257400,257640,257400,257700,258540,258780,258840,258900,258960,259740,260220,260220,259980,260340,260700,261240,261300,261420,261780,261960,262020,262200,262560,262260,262860,263700,263820,263700,263760,264360,264120,263940,264240,264180,263940,264840,265500,265380,265080,265920,266400,266820,267720,268320,268560,268560,269220,270000,270060,270660,271260,271620,271620,272160,271920,271740,272100,272880,272880,272640,272820,273600,273540,273480,273180,273960,274260,274140,274500,275220,275100,274980,275820,275880,276780,276840,277020,277860,278460,278460,278340,278940,278820,279240,279720,280260,280620,280920,281460,282120,283020,283620,283560,284040,284520,285060,285300,285120,285240,285660,285660,285420,285360,285360,285180,285000,285840,286560,286860,287460,287220,287820,287880,287700,287760,288540,288720,288420,289140,289560,290040,290700,290880,290640,291000,290880,290580,290580,291120,291600,292440,292380,292680,293280,294120,293820,294120,294180,294900,295440,295380,295860,296100,296460,297120,297660,298500,298260,297960,298380,298080,298920,299820,299520,299940,300780,301620,301740,302580,302280,302820,303120,303360,303960,304440,304320,305040,305220,305880,306240,307140,307440,307800,308160,308100,308760,308460,309120,309360,309960,310020,310740,311640,311820,312540,312720,313320,313440,314040,314760,314880,314880,315060,315120,315000,315420,315840,316680,316500,316260,316740,317160,317100,317340,317280,317700,317760,317520,317640,317880,318540,318780,319500,319380,319260,319260,318960,318720,319440,319620,319380,319080,319860,320700,320760,320580,320280,320940,321000,321600,321780,322620,322500,322380,322320,322800,322980,323880,323700,323880,324300,324900,325560,325440,326100,326700,327180,326880,326760,327540,327960,327900,327600,327540,327660,327840,327660,327960,327720,327960,327720,328020,327900,328680,328860,328920,328920,328620,329220,328920,328860,328740,328620,329220,330120,330240,330180,330600,330900,331380,332160,332760,333360,333300,333420,333120,333360,333180,332880,332640,333060,333120,333480,333660,333780,334500,334920,334800,334860,335100,335520,335940,335700,335700,336000,335700,335760,336420,336180,336000,336420,336780,336720,336660,336780,337380,337080,337020,336900,336600,337080,337320,337140,336840,337560,337440,338160,338820,338760,339240,339780,340620,341520,342000,342240,343140,342840,343680,343560,343260,344160,344640,344460,344580,344880,345120,345180,345420,345660,345840,345960,346140,346380,347220,348000,347760,347880,347700,347400,348180,348540,349440,349680,350280,350040,350220,350940,351180,351840,352200,352680,353280,353220,353460,353580,354000,354240,354180,354180,354780,355200,356040,355860,356580,356280,356880,357780,358320,358380,358740,358800,359040,359400,359160,358980,359040,359640,359460,359340,359580,359580,360060,360480,360480,360240,360840,361560,362400,363180,363660,363720,364500,364440,364920,365220,365820,366120,366420,366240,366840,367500,367860,368460,369300,369840,369720,370260,371160,371640,372060,372060,372600,372900,373740,373440,373320,373860,373860,373860,374520,374340,374640,374460,374280,374340,375000,375780,375540,375480,375900,376680,377580,378420,378540,378900,379560,379680,380520,380280,380100,380880,380640,380640,381180,381300,381060,381840,382680,382800,383160,383760,384600,385260,385680,386520,386940,387660,388560,389340,389700,390240,390480,390840,390960,391260,391680,392220,393000,392820,392700,392400,392220,392580,393180,392940,393120,393000,393420,393480,393720,394260,394380,394320,394080,394440,394320,394200,394260,394980,395400,395520,395880,396540,397200,397440,398280,398100,398100,398340,398400,398280,399120,399180,399720,399660,400200,400320,400680,400980,401640,402300,402660,402360,402480,403020,402840,402600,403140,403320,403800,404040,403740,404340,405180,405180,404880,405720,406260,406320,406200,406680,406620,407520,408060,407940,408120,408720,408840,408900,409680,409620,409500,410220,410400,410340,410040,410220,410700,410760,411300,411180,410940,411120,411780,412020,411720,412260,412500,413040,413760,413580,414060,414900,414840,415020,414780,414780,414780,414600,415380,415560,415500,416100,415920,416700,416520,416580,417360,417900,418560,419280
