t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.49430666666666667,0.48838666666666664,0.47974666666666665,0.47450666666666663,0.46631999999999996,0.45745333333333327,0.45244,0.44697333333333333,0.4417333333333333,0.4362666666666667,0.43034666666666666,0.4244266666666666,0.41828,0.40986666666666666,0.4012266666666667,0.3968933333333334,0.38825333333333334,0.38029333333333337,0.37323999999999996,0.3643733333333333,0.35845333333333335,0.34981333333333336,0.34185333333333334,0.33638666666666667,0.32865333333333335,0.32069333333333333,0.31318666666666667,0.30862666666666666,0.29975999999999997,0.2908933333333333,0.28519999999999995,0.27656,0.2710933333333333,0.26585333333333333,0.26016,0.25537333333333334,0.2480933333333333,0.23996222222222222,0.2355133333333333,0.22907999999999998,0.22468888888888885,0.22505999999999998,0.22656666666666664,0.2334933333333333,0.2422133333333333,0.2549933333333333,0.27064,0.29300666666666664,0.3196,0.34691333333333335,0.3792533333333333,0.4177533333333333,0.4594755555555555,0.5001133333333333,0.5455599999999999,0.5963377777777777,0.6476866666666666,0.7000599999999999,0.7562466666666666,0.8123933333333333,0.8712199999999999,0.9330822222222221,0.9950333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974155555555555,0.9927933333333333,0.9872666666666666,0.979871111111111,0.9726466666666667,0.9649133333333333,0.9603533333333334,0.95602,0.9512333333333334,0.9435,0.9378066666666667,0.92962,0.9216600000000001,0.9166466666666668,0.9105000000000002,0.9039000000000001,0.8977533333333335,0.8897933333333335,0.8816066666666669,0.8747800000000003,0.8661400000000002,0.8579533333333336,0.8513533333333335,0.8427133333333334,0.8354333333333335,0.8304200000000002,0.8220066666666669,0.8176733333333336,0.8099400000000002,0.8019800000000002,0.7951533333333337,0.7890066666666671,0.7815000000000003,0.7749000000000004,0.7703400000000004,0.7628333333333337,0.7546466666666669,0.7460066666666669,0.7398600000000003,0.7330333333333336,0.7273400000000003,0.723006666666667,0.7161800000000003,0.7091266666666669,0.7032066666666669,0.697966666666667,0.6925000000000002,0.6845400000000003,0.6765800000000002,0.6686200000000002,0.6631533333333335,0.6583666666666669,0.6517666666666668
0.49249333333333334,0.48476,0.47884,0.47428,0.46926666666666667,0.4619866666666667,0.45516,0.4508266666666667,0.4455866666666667,0.43808,0.4337466666666667,0.4257866666666667,0.4191866666666667,0.41236,0.40757333333333334,0.40051999999999993,0.3950533333333333,0.38845333333333326,0.3804933333333333,0.37411999999999995,0.36547999999999997,0.35819999999999996,0.35250666666666663,0.3481733333333333,0.3393066666666666,0.33134666666666657,0.32701333333333327,0.31927999999999995,0.31313333333333326,0.3060799999999999,0.2987999999999999,0.2917466666666666,0.2862799999999999,0.2805866666666666,0.2755733333333332,0.26919999999999994,0.26101333333333326,0.2565088888888888,0.24979333333333323,0.24131999999999992,0.23851555555555545,0.2366199999999999,0.23744666666666658,0.24369333333333326,0.2553599999999999,0.26813999999999993,0.28605333333333327,0.3086466666666666,0.33297333333333334,0.36345999999999995,0.39375999999999994,0.43180666666666656,0.47126222222222214,0.5150733333333333,0.5627866666666665,0.609031111111111,0.6610599999999999,0.7134333333333331,0.7680333333333331,0.8239533333333332,0.8850466666666664,0.9455488888888887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962844444444445,0.9921177777777779,0.9840422222222223,0.9772711111111112,0.9720311111111112,0.9674711111111112,0.9626844444444445,0.9569911111111112,0.9508444444444446,0.9419777777777779,0.9362844444444447,0.9296844444444446,0.922177777777778,0.9146711111111112,0.9089777777777779,0.902377777777778,0.8962311111111113,0.8914444444444446,0.8855244444444446,0.8784711111111112,0.8720977777777779,0.8654977777777778,0.8591244444444444,0.852071111111111,0.846151111111111,0.8384177777777777,0.8324977777777777,0.8245377777777777,0.8192977777777777,0.810431111111111,0.8036044444444443,0.7970044444444444,0.7919911111111111,0.7842577777777777,0.7765244444444445,0.7719644444444445,0.7646844444444445,0.7598977777777778,0.7530711111111112,0.7464711111111112,0.7389644444444444,0.7339511111111112,0.7296177777777778,0.7248311111111111,0.7204977777777778,0.7134444444444444,0.7059377777777778,0.6982044444444444,0.6920577777777778,0.6872711111111112,0.6813511111111111,0.6770177777777777
0.49566666666666664,0.48816000000000004,0.4820133333333334,0.47609333333333337,0.46881333333333336,0.46108000000000005,0.45289333333333337,0.4442533333333334,0.43629333333333337,0.43150666666666665,0.4258133333333333,0.4174,0.41216,0.40556000000000003,0.3991866666666667,0.39326666666666665,0.38848,0.38233333333333336,0.3757333333333333,0.37094666666666665,0.3645733333333333,0.35956,0.35228,0.3465866666666666,0.3402133333333333,0.3340666666666666,0.32882666666666666,0.3238133333333333,0.3172133333333333,0.3119733333333333,0.30446666666666666,0.29650666666666664,0.29103999999999997,0.28285333333333335,0.27557333333333334,0.26852,0.2623733333333333,0.2537888888888889,0.24548666666666666,0.23882666666666663,0.23556888888888886,0.2329933333333333,0.23268666666666665,0.23712,0.24561333333333335,0.26088666666666666,0.27585333333333334,0.29912666666666665,0.32254666666666665,0.35325999999999996,0.3869599999999999,0.42523333333333324,0.4662755555555555,0.5080466666666666,0.5544,0.6015511111111111,0.6531266666666666,0.7089,0.76418,0.8198733333333332,0.8782466666666666,0.9398822222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992288888888889,0.9934733333333334,0.9854533333333334,0.9769244444444444,0.9687933333333333,0.9640066666666666,0.9551399999999999,0.9503533333333332,0.9460199999999999,0.9380599999999999,0.9298733333333332,0.9234999999999999,0.9182599999999997,0.913473333333333,0.9084599999999998,0.900273333333333,0.8952599999999997,0.8872999999999999,0.8813799999999998,0.8763666666666665,0.8686333333333331,0.8638466666666664,0.8583799999999998,0.8520066666666664,0.8440466666666665,0.8394866666666665,0.8306199999999999,0.8219799999999998,0.8176466666666665,0.8117266666666665,0.8048999999999998,0.7980733333333332,0.7907933333333332,0.7844199999999999,0.7780466666666664,0.7694066666666665,0.7609933333333331,0.755073333333333,0.7466599999999998,0.7407399999999997,0.7364066666666664,0.7295799999999998,0.7227533333333331,0.7177399999999998,0.7090999999999998,0.7031799999999998,0.6983933333333331,0.6904333333333331,0.6817933333333331,0.6754199999999998,0.6697266666666665,0.6626733333333331,0.6572066666666664
0.4911333333333333,0.4849866666666667,0.47884000000000004,0.4715600000000001,0.46586666666666676,0.4599466666666667,0.4526666666666668,0.4451600000000001,0.4399200000000001,0.4333200000000001,0.4249066666666668,0.41626666666666684,0.4083066666666668,0.4032933333333335,0.3966933333333335,0.39145333333333354,0.38417333333333353,0.3753066666666669,0.36712000000000017,0.3618800000000002,0.3568666666666669,0.3500400000000002,0.3418533333333335,0.3368400000000002,0.33205333333333353,0.32341333333333355,0.3156800000000002,0.3090800000000002,0.3027066666666669,0.29633333333333356,0.29132000000000025,0.28313333333333357,0.27540000000000026,0.2710666666666669,0.26265333333333357,0.2565066666666669,0.2503600000000002,0.24585555555555577,0.24140666666666685,0.23474666666666683,0.22876888888888905,0.22982000000000016,0.22996666666666682,0.23712000000000016,0.24788000000000018,0.2597533333333335,0.27608000000000016,0.29822000000000015,0.3214133333333335,0.34918000000000016,0.38152000000000014,0.41956666666666675,0.4594755555555557,0.5007933333333334,0.5444266666666667,0.5945244444444445,0.6454200000000001,0.7014200000000002,0.7562466666666668,0.8130733333333334,0.8746200000000001,0.9342155555555557,0.9970733333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980977777777779,0.9925711111111112,0.9867622222222223,0.9779511111111112,0.9724844444444445,0.9636177777777778,0.9576977777777778,0.9488311111111112,0.9429111111111111,0.9372177777777778,0.9301644444444445,0.9258311111111112,0.9214977777777779,0.9153511111111112,0.9076177777777779,0.9032844444444446,0.8955511111111112,0.8875911111111112,0.8812177777777779,0.8757511111111111,0.8709644444444444,0.8652711111111112,0.8607111111111113,0.8520711111111112,0.8432044444444445,0.8368311111111112,0.8302311111111111,0.8222711111111112,0.8172577777777779,0.8102044444444445,0.8017911111111112,0.7963244444444446,0.7908577777777779,0.7844844444444445,0.7778844444444445,0.7701511111111112,0.7649111111111111,0.7601244444444444,0.7551111111111111,0.7500977777777779,0.7414577777777778,0.7368977777777778,0.7298444444444444,0.7248311111111111,0.7186844444444445,0.7143511111111112,0.7070711111111112,0.7013777777777779,0.6936444444444445,0.6877244444444445,0.6831644444444445,0.6747511111111112
0.49136,0.48272000000000004,0.4756666666666667,0.46884,0.46110666666666666,0.45609333333333335,0.4506266666666667,0.4440266666666667,0.4356133333333334,0.4272000000000001,0.41946666666666677,0.4124133333333334,0.40672,0.39921333333333336,0.39170666666666676,0.3862400000000001,0.3794133333333334,0.3725866666666667,0.3673466666666667,0.3623333333333334,0.35777333333333333,0.3495866666666667,0.3443466666666667,0.3363866666666667,0.33092000000000005,0.3238666666666667,0.31568000000000007,0.31044000000000005,0.3036133333333334,0.2956533333333334,0.28792,0.2815466666666667,0.27676000000000006,0.27106666666666673,0.2640133333333334,0.2592266666666667,0.2521733333333334,0.24585555555555563,0.23914000000000007,0.23338666666666674,0.23080888888888895,0.22982000000000008,0.23314000000000007,0.23848000000000005,0.2474266666666667,0.26224666666666674,0.27948000000000006,0.3013933333333334,0.32844000000000007,0.35756666666666675,0.3924000000000001,0.42659333333333344,0.4678622222222223,0.5109933333333334,0.5566666666666668,0.6049511111111112,0.6563000000000001,0.7107133333333334,0.7644066666666667,0.8203266666666668,0.8793800000000002,0.9389755555555558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9960577777777777,0.9907577777777777,0.9842688888888889,0.9759111111111111,0.9688577777777777,0.9615777777777778,0.956791111111111,0.9497377777777777,0.9424577777777777,0.9356311111111112,0.9312977777777778,0.9237911111111111,0.9176444444444445,0.9130844444444445,0.9055777777777778,0.9012444444444444,0.8935111111111111,0.8891777777777777,0.8825777777777778,0.8755244444444444,0.8693777777777778,0.8605111111111111,0.8525511111111111,0.8436844444444445,0.8361777777777778,0.8273111111111111,0.8227511111111112,0.8141111111111111,0.805471111111111,0.7972844444444444,0.7927244444444445,0.7838577777777778,0.7786177777777776,0.773831111111111,0.7649644444444443,0.757231111111111,0.7504044444444444,0.7458444444444444,0.7406044444444444,0.7360444444444444,0.729671111111111,0.723751111111111,0.7153377777777777,0.706471111111111,0.6996444444444444,0.691911111111111,0.6834977777777778,0.6746311111111111,0.6702977777777778,0.6614311111111111,0.6527911111111111,0.6477777777777778
0.4911333333333333,0.48249333333333333,0.47430666666666665,0.46747999999999995,0.46087999999999996,0.45518666666666663,0.44949333333333324,0.44357333333333326,0.43674666666666656,0.43218666666666655,0.42354666666666657,0.41898666666666656,0.4132933333333332,0.40737333333333314,0.4000933333333332,0.39417333333333315,0.38734666666666645,0.3784799999999998,0.3739199999999998,0.3670933333333331,0.36185333333333314,0.35638666666666646,0.3520533333333331,0.34454666666666645,0.3383999999999998,0.32975999999999983,0.32111999999999985,0.3147466666666665,0.31041333333333315,0.3035866666666665,0.2967599999999998,0.2881199999999998,0.2835599999999998,0.27809333333333314,0.27081333333333313,0.2623999999999998,0.25670666666666647,0.24880222222222198,0.24412666666666644,0.2370133333333331,0.23420888888888863,0.2309533333333331,0.2329133333333331,0.2364399999999998,0.24674666666666642,0.25929999999999975,0.27857333333333306,0.30025999999999975,0.3245866666666664,0.35325999999999974,0.38582666666666643,0.4238733333333331,0.46310222222222197,0.5053266666666664,0.5498666666666664,0.5983777777777775,0.649273333333333,0.7023266666666663,0.7573799999999996,0.814433333333333,0.8755266666666662,0.9358022222222219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990022222222222,0.9955133333333333,0.9899866666666667,0.9832711111111112,0.9767266666666667,0.9708066666666667,0.9633,0.9564733333333334,0.9482866666666667,0.9405533333333334,0.9325933333333334,0.9239533333333334,0.91962,0.9141533333333334,0.9082333333333333,0.9039,0.8968466666666667,0.8922866666666667,0.8863666666666666,0.8804466666666666,0.8720333333333333,0.8658866666666667,0.8592866666666668,0.8526866666666667,0.84382,0.8365400000000001,0.8301666666666667,0.8240200000000001,0.8176466666666666,0.8128599999999999,0.8069399999999999,0.7989799999999999,0.7903399999999999,0.7855533333333332,0.7796333333333332,0.7746199999999999,0.7691533333333332,0.7645933333333332,0.7564066666666666,0.7488999999999998,0.7400333333333332,0.7320733333333332,0.7250199999999999,0.7202333333333332,0.7134066666666665,0.7072599999999999,0.7006599999999998,0.6938333333333332,0.6858733333333331,0.6801799999999998,0.6740333333333332,0.6660733333333332,0.6606066666666665
0.49566666666666664,0.4904266666666667,0.4851866666666667,0.4794933333333333,0.47516,0.46629333333333334,0.45856,0.45309333333333335,0.4458133333333334,0.4371733333333334,0.43080000000000007,0.42601333333333335,0.41828000000000004,0.4130400000000001,0.4053066666666667,0.3987066666666667,0.39052000000000003,0.38188000000000005,0.37414666666666674,0.36596,0.36072000000000004,0.35276,0.34661333333333333,0.33910666666666667,0.33182666666666666,0.325,0.32066666666666666,0.3120266666666667,0.3049733333333334,0.29996,0.2915466666666667,0.28426666666666667,0.2792533333333333,0.27401333333333333,0.2694533333333333,0.26511999999999997,0.25942666666666664,0.2535622222222222,0.24548666666666666,0.24018666666666666,0.23828888888888888,0.23526000000000002,0.23858000000000001,0.24301333333333333,0.25377333333333335,0.26678,0.2833333333333333,0.30638,0.3295733333333334,0.35734000000000005,0.3905866666666667,0.42546,0.46559555555555554,0.50714,0.55508,0.6042711111111111,0.6567533333333333,0.7104866666666666,0.7680333333333331,0.8273533333333332,0.8852733333333332,0.9469088888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996822222222221,0.9982333333333333,0.9895333333333334,0.9823644444444445,0.9749133333333333,0.9676333333333333,0.9614866666666667,0.9564733333333334,0.9507800000000002,0.9439533333333335,0.9380333333333335,0.9321133333333335,0.9266466666666668,0.9182333333333335,0.9125400000000002,0.9073000000000001,0.9004733333333336,0.8916066666666669,0.8836466666666669,0.876366666666667,0.8702200000000003,0.8643000000000003,0.8597400000000004,0.8540466666666671,0.8479000000000004,0.8422066666666672,0.8353800000000006,0.8290066666666672,0.8203666666666671,0.8119533333333339,0.8039933333333339,0.7985266666666673,0.7907933333333339,0.7853266666666673,0.7791800000000006,0.7725800000000006,0.7641666666666673,0.7589266666666672,0.7534600000000006,0.7448200000000005,0.7370866666666672,0.7304866666666672,0.7236600000000005,0.7150200000000005,0.7061533333333339,0.6972866666666672,0.6897800000000005,0.6811400000000005,0.6743133333333339,0.6668066666666672,0.6595266666666673,0.651113333333334,0.6427000000000006
0.49430666666666667,0.4897466666666666,0.48450666666666664,0.47609333333333337,0.4704,0.46584,0.45924,0.4503733333333333,0.4417333333333333,0.4374,0.43216,0.42601333333333335,0.4191866666666667,0.41281333333333337,0.40485333333333334,0.4000666666666667,0.39165333333333335,0.38369333333333333,0.37732000000000004,0.37185333333333337,0.3648,0.35661333333333334,0.35092,0.3447733333333333,0.34043999999999996,0.33383999999999997,0.3290533333333333,0.32154666666666665,0.31290666666666667,0.30608,0.29789333333333334,0.28925333333333336,0.28356000000000003,0.27469333333333334,0.26968000000000003,0.26172,0.25444,0.2460822222222222,0.23982,0.23338666666666666,0.22922222222222222,0.22687333333333332,0.22996666666666668,0.23371999999999998,0.24402666666666664,0.25748666666666664,0.2751733333333333,0.2955,0.32050666666666666,0.34918,0.38015999999999994,0.4186599999999999,0.45879555555555546,0.5012466666666665,0.5448799999999999,0.5945244444444443,0.6447399999999999,0.6980199999999999,0.7557933333333333,0.8128466666666666,0.8719,0.9330822222222221,0.9968466666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983222222222222,0.9925666666666667,0.9881733333333333,0.9837244444444446,0.9783133333333335,0.9735266666666668,0.9676066666666667,0.9632733333333334,0.9573533333333334,0.9487133333333333,0.94234,0.9336999999999999,0.9250599999999998,0.9186866666666664,0.9136733333333331,0.9054866666666663,0.899113333333333,0.8902466666666663,0.8822866666666663,0.8745533333333331,0.8661399999999997,0.859993333333333,0.8529399999999997,0.844753333333333,0.8381533333333331,0.8299666666666663,0.8229133333333329,0.8151799999999997,0.8074466666666663,0.8012999999999997,0.7967399999999998,0.7919533333333331,0.7869399999999998,0.7803399999999997,0.772153333333333,0.7635133333333329,0.7564599999999996,0.7503133333333329,0.743713333333333,0.7359799999999996,0.7316466666666663,0.7227799999999996,0.715273333333333,0.7077666666666663,0.6991266666666663,0.6929799999999997,0.6863799999999998,0.680913333333333,0.6734066666666664,0.6649933333333331,0.6592999999999998,0.6524733333333331,0.6463266666666665
0.49544,0.49088,0.48246666666666665,0.47768,0.47311999999999993,0.46878666666666663,0.4628666666666666,0.4573999999999999,0.4510266666666666,0.44555999999999996,0.4373733333333332,0.43031999999999987,0.4230399999999999,0.41575999999999996,0.40734666666666663,0.3989333333333333,0.39324,0.38731999999999994,0.37867999999999996,0.37207999999999997,0.3638933333333333,0.3566133333333333,0.3493333333333333,0.3434133333333333,0.33545333333333327,0.32975999999999994,0.3217999999999999,0.31565333333333323,0.3067866666666666,0.2995066666666666,0.2947199999999999,0.28698666666666656,0.2781199999999999,0.2712933333333332,0.26605333333333325,0.26149333333333324,0.2567066666666666,0.24834888888888879,0.24412666666666658,0.2363333333333332,0.23398222222222212,0.23231333333333323,0.23177999999999988,0.2382533333333332,0.2462933333333332,0.2583933333333332,0.27403999999999984,0.2950466666666665,0.3211866666666665,0.34849999999999987,0.3826533333333332,0.4166199999999999,0.4567555555555554,0.4985266666666665,0.5457866666666665,0.592031111111111,0.6420199999999999,0.6957533333333332,0.7498999999999998,0.8058199999999999,0.8632866666666665,0.9231088888888888,0.9864199999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980977777777779,0.9912111111111112,0.9869888888888889,0.9786311111111111,0.9702177777777778,0.9649777777777778,0.9588311111111112,0.9513244444444444,0.9433644444444444,0.9344977777777778,0.9288044444444445,0.9206177777777779,0.9156044444444446,0.9074177777777779,0.8990044444444445,0.892177777777778,0.8862577777777779,0.878977777777778,0.8726044444444445,0.8666844444444445,0.8580444444444445,0.8537111111111111,0.8489244444444444,0.8420977777777778,0.8359511111111112,0.8307111111111111,0.825471111111111,0.8193244444444444,0.8136311111111112,0.8068044444444445,0.8024711111111112,0.7942844444444445,0.7883644444444444,0.7799511111111112,0.7717644444444445,0.7644844444444445,0.7581111111111111,0.7515111111111111,0.7467244444444444,0.7380844444444443,0.7323911111111111,0.7269244444444444,0.721231111111111,0.7132711111111111,0.7046311111111111,0.6971244444444444,0.6887111111111112,0.6834711111111111,0.6784577777777778,0.6720844444444445,0.6654844444444445,0.6575244444444445
0.49294666666666664,0.4845333333333333,0.47612000000000004,0.46725333333333335,0.46269333333333335,0.45836,0.45204333333333335,0.44748333333333334,0.44065666666666664,0.43246999999999997,0.4247366666666666,0.41603999999999997,0.4076266666666667,0.40148000000000006,0.39669333333333334,0.3878266666666667,0.3794133333333334,0.37349333333333334,0.36508000000000007,0.35984000000000005,0.35550666666666675,0.3484533333333334,0.3438933333333334,0.3366133333333334,0.3297866666666667,0.32250666666666666,0.31545333333333336,0.30840000000000006,0.30112000000000005,0.2961066666666667,0.28792,0.2804133333333334,0.27449333333333337,0.2658533333333334,0.25812000000000007,0.2528800000000001,0.24469333333333343,0.23678888888888897,0.23052666666666677,0.22205333333333344,0.21698222222222233,0.2162200000000001,0.21818000000000012,0.22148000000000012,0.22997333333333347,0.24230000000000015,0.2581733333333335,0.28122000000000014,0.3071333333333335,0.3353533333333335,0.36950666666666687,0.40415333333333353,0.44587555555555575,0.4896866666666669,0.5364933333333335,0.5865911111111113,0.6393000000000002,0.6909933333333336,0.7465000000000003,0.8049133333333336,0.866686666666667,0.9283222222222225,0.9882333333333336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9951511111111112,0.9887177777777778,0.981548888888889,0.9763644444444445,0.9681777777777778,0.9620311111111112,0.9536177777777779,0.9492844444444445,0.9449511111111112,0.9399377777777779,0.9333377777777778,0.9267377777777779,0.9219511111111112,0.9148977777777778,0.9094311111111112,0.9030577777777777,0.8964577777777778,0.8918977777777778,0.8873377777777779,0.8784711111111112,0.8714177777777778,0.8661777777777778,0.8575377777777777,0.8511644444444443,0.8441111111111109,0.8397777777777776,0.8320444444444443,0.8274844444444444,0.822471111111111,0.8167777777777778,0.8106311111111112,0.8062977777777778,0.8017377777777779,0.7933244444444446,0.7862711111111113,0.7805777777777779,0.7757911111111112,0.7698711111111112,0.7637244444444445,0.7553111111111113,0.750297777777778,0.7450577777777779,0.7391377777777779,0.7318577777777779,0.7243511111111113,0.7197911111111113,0.7140977777777779,0.7056844444444446,0.6981777777777779,0.6922577777777779,0.6852044444444445,0.6781511111111111
