t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
480,420,960,1440,1620,1560,2280,3060,3360,3420,3720,3780,3600,3600,4320,4620,4740,5340,6060,5880,6480,7200,7440,7920,8760,9300,9000,9540,9300,10080,9840,10740,10680,10680,10500,11340,11700,11580,11460,11640,11460,11700,11700,12180,12900,13560,14400,14460,14520,14460,14880,15480,15900,15720,16380,16080,16860,17520,18180,18540,18540,19320,19200,19320,19080,19920,20580,20880,21600,21660,22500,23340,23640,24120,24480,24180,23880,24540,24660,24420,24480,25140,25740,26160,26340,26880,27660,28440,28560,28500,28860,29640,29940,30240,30540,30840,30720,31560,32280,32400,32280,32760,33600,33660,33600,33540,34260,34860,34980,35580,35580,36000,35760,36240,36240,36480,36360,36660,37140,37320,37800,38400,38880,39120,39720,39840,40260,40560,40800,40980,41880,42240,43140,43740,44100,44220,44280,44760,45420,45180,46020,46140,46260,47100,47100,47940,48660,48420,48120,47820,48540,48360,48180,48900,48600,48480,48360,48840,49320,49740,50340,50880,51480,52020,52920,52860,52920,53160,53280,53460,53940,54780,55620,56340,57000,57780,57840,57780,58080,58920,59640,59640,60240,60060,59880,60480,61020,60840,61200,60960,60900,60900,61620,62220,62160,62820,63360,63780,63540,63300,63180,63480,64320,64260,64200,64920,64920,65220,65460,65280,65880,66120,66960,67740,67920,67980,68160,68880,68940,68700,68460,68520,69060,69720,70380,70680,71040,71820,72540,72300,72180,72480,72780,72900,73200,73800,74100,74220,74040,73980,74520,74520,74580,74520,74880,74940,74760,75180,75960,76620,76620,76620,77280,76980,77280,77640,77820,78720,78540,78660,78360,78720,79140,79080,79620,79560,79620,79980,80400,81120,81600,81660,82500,82380,82260,82860,83340,84000,83700,84180,85080,85980,86880,87780,88680,89580,90480,91380,92280,93180,94080,94980,95880,96780,97680,98580,99480,100380,101280,102180,103080,103980,104880,105780,106680,107580,108480,109380,110280,111180,112080,112980,113880,114780,115680,116580,117480,118380,119280,120180,121080,121980,122880,123780,124680,125580,126480,127380,128280,129180,130080,130980,131880,132780,133680,134580,135480,136380,137280,138180,139080,139980,140880,141780,142680,143580,144480,145380,146280,147180,148080,148980,149880,150780,151680,152580,153480,154380,155280,156180,157080,157980,158880,159780,160680,161580,162480,163380,164280,165180,166080,166980,167880,168780,169680,170580,171480,172380,173280,174180,175080,175980,176880,177780,178680,179580,180480,181380,182280,183180,184080,184980,185880,186780,187680,188580,189480,190380,191280,192180,193080,193980,194880,195780,196560,197460,197160,198060,198240,198420,198240,199140,199980,200040,200640,200400,200100,199860,200580,200520,201300,202200,201960,201960,201900,201780,201900,202380,202320,202140,202200,202260,203100,202800,203520,204420,205200,205020,205260,205500,205260,205680,205860,205740,206040,206340,206160,205920,206760,206520,207180,207000,207720,208380,208980,209280,209400,210240,210480,210240,210720,211560,211500,211440,211440,211200,211920,212700,213000,213780,213600,214320,214860,215580,216360,216120,216420,216300,216360,217200,216900,217260,218160,217920,217800,217500,217740,218640,219000,219660,220500,221400,221100,221220,221700,221700,221520,222240,223080,223020,222840,223560,223320,223980,223680,223920,224520,225180,224940,224640,224760,225600,225420,225180,225540,226140,225900,226380,226500,226440,226320,227100,227940,227640,227340,227820,228540,229380,229860,230400,230460,231240,232080,231780,232380,232200,232380,232200,232020,232740,233400,233220,234120,234540,235440,236340,236340,236640,237300,237180,236880,236580,236340,236400,236520,236820,236580,236340,236340,236220,236040,236460,236400,236580,236280,236040,235740,236040,236460,236520,236640,236760,236520,236520,237180,237540,237540,237780,237720,237660,237660,238140,238740,239400,239400,239940,240480,240660,240360,240180,240240,241140,241620,241740,242040,242580,242880,243720,244500,244740,245520,245340,245160,245520,245220,245760,245460,245760,245580,246420,246600,246720,246780,247560,247440,247320,247560,247560,248460,248580,248400,248400,248580,248760,249000,249900,249840,250260,250620,251040,251460,251460,252000,252300,252000,252780,253560,254460,255120,255300,256140,256980,256800,256620,257160,257460,257280,257100,257460,257580,257820,258600,258840,258960,259500,259980,259920,260520,260280,260880,260760,260580,260520,260400,261060,261060,261840,262140,261900,262740,263220,262920,263400,263400,263940,264660,264480,264180,264540,264540,265140,265440,265860,266100,266100,266160,266220,266700,267060,266820,266640,266520,266760,267240,267000,266820,267540,267780,267540,268080,268380,268080,268800,268560,268620,269520,270240,270300,270060,270720,271560,271800,271500,272040,271980,271860,271560,272160,273000,273120,272880,272580,273120,273540,273720,274320,274260,274560,274260,275040,274860,274560,274620,274620,275040,275520,276300,276000,276600,276360,276300,276000,275760,275940,276000,276720,277200,276960,277560,277380,277800,277740,278220,278460,279000,279000,279660,280380,280680,280920,281220,281760,282300,282660,282780,283260,283080,283620,283740,283620,283500,284040,284340,285120,285720,285780,286380,286260,286920,287640,288240,288660,288600,288960,289020,289320,289380,289200,289080,289200,289680,289980,290400,291300,291180,291780,292320,292560,292380,292080,292200,292800,293340,293880,293880,293940,294780,294780,294780,294780,295440,295440,295860,296760,297180,297240,297240,297120,297900,298740,298980,299820,300660,301560,301800,302580,302400,302940,302940,303540,303540,304320,304020,304080,304620,304980,304920,304620,304980,304860,305700,306240,306540,306960,307800,307920,308640,308880,309720,309420,309540,310200,310620,311520,312240,312240,312960,312780,313680,313800,313560,313440,313980,314820,314760,315420,315900,316620,317400,318120,317880,318780,319080,318840,319140,319920,320280,320520,321420,322200,322920,323460,323520,324120,324060,324420,324120,324180,324000,323880,324780,325200,325320,325740,326220,326760,327300,327360,327660,327840,328140,328500,329400,330300,330360,330480,330600,331020,331860,331920,332160,332280,332820,333660,334440,334920,335280,335520,335340,336120,336000,336600,337080,337920,337620,337500,337980,337920,338160,338280,338880,338880,339000,339180,339120,339060,339180,339000,339540,339300,340080,340680,340860,340680,340680,340500,341400,341520,342000,342780,343620,343860,343800,344280,345000,345900,345900,346500,346620,346860,347160,348060,348600,348300,348900,349800,349920,349800,349620,350220,350880,350940,350760,351240,351540,352200,352500,353160,353040,352860,352680,352560,352320,352500,352980,352980,352800,352740,352740,352860,353100,353880,354600,354360,354840,354660,355320,355380,356280,356880,356640,356880,357660,357900,358680,358380,358500,359400,359100,358920,358860,359340,360000,360240,360720,360780,360780,360480,360300,360480,360900,361320,361200,361200,361020,361800,362580,363120,363060,363240,364080,364800,365580,366360,366120,366540,366840,367200,367740,368580,368520,368220,368520,368220,368520,369360,369840,370560,370440,370260,370500,370560,370500,371040,370740,370740,370740,371640,372420,373140,373740,374640,375060,375660,376320,376500,376860,377340,377100,376980,377640,377460,378300,379080,379380,379200,379200,378960,379620,379680,379920,380160,381000,381840,381540,381660,382260,383160,382980,382920,382680,383220,383520,383520,383640,383940,384480,385260,385260,385260,385440,385980,385740,386040,386700,386580,387240,387300,387540,387540,388080,388860,388920,389520,389940,390480,390660,391320,391080,390900,391620,392100,391800,392340,392640,392460,393360,394200,394500,394440,394860,394620,395340,395460,396180,396060,396300,396120,396120,396480,397380,397080,397980,398400,398580,398580,399300,399600,400440,401340,401280,402060,402480,403260,403200,403200,403380,403320,404220,404400,404100,404100,403920,404700,404580,404460,404220,404160,404340,404460,404580,404580,404400,404460,404460,404580,405420,405240,405060,405360,406080,406860,407220,407580,407820,408480,408300,409140,410040,410940,411780,411480,411720,411720,411600,411420,411420,411240,411360,411960,411840,412560,412620,413220,413280,413220,412920,412680,412980,412800,413700,413820,414600,414360,414600,414900,415320,415140,415200,415800,415980,416340,416400,417060,417240,418020,418500,418320,418380,418920,418980,419820,420120,420120,419940,420660,421260,421320,421440,421680,422160,423060,422940,422760,422460,423360,423840,424620,424860,425220,425100,424920,424620,424920,425220,425280,425340,425400,425940,426120,426960,426840,427320,427080,427680,427860,428400,429000,429120,429840,430740,431280,432000,432420,432660,432540,432360,432360,433080,432900,432900,433740,434040,434880,435600,436020,436380,436980,436740,436980,436980,437880,438060,438180,438900,439740,440340,440760,440820,441000,441420,442320,442080,442620,443220,443160,442980,443580,444120,444180,444600,445380,445500,446160,445920,446760,446940,447660,447540,447240,447120,447060,447720,447720,447420,448020,448080,448320,448740,449580,449400,449700,449820,449520,450240,451080,451980,452160,452820,452640,452400,452580,453000,453600,454440,454260,454440,454260,454680,454740,455340,455640,455340,455700,456000,456180,456060,456480,457080,457380,457740,458400,458340,458340,458520,459420,459960,459720,460080,460380,460320,461040,461220,461700,462300,462300,462780,462480,462540,462360,462900,463020,463620,463320,464160,463980,463680,463740,464040,464580,464580,464700,464640,465360,465840,465840,466440,466260,466140,466080,466800,467340,467400,467160,468000,467820,468240,468660,468960,468660,469080,468960,469080,468960,468660,469380,470220,469980,470220,470040,470880,470940,471360,472260,472320,472560,472380,472080,472920,473820,474600,474840,474720,475560,475920,476580,477480,478020,477720,477900
180,0,780,480,1020,1260,1800,2040,2400,2520,2700,3000,3060,2760,3660,3780,3540,4020,4920,5340,5340,5640,5520,5520,5280,5160,4920,5160,5040,5520,5280,5640,5520,5940,6120,6900,7560,7680,7740,8580,8820,9300,9300,9000,9660,10560,10980,11280,11160,11820,12120,12720,13200,13800,13920,14340,14520,14280,14820,15360,15300,15960,15960,16740,17100,18000,18660,18900,18660,19380,20220,20760,21420,21960,22440,23100,23880,23760,24540,24720,25260,25740,26340,26220,26520,26400,26340,26940,27240,27840,27780,27600,27420,27120,27960,28440,29220,29220,28920,29700,29880,30060,30780,31560,32220,32160,32100,32520,32940,33000,33480,34260,34020,34560,34320,35220,35280,34980,35700,36600,36840,37080,37800,38340,38460,39300,39660,39660,40140,39960,40260,41040,41520,41940,42180,42420,42960,42900,42660,42420,42360,42540,43200,43740,43560,44040,43920,44460,45360,46260,47160,47580,48360,48660,48360,48780,49140,49800,50100,50460,50160,50100,50280,50760,51600,51600,52500,52860,53340,54060,53880,54240,54960,55380,56160,56280,56520,56400,56640,56580,56640,57120,58020,58500,58500,59400,59100,59220,59760,59760,60660,60780,61680,62040,62040,62400,62160,62340,63120,63720,63840,64440,64860,64740,65220,65760,65820,66120,66840,67020,67680,67740,67500,68340,68940,69600,70020,69720,69600,69960,70200,69960,70740,70740,71580,71400,71160,71640,72000,72840,73080,73500,73680,73560,73500,73560,73920,74760,74760,75480,76200,76680,76920,77640,78180,79080,79680,80400,80700,81420,81660,82080,82440,82440,82380,82080,82500,82500,83160,83340,83340,84180,84900,84720,85020,85140,85440,85860,86040,86220,86040,86700,87420,87420,87600,88500,89100,89100,89100,89760,90300,90300,91020,91920,92820,93720,94620,95520,96420,97320,98220,99120,100020,100920,101820,102720,103620,104520,105420,106320,107220,108120,109020,109920,110820,111720,112620,113520,114420,115320,116220,117120,118020,118920,119820,120720,121620,122520,123420,124320,125220,126120,127020,127920,128820,129720,130620,131520,132420,133320,134220,135120,136020,136920,137820,138720,139620,140520,141420,142320,143220,144120,145020,145920,146820,147720,148620,149520,150420,151320,152220,153120,154020,154920,155820,156720,157620,158520,159420,160320,161220,162120,163020,163920,164820,165720,166620,167520,168420,169320,170220,171120,172020,172920,173820,174720,175620,176520,177420,178320,179220,180120,181020,181920,182820,183720,184620,185520,186420,187320,188220,189120,190020,190920,191820,192720,193620,194520,195420,196320,197220,198120,199020,199920,200820,201720,201840,202560,203220,203160,203460,203520,203520,203640,203940,204420,204960,205020,205560,205680,206220,205920,206460,206460,206580,207240,207480,208140,208680,208800,208500,208560,208860,208920,209700,210360,210840,211440,212340,212040,212100,213000,213600,213720,213780,213900,214440,214800,215340,215100,215520,216120,216060,216780,217080,217380,218040,218880,218880,219540,219840,220440,220260,220620,220620,220920,221520,222060,221880,222720,222780,222480,222840,223020,223560,223560,223980,224100,224220,224760,225600,225360,225900,226500,226800,227100,226920,227280,227100,227040,226860,226860,226560,226260,226920,227640,227520,228420,229320,230100,230280,230880,231060,230940,231540,232200,232860,233100,233340,233160,233580,234300,234300,235140,235080,235020,235440,235380,235260,236100,236040,236160,236640,236940,237300,237780,238020,238260,238860,239520,240240,240000,239760,240540,241140,241680,242280,242100,242460,243300,243540,243540,243720,243540,243600,243660,243600,244440,244920,245220,245880,245760,246000,246660,246660,246840,246540,246540,246360,246180,247020,247680,247980,248100,248700,248700,249600,249360,249300,250200,250860,250860,251400,251280,251460,252060,252900,252720,252540,253080,253680,254220,254520,254340,254340,255240,255540,255780,256620,256620,256860,257400,257400,257100,257700,258300,258600,259080,259560,260400,260940,260940,260760,260580,260580,260460,261360,261720,262320,262500,262560,263340,264240,264540,264360,264660,265260,265440,265860,265560,265560,265740,266160,266400,266340,266040,266580,266640,266460,266340,267060,267060,267780,268440,268680,269580,269940,270360,270600,270540,270780,270960,271860,271680,271440,272220,272640,273480,273300,273900,273780,274200,274860,275040,275700,275760,276360,277140,277500,277920,278100,278460,278400,278280,279180,279720,279720,279720,279780,279900,280620,281340,281520,281520,281580,281820,281940,282660,283140,283080,283200,283200,283500,283500,283620,283680,283380,283620,284100,284640,284940,285120,285840,286080,286800,287220,287880,288360,288540,288600,288840,289020,289320,289020,289560,289980,290700,291540,292440,293220,293640,293820,293700,293520,293460,293640,294480,295080,294900,294600,294840,295260,295980,296820,297540,298200,297900,298200,298740,299640,300540,301200,300960,300840,301680,302340,303180,302940,303360,303900,303780,303660,304440,304140,303840,304560,304380,304080,304080,304320,305040,305100,305880,306060,306180,306780,307200,307020,307380,308100,308340,308040,308700,309300,309300,310200,310380,310500,310980,311460,311280,311400,312060,312060,312420,312360,312300,312180,312360,312900,312600,312540,312360,312420,313200,313440,313200,313080,312840,312840,312540,312780,313440,313320,313740,313620,314280,314280,314820,314760,315600,315540,315420,315780,316380,316980,317820,318000,318240,318360,318360,318360,318540,319320,319920,320520,321000,321060,320820,321420,321300,321240,321780,321600,322500,323040,323760,323460,323580,324120,324660,324720,324660,325080,325800,325980,326160,325860,325680,325740,326460,326220,326640,327180,327960,328620,328500,329280,329820,329580,329940,330240,330960,331740,331500,331620,332280,332640,332580,332760,332880,333660,334020,334020,334080,334740,334680,335160,335340,335640,335460,336240,336840,337620,337800,338640,339540,340140,340800,341280,341760,341520,341220,341760,341640,341520,341880,342420,343140,342960,342660,342960,343200,344040,343800,344220,344100,344940,345120,345420,345300,345420,345240,346080,346740,346500,347100,347520,347640,347520,348180,348840,348780,349500,350100,350880,351720,352560,353100,353280,353700,353580,353640,354180,354360,354120,354360,354300,354960,354720,355380,355980,356340,356460,356280,356340,356700,356820,357600,358260,358620,358800,359160,359760,359760,359760,359640,360120,361020,361500,361320,361560,361260,361680,362580,363420,363300,364020,363780,363720,363660,363840,364620,364620,365040,365520,365520,366180,366720,367560,367440,368280,368340,368400,369120,368940,369660,370500,370380,371220,371520,371700,371700,371640,372240,372840,373740,373440,374340,374940,375300,375780,376260,376320,376920,377400,377400,377400,377580,377820,378420,378180,378540,379020,378900,378780,378540,378480,378900,378900,379140,379920,380520,381300,381960,382740,382680,382620,382680,383340,383700,384600,384600,385500,385620,386040,385740,385740,385440,385500,385440,386340,386040,385980,386100,386340,386400,386460,386280,387000,387480,388080,388200,387900,388080,388680,388560,389040,389760,390600,390480,391080,391080,390780,391020,391080,391920,392640,392340,392760,392940,393060,393480,394380,395160,395760,396180,395880,396780,396960,396840,397620,398100,398940,398940,399060,399900,400740,400860,401760,401820,401940,402360,402720,402720,402480,402780,403140,403920,403920,404820,405180,406080,406080,406260,406560,406260,406860,407160,407280,407100,408000,408600,409140,409200,409440,410100,409860,410520,411180,411960,412200,412140,413040,413040,413760,414240,415080,415980,415740,416100,416820,417420,418260,418260,418500,418920,418620,418740,419280,419880,420000,420600,420360,420120,419880,419640,420540,420900,421500,421200,421200,421080,420780,420780,421140,421560,421800,422580,423000,423780,424140,424980,425400,425880,426780,427320,427260,426960,427080,427980,428640,428460,428220,428040,428100,428520,428460,428880,428940,429480,429480,429300,429300,429540,429240,429960,430380,431160,431940,432420,433260,433620,434400,434160,434460,435360,436140,436080,436860,437460,437520,437880,438780,439020,438720,438540,438780,439500,439740,440400,441000,441120,441300,441120,441000,440820,440700,440880,440940,441060,441000,440700,441540,441420,442080,442380,442320,442320,442860,443400,443280,443940,443700,444600,444720,444420,444900,444840,444600,445500,446040,446340,447060,446880,446880,447060,447360,447180,447060,447420,448020,447840,448260,449100,448920,449040,449700,450120,450360,450180,450060,450540,450240,450660,451140,451500,452040,452460,453240,453240,453180,453360,453780,454140,454440,454260,454200,454380,454140,454140,455040,455220,455940,455640,456120,456660,457260,457620,458340,458700,459300,459720,460440,460440,460440,461040,461820,462660,462960,463740,463680,463620,463980,464340,464580,464880,465780,465840,466680,466860,467460,467340,467640,468300,468120,467940,467760,467460,467160,468000,468780,469140,469380,469380,469920,470520,471420,472260,472500,472860,473280,474120,474960,475740,476640,476520,476760,477540,477540,477300,477900,478140,478200,478500,478680,478920,479460,479640,480540,480600,480600,481260,481920,481860,482700,483000,482700,483000,482820,483540,483840,484560,485280,486000,486120,486780,487380,487260,487260,487260,487320,487140,487800,487920,487680,487560,488220,488700,489060,489600,489720,489660,490200,490560,490560,490680,491340,491520,491820,491880,492360,493200,493740,494100,494460,494700,494700,494640,495300,495000,495840,496260,496620,496440,497280,497520,497880,498240,498900,499260,499620,499740,499860,500280,500220,500580,500520,501000,501660,501840,502740,503580,503880,504780,505320,505860,505800,506520,506400,507000,507120,506820,507300,507300,508020,507840,507960,507720,507540,508380,509100,508920,508680,508620,508800,508620,508440,509340,510240
