t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4898461538461538,0.47759999999999997,0.4677948717948718,0.45554871794871793,0.44260512820512815,0.43175384615384615,0.42020512820512823,0.4083076923076923,0.40024615384615386,0.3893948717948718,0.38028717948717955,0.3736205128205129,0.361723076923077,0.3484307692307693,0.33862564102564113,0.3263794871794872,0.3197128205128206,0.3074666666666667,0.29731282051282054,0.2857641025641026,0.2749128205128206,0.267897435897436,0.2546051282051283,0.2427076923076924,0.2336000000000001,0.2224000000000001,0.21468717948717955,0.20767179487179496,0.1968205128205129,0.18352820512820522,0.1730256410256411,0.16287179487179496,0.15062564102564113,0.14395897435897445,0.13554871794871806,0.12434871794871805,0.113497435897436,0.10554700854700864,0.09526666666666676,0.08788717948717958,0.08072136752136763,0.0831846153846155,0.09248717948717959,0.10527179487179497,0.12746666666666676,0.16046666666666679,0.1958871794871796,0.2448871794871796,0.29840000000000017,0.35750256410256426,0.4225435897435899,0.4956153846153848,0.5782700854700857,0.6635333333333336,0.7573333333333337,0.8577504273504277,0.9619948717948722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984700854700854,0.9952358974358975,0.9889025641025642,0.9758324786324787,0.9678820512820514,0.9573794871794873,0.9440871794871796,0.9335846153846155,0.9227333333333334,0.9157179487179488,0.9062615384615386,0.898548717948718,0.8901384615384617,0.8803333333333334,0.8736666666666668,0.8607230769230771,0.8474307692307694,0.8341384615384617,0.821194871794872,0.8141794871794874,0.806117948717949,0.7931743589743593,0.7840666666666669,0.7714717948717951,0.7602717948717952,0.7525589743589747,0.738917948717949,0.7284153846153849,0.7196564102564106,0.7084564102564106,0.694815384615385,0.6818717948717953,0.6734615384615389,0.6605179487179491,0.6538512820512825,0.6471846153846158,0.634589743589744,0.623389743589744,0.6142820512820516,0.6065692307692312,0.5950205128205133,0.5859128205128209,0.5750615384615388,0.5631641025641029,0.5505692307692311,0.5372769230769234,0.5281692307692312,0.5197589743589748,0.5075128205128209,0.5004974358974362,0.49069230769230804,0.4812358974358978,0.47073333333333367
0.48914871794871795,0.4758564102564103,0.4621282051282052,0.4488358974358975,0.43554358974358987,0.4222512820512822,0.40895897435897455,0.39566666666666683,0.3823743589743592,0.3704769230769233,0.35927692307692327,0.3459846153846156,0.3333897435897438,0.3218410256410259,0.30854871794871824,0.29874358974359005,0.2854512820512824,0.2721589743589747,0.26200512820512856,0.25394358974359005,0.24030256410256443,0.22980000000000034,0.21929743589743622,0.20879487179487213,0.19829230769230805,0.18778974358974396,0.17658974358974394,0.16608717948717983,0.15349230769230807,0.14298974358974395,0.13248717948717986,0.12198461538461576,0.11148205128205167,0.10097948717948757,0.09047692307692347,0.0831128205128209,0.07191282051282091,0.06047521367521407,0.04914871794871835,0.037584615384615785,0.0346034188034192,0.03706666666666707,0.042184615384615785,0.05496923076923117,0.07332820512820552,0.10144615384615426,0.13686666666666708,0.1823794871794876,0.23240512820512862,0.29290256410256454,0.35864102564102607,0.4372923076923081,0.5189008547008551,0.610092307692308,0.7080769230769235,0.8102376068376073,0.9127384615384619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9946735042735043,0.9834581196581197,0.9756188034188035,0.9641811965811967,0.9522837606837607,0.9386427350427351,0.928140170940171,0.9151965811965813,0.9085299145299146,0.8966324786324787,0.8836888888888891,0.8721401709401712,0.8609401709401712,0.8497401709401713,0.840283760683761,0.8290837606837611,0.818581196581197,0.807381196581197,0.7940888888888893,0.7828888888888894,0.7716888888888894,0.7604888888888894,0.7524273504273511,0.7436683760683767,0.7324683760683767,0.7212683760683768,0.7100683760683768,0.7034017094017101,0.692550427350428,0.6813504273504281,0.6743350427350434,0.6631350427350435,0.6515863247863256,0.6382940170940179,0.6284888888888898,0.6172888888888898,0.6046940170940179,0.5959350427350436,0.5829914529914538,0.5724888888888897,0.5633811965811973,0.5525299145299153,0.5388888888888897,0.5318735042735051,0.5224170940170948,0.5108683760683769,0.5038529914529922,0.49265299145299224,0.48110427350427426,0.47060170940171014,0.45940170940171016,0.4482017094017101
0.4915897435897436,0.4782974358974359,0.46500512820512824,0.45520000000000005,0.4419076923076924,0.43175384615384627,0.4184615384615386,0.4051692307692309,0.39292307692307704,0.3796307692307694,0.3663384615384617,0.35304615384615406,0.33975384615384635,0.3306461538461541,0.31735384615384643,0.30406153846153877,0.29076923076923106,0.2774769230769234,0.2641846153846157,0.25089230769230797,0.24143589743589772,0.22814358974359003,0.21485128205128232,0.20609230769230796,0.19454358974359,0.1847384615384618,0.17667692307692334,0.16373333333333356,0.1507897435897438,0.1378461538461541,0.12490256410256434,0.11440000000000024,0.1014564102564105,0.0902564102564105,0.07940512820512845,0.07169230769230794,0.0580512820512823,0.05079829059829084,0.03737948717948743,0.027558974358974603,0.01969572649572674,0.01727692307692332,0.020302564102564348,0.03587692307692332,0.05423589743589768,0.08618974358974385,0.12300512820512846,0.17130769230769255,0.22237948717948744,0.2804358974358977,0.3458256410256413,0.4185487179487182,0.49771623931623954,0.5833282051282055,0.6753846153846158,0.7726632478632482,0.8793487179487184,0.9930000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9932786324786326,0.9806683760683762,0.9714341880341881,0.9638324786324788,0.9508888888888891,0.9379452991452994,0.9302324786324789,0.9172888888888893,0.9043452991452996,0.8945401709401715,0.8815965811965817,0.8742324786324791,0.8612888888888894,0.8483452991452998,0.83540170940171,0.8224581196581203,0.8095145299145307,0.8011042735042743,0.7881606837606845,0.7790529914529922,0.7661094017094024,0.7531658119658128,0.7398735042735051,0.7286735042735052,0.718868376068377,0.7059247863247873,0.6929811965811976,0.6800376068376079,0.6719760683760695,0.6590324786324798,0.64608888888889,0.6331452991453004,0.6202017094017107,0.6100478632478645,0.5971042735042749,0.5841606837606852,0.5767965811965825,0.5638529914529928,0.5509094017094031,0.5372683760683774,0.5239760683760698,0.51103247863248,0.5012273504273519,0.4882837606837621,0.4763863247863262,0.4637914529914544,0.45084786324786463,0.4431350427350441,0.4350735042735057,0.42212991452991594,0.40918632478632616,0.4021709401709415
0.4881025641025641,0.4748102564102564,0.46151794871794877,0.4482256410256411,0.43493333333333345,0.4216410256410258,0.4114871794871796,0.39819487179487195,0.39083076923076937,0.3775384615384617,0.36424615384615405,0.3509538461538464,0.33766153846153873,0.3243692307692311,0.31107692307692336,0.2977846153846157,0.2872820512820516,0.27677948717948747,0.2634871794871798,0.25263589743589776,0.24004102564102597,0.2274461538461542,0.2141538461538465,0.20086153846153879,0.1875692307692311,0.1742769230769234,0.1609846153846157,0.147692307692308,0.13753846153846186,0.1259897435897439,0.11339487179487209,0.10080000000000029,0.09308717948717979,0.08049230769230799,0.07382564102564132,0.061230769230769526,0.04758974358974388,0.0351059829059832,0.022733333333333626,0.010471794871795165,0.0074905982905985845,0.006117948717949011,0.010189743589743883,0.02192820512820542,0.04342564102564132,0.07398461538461569,0.10905641025641055,0.15735897435897467,0.20843076923076956,0.2713692307692311,0.34094358974359007,0.4161076923076926,0.4956239316239319,0.5805384615384619,0.6732923076923081,0.7709196581196585,0.873769230769231,0.9818410256410258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984700854700854,0.991051282051282,0.9777435897435898,0.9685094017094018,0.9549794871794872,0.9413384615384616,0.9276974358974359,0.9140564102564103,0.9014615384615384,0.8909589743589743,0.8808051282051281,0.8671641025641026,0.8535230769230769,0.8398820512820513,0.8286820512820513,0.8150410256410257,0.8014,0.7877589743589744,0.7751641025641025,0.7625692307692307,0.7499743589743588,0.7391230769230768,0.7268769230769229,0.7160256410256408,0.7051743589743587,0.6943230769230766,0.6834717948717944,0.6708769230769226,0.6582820512820508,0.6456871794871789,0.6383230769230763,0.6257282051282045,0.6131333333333326,0.6005384615384608,0.587943589743589,0.5753487179487171,0.5627538461538453,0.5501589743589734,0.5413999999999991,0.5288051282051273,0.5162102564102555,0.5036153846153838,0.49102051282051196,0.47807692307692223,0.4644358974358966,0.4514923076923068,0.438548717948717,0.4256051282051273,0.4126615384615375,0.3990205128205119,0.3853794871794863,0.37836410256410163,0.3692564102564093
0.48670769230769234,0.4734153846153847,0.460123076923077,0.4468307692307693,0.43353846153846165,0.420246153846154,0.40695384615384633,0.3936615384615387,0.380369230769231,0.3709128205128207,0.35762051282051305,0.3443282051282054,0.33103589743589773,0.31774358974359007,0.3044512820512824,0.2911589743589747,0.2834461538461542,0.2701538461538465,0.2568615384615388,0.2435692307692311,0.2302769230769234,0.2169846153846157,0.2085743589743593,0.19493333333333365,0.181292307692308,0.16765128205128238,0.15401025641025673,0.14036923076923108,0.12672820512820546,0.1130871794871798,0.09944615384615417,0.08580512820512852,0.07216410256410288,0.05852307692307724,0.0448820512820516,0.031241025641025957,0.017600000000000317,0.004070085470085787,0.0,0.0,0.0,0.004555555555555556,0.009673504273504272,0.021760683760683762,0.04221196581196581,0.07032991452991454,0.10644786324786325,0.15056581196581198,0.20268376068376068,0.26213504273504273,0.3289196581196582,0.40268888888888893,0.48290256410256416,0.5695606837606838,0.6626632478632479,0.7609880341880343,0.8645350427350428,0.9722581196581198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943247863247863,0.98171452991453,0.9700393162393163,0.9582529914529915,0.9463555555555556,0.9344581196581198,0.9225606837606838,0.9113606837606839,0.8994632478632479,0.8875658119658121,0.8756683760683762,0.8637709401709402,0.8518735042735044,0.8399760683760685,0.8273811965811966,0.8175760683760684,0.8060273504273505,0.7934324786324787,0.7808376068376068,0.7706837606837607,0.7605299145299145,0.7503760683760684,0.7377811965811966,0.7251863247863247,0.7181709401709401,0.7055760683760682,0.6929811965811964,0.6828273504273502,0.6702324786324784,0.6632170940170937,0.6506222222222219,0.6404683760683757,0.6303145299145295,0.6201606837606835,0.6100068376068373,0.5998529914529911,0.5872581196581192,0.5746632478632474,0.5620683760683756,0.5494735042735038,0.536878632478632,0.5242837606837603,0.5116888888888884,0.4990940170940167,0.4864991452991449,0.4739042735042731,0.4613094017094013,0.44871452991452954,0.43611965811965775,0.42422222222222183,0.412324786324786,0.40042735042735006
0.48670769230769234,0.4782974358974359,0.46500512820512824,0.4517128205128206,0.4384205128205129,0.42512820512820526,0.415671794871795,0.4030769230769232,0.3897846153846155,0.37649230769230785,0.3632000000000002,0.34990769230769253,0.33661538461538487,0.3233230769230772,0.31003076923076955,0.29673846153846184,0.2834461538461542,0.2701538461538465,0.2568615384615388,0.2435692307692311,0.2302769230769234,0.2169846153846157,0.203692307692308,0.19005128205128236,0.17641025641025673,0.16276923076923108,0.14912820512820543,0.1354871794871798,0.12184615384615416,0.10820512820512852,0.09456410256410287,0.08092307692307724,0.0672820512820516,0.05364102564102595,0.04000000000000031,0.02635897435897467,0.012717948717949028,0.006162393162393473,0.0,0.0,0.0,0.004555555555555556,0.007581196581196581,0.018273504273504274,0.036981196581196585,0.06335555555555557,0.10400683760683763,0.14603247863247865,0.19640683760683764,0.25481196581196586,0.32055042735042744,0.39292478632478645,0.4717435897435899,0.5570068376068378,0.64871452991453,0.7456444444444447,0.8477965811965814,0.9551709401709404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9953709401709401,0.9848529914529913,0.9742239316239315,0.9634837606837605,0.9526324786324784,0.9417811965811963,0.9309299145299141,0.9200786324786321,0.90922735042735,0.8983760683760679,0.8875247863247858,0.8766735042735037,0.8658222222222216,0.8549709401709394,0.8437709401709396,0.8336170940170934,0.8234632478632472,0.813309401709401,0.803155555555555,0.7930017094017088,0.7828478632478626,0.7726940170940164,0.7625401709401703,0.7523863247863242,0.7397914529914523,0.7296376068376061,0.71948376068376,0.7093299145299138,0.6991760683760677,0.6890222222222215,0.6788683760683754,0.6687145299145292,0.6582119658119651,0.647709401709401,0.6372068376068368,0.6267042735042727,0.6162017094017086,0.6056991452991445,0.5951965811965804,0.5846940170940162,0.574191452991452,0.5636888888888879,0.5531863247863238,0.5426837606837597,0.5321811965811956,0.5216786324786314,0.5111760683760673,0.5006735042735032,0.49017094017093904,0.4796683760683749,0.4691658119658108,0.45796581196581077
0.48635897435897435,0.4730666666666667,0.45942564102564104,0.4461333333333334,0.43249230769230773,0.41989743589743594,0.4062564102564103,0.3926153846153847,0.379323076923077,0.3660307692307693,0.3565743589743591,0.3432820512820514,0.32998974358974376,0.3166974358974361,0.3034051282051284,0.2901128205128207,0.27682051282051306,0.26352820512820535,0.25023589743589764,0.23694358974358995,0.22365128205128224,0.21035897435897455,0.19706666666666683,0.1834256410256412,0.16978461538461556,0.1561435897435899,0.1425025641025643,0.12886153846153864,0.115220512820513,0.10157948717948737,0.08828717948717967,0.07464615384615401,0.06100512820512838,0.047364102564102735,0.0337230769230771,0.020082051282051455,0.006441025641025815,0.0,0.0,0.0,0.0,0.004555555555555556,0.011417094017094016,0.02210940170940171,0.04046837606837607,0.0664940170940171,0.10086837606837608,0.14324273504273502,0.19361709401709398,0.2513247863247863,0.3222940170940171,0.3946683760683761,0.47348717948717955,0.5587504273504275,0.6504581196581198,0.7473880341880343,0.8495401709401712,0.9569145299145302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9946735042735043,0.9834581196581197,0.972131623931624,0.9606940170940171,0.9491452991452992,0.9375965811965813,0.9260478632478634,0.9144991452991454,0.9029504273504275,0.8907042735042737,0.8791555555555558,0.8676068376068379,0.85605811965812,0.844509401709402,0.8329606837606841,0.8214119658119662,0.8081196581196585,0.7948273504273509,0.7818837606837611,0.7685914529914535,0.7552991452991458,0.7420068376068382,0.7287145299145305,0.7154222222222228,0.7021299145299151,0.6888376068376074,0.6755452991452998,0.6632991452991459,0.6500068376068383,0.6367145299145306,0.6234222222222229,0.610827350427351,0.5982324786324792,0.5856376068376073,0.5730427350427355,0.5604478632478637,0.5478529914529919,0.5352581196581201,0.5226632478632484,0.5100683760683765,0.4974735042735048,0.484878632478633,0.4722837606837612,0.4596888888888894,0.44709401709401764,0.43624273504273564,0.42364786324786385,0.41105299145299207,0.40020170940171,0.38760683760683823,0.37501196581196644,0.3641606837606844
0.4884512820512821,0.47690256410256415,0.46535384615384623,0.4538051282051283,0.4422564102564104,0.43070769230769246,0.41915897435897453,0.4076102564102566,0.3960615384615387,0.38276923076923103,0.36947692307692337,0.3561846153846157,0.3446358974358978,0.3313435897435901,0.31979487179487215,0.3065025641025645,0.29495384615384657,0.2816615384615389,0.27011282051282093,0.25682051282051327,0.24457435897435942,0.23302564102564147,0.21973333333333375,0.2081846153846158,0.19663589743589785,0.1850871794871799,0.17353846153846195,0.161989743589744,0.15392820512820551,0.14237948717948756,0.1308307692307696,0.11928205128205166,0.1077333333333337,0.09618461538461574,0.08463589743589779,0.07308717948717984,0.06153846153846189,0.050100854700855055,0.038774358974359324,0.027558974358974715,0.021788034188034544,0.02146153846153882,0.02657948717948754,0.03936410256410292,0.05981538461538498,0.0879333333333337,0.12405128205128241,0.16816923076923113,0.22028717948717985,0.2797384615384619,0.34652307692307727,0.420641025641026,0.5012034188034192,0.5882102564102568,0.6816615384615389,0.781381196581197,0.8849282051282056,0.9936974358974363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9946735042735043,0.9834581196581197,0.972131623931624,0.9606940170940171,0.9494940170940173,0.9379452991452993,0.9263965811965814,0.9148478632478635,0.9032991452991456,0.8917504273504276,0.8802017094017097,0.8686529914529918,0.8571042735042739,0.845555555555556,0.834006837606838,0.8224581196581201,0.8109094017094022,0.7993606837606843,0.7857196581196586,0.772078632478633,0.7584376068376073,0.7486324786324792,0.7349914529914535,0.7213504273504279,0.7077094017094022,0.6940683760683766,0.6832170940170945,0.6695760683760689,0.6559350427350432,0.6422940170940176,0.6286529914529919,0.6150119658119663,0.6013709401709406,0.587729914529915,0.5740888888888893,0.5604478632478637,0.546806837606838,0.5331658119658124,0.5195247863247868,0.5058837606837612,0.49224273504273547,0.4813914529914535,0.4677504273504278,0.45689914529914577,0.4432581196581201,0.43240683760683807,0.4187658119658125,0.40686837606837656,0.3960170940170945,0.38237606837606886,0.37152478632478686,0.3578837606837612
0.4884512820512821,0.4762051282051282,0.4646564102564103,0.4524102564102564,0.44086153846153847,0.4286153846153846,0.4170666666666667,0.40482051282051285,0.3932717948717949,0.381025641025641,0.3694769230769231,0.35723076923076924,0.3456820512820513,0.3334358974358974,0.3218871794871795,0.30964102564102564,0.2980923076923077,0.28584615384615386,0.2742974358974359,0.26205128205128203,0.2505025641025641,0.23825641025641026,0.2267076923076923,0.21271794871794872,0.20116923076923077,0.18717948717948718,0.17563076923076923,0.16164102564102564,0.1500923076923077,0.13784615384615384,0.1262974358974359,0.11474871794871794,0.1025025641025641,0.09095384615384614,0.07835897435897435,0.06646153846153845,0.054912820512820495,0.04347521367521366,0.031102564102564092,0.01988717948717947,0.013070085470085457,0.01274358974358973,0.01960512820512819,0.03238974358974358,0.05458461538461537,0.08270256410256409,0.12056410256410255,0.16468205128205127,0.21575384615384616,0.2752051282051282,0.3419897435897436,0.41610769230769235,0.49667008547008556,0.5836769230769232,0.6771282051282053,0.7751042735042736,0.8783025641025641,0.9867230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9939760683760683,0.9827606837606837,0.9707367521367521,0.9605196581196581,0.9517606837606838,0.9395145299145299,0.927268376068376,0.9150222222222222,0.9024273504273503,0.8901811965811964,0.8762786324786322,0.8640324786324785,0.8517863247863245,0.8395401709401706,0.8269452991452988,0.814699145299145,0.8021042735042732,0.7898581196581193,0.7772632478632474,0.7650170940170935,0.7517247863247859,0.740176068376068,0.72862735042735,0.7163811965811961,0.7048324786324782,0.6925863247863243,0.6810376068376064,0.6687914529914526,0.6600324786324782,0.6484837606837602,0.6362376068376063,0.6246888888888884,0.6124427350427346,0.6008940170940167,0.5886478632478628,0.5770991452991449,0.564852991452991,0.553304273504273,0.5410581196581192,0.5295094017094013,0.5172632478632474,0.508504273504273,0.5007914529914524,0.4892427350427346,0.47699658119658067,0.46544786324786275,0.4538991452991448,0.44130427350427304,0.4297555555555551,0.4182068376068372,0.40596068376068334,0.3944119658119654
0.4884512820512821,0.4762051282051282,0.4646564102564103,0.4524102564102564,0.44086153846153847,0.4286153846153846,0.4170666666666667,0.40482051282051285,0.3932717948717949,0.381025641025641,0.3694769230769231,0.35723076923076924,0.3456820512820513,0.3334358974358974,0.3218871794871795,0.30964102564102564,0.2980923076923077,0.28584615384615386,0.2742974358974359,0.26205128205128203,0.2505025641025641,0.23825641025641026,0.2267076923076923,0.21271794871794872,0.20116923076923077,0.19206153846153848,0.18051282051282053,0.16826666666666668,0.15671794871794872,0.14586666666666667,0.13431794871794872,0.12276923076923077,0.11122051282051282,0.09967179487179485,0.0881230769230769,0.07657435897435895,0.065025641025641,0.053588034188034164,0.04226153846153844,0.031046153846153828,0.025275213675213657,0.024948717948717933,0.03006666666666665,0.04285128205128204,0.06330256410256409,0.0914205128205128,0.12753846153846152,0.17026153846153844,0.22237948717948716,0.28392307692307694,0.3493128205128205,0.4220358974358974,0.5012034188034188,0.5868153846153847,0.6788717948717949,0.7761504273504275,0.8786512820512823,0.9863743589743592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991675213675214,0.9938410256410257,0.9812307692307694,0.9699042735042737,0.9570717948717951,0.9455230769230771,0.9325794871794875,0.9210307692307695,0.9080871794871799,0.896538461538462,0.8835948717948722,0.8720461538461542,0.8591025641025646,0.8475538461538467,0.834610256410257,0.8230615384615391,0.8101179487179494,0.7985692307692315,0.7870205128205136,0.7754717948717956,0.7639230769230777,0.7523743589743598,0.7408256410256419,0.7292769230769239,0.717728205128206,0.7061794871794881,0.6946307692307702,0.6830820512820522,0.6715333333333343,0.6599846153846164,0.6484358974358985,0.6368871794871805,0.6253384615384626,0.6137897435897447,0.6022410256410268,0.5906923076923088,0.5791435897435909,0.567594871794873,0.5560461538461551,0.5444974358974372,0.5329487179487192,0.5214000000000013,0.5098512820512834,0.4983025641025654,0.4867538461538475,0.47520512820512956,0.46365641025641163,0.4521076923076937,0.4405589743589758,0.42901025641025786,0.41746153846153994,0.405912820512822,0.3943641025641041
