0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
6.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
15.0
8.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0
0.0
6.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0
0.0
0.0
0.0
0.0
2.0
0.0
0.0
0.0
2.0
2.0
0.0
0.0
0.0
0.0
1.0
2.3333333333333335
8.333333333333334
0.0
0.0
0.0
13.0
0.0
0.0
1.0
3.0
5.0
0.0
2.0
0.0
0.0
0.0
0.0
1.5
4.0
0.0
9.0
3.5
1.0
3.0
1.0
2.5
2.5
0.0
8.5
5.666666666666667
6.0
0.0
3.1666666666666665
2.5
0.0
7.0
0.0
4.0
9.0
0.0
0.0
1.0
1.0
6.5
3.0
2.6666666666666665
5.6
5.5
5.333333333333333
2.5
2.0
5.0
0.0
3.0
0.0
5.5
4.0
3.3333333333333335
3.0
3.5
3.0
9.0
0.0
6.0
4.5
1.0
3.5
9.0
5.0
0.0
4.25
3.0
4.5
3.4
3.75
7.0
1.0
1.6666666666666667
1.3333333333333333
1.0
3.0
7.0
4.5
3.0
4.0
5.666666666666667
4.0
2.0
6.0
1.3333333333333333
2.875
4.0
1.6666666666666667
1.0
3.8333333333333335
0.0
4.0
5.0
3.5
3.0
6.4
6.0
8.5
1.0
2.0
3.5
6.75
1.0
3.25
1.0
1.0
2.6
0.0
1.0
8.0
1.2222222222222223
1.125
1.6
5.0
0.0
7.0
1.0
3.0
0.0
2.0
1.0
3.25
6.333333333333333
3.5
0.0
3.0
2.5
2.7777777777777777
8.0
3.0
11.0
2.0
5.0
3.0
3.0
4.0
2.25
6.0
4.333333333333333
0.0
3.0
6.0
8.0
4.5
4.0
1.125
2.5
1.4
0.0
3.0
3.0
7.0
3.0
2.0
4.0
2.0
0.0
0.0
6.5
1.0
6.0
3.0
