t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
0.4978133333333333,0.494448,0.490992,0.4889866666666666,0.48634666666666665,0.4834346666666666,0.4800693333333333,0.4778826666666666,0.47596799999999995,0.4735999999999999,0.47041599999999995,0.4673226666666666,0.46486399999999994,0.4613173333333333,0.45885866666666664,0.4570346666666666,0.45448533333333324,0.4514826666666666,0.4496586666666666,0.44701866666666656,0.4441066666666666,0.44237333333333323,0.44036799999999987,0.43799999999999983,0.4345439999999998,0.4328106666666665,0.43053333333333316,0.4281653333333331,0.42543466666666646,0.4229759999999998,0.42115199999999975,0.4179679999999998,0.4146933333333331,0.4117813333333331,0.4083253333333331,0.4056853333333331,0.4024106666666664,0.40013333333333306,0.39830933333333307,0.3956693333333331,0.3931199999999997,0.39111466666666633,0.3881119999999997,0.3861066666666663,0.383829333333333,0.3804639999999997,0.37845866666666633,0.376725333333333,0.37363199999999963,0.37099199999999966,0.367445333333333,0.36498666666666635,0.3614399999999997,0.3579839999999997,0.3554346666666664,0.35261333333333306,0.34961066666666635,0.34751466666666636,0.34505599999999975,0.3425973333333331,0.3393226666666664,0.33631999999999973,0.33322666666666634,0.33031466666666637,0.32703999999999966,0.32349333333333297,0.3202186666666663,0.3166719999999996,0.313397333333333,0.3109386666666663,0.30811733333333297,0.30538666666666636,0.30229333333333297,0.30001599999999967,0.298101333333333,0.2945546666666663,0.2927306666666663,0.28918399999999966,0.2863626666666663,0.28399466666666634,0.280901333333333,0.278805333333333,0.2752586666666663,0.272709333333333,0.26934399999999964,0.26724799999999965,0.26515199999999967,0.26341866666666636,0.261141333333333,0.2588639999999997,0.2554986666666664,0.2519519999999997,0.248405333333333,0.24667199999999967,0.2440319999999997,0.24093866666666633,0.23884266666666634,0.2366559999999997,0.23329066666666634,0.23010666666666632,0.2266506666666663,0.22355733333333297,0.220917333333333,0.21800533333333297,0.21482133333333295,0.21181866666666627,0.20999466666666627,0.20662933333333292,0.2031733333333329,0.19980799999999957,0.1974399999999996,0.19479999999999958,0.1921599999999996,0.18879466666666628,0.18606399999999962,0.18297066666666628,0.18069333333333296,0.17723733333333294,0.17459733333333294,0.17159466666666626,0.16841066666666626,0.16613333333333294,0.1638559999999996,0.16039999999999963,0.15757866666666628,0.1553919999999996,0.15320533333333297,0.15092799999999965,0.14828799999999964,0.14610133333333297,0.14309866666666632,0.14045866666666632,0.13754666666666632,0.13508799999999963,0.13190399999999963,0.1298986666666663,0.12743999999999964,0.12498133333333297,0.12161599999999964,0.11897599999999964,0.11687999999999965,0.11378666666666631,0.11069333333333299,0.10841599999999967,0.10668266666666633,0.103589333333333,0.10049599999999967,0.09876266666666633,0.09530666666666633,0.09175999999999965,0.08866666666666632,0.08511999999999965,0.08220799999999966,0.07993066666666633,0.07756266666666632,0.07401599999999967,0.07055999999999966,0.06801066666666633,0.066005333333333,0.063093333333333,0.06090666666666634,0.05899199999999968,0.05635199999999967,0.05289599999999967,0.050981333333333004,0.04870399999999967,0.04561066666666634,0.04242666666666634,0.03969599999999968,0.036330666666666345,0.03278399999999968,0.03050666666666635,0.02786666666666635,0.025589333333333016,0.022042666666666346,0.020309333333333013,0.017215999999999683,0.014485333333333015,0.012479999999999682,0.009205333333333015,0.0071093333333330155,0.004287999999999682,0.0019199999999996817,0.00018666666666634847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888888889e-05,0.00034666666666666684,0.0007733333333333336,0.001187555555555556,0.0011360000000000007,0.0004373333333333341,5.333333333334167e-06,0.0008373333333333341,0.001301333333333334,0.001669333333333334,0.003120000000000001,0.004928000000000001,0.0062773333333333335,0.008618666666666667,0.011952,0.014554666666666667,0.018330666666666665,0.021648,0.024869333333333337,0.028176000000000003,0.03138666666666667,0.035443555555555555,0.03944,0.04419200000000001,0.0490648888888889,0.053877333333333347,0.06035200000000002,0.06604088888888891,0.07185066666666669,0.0782346666666667,0.08528355555555558,0.09254400000000003,0.10074133333333336,0.10951288888888892,0.11777066666666669,0.12723733333333337,0.13619911111111113,0.1458346666666667,0.1559626666666667,0.16622044444444448,0.17552000000000004,0.18549333333333334,0.19650311111111113,0.20809600000000003,0.21882133333333337,0.2300391111111111,0.24174933333333332,0.25313599999999997,0.26646577777777775,0.279744,0.2921546666666667,0.306336,0.3205653333333333,0.3338453333333333,0.3484426666666667,0.362544,0.3775093333333333,0.3931573333333333,0.4093973333333333,0.42641066666666655,0.44247466666666657,0.45904,0.4753813333333333,0.49285866666666667,0.5111999999999999,0.528592,0.5462133333333333,0.5646986666666667,0.584592,0.6048053333333333,0.6237973333333333,0.6441066666666666,0.664736,0.684688,0.7051413333333333,0.726368,0.7472799999999999,0.7695093333333333,0.791152,0.8141119999999998,0.8371199999999999,0.8604302222222221,0.8834079999999999,0.9079573333333332,0.9310862222222221,0.9560586666666666,0.9811519999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997066666666667,1.0,0.9996231111111111,0.9987964444444445,0.9989706666666667,0.9984231111111112,0.9979697777777777,0.9963413333333333,0.9954417777777778,0.9933671111111111,0.9925653333333332,0.9899537777777777,0.987255111111111,0.9854666666666665,0.9831377777777776,0.9799964444444442,0.9772088888888886,0.9755004444444441,0.9738737777777774,0.9716942222222219,0.9692337777777774,0.9664017777777774,0.9646488888888883,0.9627964444444439,0.9603911111111106,0.9578862222222216,0.9556444444444439,0.9525777777777771,0.950227555555555,0.9482311111111107,0.9449564444444439,0.9414097777777773,0.9378631111111108,0.9351324444444441,0.9323111111111108,0.9305777777777775,0.9288444444444441,0.9258417777777774,0.9232017777777773,0.920380444444444,0.917196444444444,0.9154631111111107,0.9120071111111108,0.9101831111111107,0.9067271111111108,0.9049937777777775,0.9024444444444442,0.9004391111111109,0.8978897777777775,0.8954311111111108,0.8929724444444441,0.8894257777777775,0.8866951111111109,0.8840551111111109,0.8807804444444441,0.8784124444444442,0.8748657777777776,0.8729511111111109,0.8704017777777775,0.8672177777777775,0.8649404444444441,0.8618471111111109,0.8592071111111108,0.8574737777777774,0.8555591111111107,0.853644444444444,0.8510044444444439,0.8484551111111105,0.8461777777777771,0.8442631111111104,0.8418044444444437,0.8397991111111105,0.8379751111111104,0.8360604444444436,0.8326044444444437,0.8296924444444437,0.826417777777777,0.823505777777777,0.820593777777777,0.8184071111111103,0.8149511111111104,0.8130364444444437,0.8104871111111103,0.808481777777777,0.8059324444444436,0.8028391111111104,0.8008337777777771,0.7982844444444437,0.7961884444444437,0.7936391111111103,0.7906364444444436,0.7883591111111102,0.7857191111111101,0.7831697777777767,0.7811644444444436,0.7776177777777769,0.7756124444444435,0.772881777777777,0.7704231111111103,0.768689777777777,0.765777777777777,0.762593777777777,0.7606791111111102,0.7589457777777769,0.7563057777777769,0.7542097777777769,0.7511164444444436,0.7487484444444437,0.7459271111111103,0.7434684444444437,0.7403751111111104,0.7381884444444438,0.7364551111111104,0.7329084444444437,0.7301777777777771,0.7272657777777771,0.7248977777777771,0.7217137777777771,0.7181671111111104,0.7153457777777772,0.7134311111111105,0.7103377777777772,0.7083324444444438,0.7059644444444437,0.7041404444444437,0.7021351111111104,0.700401777777777,0.6971271111111104,0.6953031111111103,0.6933884444444436,0.6913831111111103,0.6888337777777769,0.6852871111111103,0.6825564444444435,0.6796444444444436,0.6763697777777768,0.6743644444444435,0.6710897777777768,0.6687217777777767,0.6668071111111101,0.6633511111111101,0.6608924444444435,0.6588871111111101,0.6557937777777767,0.6532444444444434,0.6506044444444434,0.64859911111111,0.6460497777777767,0.6425937777777767,0.6402257777777767,0.63776711111111,0.6358524444444433,0.6325777777777767,0.6304817777777767,0.6273884444444433,0.6252017777777766,0.6231964444444432,0.6212817777777766,0.6188231111111099,0.6158204444444433,0.6136337777777766,0.6101777777777766,0.6078097777777766,0.6059857777777765,0.6024391111111098,0.5994364444444432,0.5974311111111098,0.5952444444444431,0.5925137777777765,0.5901457777777764,0.5883217777777764,0.5859537777777764,0.5830417777777763,0.579948444444443,0.578124444444443,0.5753031111111097,0.5732071111111097,0.5705671111111097,0.568108444444443,0.5659217777777763,0.5624657777777763,0.5600071111111097,0.5581831111111096,0.5563591111111096,0.5542631111111096,0.5507164444444429,0.5487111111111096,0.5463431111111096,0.5441564444444429,0.5406097777777762,0.5376977777777762,0.5351484444444429,0.5319644444444429,0.5284177777777762,0.5261404444444429,0.5228657777777762,0.5206791111111095,0.5181297777777761,0.5161244444444428,0.5143004444444428,0.5116604444444428,0.5085671111111094,0.5059271111111094,0.5023804444444429,0.49910577777777615,0.4967377777777761,0.49355377777777615,0.49046044444444276,0.4873671111111094,0.48400177777777614,0.4804551111111095,0.4783591111111095,0.47644444444444284,0.4730791111111095,0.47062044444444284,0.4686151111111095,0.4661564444444429,0.46288177777777617,0.4604231111111095,0.45723911111110954,0.4550524444444428,0.4533191111111095,0.4512231111111095,0.4484017777777762,0.4450364444444429,0.4417617777777762,0.43939377777777616,0.4372071111111095,0.43420444444444284,0.43210844444444285,0.42883377777777615,0.4266471111111095,0.42310044444444284,0.41991644444444287,0.41646044444444286,0.41472711111110955,0.4115431111111095,0.40890311111110955,0.4059911111111095,0.40280711111110956,0.3999857777777763,0.39707377777777625,0.3947964444444429,0.39161244444444293,0.3886097777777763,0.38687644444444297,0.38351111111110964,0.38132444444444297,0.3795004444444429,0.37767644444444287,0.3751271111111095,0.37194311111110956,0.3699377777777762,0.36811377777777615,0.3661991111111095,0.3638311111111095,0.3619164444444428,0.35945777777777616,0.35772444444444285,0.35580977777777617,0.3535324444444429,0.35007644444444286,0.3477991111111095,0.3449777777777762,0.34306311111110954,0.3410577777777762,0.3376017777777762,0.33586844444444286,0.3330471111111096,0.3296817777777762,0.3275857777777762,0.3244017777777762,0.32248711111110956,0.31939377777777617,0.3170257777777762,0.3144764444444429,0.3112017777777762,0.3088337777777762,0.3055591111111095,0.30201244444444286,0.29900977777777615,0.29682311111110954,0.2947271111111095,0.2929031111111095,0.28935644444444286,0.28644444444444284,0.28452977777777616,0.28198044444444287,0.2799751111111095,0.27724444444444285,0.27442311111110956,0.2717831111111096,0.2682364444444429,0.2654151111111096,0.26340977777777624,0.26086044444444295,0.25767644444444293,0.25594311111110957,0.25321244444444296,0.2512071111111096,0.24929244444444296,0.2471057777777763,0.24537244444444295,0.24300444444444297,0.2394577777777763,0.23718044444444297,0.2340871111111096,0.23144711111110963,0.2288977777777763,0.22698311111110966,0.224524444444443,0.22206577777777634,0.21915377777777634,0.21732977777777632,0.21496177777777634,0.212684444444443,0.20931911111110968,0.20595377777777632,0.20349511111110968,0.201580444444443,0.19939377777777634,0.196028444444443,0.19329777777777635,0.18975111111110968,0.1873831111111097,0.18564977777777636,0.1821031111111097,0.17973511111110968,0.177548444444443,0.17400177777777634,0.17136177777777634,0.16944711111110966,0.16680711111110966,0.163532444444443,0.160620444444443,0.15734577777777636,0.1540711111111097,0.15052444444444302,0.14833777777777635,0.1464231111111097,0.1437831111111097,0.141052444444443,0.1390471111111097,0.1358631111111097,0.13249777777777638,0.1304017777777764,0.12712711111110972,0.1237617777777764,0.12103111111110973,0.11920711111110974,0.11683911111110973,0.11447111111110972,0.1110151111111097,0.1089191111111097,0.10691377777777639,0.10400177777777637,0.10127111111110972,0.09917511111110972,0.09626311111110972,0.09344177777777639,0.09170844444444305,0.08861511111110973,0.08615644444444306,0.08288177777777639,0.07942577777777639,0.07615111111110973,0.07342044444444305,0.07096177777777639,0.06850311111110972,0.06595377777777639,0.06367644444444306,0.060220444444443064,0.05748977777777639,0.055484444444443067,0.053297777777776396,0.05083911111110973,0.0488337777777764,0.0467377777777764,0.04455111111110973,0.04154844444444307,0.038727111111109734,0.035543111111109735,0.032177777777776397,0.02999111111110973,0.02644444444444306,0.02407644444444306,0.020529777777776394,0.01798044444444306,0.016156444444443058,0.013788444444443061,0.010241777777776392,0.007692444444443059,0.005052444444443059,0.0031377777777763924,0.000860444444443059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
