t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.49136,0.4829466666666667,0.4743066666666667,0.46566666666666673,0.4586133333333334,0.45269333333333334,0.44745333333333337,0.43949333333333335,0.4338,0.4253866666666667,0.4203733333333334,0.4155866666666667,0.41125333333333336,0.4023866666666667,0.39352000000000004,0.38828000000000007,0.3839466666666667,0.37916,0.3727866666666667,0.3670933333333333,0.3609466666666667,0.3532133333333333,0.3482,0.34364,0.33726666666666666,0.33293333333333336,0.3270133333333333,0.32222666666666666,0.31744,0.31152,0.3037866666666667,0.29628000000000004,0.28832,0.2833066666666667,0.2760266666666667,0.2707866666666667,0.26237333333333335,0.2560555555555556,0.24911333333333338,0.24381333333333338,0.23851555555555562,0.23571333333333339,0.2376733333333334,0.2409733333333334,0.2517333333333334,0.26292666666666675,0.27857333333333345,0.29867333333333346,0.3257200000000001,0.3532600000000001,0.3871866666666668,0.4252333333333334,0.462648888888889,0.5053266666666668,0.5505466666666669,0.6013244444444446,0.6529000000000001,0.7086733333333335,0.76622,0.8225933333333334,0.8823266666666668,0.9444155555555557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976422222222222,0.99302,0.98772,0.9812311111111112,0.9753666666666667,0.9703533333333334,0.9637533333333334,0.9548866666666667,0.9460200000000001,0.9410066666666668,0.9346333333333333,0.9300733333333334,0.9250600000000001,0.9191400000000001,0.91322,0.9050333333333334,0.8982066666666667,0.8913800000000002,0.88614,0.8804466666666668,0.87294,0.8645266666666668,0.8579266666666667,0.8499666666666669,0.8415533333333335,0.8326866666666669,0.8272200000000002,0.8185800000000001,0.8103933333333334,0.8040200000000001,0.7978733333333334,0.7928600000000001,0.7849000000000002,0.7760333333333335,0.7707933333333334,0.7630600000000001,0.7580466666666668,0.7494066666666668,0.7421266666666667,0.7350733333333334,0.7266600000000001,0.72074,0.7164066666666667,0.7086733333333334,0.7025266666666667,0.6970600000000001,0.6902333333333334,0.6825000000000001,0.6781666666666667,0.67134,0.6633800000000001,0.6576866666666668,0.6488200000000001
0.49158666666666667,0.4856666666666667,0.47747999999999996,0.4711066666666667,0.46496000000000004,0.45609333333333335,0.45108000000000004,0.4422133333333334,0.4367466666666667,0.42924000000000007,0.4219600000000001,0.41649333333333344,0.41193333333333343,0.4055600000000001,0.39964000000000005,0.39326666666666676,0.3878000000000001,0.3809733333333334,0.3746000000000001,0.36641333333333337,0.35754666666666673,0.3527600000000001,0.3484266666666667,0.34296000000000004,0.33568000000000003,0.32704000000000005,0.3202133333333334,0.31520000000000004,0.30860000000000004,0.29996000000000006,0.2951733333333334,0.2872133333333334,0.2824266666666667,0.27718666666666675,0.27126666666666677,0.2669333333333334,0.2603333333333334,0.2546955555555556,0.2504733333333334,0.2458533333333334,0.24304888888888895,0.24002000000000007,0.24084666666666676,0.24754666666666675,0.2585333333333334,0.2729000000000001,0.2887733333333334,0.30774000000000007,0.3350133333333334,0.36300666666666676,0.3976133333333334,0.4361133333333334,0.4753422222222223,0.5191533333333334,0.56596,0.6128844444444445,0.6660466666666667,0.71842,0.7718866666666665,0.8318866666666666,0.89094,0.9537088888888887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999908888888889,0.9964200000000001,0.9922533333333333,0.9875777777777778,0.9821666666666666,0.97398,0.9689666666666666,0.9641799999999999,0.9591666666666666,0.9523400000000001,0.9455133333333334,0.9389133333333335,0.93254,0.9254866666666667,0.91934,0.9111533333333334,0.9029666666666667,0.8972733333333334,0.8888600000000001,0.8824866666666668,0.87702,0.8704200000000001,0.8624600000000001,0.8581266666666668,0.8503933333333334,0.8415266666666668,0.8331133333333335,0.8242466666666668,0.8187800000000002,0.8105933333333334,0.80422,0.7958066666666668,0.7887533333333334,0.7830600000000001,0.7753266666666667,0.76714,0.7623533333333333,0.7541666666666667,0.7475666666666667,0.7402866666666666,0.7343666666666666,0.7266333333333334,0.7213933333333333,0.7129800000000001,0.7041133333333334,0.6993266666666667,0.6920466666666667,0.6840866666666667,0.6795266666666667,0.6733800000000001,0.6681400000000001,0.6631266666666668,0.6549400000000001
0.49204,0.4836266666666667,0.47476,0.46657333333333334,0.45974666666666664,0.4549599999999999,0.4488133333333333,0.44448,0.44014666666666663,0.4321866666666666,0.42513333333333325,0.4187599999999999,0.4112533333333333,0.40533333333333327,0.40031999999999995,0.39349333333333325,0.3873466666666666,0.3816533333333333,0.3730133333333333,0.36550666666666665,0.3570933333333333,0.35230666666666666,0.3452533333333333,0.3386533333333333,0.3340933333333333,0.32976,0.3240666666666666,0.3174666666666666,0.3131333333333333,0.30539999999999995,0.30083999999999994,0.2951466666666666,0.28763999999999995,0.27877333333333326,0.27421333333333325,0.2687466666666666,0.26033333333333325,0.25537555555555547,0.2468466666666666,0.23995999999999992,0.2351155555555555,0.23435333333333327,0.23699333333333328,0.24255999999999994,0.2508266666666666,0.26405999999999996,0.2803866666666666,0.2998066666666666,0.3239066666666666,0.3543933333333333,0.3880933333333333,0.42545999999999995,0.46718222222222217,0.5080466666666666,0.5553066666666666,0.6017777777777777,0.6542600000000001,0.7084466666666667,0.76214,0.8221400000000001,0.8818733333333334,0.9416955555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962844444444445,0.990757777777778,0.985628888888889,0.9781777777777778,0.9731644444444445,0.9676977777777778,0.9613244444444444,0.9554044444444444,0.9492577777777778,0.9410711111111111,0.9356044444444443,0.9296844444444443,0.924671111111111,0.9203377777777777,0.9123777777777777,0.9071377777777777,0.8991777777777777,0.8912177777777779,0.8832577777777779,0.8757511111111111,0.8702844444444445,0.8645911111111112,0.8586711111111112,0.8502577777777779,0.8418444444444446,0.8341111111111112,0.8252444444444446,0.8197777777777779,0.8120444444444446,0.8038577777777779,0.7963511111111111,0.7879377777777778,0.779977777777778,0.7749644444444447,0.7670044444444447,0.7592711111111113,0.7508577777777781,0.745617777777778,0.7408311111111113,0.735137777777778,0.7267244444444447,0.7180844444444447,0.7108044444444448,0.7044311111111115,0.6957911111111115,0.6889644444444448,0.6814577777777782,0.6730444444444449,0.6655377777777782,0.6575777777777781,0.6507511111111115,0.6425644444444448
0.4949866666666667,0.4886133333333334,0.48156000000000004,0.47269333333333335,0.4667733333333333,0.46153333333333335,0.4560666666666667,0.4483333333333333,0.44332000000000005,0.43762666666666666,0.42944,0.42147999999999997,0.41351999999999994,0.40578666666666663,0.3998666666666666,0.39258666666666664,0.38553333333333323,0.37711999999999996,0.3700666666666666,0.3618799999999999,0.35301333333333323,0.34505333333333327,0.33913333333333323,0.33389333333333326,0.3252533333333333,0.31751999999999997,0.3120533333333333,0.30771999999999994,0.29907999999999996,0.29134666666666664,0.2842933333333333,0.2790533333333333,0.27290666666666663,0.2649466666666666,0.2585733333333333,0.24993333333333334,0.24174666666666667,0.23293555555555556,0.22667333333333337,0.22137333333333337,0.2165288888888889,0.2178066666666667,0.2184066666666667,0.22329333333333334,0.2336,0.24706000000000003,0.26316,0.2841666666666667,0.3075866666666667,0.33444666666666667,0.3656533333333333,0.4027933333333333,0.4422488888888888,0.4869666666666666,0.5312799999999999,0.5786577777777777,0.6304599999999999,0.6835133333333332,0.7412866666666665,0.8012866666666666,0.85966,0.9201622222222221,0.9818866666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974155555555555,0.9959666666666667,0.9884,0.9805511111111112,0.9724200000000001,0.9646866666666667,0.9571799999999999,0.9483133333333333,0.9421666666666667,0.9360200000000001,0.9278333333333333,0.9219133333333333,0.9164466666666666,0.9107533333333334,0.9057400000000001,0.9009533333333334,0.8934466666666666,0.8845799999999999,0.8782066666666666,0.8727399999999998,0.8659133333333333,0.8611266666666666,0.8533933333333332,0.84566,0.8399666666666666,0.8313266666666665,0.8233666666666667,0.8160866666666667,0.8115266666666667,0.8053800000000001,0.8001400000000001,0.7926333333333333,0.7837666666666666,0.7758066666666668,0.7683,0.7626066666666668,0.7537400000000001,0.7480466666666667,0.7428066666666667,0.7364333333333334,0.7314200000000001,0.7227800000000001,0.7182200000000001,0.71162,0.7059266666666667,0.6986466666666667,0.69386,0.6868066666666667,0.6788466666666666,0.6722466666666667,0.6674599999999999,0.6624466666666666,0.6553933333333333
0.49356999999999995,0.4865166666666666,0.4787833333333332,0.4730899999999999,0.46694333333333327,0.46034333333333327,0.4521566666666666,0.44578333333333325,0.4394099999999999,0.43144999999999994,0.42439666666666653,0.41802333333333325,0.4121033333333332,0.4036899999999999,0.39595666666666657,0.3889033333333332,0.38139666666666655,0.37456999999999985,0.36638333333333317,0.3615966666666665,0.35567666666666653,0.34816999999999987,0.34360999999999986,0.3376899999999999,0.3301833333333332,0.32584999999999986,0.31811666666666655,0.30947666666666657,0.30287666666666657,0.2969566666666666,0.29171666666666657,0.28352999999999995,0.2776099999999999,0.2703299999999999,0.2648633333333333,0.2571299999999999,0.2521166666666666,0.2446655555555555,0.2379499999999999,0.22992999999999994,0.22417888888888884,0.22341666666666662,0.22333666666666663,0.22844999999999996,0.2396633333333333,0.25380333333333327,0.27013,0.29294999999999993,0.3186366666666666,0.3486699999999999,0.38055666666666665,0.41724333333333335,0.4580588888888889,0.49847,0.5436900000000001,0.5933344444444445,0.6449100000000001,0.7000033333333334,0.7561900000000003,0.8125633333333336,0.8732033333333337,0.936425555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9953777777777778,0.9880377777777777,0.9806422222222221,0.9740977777777776,0.9670444444444443,0.9602177777777777,0.9542977777777777,0.9472444444444443,0.9424577777777776,0.9349511111111108,0.9269911111111109,0.919031111111111,0.9106177777777776,0.9033377777777777,0.8987777777777778,0.8919511111111111,0.8833111111111112,0.8746711111111111,0.8667111111111111,0.8578444444444444,0.8494311111111111,0.8419244444444444,0.8341911111111111,0.8287244444444444,0.8232577777777778,0.8166577777777777,0.8100577777777778,0.8018711111111111,0.7948177777777777,0.7861777777777776,0.780031111111111,0.7725244444444442,0.7681911111111109,0.7622711111111109,0.7543111111111109,0.747031111111111,0.7406577777777776,0.7336044444444442,0.7292711111111109,0.7217644444444442,0.7172044444444442,0.7117377777777776,0.7058177777777775,0.6985377777777776,0.6930711111111109,0.6864711111111109,0.6787377777777776,0.6744044444444443,0.6693911111111109,0.6616577777777776,0.6534711111111109,0.6475511111111109
0.49476000000000003,0.48929333333333336,0.48496,0.47836,0.46972,0.46312000000000003,0.4567466666666667,0.44992000000000004,0.4451333333333333,0.4389866666666667,0.43352,0.42692,0.41850666666666675,0.4100933333333334,0.4044000000000001,0.3998400000000001,0.3921066666666667,0.3841466666666667,0.3798133333333334,0.37185333333333337,0.36706666666666665,0.3586533333333333,0.35318666666666665,0.34590666666666664,0.3408933333333333,0.3356533333333333,0.32769333333333334,0.31927999999999995,0.31063999999999997,0.30335999999999996,0.29630666666666666,0.2919733333333333,0.2840133333333333,0.2753733333333333,0.2708133333333333,0.2662533333333333,0.26055999999999996,0.2533355555555555,0.2475266666666666,0.24335999999999994,0.2378355555555555,0.23911333333333326,0.2408466666666666,0.2448266666666666,0.25603999999999993,0.27153999999999995,0.28763999999999995,0.3068333333333333,0.3313866666666666,0.3625533333333333,0.39443999999999996,0.42999333333333334,0.4714888888888889,0.5143933333333334,0.55984,0.6072177777777777,0.65766,0.7091266666666667,0.7653133333333333,0.8230466666666666,0.8836866666666667,0.9423755555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971888888888889,0.9921133333333333,0.9870399999999999,0.9825911111111111,0.9751399999999999,0.9669533333333332,0.9612599999999999,0.9555666666666667,0.9512333333333334,0.94554,0.9391666666666667,0.9348333333333333,0.9277799999999999,0.9195933333333333,0.9123133333333333,0.90526,0.8982066666666666,0.8934199999999999,0.8850066666666666,0.8761399999999999,0.8677266666666666,0.8609,0.8524866666666667,0.8472466666666666,0.8415533333333334,0.8340466666666666,0.8258599999999999,0.8199399999999999,0.8135666666666665,0.8060599999999998,0.7978733333333331,0.7890066666666664,0.7844466666666665,0.7764866666666665,0.7685266666666666,0.7635133333333333,0.7562333333333333,0.7489533333333334,0.7409933333333334,0.73462,0.7282466666666666,0.7221,0.7155,0.7073133333333333,0.70094,0.6957,0.69046,0.6822733333333333,0.6740866666666666,0.6658999999999999,0.6583933333333333,0.6495266666666666,0.6413399999999999
0.4949866666666667,0.4902,0.4820133333333333,0.47405333333333327,0.4667733333333333,0.46130666666666664,0.4542533333333333,0.4467466666666666,0.44150666666666666,0.43694666666666665,0.43193333333333334,0.4260133333333333,0.421,0.4144,0.40712000000000004,0.3996133333333334,0.3943733333333334,0.3855066666666667,0.3795866666666667,0.37162666666666666,0.3648,0.36001333333333335,0.3547733333333334,0.3493066666666667,0.3433866666666667,0.3390533333333334,0.3315466666666667,0.3244933333333334,0.32016000000000006,0.3142400000000001,0.3056000000000001,0.2969600000000001,0.2908133333333334,0.28648000000000007,0.2812400000000001,0.2744133333333334,0.26962666666666674,0.26217555555555566,0.2536466666666668,0.24766666666666678,0.24214222222222234,0.2407000000000001,0.2406200000000001,0.2480000000000001,0.25876000000000016,0.2704066666666668,0.2896800000000001,0.3104600000000001,0.33569333333333345,0.3650466666666668,0.3971600000000001,0.4322600000000001,0.4719422222222223,0.5162066666666668,0.5639200000000001,0.6146977777777779,0.6660466666666668,0.7202333333333335,0.7741533333333336,0.8339266666666669,0.8947933333333336,0.9555222222222225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9944711111111111,0.9859977777777776,0.978602222222222,0.9711511111111109,0.9643244444444442,0.9559111111111109,0.9502177777777777,0.9436177777777777,0.9363377777777777,0.927471111111111,0.9224577777777777,0.9156311111111112,0.9081244444444444,0.9035644444444445,0.8951511111111112,0.8901377777777779,0.8858044444444445,0.8778444444444446,0.8735111111111112,0.8648711111111113,0.8560044444444446,0.8496311111111111,0.8428044444444446,0.8377911111111113,0.8311911111111112,0.825497777777778,0.8202577777777779,0.8136577777777779,0.8072844444444445,0.8027244444444446,0.7979377777777779,0.7906577777777779,0.786097777777778,0.781537777777778,0.7758444444444448,0.7706044444444448,0.765137777777778,0.7578577777777781,0.7505777777777781,0.745337777777778,0.7398711111111114,0.7316844444444447,0.7257644444444447,0.7191644444444446,0.712337777777778,0.7073244444444446,0.7025377777777779,0.6957111111111113,0.690017777777778,0.6831911111111112,0.6752311111111112,0.666817777777778
0.49272000000000005,0.48816000000000004,0.48269333333333336,0.4740533333333334,0.4694933333333334,0.46448000000000006,0.45652000000000004,0.4503733333333334,0.4417333333333334,0.4333200000000001,0.42717333333333346,0.42148000000000013,0.41488000000000014,0.4105466666666668,0.4053066666666668,0.3996133333333335,0.3927866666666668,0.38482666666666676,0.3775466666666668,0.3693600000000001,0.36049333333333344,0.3529866666666668,0.34502666666666676,0.3406933333333334,0.3363600000000001,0.33112000000000014,0.32225333333333345,0.3147466666666668,0.3072400000000001,0.3029066666666668,0.29517333333333345,0.29061333333333345,0.28401333333333345,0.27809333333333347,0.2705866666666668,0.2621733333333335,0.2535333333333335,0.2478955555555557,0.24027333333333348,0.23610666666666683,0.23080888888888904,0.2307266666666668,0.2340466666666668,0.2380266666666668,0.2460666666666668,0.2586200000000001,0.27540000000000014,0.2989000000000001,0.3234533333333334,0.35054000000000013,0.38129333333333343,0.4197933333333334,0.4615155555555557,0.5044200000000001,0.5523600000000001,0.6026844444444445,0.6544866666666667,0.7066333333333333,0.7639533333333334,0.82078,0.88278,0.9450955555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976422222222222,0.9927933333333334,0.9847733333333334,0.9762444444444445,0.9683400000000001,0.9610600000000001,0.95242,0.9440066666666668,0.93922,0.93058,0.9219399999999999,0.9151133333333333,0.90942,0.9007799999999999,0.8935,0.8887133333333334,0.8816599999999999,0.8757399999999999,0.8670999999999999,0.8598199999999999,0.8527666666666665,0.8445799999999998,0.8368466666666665,0.8316066666666664,0.8270466666666665,0.8199933333333331,0.8129399999999998,0.8042999999999997,0.7997399999999998,0.794273333333333,0.7878999999999997,0.7819799999999997,0.7760599999999996,0.7703666666666663,0.7637666666666664,0.7551266666666663,0.7464866666666662,0.7421533333333329,0.7335133333333328,0.7275933333333328,0.7191799999999995,0.7105399999999995,0.7018999999999995,0.6964333333333328,0.6918733333333328,0.6852733333333328,0.6809399999999995,0.6756999999999995,0.6693266666666662,0.6627266666666662,0.6540866666666663,0.6477133333333329,0.6390733333333329
0.4931733333333333,0.4886133333333333,0.4804266666666666,0.4735999999999999,0.4688133333333332,0.46198666666666655,0.45742666666666654,0.44878666666666656,0.43991999999999987,0.4346799999999999,0.4258133333333332,0.41739999999999994,0.4114799999999999,0.40329333333333317,0.39442666666666654,0.38986666666666653,0.38530666666666646,0.3766666666666665,0.36983999999999984,0.36210666666666647,0.35391999999999985,0.34777333333333316,0.3429866666666665,0.33729333333333317,0.3322799999999998,0.32386666666666647,0.31590666666666645,0.30998666666666647,0.3051999999999998,0.29973333333333313,0.29154666666666645,0.28449333333333315,0.2758533333333332,0.26743999999999984,0.2610666666666665,0.2560533333333332,0.2471866666666665,0.23860222222222208,0.23301999999999984,0.22681333333333317,0.22468888888888872,0.22165999999999986,0.22157999999999983,0.22510666666666654,0.23246666666666654,0.24773999999999985,0.26451999999999987,0.2852999999999999,0.3093999999999999,0.3405666666666665,0.37381333333333316,0.41049999999999986,0.44972888888888873,0.49308666666666645,0.5378533333333331,0.5886311111111109,0.6390733333333332,0.6909933333333332,0.7480866666666666,0.8040066666666665,0.8646466666666667,0.9242422222222223,0.9857400000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996822222222221,0.9961933333333333,0.9877199999999998,0.980551111111111,0.9735533333333332,0.9692199999999999,0.9642066666666665,0.9555666666666665,0.9466999999999999,0.9391933333333331,0.930553333333333,0.9216866666666663,0.914633333333333,0.9096199999999998,0.902113333333333,0.8946066666666662,0.8870999999999996,0.8782333333333329,0.8732199999999996,0.8657133333333328,0.8606999999999995,0.8540999999999995,0.8497666666666662,0.8438466666666662,0.8354333333333328,0.8279266666666661,0.8215533333333327,0.8154066666666661,0.8078999999999994,0.8003933333333326,0.792206666666666,0.7858333333333325,0.7812733333333326,0.7767133333333327,0.7701133333333327,0.7655533333333328,0.7566866666666661,0.7496333333333327,0.7446199999999994,0.7398333333333327,0.735046666666666,0.7261799999999993,0.7186733333333327,0.7129799999999993,0.7056999999999993,0.6977399999999994,0.6902333333333327,0.6840866666666661,0.6797533333333328,0.6722466666666661,0.6647399999999994,0.6597266666666661,0.6549399999999994
0.4918133333333333,0.48634666666666665,0.4792933333333333,0.47133333333333327,0.46450666666666657,0.4574533333333332,0.4490399999999999,0.4426666666666666,0.4358399999999999,0.42901333333333325,0.4230933333333332,0.4146799999999999,0.40671999999999986,0.3985333333333332,0.39238666666666655,0.3841999999999998,0.3796399999999998,0.3739466666666665,0.3662133333333331,0.36029333333333313,0.3514266666666665,0.34437333333333314,0.3395866666666665,0.3325333333333332,0.32615999999999984,0.3186533333333332,0.3127333333333332,0.30703999999999987,0.3020266666666665,0.29361333333333317,0.2874666666666665,0.2826799999999998,0.2778933333333332,0.27219999999999983,0.2671866666666665,0.25877333333333313,0.2530799999999998,0.24880222222222204,0.2441266666666665,0.23769333333333315,0.23284888888888872,0.23185999999999982,0.2324599999999998,0.23802666666666647,0.24515999999999982,0.2568066666666665,0.27449333333333314,0.29459333333333315,0.3182399999999998,0.3491799999999998,0.3833333333333332,0.41729999999999984,0.45471555555555543,0.49897999999999987,0.5432933333333332,0.594071111111111,0.6454199999999999,0.6984733333333333,0.7526199999999998,0.8117133333333332,0.8696333333333331,0.9312688888888887,0.9918599999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978688888888888,0.9927933333333333,0.9874933333333332,0.9803244444444444,0.9726466666666667,0.9662733333333332,0.9601266666666666,0.9519399999999999,0.9437533333333332,0.9355666666666665,0.9271533333333332,0.9185133333333332,0.9107799999999998,0.9059933333333331,0.8978066666666664,0.8909799999999998,0.8834733333333331,0.8755133333333331,0.8691399999999997,0.860953333333333,0.8523133333333329,0.8454866666666664,0.8388866666666663,0.8304733333333331,0.8238733333333331,0.8181799999999998,0.8108999999999998,0.8061133333333331,0.7979266666666665,0.7933666666666666,0.7851799999999998,0.7799399999999997,0.7744733333333331,0.7687799999999998,0.7635399999999998,0.755353333333333,0.7507933333333331,0.7457799999999998,0.7396333333333331,0.7343933333333331,0.7282466666666665,0.7234599999999998,0.7152733333333331,0.7077666666666664,0.6995799999999998,0.6916199999999997,0.6859266666666664,0.6784199999999997,0.670233333333333,0.6620466666666663,0.6540866666666663,0.6458999999999996,0.6379399999999996
