t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4849866666666667,0.47269333333333335,0.46130666666666664,0.44810666666666665,0.43807999999999997,0.42125333333333326,0.40533333333333327,0.38759999999999994,0.37757333333333326,0.36890666666666655,0.35570666666666656,0.34114666666666654,0.3324799999999999,0.31791999999999987,0.30879999999999985,0.2960533333333332,0.28194666666666657,0.27282666666666655,0.2550933333333332,0.2414399999999999,0.22642666666666655,0.2136799999999999,0.20274666666666655,0.19317333333333322,0.17906666666666657,0.16541333333333325,0.1544799999999999,0.1453599999999999,0.13215999999999992,0.11578666666666658,0.10711999999999991,0.09573333333333325,0.08253333333333325,0.0725066666666666,0.05839999999999992,0.044293333333333254,0.028826666666666587,0.014433333333333253,0.006099999999999919,0.0,0.0,0.006806666666666667,0.015433333333333334,0.03692,0.069,0.11983333333333333,0.17677333333333334,0.24752666666666664,0.32755999999999996,0.4163266666666666,0.5165466666666666,0.63094,0.7518266666666668,0.8832866666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9868466666666666,0.9735266666666667,0.9600399999999999,0.9491066666666665,0.9331866666666665,0.9190799999999998,0.9022533333333332,0.88996,0.8754,0.8667333333333334,0.8499066666666667,0.8362533333333334,0.82668,0.8180133333333333,0.80436,0.79116,0.78204,0.7679333333333331,0.7511066666666666,0.7379066666666666,0.7260666666666666,0.7160399999999999,0.7010266666666666,0.68556,0.67372,0.66052,0.6455066666666667,0.6345733333333333,0.6245466666666666,0.6081733333333333,0.5990533333333333,0.5863066666666666,0.57492,0.5571866666666666,0.5485199999999999,0.5366799999999999,0.5203066666666667,0.5057466666666667,0.49571999999999994,0.48251999999999995,0.46931999999999996,0.4606533333333333,0.4501733333333333,0.43651999999999996,0.42195999999999995,0.40739999999999993,0.3932933333333333,0.3773733333333332,0.3682533333333332,0.3536933333333332,0.3368666666666665
0.48272000000000004,0.47269333333333335,0.45632000000000006,0.44584000000000007,0.4321866666666667,0.41536,0.39808000000000004,0.3803466666666667,0.3630666666666667,0.3453333333333334,0.33349333333333336,0.3230133333333334,0.3102666666666667,0.30114666666666673,0.28432,0.2733866666666667,0.2629066666666667,0.24653333333333338,0.23333333333333336,0.22376000000000007,0.20648000000000005,0.19600000000000004,0.17872000000000005,0.16597333333333336,0.15322666666666668,0.14456000000000002,0.13498666666666667,0.12541333333333335,0.10813333333333333,0.0904,0.08173333333333334,0.06898666666666667,0.05170666666666667,0.034426666666666675,0.01714666666666667,0.008026666666666673,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015433333333333334,0.034653333333333335,0.06537333333333334,0.10804666666666668,0.16317333333333334,0.23800666666666664,0.32348,0.41678,0.52516,0.6404599999999999,0.7613466666666666,0.8946200000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947733333333334,0.9775400000000001,0.9660333333333333,0.9484666666666667,0.9379866666666667,0.9202533333333334,0.90252,0.8888666666666667,0.8711333333333333,0.8583866666666667,0.8465466666666667,0.8374266666666667,0.8196933333333333,0.8019599999999999,0.7928399999999999,0.7819066666666665,0.7655333333333332,0.7477999999999998,0.7300666666666665,0.7123333333333332,0.6950533333333332,0.6773199999999999,0.6623066666666666,0.6445733333333332,0.62684,0.6113733333333332,0.59364,0.5759066666666666,0.5581733333333332,0.5458799999999999,0.5281466666666665,0.5176666666666666,0.49993333333333323,0.48582666666666663,0.4739866666666666,0.4585199999999999,0.4407866666666666,0.4284933333333333,0.41574666666666665,0.3993733333333333,0.3898,0.37388,0.36339999999999995,0.3456666666666666,0.33246666666666663,0.3147333333333333,0.30107999999999996,0.2869733333333333,0.26924,0.2592133333333333,0.24147999999999997,0.22374666666666662
0.4822666666666667,0.47087999999999997,0.45314666666666664,0.4354133333333333,0.41767999999999994,0.3999466666666666,0.3822133333333333,0.36447999999999997,0.34674666666666665,0.3290133333333333,0.31127999999999995,0.30034666666666665,0.2839733333333333,0.26714666666666664,0.24986666666666663,0.2325866666666666,0.21711999999999995,0.20663999999999993,0.1889066666666666,0.1711733333333333,0.15343999999999994,0.13570666666666661,0.11797333333333328,0.10023999999999994,0.0893066666666666,0.07519999999999993,0.0574666666666666,0.03973333333333327,0.026533333333333273,0.00879999999999994,0.0001333333333332727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666665656e-06,0.0109,0.034653333333333335,0.06628,0.11167333333333333,0.16906666666666664,0.23528666666666667,0.31305333333333335,0.40227333333333337,0.5079333333333335,0.6232333333333334,0.7500133333333333,0.8864599999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99432,0.9784466666666667,0.9624066666666665,0.9461999999999998,0.9348133333333332,0.9234266666666664,0.9120399999999997,0.9006533333333331,0.8860933333333331,0.8747066666666664,0.8633199999999998,0.851933333333333,0.8405466666666663,0.8291599999999996,0.8177733333333329,0.8063866666666663,0.7886533333333329,0.7772666666666662,0.7658799999999995,0.7544933333333328,0.7458266666666661,0.7344399999999994,0.7230533333333328,0.711666666666666,0.6993733333333326,0.687986666666666,0.670706666666666,0.654786666666666,0.637506666666666,0.620226666666666,0.604306666666666,0.587026666666666,0.5697466666666661,0.5597199999999994,0.5424399999999994,0.5251599999999994,0.5078799999999994,0.49195999999999945,0.4796666666666661,0.4637466666666661,0.44782666666666604,0.431906666666666,0.41598666666666595,0.40686666666666593,0.3909466666666659,0.3750266666666659,0.36137333333333255,0.34545333333333256,0.3299866666666659,0.3140666666666659,0.2981466666666659,0.2822266666666659
0.4822666666666667,0.46453333333333335,0.4468,0.43223999999999996,0.41450666666666663,0.3967733333333333,0.37904,0.36130666666666666,0.34357333333333334,0.32583999999999996,0.30810666666666664,0.2903733333333333,0.27264,0.25490666666666667,0.23717333333333332,0.22487999999999997,0.20714666666666665,0.1894133333333333,0.17666666666666664,0.1589333333333333,0.14119999999999996,0.12346666666666663,0.10573333333333329,0.09525333333333329,0.07751999999999995,0.05978666666666662,0.04205333333333328,0.024319999999999953,0.006586666666666618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013666666666666666,0.0109,0.031933333333333334,0.06718666666666667,0.11121999999999999,0.16725333333333334,0.24118,0.3198533333333333,0.4095266666666667,0.5102,0.6245933333333333,0.7459333333333333,0.87694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9916,0.9743666666666667,0.9605933333333333,0.9466533333333332,0.9316399999999999,0.9166266666666666,0.9020666666666667,0.8870533333333334,0.87204,0.8570266666666667,0.8447333333333334,0.8297200000000002,0.8147066666666669,0.7996933333333336,0.7846800000000003,0.7742000000000003,0.7641733333333337,0.7541466666666671,0.7436666666666671,0.7286533333333338,0.7136400000000005,0.6986266666666673,0.683613333333334,0.6713200000000006,0.6563066666666673,0.641293333333334,0.6262800000000007,0.6130800000000007,0.5980666666666674,0.5830533333333341,0.5680400000000008,0.5530266666666674,0.5380133333333342,0.5243600000000008,0.5093466666666675,0.49433333333333423,0.4766000000000009,0.4615866666666676,0.44657333333333427,0.431560000000001,0.41790666666666765,0.4028933333333343,0.387880000000001,0.37286666666666773,0.3642000000000011,0.3491866666666677,0.34006666666666774,0.32505333333333436,0.31004000000000104,0.2950266666666677,0.2859066666666677,0.2708933333333344
0.48407999999999995,0.46634666666666663,0.44997333333333334,0.43223999999999996,0.41450666666666663,0.3967733333333333,0.37904,0.36130666666666666,0.34357333333333334,0.32583999999999996,0.30810666666666664,0.2962666666666667,0.27853333333333335,0.2608,0.24306666666666665,0.22533333333333333,0.2076,0.18986666666666666,0.17213333333333333,0.1544,0.13666666666666666,0.11893333333333334,0.1012,0.08573333333333333,0.068,0.05026666666666667,0.03253333333333333,0.0148,0.0061333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666665656e-06,0.008179999999999998,0.02785333333333333,0.06174666666666665,0.10441999999999999,0.15909333333333334,0.22531333333333334,0.31078666666666666,0.40363333333333334,0.5074799999999999,0.6250466666666666,0.7495599999999999,0.8837399999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99568,0.9875133333333334,0.9741933333333332,0.9643333333333334,0.95068,0.9370266666666666,0.9233733333333333,0.9097199999999999,0.8960666666666665,0.8824133333333332,0.8687599999999998,0.8551066666666665,0.841453333333333,0.8277999999999996,0.8141466666666664,0.800493333333333,0.7868399999999995,0.7731866666666662,0.7590799999999995,0.7467866666666663,0.7331333333333329,0.7194799999999995,0.7058266666666662,0.6921733333333328,0.6821466666666661,0.6698533333333327,0.6575599999999994,0.645266666666666,0.6329733333333327,0.6206799999999993,0.608386666666666,0.5960933333333326,0.5837999999999993,0.5715066666666659,0.5592133333333326,0.5469199999999992,0.5346266666666659,0.5223333333333325,0.5100399999999992,0.49774666666666584,0.48545333333333246,0.47315999999999914,0.46086666666666576,0.44857333333333244,0.43627999999999906,0.42398666666666573,0.41169333333333236,0.39939999999999903,0.38710666666666566,0.37481333333333233,0.36251999999999895,0.35022666666666563
0.4822666666666667,0.4686133333333333,0.45087999999999995,0.4336,0.41586666666666666,0.39813333333333334,0.3804,0.3626666666666667,0.3449333333333333,0.3272,0.31536000000000003,0.2976266666666667,0.2798933333333333,0.26216,0.24442666666666668,0.22669333333333336,0.20896,0.19122666666666668,0.17349333333333336,0.15576,0.1380266666666667,0.12029333333333335,0.10256000000000001,0.08482666666666669,0.06709333333333335,0.049360000000000015,0.031626666666666685,0.01389333333333335,0.005226666666666683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008166666666666666,0.015886666666666667,0.03510666666666667,0.06582666666666667,0.11167333333333336,0.16589333333333334,0.23166,0.3094266666666667,0.39819333333333334,0.49796,0.6087266666666666,0.7291599999999999,0.8592599999999999,0.9994799999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947733333333334,0.9779933333333334,0.9637666666666669,0.9466533333333336,0.9293733333333336,0.9152666666666668,0.8979866666666668,0.8834266666666669,0.866146666666667,0.851586666666667,0.8370266666666671,0.8197466666666671,0.8051866666666672,0.7879066666666672,0.7733466666666673,0.7560666666666673,0.7415066666666674,0.7242266666666675,0.7096666666666674,0.6919333333333341,0.677373333333334,0.6596400000000007,0.6450800000000007,0.6305200000000006,0.6159600000000006,0.6014000000000006,0.5868400000000006,0.5722800000000006,0.5577200000000005,0.5431600000000005,0.5286000000000005,0.5140400000000005,0.49948000000000053,0.4849200000000005,0.4703600000000005,0.4558000000000005,0.43806666666666716,0.4226000000000005,0.40486666666666715,0.39030666666666713,0.3757466666666671,0.3611866666666671,0.3466266666666671,0.33206666666666707,0.31750666666666705,0.30294666666666703,0.288386666666667,0.273826666666667,0.259266666666667,0.24470666666666696,0.23014666666666697,0.2133200000000003
0.4822666666666667,0.46453333333333335,0.4468,0.42906666666666665,0.41133333333333333,0.3936,0.3758666666666667,0.35813333333333336,0.3404,0.32266666666666666,0.30493333333333333,0.2872,0.2694666666666667,0.2517333333333333,0.234,0.21626666666666666,0.19853333333333334,0.1808,0.16306666666666667,0.14533333333333334,0.13485333333333333,0.11711999999999999,0.09938666666666666,0.08210666666666666,0.06437333333333332,0.046639999999999994,0.02890666666666666,0.011173333333333327,0.0025066666666666605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666665656e-06,0.015433333333333334,0.03510666666666667,0.06628,0.10895333333333335,0.16362666666666667,0.2303,0.3089733333333333,0.39774,0.5061199999999999,0.6168866666666666,0.7373199999999999,0.8674199999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9952266666666666,0.9816199999999998,0.9678466666666665,0.9539066666666665,0.9361733333333331,0.9184399999999997,0.9007066666666664,0.882973333333333,0.8652399999999998,0.8475066666666664,0.829773333333333,0.8129466666666665,0.8001999999999998,0.7874533333333332,0.7747066666666665,0.76196,0.7442266666666666,0.7264933333333332,0.70876,0.6910266666666666,0.6732933333333333,0.6555599999999999,0.6378266666666667,0.6200933333333333,0.6023599999999999,0.5846266666666666,0.5668933333333332,0.54916,0.5314266666666666,0.5136933333333332,0.49595999999999996,0.4782266666666666,0.46366666666666656,0.44593333333333324,0.4281999999999999,0.4104666666666666,0.39273333333333327,0.37499999999999994,0.35726666666666657,0.33953333333333324,0.3217999999999999,0.3040666666666666,0.2863333333333333,0.2685999999999999,0.25086666666666657,0.23313333333333325,0.21539999999999992,0.19766666666666657,0.17993333333333325,0.16219999999999993,0.14446666666666658,0.12673333333333325
0.48544,0.46770666666666666,0.45314666666666664,0.4354133333333333,0.42447999999999997,0.40674666666666665,0.3890133333333333,0.3744533333333333,0.3567199999999999,0.3389866666666666,0.3212533333333333,0.30351999999999996,0.28578666666666663,0.2680533333333333,0.25031999999999993,0.2325866666666666,0.21485333333333329,0.19711999999999996,0.1793866666666666,0.1616533333333333,0.14391999999999996,0.1261866666666666,0.10845333333333329,0.09071999999999995,0.07298666666666662,0.055253333333333286,0.03751999999999995,0.01978666666666662,0.0020533333333332847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666665656e-06,0.008179999999999998,0.02785333333333333,0.059026666666666665,0.1017,0.15637333333333334,0.22304666666666664,0.30171999999999993,0.39139333333333326,0.4920666666666666,0.6037399999999999,0.7250799999999998,0.8551799999999998,0.9949466666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9947733333333334,0.9807133333333334,0.9633133333333335,0.9489200000000002,0.9311866666666668,0.9166266666666669,0.8988933333333335,0.8843333333333336,0.8666000000000004,0.8520400000000004,0.8343066666666671,0.8197466666666671,0.8020133333333338,0.7863200000000005,0.7685866666666672,0.7540266666666673,0.7362933333333339,0.7217333333333339,0.7040000000000005,0.6894400000000005,0.6717066666666672,0.6571466666666672,0.6394133333333338,0.6248533333333338,0.6071200000000005,0.5925600000000005,0.5748266666666672,0.5602666666666671,0.5425333333333339,0.5279733333333338,0.5102400000000005,0.49568000000000045,0.47794666666666713,0.4633866666666671,0.4456533333333338,0.4310933333333338,0.4133600000000004,0.39880000000000043,0.38106666666666705,0.36650666666666704,0.3487733333333337,0.3342133333333337,0.31648000000000037,0.30192000000000035,0.28418666666666703,0.269626666666667,0.2518933333333337,0.23733333333333365,0.21960000000000032,0.2050400000000003,0.18730666666666698,0.17274666666666696
0.48544,0.46770666666666666,0.45314666666666664,0.4354133333333333,0.4208533333333333,0.40312,0.38855999999999996,0.3708266666666666,0.35626666666666656,0.33853333333333324,0.3239733333333332,0.3062399999999999,0.2916799999999999,0.27394666666666656,0.25938666666666654,0.2416533333333332,0.22709333333333317,0.20935999999999985,0.19479999999999983,0.18023999999999984,0.16250666666666652,0.1479466666666665,0.13021333333333318,0.11565333333333318,0.10109333333333319,0.0865333333333332,0.0719733333333332,0.05514666666666653,0.040586666666666535,0.02602666666666653,0.013279999999999865,0.004613333333333198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666665656e-06,0.008179999999999998,0.02785333333333333,0.059026666666666665,0.1017,0.15637333333333334,0.22622,0.30716,0.39683333333333326,0.4975066666666666,0.6091799999999998,0.7305199999999998,0.8615266666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99568,0.9825266666666665,0.96966,0.9561733333333332,0.9425199999999999,0.9288666666666665,0.9152133333333331,0.9015599999999998,0.8879066666666664,0.874253333333333,0.8565199999999997,0.8387866666666663,0.8210533333333331,0.8033199999999997,0.7855866666666663,0.7687599999999998,0.7510266666666664,0.7332933333333331,0.7155599999999998,0.6978266666666665,0.6800933333333331,0.6623599999999997,0.6446266666666665,0.6268933333333331,0.6091599999999998,0.5914266666666664,0.573693333333333,0.5559599999999998,0.5382266666666664,0.5204933333333331,0.5027599999999998,0.48502666666666644,0.4672933333333331,0.4495599999999998,0.4318266666666664,0.4140933333333331,0.39635999999999977,0.37862666666666644,0.3608933333333331,0.3431599999999998,0.3254266666666664,0.3076933333333331,0.2899599999999998,0.27222666666666645,0.2585733333333331,0.24083999999999978,0.22310666666666645,0.2053733333333331,0.18763999999999978,0.16990666666666646,0.1521733333333331,0.13443999999999978
0.4843066666666667,0.4688400000000001,0.4533733333333334,0.4379066666666667,0.42244000000000004,0.40720000000000006,0.39173333333333343,0.37626666666666675,0.36080000000000007,0.34556000000000003,0.3300933333333334,0.3146266666666667,0.29916000000000004,0.28392,0.2711733333333334,0.2557066666666667,0.24024000000000004,0.22522666666666669,0.20998666666666665,0.19452,0.17905333333333331,0.16358666666666666,0.14812,0.13265333333333332,0.11582666666666666,0.10035999999999999,0.08466666666666667,0.0692,0.053733333333333334,0.038266666666666664,0.0228,0.0077866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666665656e-06,0.0077266666666666655,0.026833333333333334,0.057440000000000005,0.09954666666666666,0.15558,0.2236133333333333,0.3036466666666666,0.3944533333333334,0.4964866666666667,0.6095200000000001,0.73222,0.8645866666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99432,0.9798066666666667,0.9651266666666668,0.9502800000000001,0.9352666666666668,0.9202533333333335,0.9047866666666669,0.8893200000000002,0.8738533333333335,0.8583866666666669,0.8429200000000002,0.8274533333333335,0.8119866666666669,0.7965200000000002,0.7810533333333335,0.7655866666666669,0.7501200000000002,0.7346533333333335,0.7191866666666669,0.7037200000000002,0.6882533333333335,0.6727866666666669,0.6570933333333336,0.6416266666666669,0.6261600000000003,0.6106933333333336,0.5952266666666669,0.5795333333333337,0.5640666666666669,0.5486000000000003,0.5331333333333337,0.5185733333333337,0.5028800000000003,0.4874133333333337,0.471946666666667,0.4564800000000004,0.4410133333333337,0.4260000000000004,0.41053333333333375,0.39506666666666707,0.3796000000000004,0.36413333333333375,0.34866666666666707,0.3332000000000004,0.32090666666666706,0.3054400000000004,0.28974666666666704,0.27428000000000036,0.25881333333333373,0.24334666666666704,0.22788000000000036,0.21218666666666702
