t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.47632,0.4589866666666667,0.42805333333333334,0.4007466666666667,0.37888000000000005,0.34432,0.3161066666666667,0.28154666666666667,0.25696,0.2224,0.19418666666666665,0.17141333333333333,0.14954666666666666,0.12586666666666665,0.0904,0.060373333333333334,0.033066666666666675,0.01573333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.032426666666666666,0.06725333333333333,0.13274666666666665,0.2325333333333333,0.35573333333333335,0.5163733333333334,0.7090133333333334,0.9336533333333336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9830933333333333,0.9621155555555555,0.9352533333333332,0.9170133333333331,0.8915199999999999,0.8587733333333333,0.8314666666666665,0.8059733333333332,0.7705066666666666,0.7459199999999999,0.7104533333333332,0.6777066666666666,0.6440533333333333,0.6094933333333332,0.5876266666666665,0.5621333333333332,0.5393599999999998,0.5211199999999999,0.4883733333333332,0.4637866666666665,0.4401066666666666,0.4146133333333332,0.3936533333333332,0.36362666666666654,0.34538666666666656,0.32170666666666653,0.2907733333333332,0.26346666666666657,0.22890666666666654,0.20522666666666653,0.17338666666666652,0.13973333333333318,0.10607999999999984,0.07061333333333318,0.03695999999999985,0.010559999999999844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46725333333333335,0.4345066666666667,0.4035733333333334,0.36901333333333336,0.3471466666666667,0.31168000000000007,0.2807466666666667,0.24528000000000005,0.21072000000000005,0.17616000000000004,0.15157333333333337,0.11610666666666669,0.08064000000000003,0.04608000000000003,0.01605333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012444444444444445,0.0152,0.04821333333333333,0.12186666666666666,0.22709333333333334,0.35301333333333335,0.5109333333333334,0.70448,0.9300266666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966755555555555,0.9661688888888889,0.931591111111111,0.8965688888888889,0.8701688888888889,0.8483022222222222,0.8164622222222221,0.7991288888888888,0.7754488888888889,0.7417955555555554,0.7135822222222221,0.6781155555555555,0.6426488888888888,0.6071822222222222,0.5717155555555555,0.5525688888888889,0.5198222222222222,0.4988622222222222,0.48062222222222223,0.4451555555555556,0.4096888888888889,0.37422222222222223,0.33875555555555553,0.3032888888888889,0.26782222222222224,0.24142222222222223,0.21955555555555556,0.20222222222222222,0.16675555555555555,0.14760888888888887,0.1184888888888889,0.08302222222222222,0.05843555555555555,0.04110222222222222,0.006542222222222219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4717866666666667,0.4490133333333334,0.41445333333333334,0.37989333333333336,0.3453333333333333,0.3107733333333333,0.2762133333333333,0.24165333333333328,0.2152533333333333,0.1806933333333333,0.14613333333333328,0.1115733333333333,0.0770133333333333,0.0424533333333333,0.007893333333333299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.11189333333333333,0.20442666666666667,0.3276266666666667,0.4828266666666667,0.6754666666666667,0.9055466666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96768,0.9349155555555555,0.9017066666666665,0.8662399999999999,0.8307733333333333,0.7953066666666666,0.7679999999999998,0.7325333333333331,0.6970666666666665,0.6724799999999999,0.6370133333333331,0.6015466666666665,0.5660799999999998,0.5306133333333332,0.49514666666666646,0.4750933333333331,0.44778666666666644,0.4277333333333331,0.39226666666666643,0.3567999999999998,0.3213333333333331,0.29402666666666644,0.2585599999999998,0.22490666666666645,0.18943999999999978,0.15397333333333313,0.12122666666666644,0.08575999999999977,0.05029333333333311,0.01482666666666644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47813333333333335,0.4435733333333333,0.4090133333333333,0.3744533333333333,0.33989333333333327,0.30533333333333323,0.27077333333333325,0.23621333333333322,0.2016533333333332,0.1670933333333332,0.13253333333333323,0.09797333333333322,0.06341333333333322,0.02885333333333322,0.011519999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.02608,0.06181333333333334,0.12368000000000001,0.21621333333333334,0.3394133333333333,0.4946133333333333,0.6818133333333333,0.9010133333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9894222222222222,0.9552888888888889,0.9207111111111111,0.8856888888888889,0.8502222222222222,0.8147555555555556,0.7792888888888889,0.7438222222222223,0.7083555555555555,0.6728888888888889,0.6510222222222222,0.6155555555555555,0.5800888888888889,0.5446222222222222,0.5091555555555556,0.4736888888888889,0.43822222222222224,0.40275555555555553,0.3672888888888889,0.33182222222222224,0.29635555555555554,0.2608888888888889,0.22542222222222222,0.1917688888888889,0.15630222222222223,0.12083555555555556,0.0853688888888889,0.04990222222222223,0.014435555555555564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46543999999999996,0.43088,0.39631999999999995,0.3617599999999999,0.33263999999999994,0.2989866666666666,0.2644266666666666,0.22986666666666658,0.19530666666666657,0.16074666666666657,0.12618666666666659,0.09162666666666658,0.057066666666666585,0.022506666666666585,0.005173333333333251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.10826666666666666,0.2008,0.3412266666666667,0.4964266666666667,0.6836266666666667,0.9028266666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912355555555555,0.9752355555555555,0.9488177777777776,0.9219555555555554,0.8946488888888887,0.8673422222222219,0.8400355555555552,0.8127288888888885,0.7854222222222217,0.758115555555555,0.7308088888888883,0.7035022222222216,0.676195555555555,0.6488888888888883,0.6215822222222217,0.5870222222222217,0.5524622222222216,0.5179022222222216,0.4833422222222216,0.4487822222222216,0.41331555555555494,0.3841955555555549,0.3487288888888882,0.31326222222222155,0.2777955555555549,0.24232888888888823,0.20686222222222156,0.17139555555555488,0.1422755555555549,0.10680888888888823,0.07134222222222157,0.035875555555554904,0.00040888888888823406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46543999999999996,0.43088,0.3954133333333333,0.35994666666666664,0.3253866666666666,0.2908266666666666,0.2562666666666666,0.22170666666666658,0.18714666666666654,0.15258666666666656,0.11802666666666656,0.08346666666666656,0.04890666666666657,0.014346666666666568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.10826666666666666,0.2008,0.324,0.4792,0.6664,0.8856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948622222222223,0.963448888888889,0.9315911111111113,0.899288888888889,0.8665422222222224,0.8337955555555557,0.8010488888888891,0.7683022222222226,0.7337422222222226,0.6982755555555559,0.6628088888888892,0.6273422222222226,0.6054755555555559,0.5700088888888892,0.5345422222222226,0.49907555555555594,0.46360888888888924,0.4281422222222226,0.3926755555555559,0.35720888888888924,0.33896888888888926,0.3035022222222226,0.2743822222222226,0.23891555555555594,0.20344888888888926,0.16798222222222262,0.13251555555555594,0.09704888888888927,0.0615822222222226,0.026115555555555937,0.008782222222222602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46453333333333335,0.42906666666666665,0.3936,0.35903999999999997,0.3235733333333333,0.2881066666666667,0.25354666666666664,0.2189866666666666,0.1844266666666666,0.1498666666666666,0.11530666666666661,0.08074666666666662,0.04618666666666662,0.011626666666666617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.10826666666666666,0.2008,0.34032,0.49552,0.6926933333333334,0.9118933333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9894222222222222,0.9552888888888889,0.9207111111111111,0.8856888888888889,0.8502222222222222,0.8147555555555556,0.7792888888888889,0.7438222222222223,0.7083555555555555,0.6728888888888889,0.6374222222222222,0.6019555555555556,0.5664888888888889,0.5310222222222222,0.4955555555555556,0.4600888888888889,0.42462222222222223,0.38915555555555553,0.3536888888888889,0.31822222222222224,0.28275555555555554,0.2654222222222222,0.22995555555555555,0.19448888888888888,0.15902222222222223,0.12355555555555556,0.08808888888888888,0.05262222222222222,0.017155555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46453333333333335,0.42906666666666665,0.3936,0.35813333333333336,0.32266666666666666,0.2872,0.25264,0.21807999999999997,0.18351999999999996,0.14895999999999995,0.11439999999999996,0.07983999999999997,0.04527999999999996,0.010719999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012444444444444445,0.024266666666666666,0.055466666666666664,0.11733333333333333,0.20986666666666667,0.3330666666666667,0.4882666666666667,0.6754666666666667,0.8946666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9821866666666667,0.963928888888889,0.9452266666666668,0.9260800000000001,0.8906133333333335,0.8551466666666668,0.8196800000000001,0.7842133333333334,0.7496533333333335,0.7141866666666669,0.6950400000000002,0.6595733333333336,0.6241066666666669,0.5886400000000003,0.5531733333333335,0.5177066666666669,0.4822400000000002,0.4467733333333336,0.4113066666666669,0.37584000000000023,0.3403733333333336,0.3049066666666669,0.26944000000000023,0.23397333333333356,0.1985066666666669,0.1630400000000002,0.12757333333333357,0.09210666666666689,0.056640000000000225,0.02117333333333356,0.0038400000000002265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46453333333333335,0.42906666666666665,0.3936,0.35813333333333336,0.32266666666666666,0.2881066666666667,0.25354666666666664,0.2189866666666666,0.1844266666666666,0.1498666666666666,0.11530666666666661,0.08074666666666662,0.04618666666666662,0.011626666666666617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057777777777777775,0.0152,0.0464,0.10826666666666666,0.2008,0.324,0.4792,0.6664,0.8856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903288888888889,0.9571022222222223,0.9234311111111113,0.8893155555555559,0.8538488888888891,0.8183822222222225,0.7829155555555558,0.7637688888888892,0.7283022222222225,0.6928355555555559,0.6573688888888892,0.6219022222222225,0.5864355555555558,0.5509688888888892,0.5263822222222225,0.4909155555555558,0.4554488888888891,0.4199822222222225,0.3963022222222225,0.36083555555555585,0.3253688888888892,0.2899022222222225,0.25443555555555586,0.21896888888888918,0.1835022222222225,0.14803555555555584,0.11256888888888918,0.07710222222222252,0.04163555555555585,0.00616888888888918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46453333333333335,0.42906666666666665,0.3936,0.35903999999999997,0.32448,0.28991999999999996,0.2553599999999999,0.2207999999999999,0.1862399999999999,0.1516799999999999,0.1171199999999999,0.08255999999999991,0.04799999999999992,0.013439999999999917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00215111111111111,0.026080000000000002,0.05728000000000001,0.11914666666666668,0.21168,0.33487999999999996,0.49007999999999996,0.67728,0.8964799999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975822222222221,0.9716088888888887,0.9451911111111109,0.9183288888888886,0.8910222222222219,0.8591822222222218,0.8382222222222219,0.8063822222222219,0.7790755555555551,0.7436088888888884,0.7081422222222218,0.6726755555555551,0.6372088888888885,0.6017422222222217,0.5662755555555551,0.5308088888888884,0.4953422222222218,0.4598755555555551,0.42440888888888845,0.38894222222222175,0.3534755555555551,0.31800888888888845,0.28254222222222175,0.2470755555555551,0.21160888888888843,0.17614222222222176,0.1406755555555551,0.10520888888888844,0.06974222222222178,0.0342755555555551,0.01694222222222177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
