t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
0,540,1080,1620,1800,2220,3120,3420,3660,3960,4560,4620,4440,4920,4740,4680,5340,5040,5340,5640,5520,6000,6120,5880,6180,6960,7260,6960,6900,7740,8460,8520,9240,9420,10140,10680,10740,10860,10860,10620,10500,10380,10380,11220,11040,11700,12060,11940,12600,12660,12840,13320,14160,14820,14760,15000,15540,16380,16380,17160,17400,17400,18120,18900,18720,19380,19440,19560,20040,20640,21240,21180,21120,21660,22320,23160,23820,24240,24780,25320,25920,26640,26400,26520,26820,27540,27360,28140,27900,27780,28020,28140,28800,29460,29520,30300,30300,30420,30600,30540,30240,30840,31680,31740,32160,32520,33120,33480,33720,33480,34200,34380,34320,34980,35280,35400,35940,36360,36060,36480,37320,37380,38160,38880,39480,39960,40560,41160,40860,41580,41820,42120,41820,42300,43140,43500,43200,43440,43740,43800,44280,44760,45480,45660,45600,46020,46740,47460,47820,48240,47940,48840,49140,48900,48900,49440,49320,49560,49680,49380,49440,49620,50220,49920,50640,50580,51480,51360,51720,52620,53040,53400,53100,53640,54300,54060,53760,53700,54060,54300,54360,54300,55020,55140,55200,55260,56040,56460,57240,58140,59040,59940,60840,61740,62640,63540,64440,65340,66240,67140,68040,68940,69840,70740,71640,72540,73440,74340,75240,76140,77040,77940,78840,79740,80640,81540,82440,83340,84240,85140,86040,86940,87840,88740,89640,90540,91440,92340,93240,94140,95040,95940,96840,97740,98640,99540,100440,101340,102240,103140,104040,104940,105840,106740,107640,108540,109440,110340,111240,112140,113040,113940,114840,115740,116640,117540,118440,119340,120240,121140,122040,122940,123840,124740,125640,126540,127440,128340,129240,130140,131040,131940,132840,133740,134640,135540,136440,137340,138240,139140,140040,140940,141840,142740,143640,144540,145440,146340,147240,148140,149040,149940,150840,151740,152640,153540,154440,155340,156240,157140,158040,158940,159840,160740,161640,162540,163440,164340,165240,166140,167040,167940,168840,169740,170640,171540,172440,173340,174240,175140,176040,176940,177840,178740,179640,180540,181440,182340,183240,184140,185040,185940,186840,187740,188640,189540,190440,191340,192240,193140,194040,194940,195840,196740,197640,198540,199440,200340,201240,202140,203040,203940,204840,205740,206640,207540,208440,209340,210240,211140,212040,212940,213840,214740,215640,216540,217440,218340,219240,220140,221040,221940,222840,223740,224640,225540,226440,227340,228240,229140,230040,230940,231840,232740,233640,234540,235440,236340,237240,238140,239040,239940,240840,241740,242640,243540,244440,245340,246240,247140,248040,248460,249240,249900,250020,249780,249720,250320,250380,251160,250980,251880,251760,252600,252960,252720,252780,253260,253560,253620,254520,254940,255720,255780,256560,256860,257340,257220,257040,257640,257520,257580,257880,258780,259140,259260,259020,259200,258900,258960,258840,258720,258720,258840,259320,259440,259560,260460,260520,260580,260880,261060,261240,261420,261180,261780,261600,261480,261360,261600,261660,262080,262260,262200,262260,262920,262860,263220,264000,264000,264420,265320,266040,266700,267540,267300,267480,267180,267780,268560,268560,269340,269880,269700,270120,270240,270180,270300,270900,270660,270720,271260,271860,272280,273180,273000,272820,272880,273540,274440,275280,275820,275640,275820,276000,276420,277080,277680,277380,277860,278100,278400,279180,279480,279420,279900,280680,280800,281280,281580,282480,283260,283200,283440,283200,283560,284340,284460,285360,286020,286860,287580,288180,288060,287760,287520,288300,288060,288540,288300,288780,288780,288960,289200,288960,288960,289860,289620,289500,290280,290280,291120,291240,291720,292380,292320,292980,292800,293640,294360,294180,294840,295740,295440,295680,296040,295860,295860,295680,295860,295740,295860,296400,296160,296100,296820,297660,297840,298080,298020,298500,299400,299760,299640,300180,299940,300240,300180,300240,300540,301200,301920,302520,303300,303540,303600,303960,303960,303960,304440,305220,305580,306240,306660,307380,307500,308400,308880,309420,309780,309960,309720,310080,310920,310740,311340,311880,312780,313260,313020,312720,312540,312420,312600,312780,313620,313920,314160,313860,314220,313920,314520,314820,315000,314760,314700,315120,315900,315960,316620,317040,316800,317340,317400,318300,318840,319200,319620,319980,320040,320880,321300,321540,322380,322500,322740,322560,323280,323100,323220,324000,324120,324060,323880,324480,325080,325200,324900,325800,325800,325620,326340,327180,327840,328500,328980,329100,329640,329820,329880,329760,330420,330840,330900,331260,331920,332160,332340,333000,332820,333000,333000,333780,333660,333480,333720,333900,334500,334800,335040,335580,335880,336180,336900,337800,338520,338700,338880,339720,340080,340680,341220,341160,341520,341880,342660,342360,342900,342960,342960,343740,344040,344280,344100,343800,344580,344400,345000,345060,345540,346440,346980,347160,347100,346980,346980,347280,347340,348180,348960,349800,350400,351120,351600,351360,352200,352740,353340,353160,353340,353940,354840,355080,355140,355080,354840,355320,356220,356820,356640,356940,357840,357780,357540,357420,357540,357600,357780,357480,358200,359100,359580,359700,360060,359880,359640,359340,359580,359820,359760,360120,360480,360780,361200,361260,361260,361140,361320,361920,361920,361800,361800,362280,361980,362760,362580,363240,364080,364380,364500,364980,365040,365040,365820,365580,365760,366240,366240,366720,367020,366780,367440,368220,367980,368400,369060,369780,369480,369900,370020,370740,371280,371340,371400,372240,372000,371880,371760,372300,372840,373440,373140,373080,373560,374100,374400,374280,375060,375300,375360,376080,376500,377280,377580,378480,379200,379320,379560,379980,379980,380160,380460,381240,381840,382560,382920,383400,383340,383700,384300,384840,384600,384960,384840,385680,385860,386340,386880,386700,386400,386760,386520,386520,387300,387840,387600,388380,388860,389280,390000,390180,390300,390720,391200,391200,391020,390720,391440,392340,393120,393060,393000,392820,393360,393900,393660,393600,393300,393180,392880,392760,393180,393600,393780,393780,394080,394140,394140,393900,394020,394140,394980,395160,396000,396120,396420,397140,396960,397500,398340,398040,398400,398400,399000,399660,399360,399180,399660,399960,399780,399660,399360,399840,399780,399720,399540,399900,400020,400200,400140,400560,400500,400980,401640,402240,403080,403680,404100,404220,404700,404400,404640,405120,405840,406260,406260,406560,406380,406440,406320,406680,407580,407340,408060,408060,408840,408600,409200,409380,409440,409200,409620,409980,410520,411180,411540,412260,413160,412920,412680,412380,412140,412200,412440,413340,413760,413520,414060,414360,414900,415680,415620,416160,416160,416520,416700,416580,417240,417120,417720,418560,419040,419340,419220,419160,419640,420300,420900,420960,420840,420900,420960,421320,421380,421260,421500,421680,422460,422280,422880,422820,423600,423360,423960,424140,423960,424620,424980,424860,425700,426480,426240,426720,426480,427260,428040,427740,427920,428580,429240,429960,430140,430740,431340,431520,431340,432240,432540,432900,433380,433260,433560,434160,434760,434700,435540,435960,436440,437340,437340,438240,438840,439500,440400,440460,440340,440340,440520,440400,440880,441300,442080,442860,443760,444420,444960,444660,445560,446400,446580,447240,447480,448320,448920,449220,450120,450060,450900,451320,451140,451500,451380,451200,451920,451800,451680,452340,453240,453120,453540,453240,453960,454680,455400,455340,455940,455640,455940,456660,456720,456600,456840,457500,457620,457680,458460,458820,459420,459240,459720,459480,459180,459120,459180,459420,459540,459600,460020,460920,461520,461580,461700,462480,462600,462480,462720,463500,463320,463080,463260,464040,464940,465720,466140,466200,466560,467280,467520,467400,468180,468780,468660,468660,469380,469380,469440,469440,469260,470040,470340,471240,472140,472140,472920,473460,474120,474660,475320,475080,475920,475680,475740,475980,475800,475680,475920,475920,476820,477000,477660,477600,477900,477840,478560,478620,479460,479340,479040,479280,479160,479880,479880,479580,480300,480240,480180,480000,480180,480420,480360,480960,481680,481680,481380,482220,482460,482640,482520,482460,482220,482820,483120,483000,483660,483660,483600,483900,484020,484440,484620,485040,485580,485460,485460,486360,487200,488040,487860,487860,488580,488460,489300,489840,490140,491040,490740,491340,491040,491160,491040,491460,491760,492360,492960,492780,492960,493860,493860,493920,494520,495120,495600,495540,495840,495600,495840,496740,497520,497580,498060,498180,498060,498960,498720,499500,499380,499140,499080,498780,498900,499440,499800,500640,500640,501480,501780,502440,502920,503700,504120,504660,504720,505140,505260,505680,506040,506640,507120,507000,507420,508140,508320,508560,508860,509700,510060,510000,510540,510300,510900,510900,511800,512700,513600,514500,515400,516300,517200,518100,519000,519900,520800,521700,522600,523500,524400,525300,526200,527100,528000,528900,529800,530700,531600,532500,533400,534300,535200,536100,537000,537900,538800,539700,540600,541500,542400,543300,544200,545100,546000,546900,547800,548700,549600,550500,551400,552300,553200,554100,555000,555900,556800,557700,558600,559500,560400,561300,562200,563100,564000,564900,565800,566700,567600,568500,569400,570300,571200,572100,573000,573900,574800,575700,576600,577500,578400,579300,580200,581100,582000,582900,583800,584700,585600,586500,587400,588300,589200,590100,591000,591900,592800,593700,594600,595500,596400,597300,598200,599100,600000,600900,601800,602700,603600,604500,605400,606300,607200,608100,609000,609900,610800,611700,612600,613500,614400,615300,616200,617100,618000,618900,619800,620700,621600,622500,623400,624300,625200,626100,627000,627900,628800,629700,630600,631500,632400,633300,634200,635100,636000
0,360,240,120,0,0,0,0,0,360,1020,900,780,1560,1440,1740,2520,2400,2340,2760,3420,3300,3180,3120,3000,3900,3780,3660,3540,3600,4020,3840,3720,3600,3480,3360,3240,3120,3240,3660,3720,3960,3840,3720,3780,3660,3540,3660,3540,4020,4440,4320,5040,4920,4800,4800,5460,5340,5820,6600,6480,7260,8160,8280,8220,8880,9360,10140,10680,10380,10080,9780,10200,9900,9780,9480,9180,9780,9480,9180,8880,8580,9420,10140,9840,9660,9360,9360,9060,9000,8940,8640,8340,8040,8460,8160,8640,8340,9180,8940,8640,8340,8040,8160,7860,8040,7740,8640,8340,9000,9600,10200,10380,10080,9780,10080,9780,9480,9180,8880,8580,9300,9840,10080,9960,9660,9360,9060,9240,9120,8820,8520,8940,8640,9480,9180,8880,9600,9780,9480,9180,9780,9480,10320,10980,10680,10620,11160,11700,12120,11940,12120,11820,12720,12420,12120,11820,11520,11520,11220,11940,12420,13320,13740,14640,14340,14040,14340,15240,16140,17040,17940,18840,19740,20640,21540,22440,23340,24240,25140,26040,26940,27840,28740,29640,30540,31440,32340,33240,34140,35040,35940,36840,37740,38640,39540,40440,41340,42240,43140,44040,44940,45840,46740,47640,48540,49440,50340,51240,52140,53040,53940,54840,55740,56640,57540,58440,59340,60240,61140,62040,62940,63840,64740,65640,66540,67440,68340,69240,70140,71040,71940,72840,73740,74640,75540,76440,77340,78240,79140,80040,80940,81840,82740,83640,84540,85440,86340,87240,88140,89040,89940,90840,91740,92640,93540,94440,95340,96240,97140,98040,98940,99840,100740,101640,102540,103440,104340,105240,106140,107040,107940,108840,109740,110640,111540,112440,113340,114240,115140,116040,116940,117840,118740,119640,120540,121440,122340,123240,124140,125040,125940,126840,127740,128640,129540,130440,131340,132240,133140,134040,134940,135840,136740,137640,138540,139440,140340,141240,142140,143040,143940,144840,145740,146640,147540,148440,149340,150240,151140,152040,152940,153840,154740,155640,156540,157440,158340,159240,160140,161040,161940,162840,163740,164640,165540,166440,167340,168240,169140,170040,170940,171840,172740,173640,174540,175440,176340,177240,178140,179040,179940,180840,181740,182640,183540,184440,185340,186240,187140,188040,188940,189840,190740,191640,192540,193440,194340,195240,196140,197040,197940,198840,199740,200640,201540,202440,203340,204240,205140,206040,206940,207840,208740,209640,210540,211440,212340,213240,214140,215040,215940,216840,217740,218640,219540,220440,221340,222240,223140,224040,224940,225840,226140,225960,225780,226680,226500,226320,226140,225960,225900,225720,226500,226620,227220,227280,227340,227640,227460,227460,228360,228180,228000,228840,228660,228900,228720,228720,229200,229020,228840,228660,228480,228300,229080,228780,229500,229860,229980,230640,230340,230040,230460,230160,230640,230340,230040,229740,229440,229140,229440,229380,229080,229320,229860,229560,229380,229200,228900,229500,229200,230100,229980,229740,229620,229740,230460,230340,230220,230520,230400,230280,230280,230280,230160,230880,230760,230640,231180,232020,231900,231780,231660,231900,231960,231840,232560,233460,234120,234000,234360,234240,234120,234120,234600,235440,235320,235200,235440,235500,236340,236220,236100,235980,235860,235740,235440,235320,235200,235140,235140,235020,235560,235440,235320,236100,236760,236640,236520,236400,236280,236760,236820,236700,237120,237000,236880,236760,237480,237360,238140,238020,237900,237780,237660,237900,237780,238320,238200,238260,238980,238860,238740,238740,238620,238500,238380,238260,238140,238440,238320,238500,238380,238260,239040,238920,238800,238680,239340,239640,239580,239460,240060,239940,240540,240420,240720,240600,240900,240780,241320,242100,242160,242040,241920,241980,242820,242700,243000,242820,242700,242580,242460,242280,242160,242940,243660,243540,243420,244020,244200,244080,244740,244620,244500,244380,244260,244140,244260,244140,244020,244800,244680,244560,244440,244440,244320,244260,244140,243900,244020,243900,244440,244680,244800,244620,245340,245280,245160,245040,244920,244620,244500,244380,244500,244620,244500,244200,244080,244080,244320,245220,245100,245040,245040,244920,244800,244860,244740,244620,244860,244860,245280,245160,245040,245280,245280,245940,245820,245700,245580,246120,246000,245880,245760,245700,245760,245640,245640,245640,245520,246060,245940,246300,246180,246060,245940,245820,246060,246120,246000,245880,245760,245640,245520,245400,246120,246000,245880,245760,245580,245460,245760,246540,246420,246300,246180,246060,246000,246480,246360,246900,247260,247140,247680,247560,247440,247320,248100,247980,248640,248520,248400,248280,248160,247980,248220,248100,247980,247860,248460,248340,248640,248340,248220,248880,249480,249360,249120,249000,249000,249120,249060,248940,248820,248700,248580,249180,248880,248820,248700,249420,250020,249900,250560,250440,250620,251220,251220,251700,252000,251880,251640,251520,252360,252240,253080,252960,252840,253260,253860,253980,253860,254400,254280,254040,254640,254400,255300,255360,255240,255120,256020,255900,255780,255660,255540,255240,255780,255480,256200,256080,255960,255720,256440,257340,257220,257100,256980,256740,256920,257520,257700,258300,259080,258960,259800,259560,259320,260220,260640,261540,261780,261660,262260,262140,262020,261780,262380,263220,263100,263640,263460,263340,263700,263400,263700,264000,263880,264300,265080,265200,265620,265440,265200,265080,265680,265560,265920,266640,266520,266400,266280,266160,266040,266520,267300,268080,267960,267960,267840,268740,268620,268860,268740,268980,268860,268560,268440,268740,269580,269460,269580,269460,269340,269220,269100,269520,269400,269280,269820,269580,269280,269160,269040,268920,269400,269760,270540,270960,271500,272280,272100,271980,271920,271800,271680,271980,271860,272160,272040,272340,272640,272400,272220,273000,272880,272760,272640,273120,273600,273900,274020,273900,274140,274560,274440,274200,274860,275640,275520,275400,275280,275160,275040,275940,275940,276780,276660,276540,277140,277020,276900,276780,276780,276480,276420,276900,276780,276660,276540,276720,276900,276720,276600,277020,276900,276780,276660,276480,276240,276120,276000,275700,275820,276120,276000,276540,276420,276300,276600,277020,277020,276900,276780,276660,276540,276420,276840,276720,276840,276720,277260,277080,277860,277860,278340,278820,279120,278940,279660,280200,280020,279840,279900,280440,280740,280560,281220,281040,280860,280560,280380,280800,280980,281880,282780,282600,282420,283260,283080,283320,283140,283560,283380,283200,283020,282840,282660,282420,282240,282060,282780,282600,283140,282960,283620,283440,284280,284100,284460,284820,284640,285120,285540,286200,285900,285720,285540,285900,286020,285840,285660,285480,285300,286080,285900,285720,286080,285900,286380,286200,286020,285840,286320,287100,286920,286800,286560,286380,286740,287280,287040,286800,286860,287700,287520,287340,288000,288180,288000,287820,288540,288360,288180,288960,288780,289080,288900,288720,288720,288780,288600,288780,289140,288900,288720,288540,288360,288180,288000,287820,288360,288720,289200,289020,289020,289260,289020,288840,289080,288900,289440,289500,289320,289140,288960,288780,288600,288420,288240,288420,288240,288060,288660,288480,288300,288120,288000,287940,287760,287700,287520,287340,287160,287100,286920,286740,286920,286740,286560,287280,287100,286920,286740,287100,286920,287700,288060,287880,288780,288600,289500,289440,289980,290580,290280,291180,291480,291360,291060,291480,291180,291540,292260,291960,292080,291780,292560,292440,292980,292680,293280,293460,294180,293880,293880,293580,293280,292980,292680,292380,292620,292320,292020,291720,291660,291660,291660,291360,291180,291720,291420,292200,291900,292320,292020,291780,291780,292500,292260,291960,292020,291960,292740,292440,292380,292500,293400,293100,292800,292560,293460,293160,292860,292680,292380,292080,291780,291960,291660,292560,292380,292080,291780,292020,292500,292200,292680,293100,293580,293880,294000,293700,293400,293100,292920,292620,292320,292980,293580,294000,294780,294540,294240,294060,293760,294300,294000,293700,294360,294060,294780,294480,294180,295020,294900,294600,295320,295440,295380,295920,296640,296340,296220,295920,296340,296460,296160,296640,296400,296100,296160,295860,295560,295260,295920,296640,296880,296580,297180,296880,297000,297720,297420,297840,298440,298320,298020,297720,297420,297120,297900,298200,297900,298320,298020,297840,297720,297480,298140,298020,297720,297420,298320,299220,300120,301020,301920,302820,303720,304620,305520,306420,307320,308220,309120,310020,310920,311820,312720,313620,314520,315420,316320,317220,318120,319020,319920,320820,321720,322620,323520,324420,325320,326220,327120,328020,328920,329820,330720,331620,332520,333420,334320,335220,336120,337020,337920,338820,339720,340620,341520,342420,343320,344220,345120,346020,346920,347820,348720,349620,350520,351420,352320,353220,354120,355020,355920,356820,357720,358620,359520,360420,361320,362220,363120,364020,364920,365820,366720,367620,368520,369420,370320,371220,372120,373020,373920,374820,375720,376620,377520,378420,379320,380220,381120,382020,382920,383820,384720,385620,386520,387420,388320,389220,390120,391020,391920,392820,393720,394620,395520,396420,397320,398220,399120,400020,400920,401820,402720,403620,404520,405420,406320,407220,408120,409020,409920,410820,411720,412620,413520,414420,415320,416220,417120,418020,418920,419820,420720,421620,422520,423420,424320,425220,426120,427020,427920,428820,429720,430620,431520,432420,433320,434220,435120,436020,436920,437820,438720,439620,440520,441420,442320,443220,444120,445020,445920,446820,447720,448620,449520,450420,451320,452220,453120,454020,454920,455820,456720,457620,458520,459420,460320,461220,462120,463020,463920
