t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
0.49745066666666665,0.49399466666666664,0.4908106666666667,0.48862399999999995,0.4858933333333333,0.4824373333333333,0.4803413333333333,0.4778826666666666,0.47578666666666664,0.47269333333333324,0.46969066666666665,0.466688,0.4642293333333333,0.4618613333333333,0.45876799999999995,0.456128,0.453488,0.45012266666666667,0.4481173333333333,0.4448426666666666,0.44147733333333333,0.4380213333333333,0.43619733333333327,0.43274133333333326,0.4302826666666666,0.42728,0.42436799999999997,0.42145599999999994,0.4189973333333333,0.4169013333333333,0.41335466666666665,0.409808,0.406352,0.403712,0.40098133333333336,0.3979786666666667,0.396064,0.393152,0.3897866666666667,0.38669333333333333,0.38405333333333336,0.3821386666666667,0.3796800000000001,0.377856,0.376032,0.3737546666666666,0.3714773333333333,0.36901866666666666,0.3664693333333333,0.3632853333333333,0.360736,0.35818666666666665,0.355728,0.3539946666666667,0.35081066666666666,0.3482613333333333,0.34480533333333335,0.3429813333333333,0.34016,0.3367946666666667,0.3341546666666667,0.33088,0.32778666666666667,0.3257813333333333,0.3233226666666667,0.3198666666666667,0.3164106666666667,0.3146773333333333,0.311856,0.3090346666666667,0.306848,0.3034826666666667,0.3006613333333334,0.2972053333333334,0.2947466666666667,0.2926506666666667,0.29001066666666675,0.28655466666666674,0.28436800000000007,0.2810933333333334,0.2776373333333334,0.27545066666666673,0.27335466666666675,0.27035200000000004,0.26771200000000006,0.26516266666666677,0.2628853333333334,0.2594293333333334,0.25642666666666675,0.2537866666666667,0.2504213333333334,0.24814400000000006,0.2462293333333334,0.24422400000000008,0.24221866666666675,0.23885333333333342,0.2370293333333334,0.23475200000000007,0.2323840000000001,0.22901866666666676,0.22728533333333342,0.22428266666666674,0.22164266666666674,0.2197280000000001,0.21781333333333341,0.2152640000000001,0.21171733333333342,0.2088053333333334,0.20607466666666677,0.2041600000000001,0.20224533333333344,0.19869866666666675,0.19569600000000006,0.19332800000000008,0.1897813333333334,0.18714133333333344,0.18368533333333342,0.1814080000000001,0.17813333333333342,0.17567466666666676,0.17258133333333342,0.16921600000000012,0.16748266666666678,0.16511466666666677,0.16247466666666677,0.15965333333333342,0.15692266666666677,0.15482666666666675,0.15137066666666676,0.14836800000000008,0.14645333333333344,0.14372266666666675,0.14126400000000008,0.13853333333333342,0.1362560000000001,0.1336160000000001,0.13025066666666676,0.12761066666666676,0.12497066666666676,0.12323733333333342,0.1209600000000001,0.11886400000000011,0.11713066666666677,0.11485333333333345,0.11221333333333344,0.10866666666666677,0.10530133333333344,0.10311466666666678,0.09956800000000011,0.09665600000000012,0.09392533333333344,0.0911040000000001,0.0884640000000001,0.08546133333333344,0.08254933333333345,0.08036266666666678,0.07790400000000011,0.07453866666666677,0.07226133333333344,0.06934933333333344,0.06734400000000011,0.06379733333333344,0.061157333333333445,0.05842666666666677,0.05506133333333344,0.0516960000000001,0.04833066666666677,0.04605333333333344,0.04286933333333344,0.04050133333333344,0.03731733333333344,0.034768000000000104,0.03167466666666677,0.028400000000000102,0.026576000000000103,0.024208000000000104,0.02165866666666677,0.01874666666666677,0.016288000000000104,0.013648000000000103,0.010826666666666769,0.008096000000000101,0.005909333333333436,0.0024533333333334358,0.0007200000000001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888888889e-05,0.0001653333333333336,0.0005920000000000003,8.888888888889015e-06,0.0007733333333333336,0.0009813333333333336,0.0007306666666666672,0.0014720000000000004,0.002026666666666666,0.003754666666666666,0.005205333333333333,0.0061066666666666665,0.008453333333333334,0.010703999999999998,0.012314666666666666,0.015189333333333332,0.017605333333333334,0.020741333333333334,0.02369066666666667,0.028266666666666673,0.031477333333333336,0.0353528888888889,0.03998400000000001,0.045189333333333345,0.0506968888888889,0.05668800000000001,0.06225600000000001,0.0679448888888889,0.07348266666666668,0.07995733333333335,0.08637155555555558,0.09326933333333336,0.10037866666666669,0.10851555555555557,0.11613866666666668,0.12497066666666667,0.13347911111111113,0.143568,0.15288000000000002,0.16195911111111114,0.17171200000000003,0.18232000000000004,0.19378311111111116,0.20492266666666673,0.21564800000000003,0.22786311111111116,0.24075200000000005,0.25368000000000007,0.26691911111111116,0.28056000000000003,0.293424,0.3061546666666667,0.31984,0.333392,0.3470826666666667,0.361184,0.3769653333333333,0.39215999999999995,0.40785599999999994,0.42423466666666654,0.44138666666666654,0.45858666666666653,0.47474666666666654,0.4929493333333332,0.5115626666666665,0.5294079999999999,0.5475733333333332,0.5670559999999999,0.5869493333333332,0.6069813333333332,0.6261546666666665,0.6452853333333332,0.6663679999999997,0.6872266666666664,0.7088586666666664,0.7309919999999996,0.7517226666666664,0.7729546666666665,0.7949599999999998,0.8183733333333331,0.8417439999999997,0.8646008888888885,0.888213333333333,0.9115839999999996,0.936254222222222,0.961317333333333,0.9861386666666663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998915555555556,0.9993333333333333,0.9998666666666667,1.0,0.9989084444444444,0.9980924444444443,0.9961013333333333,0.9943857777777778,0.9932177777777779,0.9916,0.9898951111111111,0.9873777777777778,0.9854080000000001,0.9824444444444445,0.9798471111111112,0.9769688888888889,0.973991111111111,0.9718204444444444,0.9694595555555555,0.9673617777777778,0.964983111111111,0.9623235555555555,0.9588391111111112,0.9554364444444446,0.9531128888888891,0.9501457777777779,0.9466257777777779,0.9442755555555558,0.941825777777778,0.938913777777778,0.935457777777778,0.9322737777777781,0.930449777777778,0.927537777777778,0.924625777777778,0.9220764444444447,0.9203431111111113,0.9174311111111113,0.9153351111111113,0.913329777777778,0.9110524444444447,0.9077777777777779,0.9057724444444446,0.9028604444444447,0.8995857777777779,0.896401777777778,0.8946684444444446,0.8915751111111114,0.8884817777777781,0.8852071111111114,0.882929777777778,0.8811964444444447,0.8787377777777781,0.876913777777778,0.8736391111111114,0.8700924444444447,0.8677244444444447,0.8659004444444447,0.8632604444444446,0.8609831111111113,0.8592497777777779,0.8565191111111112,0.8546044444444445,0.8516017777777778,0.8492337777777779,0.8461404444444446,0.8438631111111112,0.8406791111111113,0.8374044444444445,0.8351271111111112,0.8333031111111111,0.8313884444444444,0.828567111111111,0.8251111111111111,0.8231964444444444,0.820375111111111,0.8179164444444444,0.8148231111111112,0.8113671111111112,0.808273777777778,0.8065404444444446,0.8046257777777779,0.8026204444444446,0.7991644444444447,0.7968871111111112,0.7941564444444447,0.7923324444444446,0.7897831111111112,0.7866897777777779,0.783233777777778,0.7801404444444447,0.777137777777778,0.7741351111111113,0.7716764444444446,0.7691271111111113,0.7659431111111114,0.7624871111111114,0.7593031111111114,0.7575697777777781,0.7557457777777781,0.7536497777777781,0.7516444444444448,0.7494577777777781,0.7461831111111114,0.7432711111111113,0.7400871111111114,0.7372657777777781,0.7341724444444448,0.7314417777777782,0.7284391111111115,0.7248924444444449,0.7231591111111115,0.7209724444444449,0.7188764444444449,0.7162364444444448,0.7135964444444448,0.7118631111111116,0.7087697777777782,0.7053137777777782,0.7021297777777782,0.6989457777777782,0.6955804444444449,0.6924871111111116,0.6907537777777782,0.6876604444444449,0.6854737777777782,0.6834684444444448,0.6810097777777782,0.6787324444444448,0.6758204444444448,0.6727271111111115,0.6703591111111115,0.6668124444444448,0.6649884444444447,0.6618951111111114,0.659345777777778,0.6573404444444447,0.654881777777778,0.6513351111111114,0.6495111111111114,0.6460551111111114,0.6434151111111114,0.6415004444444447,0.6391324444444446,0.6373084444444447,0.634849777777778,0.6325724444444446,0.6296604444444446,0.6272924444444447,0.6254684444444446,0.6231911111111113,0.6204604444444446,0.6180017777777779,0.6161777777777778,0.6134471111111112,0.6113511111111112,0.6088924444444446,0.6068871111111112,0.6036124444444445,0.6016977777777778,0.5998737777777777,0.5975057777777777,0.5952284444444444,0.5916817777777778,0.5898577777777777,0.5873084444444444,0.5841244444444444,0.5814844444444445,0.5788444444444445,0.5758417777777778,0.5732924444444445,0.5713777777777778,0.5679217777777777,0.5658257777777778,0.5639111111111111,0.5610897777777778,0.5593564444444444,0.5559004444444444,0.5528977777777778,0.5510737777777778,0.5476177777777778,0.5456124444444443,0.5437884444444444,0.5407857777777777,0.5376017777777777,0.5355964444444443,0.5327751111111111,0.5305884444444443,0.5275857777777777,0.5256711111111111,0.5225777777777777,0.5196657777777777,0.5172977777777776,0.5147484444444443,0.5127431111111109,0.509559111111111,0.5064657777777776,0.5040977777777775,0.5006417777777775,0.4988177777777775,0.4965404444444442,0.4947164444444442,0.49207644444444415,0.4888924444444442,0.4868871111111108,0.48415644444444417,0.48088177777777746,0.47914844444444415,0.4767804444444441,0.4733244444444441,0.4700497777777774,0.4681351111111107,0.46594844444444405,0.4636711111111107,0.46166577777777734,0.4583911111111107,0.45593244444444403,0.45329244444444405,0.4512871111111107,0.4481937777777773,0.44600711111111063,0.4429137777777773,0.44045511111111063,0.4371804444444439,0.43508444444444394,0.43244444444444397,0.4307111111111106,0.4289777777777773,0.42697244444444393,0.4246044444444439,0.42142044444444393,0.4178737777777773,0.41496177777777726,0.41150577777777725,0.4095004444444439,0.4063164444444439,0.40403911111111057,0.40094577777777723,0.39848711111111057,0.3952124444444439,0.3928444444444439,0.39102044444444384,0.38928711111111053,0.3871004444444438,0.38464177777777714,0.3819111111111105,0.37972444444444375,0.3778097777777771,0.3754417777777771,0.37243911111111044,0.36898311111111043,0.3664337777777771,0.3637031111111104,0.36178844444444375,0.35987377777777707,0.3573244444444438,0.3548657777777771,0.35231644444444377,0.3494951111111105,0.34776177777777717,0.3455751111111105,0.3437511111111105,0.34147377777777715,0.33892444444444386,0.33710044444444387,0.3345511111111105,0.33245511111111054,0.3307217777777772,0.3280817777777772,0.3259857777777772,0.3238897777777772,0.3218844444444439,0.31915377777777726,0.3167857777777773,0.3135111111111106,0.3113244444444439,0.3095911111111106,0.3064071111111106,0.3040391111111106,0.3007644444444439,0.2980337777777773,0.2961191111111106,0.2932071111111106,0.29065777777777724,0.2884711111111106,0.28537777777777723,0.2836444444444439,0.2806417777777772,0.2775484444444439,0.2754524444444439,0.2730844444444439,0.2698097777777772,0.2678951111111106,0.2659804444444439,0.26334044444444393,0.2609724444444439,0.25778844444444393,0.2543324444444439,0.2508764444444439,0.24905244444444388,0.2455057777777772,0.24223111111111054,0.23986311111111056,0.23767644444444389,0.23494577777777725,0.23167111111111055,0.22894044444444392,0.22584711111111055,0.22293511111111056,0.21947911111111054,0.21602311111111053,0.2128391111111105,0.20956444444444383,0.20746844444444384,0.20528177777777717,0.20209777777777715,0.19972977777777717,0.1967271111111105,0.19426844444444383,0.19190044444444385,0.1891697777777772,0.18689244444444386,0.18452444444444388,0.18161244444444388,0.17987911111111055,0.17705777777777723,0.17514311111111056,0.17159644444444389,0.16959111111111055,0.1663164444444439,0.16304177777777723,0.1613084444444439,0.15830577777777724,0.1552124444444439,0.1523004444444439,0.15002311111111058,0.14783644444444394,0.14456177777777726,0.14201244444444394,0.14018844444444392,0.13664177777777725,0.13318577777777724,0.13018311111111058,0.12844977777777725,0.12617244444444392,0.12443911111111058,0.12098311111111058,0.11816177777777724,0.11633777777777725,0.11288177777777723,0.11060444444444391,0.10805511111111057,0.10632177777777724,0.10404444444444391,0.10185777777777726,0.09930844444444392,0.09721244444444392,0.09529777777777726,0.09202311111111061,0.08956444444444395,0.08647111111111061,0.08292444444444395,0.07955911111111061,0.07746311111111061,0.07409777777777728,0.07100444444444394,0.06890844444444394,0.06563377777777728,0.06380977777777727,0.061441777777777276,0.05843911111111061,0.05561777777777727,0.05343111111111061,0.04997511111111061,0.04796977777777728,0.045420444444443944,0.043505777777777276,0.04159111111111061,0.038225777777777276,0.03540444444444394,0.0336711111111106,0.031031111111110607,0.02893511111111061,0.02538844444444394,0.023292444444443942,0.019745777777777272,0.016652444444443942,0.014919111111110609,0.01282311111111061,0.010001777777777277,0.006636444444443943,0.003996444444443943,0.0005404444444439422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
