t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143
0.4864327485380117,0.47803508771929826,0.4624795321637427,0.452093567251462,0.4444912280701755,0.4297309941520468,0.415766081871345,0.40100584795321637,0.3930058479532163,0.3814269005847953,0.3730292397660818,0.3638362573099415,0.35026900584795323,0.3406783625730994,0.32949707602339184,0.3203040935672515,0.30952046783625736,0.29992982456140355,0.2863625730994152,0.276374269005848,0.26360233918128656,0.25242105263157893,0.24243274853801172,0.23483040935672517,0.22364912280701757,0.2136608187134503,0.1985029239766082,0.18811695906432752,0.17375438596491233,0.1585964912280702,0.1466198830409357,0.13504093567251466,0.11948538011695911,0.11148538011695912,0.09990643274853807,0.08554385964912285,0.0731695906432749,0.06172709551656924,0.05439766081871349,0.042830409356725184,0.04152826510721251,0.04094736842105268,0.05102923976608191,0.06973099415204682,0.09585964912280705,0.1318011695906433,0.18074853801169594,0.23514619883040938,0.3009590643274854,0.37299415204678377,0.46039766081871353,0.5504444444444446,0.6551656920077973,0.7622339181286549,0.8819883040935672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9960623781676413,0.9836998050682262,0.9704054580896687,0.9621442495126705,0.950167641325536,0.939384015594542,0.927009746588694,0.9130448343079921,0.9030565302144249,0.8950565302144249,0.88188693957115,0.8683196881091617,0.8555477582846004,0.8463547758284601,0.8315945419103314,0.8172319688109162,0.8044600389863549,0.794074074074074,0.782495126705653,0.7685302144249513,0.7573489278752437,0.7433840155945419,0.7282261208576998,0.7126705653021442,0.7010916179337232,0.6926939571150097,0.6827056530214424,0.6735126705653021,0.662729044834308,0.6547290448343079,0.6415594541910331,0.6260038986354776,0.6172085769980507,0.6064249512670565,0.5920623781676413,0.5800857699805068,0.5681091617933722,0.5573255360623781,0.5461442495126705,0.5353606237816764,0.5229863547758284,0.5090214424951266,0.4962495126705652,0.4842729044834307,0.4754775828460038,0.46230799220272895,0.44715009746588685,0.4387524366471734,0.42637816764132547,0.41678752436647165,0.4071968810916179,0.3976062378167641
0.4848421052631579,0.4764444444444445,0.4612865497076024,0.4461286549707603,0.4309707602339183,0.4229707602339182,0.4113918128654972,0.3962339181286551,0.381076023391813,0.3726783625730996,0.3626900584795323,0.34753216374269025,0.33277192982456155,0.32119298245614053,0.3060350877192984,0.2908771929824563,0.2757192982456142,0.26453801169590657,0.25494736842105276,0.24138011695906444,0.22622222222222235,0.21822222222222235,0.21022222222222237,0.20023391812865513,0.1858713450292399,0.1730994152046785,0.16152046783625745,0.1467602339181288,0.13836257309941535,0.1259883040935674,0.11361403508771943,0.10123976608187148,0.08807017543859662,0.07649122807017557,0.06093567251462001,0.0465730994152048,0.035391812865497196,0.01997270955165704,0.007473684210526437,0.0002807017543860864,0.0,0.0014074074074074082,0.007910331384015593,0.027407407407407408,0.05631968810916179,0.09544249512670565,0.14478752436647171,0.19998050682261206,0.266588693957115,0.34498635477582845,0.4272202729044834,0.5204483430799219,0.6235789473684209,0.7290565302144247,0.8488109161793371,0.9717972709551655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9968576998050683,0.9860857699805069,0.9708031189083821,0.9597582846003899,0.9485769980506824,0.9373957115009748,0.9222378167641327,0.9134424951267059,0.904647173489279,0.8914775828460042,0.8802962962962967,0.8691150097465891,0.8563430799220277,0.8407875243664722,0.8300038986354781,0.8216062378167646,0.8084366471734897,0.8004366471734897,0.7848810916179342,0.7693255360623786,0.758144249512671,0.74656530214425,0.7318050682261213,0.7206237816764138,0.7094424951267062,0.6982612085769987,0.6870799220272911,0.6731150097465893,0.6575594541910338,0.6463781676413262,0.6351968810916186,0.624015594541911,0.6092553606237824,0.5996647173489286,0.5845068226120865,0.5733255360623789,0.5581676413255369,0.5426120857699813,0.5270565302144258,0.5162729044834315,0.500717348927876,0.49072904483430874,0.47994541910331456,0.46598050682261277,0.45400389863547824,0.4444132553606244,0.4304483430799227,0.4164834307992209,0.40808576998050744,0.3925302144249519,0.37697465886939635,0.3614191033138408
0.4848421052631579,0.46968421052631587,0.4545263157894738,0.4393684210526317,0.4242105263157896,0.41660818713450304,0.401450292397661,0.39026900584795343,0.3814736842105265,0.36631578947368443,0.35115789473684234,0.34276023391812893,0.33118128654970785,0.31602339181286576,0.3028538011695909,0.2876959064327488,0.27214035087719324,0.2569824561403511,0.241824561403509,0.22666666666666688,0.2186666666666669,0.20629239766081894,0.19113450292397682,0.17597660818713473,0.1608187134502926,0.1456608187134505,0.1305029239766084,0.11534502923976628,0.10376608187134521,0.08860818713450311,0.07305263157894755,0.057497076023392,0.04233918128654989,0.02718128654970779,0.01878362573099434,0.005216374269006036,0.0,0.0,0.0,0.0,0.0,0.002600389863547758,0.009500974658869397,0.02581676413255361,0.051547758284600384,0.08669395711500974,0.134448343079922,0.19242495126705655,0.25704483430799224,0.33584015594541916,0.41886939571150106,0.5136881091617934,0.6120467836257311,0.7187173489278752,0.8333021442495125,0.9610604288499024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998448343079922,0.9872787524366472,0.9759727095516569,0.9645302144249513,0.9489746588693957,0.9338167641325537,0.9182612085769981,0.9090682261208578,0.8935126705653023,0.8823313840155946,0.8675711500974661,0.8520155945419104,0.8368576998050684,0.8213021442495129,0.8057465886939573,0.7909863547758287,0.7798050682261212,0.7642495126705656,0.7486939571150101,0.737115009746589,0.7283196881091621,0.7127641325536066,0.697208576998051,0.6828460038986358,0.6672904483430802,0.6517348927875246,0.6365769980506826,0.6214191033138405,0.6078518518518522,0.6002495126705656,0.5882729044834311,0.5743079922027293,0.5587524366471738,0.54916179337232,0.5344015594541913,0.5196413255360627,0.5048810916179339,0.4940974658869398,0.480927875243665,0.4697465886939574,0.4557816764132556,0.4410214424951269,0.4262612085769983,0.4115009746588696,0.39674074074074095,0.38198050682261225,0.3672202729044836,0.3524600389863549,0.3376998050682263,0.3229395711500976,0.30817933723196894,0.29660038986354786
0.4848421052631579,0.46968421052631587,0.4557192982456141,0.440561403508772,0.42739181286549716,0.41223391812865506,0.39906432748538023,0.3839064327485382,0.37073684210526336,0.35557894736842127,0.3447953216374271,0.32963742690058506,0.3144795321637429,0.3013099415204681,0.28615204678362594,0.27099415204678384,0.25782456140350896,0.24266666666666686,0.23108771929824581,0.2159298245614037,0.20594152046783645,0.19078362573099433,0.17562573099415224,0.16046783625731012,0.14729824561403526,0.13214035087719314,0.11698245614035103,0.10381286549707618,0.08865497076023406,0.07548538011695921,0.060327485380117105,0.04715789473684225,0.032000000000000146,0.018830409356725294,0.004467836257310091,0.0,0.0,0.0,0.0,0.0,0.0,0.0061793372319688105,0.012284600389863549,0.027407407407407405,0.05194541910331383,0.08589863547758284,0.1296764132553606,0.18327875243664715,0.24670565302144246,0.3195360623781677,0.4009746588693957,0.49380506822612086,0.592561403508772,0.7020155945419103,0.8166003898635478,0.9368031189083821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9944717348927875,0.9805185185185185,0.9700077972709552,0.9585653021442495,0.943009746588694,0.9274541910331384,0.9126939571150098,0.8971384015594542,0.883571150097466,0.8700038986354777,0.8564366471734893,0.8428693957115011,0.832085769980507,0.8165302144249514,0.8009746588693959,0.7874074074074076,0.7738401559454192,0.760272904483431,0.7467056530214427,0.7331384015594543,0.7183781676413258,0.7036179337231971,0.6888576998050685,0.67409746588694,0.6593372319688113,0.6445769980506827,0.629816764132554,0.6150565302144254,0.6002962962962968,0.585536062378168,0.5707758284600394,0.5560155945419107,0.5412553606237821,0.5264951267056533,0.5117348927875247,0.5033372319688113,0.49215594541910374,0.481769980506823,0.4670097465886944,0.4522495126705657,0.43748927875243704,0.42272904483430834,0.4079688109161797,0.393208576998051,0.37844834307992237,0.36368810916179367,0.3501208576998054,0.3353606237816767,0.3202027290448346,0.3050448343079925,0.2938635477582849,0.27910331384015624
0.4912046783625731,0.47564912280701754,0.460093567251462,0.4445380116959064,0.43136842105263157,0.415812865497076,0.400654970760234,0.38748538011695915,0.37192982456140355,0.3587602339181288,0.3432046783625732,0.33003508771929835,0.3144795321637428,0.30130994152046797,0.2857543859649124,0.27258479532163754,0.257029239766082,0.24385964912280714,0.22830409356725156,0.2151345029239767,0.19957894736842116,0.1864093567251463,0.17125146198830418,0.15887719298245623,0.1437192982456141,0.13054970760233925,0.11738011695906439,0.10421052631578953,0.08905263157894741,0.07588304093567257,0.06828070175438601,0.05511111111111116,0.04194152046783631,0.026385964912280752,0.013216374269005899,0.005614035087719349,0.0,0.0,0.0,0.0,0.0,0.0061793372319688105,0.011091617933723198,0.025419103313840157,0.04916179337231969,0.08231968810916179,0.12530214424951266,0.17810916179337233,0.24074074074074073,0.31237816764132553,0.3930214424951267,0.48267056530214425,0.580233918128655,0.6857115009746588,0.802682261208577,0.9228849902534113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997153996101364,0.9941871345029241,0.9826198830409357,0.9677348927875244,0.9523157894736842,0.9391461988304094,0.9235906432748539,0.910421052631579,0.9020233918128655,0.88646783625731,0.8709122807017544,0.8553567251461989,0.842187134502924,0.8266315789473685,0.8134619883040937,0.7979064327485381,0.7847368421052633,0.7691812865497077,0.7560116959064329,0.7428421052631581,0.7296725146198833,0.7169005847953219,0.7037309941520471,0.6905614035087723,0.6773918128654974,0.6654152046783629,0.6522456140350881,0.637087719298246,0.6239181286549712,0.6115438596491233,0.5983742690058484,0.5852046783625736,0.5720350877192988,0.558865497076024,0.5456959064327491,0.5325263157894743,0.523333333333334,0.5101637426900592,0.4969941520467843,0.4838245614035095,0.47065497076023466,0.4574853801169598,0.444315789473685,0.4311461988304102,0.4179766081871354,0.40480701754386056,0.39163742690058573,0.3784678362573109,0.36529824561403607,0.35729824561403606,0.3489005847953226,0.33334502923976705,0.3177894736842115
0.48683040935672517,0.4712748538011696,0.4581052631578948,0.44254970760233925,0.4293801169590644,0.4138245614035089,0.40065497076023404,0.3850994152046785,0.37192982456140367,0.3563742690058481,0.3432046783625733,0.3276491228070177,0.31447953216374286,0.2989239766081873,0.2857543859649124,0.2701988304093569,0.257029239766082,0.24385964912280716,0.2306900584795323,0.21752046783625745,0.2043508771929826,0.19118128654970773,0.17801169590643284,0.16484210526315798,0.15167251461988313,0.13850292397660827,0.1253333333333334,0.11216374269005855,0.09899415204678369,0.08582456140350883,0.07265497076023397,0.05948538011695913,0.046315789473684275,0.033146198830409423,0.021567251461988367,0.008397660818713513,0.000795321637426964,0.0,0.0,0.0,0.0,0.0061793372319688105,0.011091617933723198,0.025419103313840157,0.04916179337231969,0.08231968810916179,0.12530214424951266,0.17810916179337233,0.24074074074074073,0.31237816764132553,0.3930214424951267,0.48267056530214425,0.580233918128655,0.6857115009746588,0.799103313840156,0.9189083820662768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9944717348927875,0.9801208576998052,0.9712007797270956,0.9565769980506824,0.9418167641325539,0.9270565302144252,0.9122962962962966,0.8991267056530218,0.8855594541910335,0.8707992202729049,0.8576296296296301,0.8428693957115014,0.8296998050682267,0.8149395711500981,0.8017699805068232,0.7913840155945425,0.7766237816764139,0.7618635477582852,0.7471033138401567,0.7339337231968819,0.7239454191033146,0.7139571150097473,0.700389863547759,0.6868226120857707,0.6732553606237824,0.6596881091617941,0.6461208576998058,0.6325536062378174,0.6189863547758292,0.6109863547758292,0.5978167641325544,0.584249512670566,0.572670565302145,0.5595009746588702,0.547922027290449,0.536343079922028,0.5219805068226129,0.5076179337231976,0.49325536062378245,0.47889278752436726,0.46453021442495207,0.4501676413255369,0.43699805068226205,0.42263547758284686,0.40946588693957203,0.39510331384015684,0.3835243664717358,0.36916179337232063,0.3559922027290458,0.3416296296296306,0.3284600389863558,0.31489278752436745
0.48683040935672517,0.473561403508772,0.46019298245614043,0.4468245614035089,0.43355555555555575,0.42018713450292416,0.4068187134502926,0.3935497076023394,0.3801812865497079,0.36661403508771956,0.3533450292397664,0.3399766081871348,0.3280000000000003,0.3147309941520471,0.3013625730994155,0.28799415204678386,0.27472514619883065,0.26135672514619906,0.24798830409356745,0.23471929824561422,0.22135087719298263,0.20798245614035102,0.19471345029239778,0.1813450292397662,0.16797660818713459,0.15480701754385973,0.14143859649122814,0.12807017543859656,0.11480116959064333,0.10143274853801175,0.08806432748538016,0.07479532163742696,0.06142690058479538,0.04805847953216381,0.03478947368421059,0.021421052631579014,0.008052631578947436,0.0005867446393762863,0.0,0.0,0.0,0.0061793372319688105,0.013079922027290448,0.027407407407407408,0.05115009746588694,0.08430799220272904,0.12729044834307993,0.18009746588693956,0.242729044834308,0.3143664717348928,0.395009746588694,0.4846588693957115,0.5822222222222222,0.6876998050682261,0.8010916179337232,0.9232826510721248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942729044834309,0.9813138401559456,0.9683177387914232,0.9550857699805071,0.9417173489278756,0.9313313840155949,0.9179629629629634,0.9045945419103318,0.8913255360623787,0.8779571150097473,0.8645886939571158,0.8513196881091626,0.8379512670565311,0.8245828460038996,0.8113138401559464,0.797945419103315,0.7845769980506835,0.7713079922027303,0.7579395711500988,0.7445711500974673,0.7313021442495141,0.7179337231968826,0.7045653021442512,0.691296296296298,0.6813079922027308,0.6679395711500993,0.6546705653021461,0.6413021442495146,0.627933723196883,0.6146647173489298,0.601495126705655,0.5881267056530235,0.5747582846003919,0.5613898635477603,0.5480214424951287,0.5346530214424972,0.5213840155945441,0.5080155945419125,0.4946471734892809,0.48137816764132774,0.4680097465886962,0.4546413255360646,0.44137231968811147,0.4280038986354799,0.41463547758284836,0.40136647173489515,0.3879980506822636,0.37462962962963203,0.3613606237816789,0.3479922027290473,0.33462378167641577,0.3213547758284626
0.4866315789473684,0.47336257309941526,0.4582046783625732,0.4450350877192984,0.4316666666666668,0.4182982456140352,0.4049298245614037,0.3915614035087721,0.3781929824561405,0.364824561403509,0.35165497076023416,0.3382865497076026,0.32491812865497105,0.3115497076023394,0.2981812865497078,0.28481286549707624,0.2710467836257312,0.25767836257309956,0.24391228070175455,0.23054385964912294,0.2167777777777779,0.2034093567251463,0.19023976608187143,0.1764736842105264,0.16310526315789478,0.14933918128654974,0.13597076023391816,0.12220467836257312,0.10883625730994154,0.0950701754385965,0.08170175438596491,0.06793567251461989,0.05456725146198832,0.04080116959064329,0.02743274853801171,0.013666666666666683,0.0004970760233918283,0.0,0.0,0.0,0.0,0.0061793372319688105,0.013079922027290448,0.027407407407407408,0.05115009746588694,0.08430799220272904,0.12729044834307993,0.18009746588693956,0.242729044834308,0.3143664717348928,0.395009746588694,0.4846588693957115,0.5822222222222222,0.6876998050682261,0.8010916179337232,0.9232826510721248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942729044834309,0.9870799220272906,0.9741832358674465,0.9609512670565304,0.947582846003899,0.9342144249512674,0.9214424951267061,0.9094658869395715,0.8960974658869401,0.8828284600389869,0.8694600389863554,0.8560916179337239,0.8428226120857707,0.8294541910331392,0.8160857699805077,0.8028167641325546,0.7894483430799231,0.7760799220272916,0.7628109161793385,0.7494424951267069,0.7360740740740754,0.7228050682261223,0.7094366471734909,0.696267056530216,0.6828986354775844,0.669530214424953,0.6561617933723215,0.64279337231969,0.6294249512670584,0.6160565302144269,0.6027875243664738,0.5894191033138422,0.5760506822612106,0.5627816764132574,0.5494132553606259,0.5360448343079943,0.5227758284600411,0.5094074074074095,0.496038986354778,0.48276998050682485,0.46940155945419326,0.45603313840156173,0.4427641325536086,0.42959454191033375,0.4184132553606262,0.4050448343079946,0.391676413255363,0.37840740740740986,0.3650389863547783,0.3518693957115035,0.3385009746588719,0.32523196881091876
0.4866315789473684,0.4728654970760235,0.4594970760233919,0.4457309941520469,0.43236257309941534,0.4185964912280704,0.4052280701754388,0.39484210526315816,0.3814736842105266,0.36830409356725174,0.35493567251462016,0.34156725146198863,0.32819883040935705,0.31483040935672546,0.3032514619883044,0.2898830409356728,0.27611695906432776,0.2627485380116962,0.2489824561403511,0.2356140350877195,0.22184795321637446,0.20847953216374288,0.19530994152046802,0.1819415204678364,0.16817543859649137,0.1526198830409358,0.13945029239766094,0.12608187134502935,0.11271345029239778,0.0993450292397662,0.08597660818713462,0.07221052631578959,0.058842105263158015,0.04507602339181299,0.031707602339181414,0.017941520467836383,0.004771929824561529,0.0,0.0,0.0,0.0,0.0006120857699805064,0.005524366471734894,0.019851851851851853,0.04598050682261208,0.07913840155945417,0.12212085769980506,0.1749278752436647,0.23755945419103314,0.3091968810916179,0.3898401559454191,0.47948927875243663,0.5770526315789474,0.6825302144249513,0.7987056530214426,0.9208966861598442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943723196881092,0.9816120857699806,0.9685165692007799,0.9552846003898638,0.9419161793372323,0.9285477582846008,0.9151793372319693,0.9014132553606243,0.8880448343079929,0.8742787524366479,0.8609103313840164,0.8471442495126714,0.8371559454191041,0.8239863547758293,0.8107173489278762,0.7973489278752447,0.7839805068226131,0.7702144249512682,0.7568460038986367,0.7430799220272917,0.7297115009746602,0.7159454191033152,0.7025769980506837,0.6888109161793388,0.6732553606237832,0.6594892787524382,0.6461208576998068,0.6329512670565319,0.6195828460039003,0.6062144249512688,0.5950331384015612,0.5816647173489297,0.5683957115009766,0.555027290448345,0.5416588693957134,0.5278927875243684,0.5145243664717368,0.5025477582846023,0.48917933723197077,0.4754132553606258,0.4620448343079942,0.4482787524366492,0.4349103313840177,0.4211442495126727,0.4077758284600411,0.3940097465886962,0.3806413255360646,0.36687524366471963,0.35350682261208805,0.3397407407407431,0.32637231968811153,0.3126062378167665
0.486233918128655,0.4730643274853802,0.45969590643274866,0.4459298245614037,0.4325614035087721,0.4187953216374271,0.4054269005847956,0.3916608187134506,0.378292397660819,0.36452631578947403,0.3511578947368425,0.33798830409356767,0.3242222222222227,0.3108538011695911,0.29688888888888937,0.28352046783625773,0.2697543859649127,0.25658479532163786,0.2428187134502928,0.22945029239766118,0.21568421052631614,0.20251461988304129,0.1891461988304097,0.1757777777777781,0.1624093567251465,0.14904093567251492,0.13567251461988333,0.12190643274853828,0.1085380116959067,0.09477192982456166,0.08140350877193007,0.06763742690058505,0.05426900584795347,0.04050292397660845,0.02713450292397687,0.01336842105263184,0.0001988304093569853,0.0,0.0,0.0,0.0,0.001805068226120858,0.010296296296296295,0.026612085769980504,0.05472904483430799,0.09345419103313841,0.1364366471734893,0.18924366471734894,0.25187524366471736,0.32351267056530214,0.4041559454191033,0.49539571150097467,0.5929590643274854,0.6984366471734893,0.8118284600389865,0.934019493177388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9938752436647174,0.9809161793372321,0.967423001949318,0.9541910331384018,0.9404249512670568,0.9270565302144254,0.9132904483430804,0.9001208576998055,0.8863547758284606,0.8729863547758291,0.8592202729044841,0.8448576998050689,0.8310916179337239,0.8177231968810924,0.8039571150097474,0.790588693957116,0.776822612085771,0.7634541910331395,0.7526705653021454,0.7393021442495139,0.7255360623781689,0.7121676413255374,0.6982027290448356,0.6848343079922041,0.6710682261208591,0.6576998050682277,0.6439337231968827,0.6305653021442511,0.6167992202729061,0.6034307992202746,0.5902612085769998,0.5768927875243682,0.5635243664717366,0.5501559454191051,0.5363898635477601,0.5230214424951285,0.5092553606237836,0.495886939571152,0.48212085769980706,0.4737231968810936,0.4599571150097486,0.4465886939571171,0.4326237816764153,0.4192553606237837,0.40548927875243873,0.3921208576998072,0.3783547758284622,0.36498635477583063,0.35122027290448565,0.3378518518518541,0.32408576998050914,0.31071734892787756
