t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
300,420,1320,2100,1860,2340,2820,3240,3360,3180,2880,3180,3060,3360,4260,4920,4800,5580,6120,6720,7380,8220,8820,8640,9060,9840,10200,10980,11580,11760,12480,13320,13860,14460,14880,15120,15120,15600,15840,16140,15900,15720,16020,16440,16320,16680,16560,16260,16020,16320,16860,16920,16740,16800,16500,16200,16320,16440,16860,17280,17280,17040,17940,18120,17880,17820,18540,19440,19380,19920,20160,20220,20580,20520,21240,20940,20700,21480,22320,23100,22800,22680,22560,22320,22980,22980,23100,23940,23760,23460,23880,23580,23580,23340,23760,24060,23760,24540,24240,24540,25260,25560,26460,26760,27000,27480,28200,28020,27840,27660,27780,28500,28260,28080,28080,28980,29100,29940,30120,30000,30000,29700,29580,29760,30180,30060,30000,30600,30900,30780,31440,31140,31320,32220,32040,31920,31800,31860,31620,31980,32820,33300,34080,34080,34500,34740,34920,35220,35040,35100,35940,36480,36240,36720,36780,37140,37800,37920,37800,38220,38760,39120,39660,40200,40200,39900,40800,40680,40380,40140,40740,40620,40860,41640,41640,42180,43020,43620,43320,43860,43620,44100,44400,45300,46200,47100,48000,48900,49800,50700,51600,52500,53400,54300,55200,56100,57000,57900,58800,59700,60600,61500,62400,63300,64200,65100,66000,66900,67800,68700,69600,70500,71400,72300,73200,74100,75000,75900,76800,77700,78600,79500,80400,81300,82200,83100,84000,84900,85800,86700,87600,88500,89400,90300,91200,92100,93000,93900,94800,95700,96600,97500,98400,99300,100200,101100,102000,102900,103800,104700,105600,106500,107400,108300,109200,110100,111000,111900,112800,113700,114600,115500,116400,117300,118200,119100,120000,120900,121800,122700,123600,124500,125400,126300,127200,128100,129000,129900,130800,131700,132600,133500,134400,135300,136200,137100,138000,138900,139800,140700,141600,142500,143400,144300,145200,146100,147000,147900,148800,149700,150600,151500,152400,153300,154200,155100,156000,156900,157800,158700,159600,160500,161400,162300,163200,164100,165000,165900,166800,167700,168600,169500,170400,171300,172200,173100,174000,174900,175800,176700,177600,178500,179400,180300,181200,182100,183000,183900,184800,185700,186600,187500,188400,189300,190200,191100,192000,192900,193800,194700,195600,196500,197400,198300,199200,200100,201000,201900,202800,203700,204600,205500,206400,207300,208200,209100,210000,210900,211800,212700,213600,214500,215400,216300,217200,218100,219000,219900,220800,221700,222600,223500,224400,225300,226200,227100,228000,228900,229800,230700,231600,232500,233400,234300,235200,236100,237000,237900,238800,239700,240600,241500,242400,243060,243900,244080,244020,244800,245460,246240,246780,247560,247500,248280,248700,248880,248580,248580,248520,248220,248640,249180,249180,249660,249540,249840,250620,251040,251040,251760,252000,252240,252540,252540,253260,253980,253860,253740,253920,254520,255180,255480,255960,255780,256380,257280,257400,257280,257280,256980,257640,257520,258120,258900,259800,259800,260700,261180,261720,261720,261660,261720,261420,261960,262080,262380,262320,262380,262200,262440,262380,262140,262980,262740,263040,263580,263280,263400,264060,264660,264360,264420,264240,264780,264660,265320,265260,266160,266520,266820,266880,267720,267960,268680,268800,268740,269100,268920,269700,269460,269160,269760,270240,270900,270840,271080,270840,271560,271440,271980,272640,273480,273660,273360,273360,273240,273180,273960,274620,274980,275100,275220,275640,275460,276300,276720,276840,277740,277440,277320,277200,277800,278700,279360,279660,279420,279960,280740,280800,280740,281160,281160,282060,282240,282000,282600,282960,283800,283680,283980,284460,285060,285840,285540,285300,285240,285660,286380,286500,286680,287460,287340,288180,287940,288060,288060,288660,289380,289140,289920,289680,290460,290400,290100,290100,290100,291000,291240,291840,291720,291720,292080,292680,293400,293880,294600,295140,294840,294960,294900,295680,295440,295920,295800,295800,295920,296220,297060,297900,298260,298920,298860,299460,299880,299700,299400,300300,301140,301440,301860,301920,302580,303240,304140,304380,304800,304800,304500,304740,304440,304860,305520,305580,305280,305580,305340,306240,306360,306840,307500,307440,307500,307560,308460,308220,308940,309240,309000,309360,309240,309300,309720,310620,311160,311100,311880,311820,312540,312960,313320,313380,314160,314040,314460,314220,315120,315840,315900,315660,315840,316320,316500,317100,317100,317400,318300,318660,319020,319440,319980,319980,320160,320040,320460,320760,321180,321300,321660,322440,322320,322020,322620,323400,323400,324240,324300,324360,324240,324060,324660,324360,325020,325500,326400,326400,326340,326160,326280,326640,327240,327300,327540,328380,328320,329160,329280,330180,330900,331620,331560,332460,332760,332700,332400,332520,333060,332880,333660,333540,333900,333660,333360,333240,333780,334500,334620,334620,334500,334560,334620,334440,335040,335460,336300,336960,337740,337500,337440,338220,338040,337740,338580,338580,338880,338580,339360,339660,340380,341100,340860,340920,341100,340860,340800,340500,340920,341460,341520,342360,342660,343200,343920,343800,344040,344700,345120,345600,346440,347280,347160,347040,347580,348240,348300,348000,348540,349020,349560,350220,351120,351540,352020,351840,352200,352920,353520,353700,354360,354360,354480,354540,355320,355380,356040,355860,355860,356460,356280,356220,356400,356400,356220,356340,356700,356640,356700,357300,357420,357600,358320,358020,358260,358380,358740,358980,359040,358920,359220,360120,360600,361320,362100,361800,361800,362700,363060,363600,364200,364800,365640,366180,366480,366840,367020,367260,367020,367260,366960,367260,367620,367560,367680,367380,367980,368280,368280,368280,368100,368880,369420,369960,369900,370320,370920,371340,372120,372360,372240,373080,373320,373080,373020,372780,372780,372720,373080,373680,374280,374940,375120,375540,375300,375240,376140,375840,375900,376440,376200,375900,376320,376080,376860,377160,378000,378660,378660,379560,380280,381120,382020,382380,383100,383640,384480,384480,385200,385980,386160,386040,386940,387660,387720,388200,389040,389280,389100,389940,390120,390180,390360,390780,390720,390900,391200,391440,391800,391500,392220,392220,393060,393540,393540,393480,394140,394440,394320,394500,394980,395340,395880,396360,397260,397320,397980,398220,398940,399420,399780,400260,400200,400200,400320,400080,400380,401100,401280,401160,402060,402720,403560,403380,403680,404400,405000,404880,404640,405480,405360,406020,405780,405840,405540,405720,405840,405660,406500,407160,407460,407520,408240,408000,407940,408240,408180,407880,408000,408660,409560,409860,410100,410160,410700,411060,411600,411660,412320,412560,413400,413100,413640,414480,414240,413940,413940,414780,414540,414600,415200,415980,415980,416640,417000,417900,417780,418140,418800,419100,419460,420000,420000,420240,420660,421380,421380,421500,421560,421380,421380,421740,421980,421740,421560,422040,422700,423540,423960,424020,423720,424440,425340,426120,426540,427440,427440,428220,428220,429060,429480,430260,430260,430560,430380,430680,430620,431520,432180,432540,432720,433560,434040,434580,434820,434760,435540,436140,436560,436920,437520,437760,438360,438540,439200,439260,439440,439440,440220,440760,441060,441480,441900,442440,442320,442740,442740,442680,442560,442260,442380,443160,443580,443280,444060,444300,444300,444420,444960,444840,444780,444960,445680,446460,446580,446460,446580,447060,447300,447540,448080,448920,449700,450000,449880,450060,450420,450360,450420,450360,450180,450600,451200,451320,451980,452640,453480,453360,453540,454260,454020,454080,454140,453900,454200,455100,455040,454860,455640,455520,455460,456060,456240,457140,457500,457440,457800,458040,458700,458700,459480,459300,459720,460260,460380,460080,460680,460860,460980,461520,462180,462000,462780,462660,462360,462780,462900,463200,463740,464340,464460,464820,465360,465840,466680,467520,467820,467880,468480,468300,469200,469740,470580,470760,471660,472080,471900,472740,473340,473160,473820,474600,475200,475800,475560,475740,476400,476580,477060,477360,477960,478320,478080,478500,478380,478620,479400,480180,480060,480660,481080,481740,482580,482400,482700,483600,483780,484080,484200,484800,484500,484380,484500,484440,485220,485460,486300,486780,486540,486480,487260,487320,487560,487980,488700,488460,489000,489780,490200,490800,491040,491460,491460,491520,491760,491640,491580,492300,492360,492600,493020,493140,493500,494340,495000,494940,494880,495000,494940,494820,494520,494820,495120,495300,495900,496500,496560,497460,498360,498360,498660,499380,500220,500820,500580,500520,500940,501420,501900,502260,503160,503340,503700,504180,504060,504420,504120,504420,504480,504600,504600,504300,504000,503760,504600,505320,506220,506940,506700,507420,507480,507840,507780,508020,508380,509160,509460,509280,509220,509640,510060,510780,510960,511860,512040,511860,512220,512160,513060,513960,514860,515760,516660,517560,518460,519360,520260,521160,522060,522960,523860,524760,525660,526560,527460,528360,529260,530160,531060,531960,532860,533760,534660,535560,536460,537360,538260,539160,540060,540960,541860,542760,543660,544560,545460,546360,547260,548160,549060,549960,550860,551760,552660,553560,554460,555360,556260,557160,558060,558960,559860,560760,561660,562560,563460,564360,565260,566160,567060,567960,568860,569760,570660,571560,572460,573360,574260,575160,576060,576960,577860,578760,579660,580560,581460,582360,583260,584160,585060,585960,586860,587760,588660,589560,590460,591360,592260,593160,594060,594960,595860,596760,597660,598560,599460,600360,601260,602160,603060,603960,604860,605760,606660,607560,608460,609360,610260,611160,612060,612960,613860,614760,615660,616560,617460,618360,619260,620160,621060,621960,622860,623760,624660,625560,626460,627360,628260,629160,630060,630960,631860,632760,633660
0,0,0,0,0,0,540,660,420,240,360,480,600,720,1560,1680,2040,2340,2220,2340,2460,3240,3360,3480,3240,3360,3840,4320,4260,5040,5040,5040,4920,4800,4800,4740,4620,4500,4260,4020,4080,3780,3720,4140,3840,3960,4080,3780,3780,3480,3600,3720,4620,4560,4260,3960,3720,3840,3960,4200,4500,4200,4860,4560,4260,3960,4080,4380,4680,4560,4260,3960,4560,5280,4980,4680,4380,5040,5880,5580,6240,6420,6120,5820,5520,5640,5340,5040,4740,4440,4380,4740,4440,4140,3960,4740,5460,5160,4860,4740,4500,4320,4740,4440,4140,4020,3720,3840,4500,4740,4440,4140,4020,4200,3900,4020,3720,4020,4680,4380,4080,3780,4140,4680,4380,4080,3780,3900,4020,3720,4320,4020,4380,4140,4740,4500,4260,4500,4680,5160,4860,4620,5160,4860,5280,5100,5940,6780,6660,6420,6180,6900,6840,7440,7200,7320,7080,6840,6600,6360,6120,5880,6000,6480,7380,8280,9180,10080,10980,11880,12780,13680,14580,15480,16380,17280,18180,19080,19980,20880,21780,22680,23580,24480,25380,26280,27180,28080,28980,29880,30780,31680,32580,33480,34380,35280,36180,37080,37980,38880,39780,40680,41580,42480,43380,44280,45180,46080,46980,47880,48780,49680,50580,51480,52380,53280,54180,55080,55980,56880,57780,58680,59580,60480,61380,62280,63180,64080,64980,65880,66780,67680,68580,69480,70380,71280,72180,73080,73980,74880,75780,76680,77580,78480,79380,80280,81180,82080,82980,83880,84780,85680,86580,87480,88380,89280,90180,91080,91980,92880,93780,94680,95580,96480,97380,98280,99180,100080,100980,101880,102780,103680,104580,105480,106380,107280,108180,109080,109980,110880,111780,112680,113580,114480,115380,116280,117180,118080,118980,119880,120780,121680,122580,123480,124380,125280,126180,127080,127980,128880,129780,130680,131580,132480,133380,134280,135180,136080,136980,137880,138780,139680,140580,141480,142380,143280,144180,145080,145980,146880,147780,148680,149580,150480,151380,152280,153180,154080,154980,155880,156780,157680,158580,159480,160380,161280,162180,163080,163980,164880,165780,166680,167580,168480,169380,170280,171180,172080,172980,173880,174780,175680,176580,177480,178380,179280,180180,181080,181980,182880,183780,184680,185580,186480,187380,188280,189180,190080,190980,191880,192780,193680,194580,195480,196380,197280,198180,199080,199980,200880,201780,202680,203580,204480,205380,206280,207180,208080,208980,209880,210780,211680,212580,213480,214380,215280,216180,217080,217980,218880,219780,220680,221340,222240,222780,222540,223440,223200,223020,223680,223440,223200,223680,224340,224100,224220,224940,225780,225600,225720,225480,225840,226020,225780,225540,225300,225060,224820,224520,224280,224040,223980,223740,223500,223920,223680,224460,225000,225660,226440,226200,226980,227340,227700,228360,228360,228120,227880,227640,227400,227340,227940,227940,227880,228420,229320,229740,229500,230400,230160,229920,230400,230880,230640,230820,231480,232140,231900,232260,232020,232740,232500,232260,232020,232440,232440,233280,233880,233640,233400,233160,233520,234120,233880,234360,234120,234720,234480,234840,235440,235200,234960,234720,235320,235080,234840,234600,234420,235260,235020,235620,235380,236160,236040,235980,235680,236520,236760,236520,236640,236400,236160,236820,236580,236340,236340,236100,235980,236520,236280,236040,236760,236520,236460,236220,235980,235740,235500,235200,235860,236520,236220,235920,235620,235320,236160,235920,235620,236340,237120,236820,237060,237600,237600,238260,239040,238740,238980,239220,238920,239580,239280,239580,239280,239280,239940,239640,239520,239220,238920,238620,238560,238620,239400,239460,239580,239280,240120,239820,240540,240240,240180,240180,239880,239580,239280,239520,239460,239160,238920,238620,239460,240300,240000,239700,239520,240240,240900,240600,240300,241020,241260,241080,241320,241080,241560,242040,242520,242940,243780,243720,244500,244200,243900,244740,244440,244140,243840,243540,243240,243660,243360,243900,244140,244140,243840,243540,243240,242940,242880,242580,242460,242880,242880,242820,243420,243180,243720,244560,244320,245220,245760,245700,245640,245580,245520,245460,246300,247140,247080,246780,246480,246600,246900,247380,247080,247260,247260,247620,247320,247620,248400,248100,248160,247860,248520,248220,248880,248580,249180,248880,248580,248640,248640,248340,249060,248760,248460,248160,247860,247560,248400,248400,248400,248460,248700,248700,248700,248880,248760,249300,249660,249960,249660,249360,249360,249120,249120,249840,249840,250620,250620,251400,251400,251400,251400,251400,251100,251040,251040,251520,251520,251220,251940,251940,252420,252660,252660,252660,252840,253680,253740,254460,254460,255120,255240,255240,255240,255240,254940,255420,255540,255840,255960,255900,256020,256740,257640,257820,258420,258540,258360,258120,259020,259140,259500,259620,260280,260400,260520,260640,260760,261420,261180,261900,262200,262320,262620,262740,262560,262680,262980,262980,262800,262620,262440,262260,262080,261900,262740,262560,263160,263460,263220,263040,262860,262800,262620,262440,263160,263100,263460,263280,263700,263640,263640,263880,263640,263400,263820,263580,264180,264300,264120,264360,264180,264180,264540,264360,264300,264120,264240,264240,264480,264300,264120,263940,263760,263580,263400,263220,263040,262860,263340,263160,262980,263220,263040,263580,263760,263580,263400,263220,263040,263400,263160,263100,263940,263760,264420,264240,264060,263880,264540,264540,264360,265080,264960,265080,264900,264720,264540,265020,264840,265440,265560,265380,265200,265800,266580,266400,267120,267600,268500,268320,268380,268200,268800,268500,269340,269280,269040,269520,269460,269520,269520,270180,270660,271380,271320,271260,271800,272520,272460,272400,272340,272280,272220,272040,272640,272580,272340,272280,272220,272160,272100,272040,272460,272460,272400,272340,273060,273120,273060,273360,273300,273000,272940,272940,273060,272760,273600,274200,273900,274740,274680,274920,275160,275100,274800,275220,275880,275820,276300,276240,276180,276120,276060,276000,275940,275820,276480,276960,276960,277620,277560,277500,277860,277800,278460,278400,278100,278400,278160,278400,278400,278340,278880,278820,279360,279360,279120,279420,279360,279300,279240,279180,279720,279660,280080,280980,280920,280980,280920,280860,281520,281460,281460,281400,281340,281280,281580,281520,281220,281160,281280,281220,281700,281640,282000,282180,282000,281820,281640,281460,281760,282360,283260,283080,283800,284340,284160,283980,284160,284040,283860,283680,283500,283980,284460,284700,284880,284640,284460,285000,285900,286560,286320,286140,286260,286440,286320,287220,287280,287100,286920,286740,286560,286380,286200,285960,286260,286080,286260,286080,286740,287160,287280,287400,287220,287280,287460,287280,287520,287340,287160,286980,287640,287640,287460,288360,288180,288360,288960,289560,290040,289740,290160,290400,290220,290340,290160,290040,290460,290580,290460,290400,290220,289980,290100,290460,290280,290760,290460,290580,290400,290220,290040,289860,289680,289500,289320,289140,290040,289860,289680,289500,289320,290100,290040,290940,290760,290880,290700,290520,290460,291000,291540,291360,291180,291960,291780,291600,291600,291840,291660,291480,292140,292920,293760,293460,293280,294000,294000,294180,293940,294600,294360,294300,295140,294900,294660,294420,294900,294660,294420,294780,295680,295500,295860,295620,295380,295140,294900,294660,294420,294840,294600,294540,294300,294060,294300,294840,294600,294480,294240,294120,293880,293640,294300,294540,295080,294840,294540,294360,294480,294240,294840,294600,294360,294540,294300,294660,294420,295080,294840,295140,295200,294960,294720,294480,295260,295020,294960,295260,295500,295500,295680,296100,296820,296580,296340,296100,295860,295620,295380,295800,295620,295380,295140,294900,294660,295500,295620,295380,295140,294900,294660,294540,295440,295740,296400,296280,296100,295800,295560,295440,295200,295560,295440,295440,295200,295200,294960,294720,294720,294900,295320,295260,295020,294840,295320,295980,296280,296160,295920,296340,297120,297660,297720,297480,298080,297840,297600,297600,297720,297480,297240,297000,297300,297240,297960,298800,298560,298320,298980,298740,298500,298860,298620,298380,298140,298500,298260,298020,297780,297900,297720,297600,297300,297060,296820,296580,297300,298200,298140,297900,297780,298080,297840,297600,298200,297960,297660,298320,298320,298080,297840,297600,297960,298260,298800,299700,299460,300300,300120,300960,301860,302760,303660,304560,305460,306360,307260,308160,309060,309960,310860,311760,312660,313560,314460,315360,316260,317160,318060,318960,319860,320760,321660,322560,323460,324360,325260,326160,327060,327960,328860,329760,330660,331560,332460,333360,334260,335160,336060,336960,337860,338760,339660,340560,341460,342360,343260,344160,345060,345960,346860,347760,348660,349560,350460,351360,352260,353160,354060,354960,355860,356760,357660,358560,359460,360360,361260,362160,363060,363960,364860,365760,366660,367560,368460,369360,370260,371160,372060,372960,373860,374760,375660,376560,377460,378360,379260,380160,381060,381960,382860,383760,384660,385560,386460,387360,388260,389160,390060,390960,391860,392760,393660,394560,395460,396360,397260,398160,399060,399960,400860,401760,402660,403560,404460,405360,406260,407160,408060,408960,409860,410760,411660,412560,413460,414360,415260,416160,417060,417960,418860,419760,420660,421560,422460,423360,424260,425160,426060,426960,427860,428760,429660,430560,431460,432360,433260,434160,435060,435960,436860,437760,438660,439560,440460,441360,442260,443160,444060,444960,445860,446760,447660,448560,449460,450360,451260,452160,453060,453960,454860,455760,456660,457560,458460,459360,460260,461160,462060,462960,463860,464760,465660
