t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064,t1065,t1066,t1067,t1068,t1069,t1070,t1071,t1072,t1073,t1074,t1075,t1076,t1077,t1078,t1079,t1080,t1081,t1082,t1083,t1084,t1085,t1086,t1087,t1088,t1089,t1090,t1091,t1092,t1093,t1094,t1095,t1096,t1097,t1098,t1099,t1100,t1101,t1102,t1103,t1104,t1105,t1106,t1107,t1108,t1109,t1110,t1111,t1112,t1113,t1114,t1115,t1116,t1117,t1118,t1119,t1120,t1121,t1122,t1123,t1124,t1125,t1126,t1127,t1128,t1129,t1130,t1131,t1132,t1133,t1134,t1135,t1136,t1137,t1138,t1139,t1140,t1141,t1142,t1143,t1144,t1145,t1146,t1147,t1148,t1149,t1150,t1151,t1152,t1153,t1154,t1155,t1156,t1157,t1158,t1159,t1160,t1161,t1162,t1163,t1164,t1165,t1166,t1167,t1168,t1169,t1170,t1171,t1172,t1173,t1174,t1175,t1176,t1177,t1178,t1179,t1180,t1181,t1182,t1183,t1184,t1185,t1186,t1187,t1188,t1189,t1190,t1191,t1192,t1193,t1194,t1195,t1196,t1197,t1198,t1199,t1200,t1201,t1202,t1203,t1204,t1205,t1206,t1207,t1208,t1209,t1210,t1211,t1212,t1213,t1214,t1215,t1216,t1217,t1218,t1219,t1220,t1221,t1222,t1223,t1224,t1225,t1226,t1227,t1228,t1229,t1230,t1231,t1232,t1233,t1234,t1235,t1236,t1237,t1238,t1239,t1240,t1241,t1242,t1243,t1244,t1245,t1246,t1247,t1248,t1249,t1250,t1251,t1252,t1253,t1254,t1255,t1256,t1257,t1258,t1259,t1260,t1261,t1262,t1263,t1264,t1265,t1266,t1267,t1268,t1269,t1270,t1271,t1272,t1273,t1274,t1275,t1276,t1277,t1278,t1279,t1280,t1281,t1282,t1283,t1284,t1285,t1286,t1287,t1288,t1289,t1290,t1291,t1292,t1293,t1294,t1295,t1296,t1297,t1298,t1299,t1300,t1301,t1302,t1303,t1304,t1305,t1306,t1307,t1308,t1309,t1310,t1311,t1312,t1313,t1314,t1315,t1316,t1317,t1318,t1319,t1320,t1321,t1322,t1323,t1324,t1325,t1326,t1327,t1328,t1329,t1330,t1331,t1332,t1333,t1334,t1335,t1336,t1337,t1338,t1339,t1340,t1341,t1342,t1343,t1344,t1345,t1346,t1347,t1348,t1349,t1350,t1351,t1352,t1353,t1354,t1355,t1356,t1357,t1358,t1359,t1360,t1361,t1362,t1363,t1364,t1365,t1366,t1367,t1368,t1369,t1370,t1371,t1372,t1373,t1374,t1375,t1376,t1377,t1378,t1379,t1380,t1381,t1382,t1383,t1384,t1385,t1386,t1387,t1388,t1389,t1390,t1391,t1392,t1393,t1394,t1395,t1396,t1397,t1398,t1399,t1400,t1401,t1402,t1403,t1404,t1405,t1406,t1407,t1408,t1409,t1410,t1411,t1412,t1413,t1414,t1415,t1416,t1417,t1418,t1419,t1420,t1421,t1422,t1423,t1424,t1425,t1426,t1427,t1428,t1429,t1430,t1431,t1432,t1433,t1434,t1435,t1436,t1437,t1438,t1439
0,180,420,120,960,1680,1680,2040,1740,1800,1980,2880,3300,3120,2820,3060,2940,3180,3720,4080,4440,4440,4980,5100,5100,5340,6240,7020,7200,7920,8580,9300,9660,9600,10380,10860,10620,11520,12180,12060,12720,13020,13920,13680,13980,14460,15000,15120,15600,15900,16260,16560,16560,16560,16620,16860,16680,17040,17040,17640,18420,18720,18420,18660,18360,18420,18840,18900,18720,19380,19800,19500,20400,21180,21120,20820,21120,21000,21720,22260,22260,22080,22980,22920,23100,23160,23400,23580,24360,24300,24360,24960,25740,25920,25740,26340,26220,26760,26820,27180,26940,27420,27420,28080,28800,29520,30180,30300,30960,31020,31200,31740,31980,32100,31920,32340,33180,33360,33420,34020,34260,35100,34800,34560,34560,34260,33960,34380,34260,34020,34080,34080,34440,34200,34980,34980,34740,35280,35580,36180,36660,36660,37380,37320,37860,38340,38460,39060,39480,39840,40620,40560,40740,40620,40860,41280,41040,41100,40800,41280,41460,41580,42480,43200,43560,44280,44700,44820,44880,45540,45840,45540,45840,46140,46920,46920,47100,47640,47700,48300,48600,48900,48660,49080,49800,50220,50040,49860,50160,50700,50820,51360,51300,51600,51300,51960,52860,53640,53580,54120,54840,54960,54780,54840,55560,55800,56280,56580,56760,56700,56460,57180,57360,57600,57480,58140,59040,59160,59400,59340,60180,60180,60480,60720,60420,60120,60720,60840,61680,62100,62760,62940,62880,63120,63900,64500,64380,64800,65520,66120,66120,66780,67200,66960,66720,67320,67020,67620,68280,68100,67860,68160,68280,68160,69000,69060,69300,69060,68760,68880,69480,70260,70680,71460,72180,72180,72900,73080,73080,72780,72720,73080,72960,73200,74040,73740,74280,74340,74340,74820,74580,75300,75780,76380,76740,76500,76260,76080,76140,76920,76920,77760,77940,78300,78420,79080,79440,79440,79260,79440,79800,80340,80700,80760,81420,81300,82020,82800,83400,83940,83880,83700,84540,84840,85200,85980,86820,86820,87540,87480,87900,87780,87540,87420,87720,88200,88140,88740,88620,88440,89040,88800,88560,88260,88860,89760,89700,89640,89640,90120,90360,90240,90660,90420,90120,90060,89820,90240,90660,91260,91500,92400,92460,92760,92880,92880,93120,93120,93480,93300,93600,93360,93720,94440,94620,94800,94920,95160,95880,95700,95640,96300,96660,97020,97260,97380,98040,98580,98280,98940,99120,99660,100380,100980,100860,101640,101940,101940,102480,102240,102600,103140,103680,104400,104280,105120,105720,106080,106260,106860,107340,107220,107400,107940,107940,108120,108660,108540,108780,108840,109140,109200,109740,109680,109380,109800,110220,110040,110700,111600,111720,111480,112260,112560,112380,112080,112620,113400,114240,114120,114660,114420,114900,114960,115440,116220,116460,117120,117600,118200,119040,119100,118800,119520,120180,120960,121380,122040,122160,122460,122700,122400,122580,122880,123180,122940,123840,124680,124380,124080,123960,124620,124860,125580,126120,126540,126900,126600,126360,126900,126840,126720,127080,127920,128820,129480,129600,129480,129420,129780,130320,131220,131280,131820,131640,132060,132360,133140,133440,133620,133740,133440,133500,133320,133380,133200,133980,134760,135300,136020,136560,136560,136680,137220,137880,137580,137400,137160,137760,138360,139200,140040,140340,140100,139860,140220,140460,140880,141000,141600,142500,142200,142980,143220,143880,144480,144660,145320,145380,145620,146340,147060,147060,147420,148080,148800,148860,148800,149160,148920,149580,150480,151320,151560,152460,152580,153120,153240,153780,154620,155280,155640,156240,156540,156960,157500,157560,157380,158160,158160,158820,159060,159780,159720,159720,160140,161040,161700,161820,162060,162120,162900,163320,163560,163260,164040,164760,164460,165360,165240,165600,165300,165360,166200,166320,166440,166320,166140,166680,167280,168180,168360,168120,167940,168780,169260,170100,170880,171600,171720,172020,172200,172620,173160,173700,174480,175200,175080,175140,175260,175020,174720,174900,175500,175740,175920,176100,176760,177480,177240,177240,177480,178260,178740,179340,179400,180180,180540,180720,181080,181440,181860,182100,182580,183060,183180,183180,183240,183180,183060,183120,183420,183420,184140,184380,184380,184260,184200,183900,184080,184860,185340,185340,186000,186300,187140,187560,188040,188220,188640,189480,189600,190260,190740,190920,191400,191100,191640,192120,192540,193440,193320,193860,193560,194280,194280,194280,194520,194760,195300,195480,196260,196200,196920,197400,197160,197100,197400,197340,197880,198420,199260,199440,200100,200280,200340,201240,201120,201120,201300,201180,201240,201300,201060,201120,201900,202380,202740,202980,202980,203100,202980,203160,202980,203580,204300,204180,204240,204600,204900,204900,204600,204600,204660,205560,205320,205620,205560,206100,206220,206040,205800,206220,206940,207480,207240,207300,207060,207180,207780,207840,207960,208680,208620,208620,208620,208800,209160,209640,210180,210660,211080,211740,211500,212280,212940,212940,213060,212820,213240,214140,214980,215460,215640,216480,217320,218220,218580,218400,218220,218760,219600,220500,220740,221040,221760,221880,221760,222660,222480,222480,222900,223080,223860,223740,223680,224100,224280,224520,224940,224640,224940,225600,225540,226080,226620,227460,228300,228900,229620,229980,230040,230220,230220,230520,230880,231180,231480,231240,231840,231720,231720,232500,232860,232680,233220,233940,233640,233700,234120,234300,235080,235080,235200,235320,235320,235140,235620,236160,235860,235740,236580,237180,237840,238380,238860,238860,239460,239820,239520,240240,240060,240120,240720,241140,241500,241620,241800,241920,242700,242400,242880,243300,243000,242940,242940,243300,244020,244380,244500,244260,244920,245040,245940,245640,246120,246900,247140,247200,247620,247620,247440,247380,247500,247560,248040,248640,249480,249420,249720,250500,251340,251640,252540,252660,253020,253020,253740,253920,253620,254340,254820,255480,255360,255060,254940,255480,255720,256440,257220,257520,257760,257820,258540,259020,258960,258660,259500,259320,259440,260340,260340,260520,261180,261780,261780,262140,262200,262260,262740,262680,263220,264060,263820,263760,264420,264960,265140,265680,266160,266220,265920,266760,267660,268140,268200,268080,268560,269340,270180,270840,271080,271080,271020,271800,272340,272880,273540,274380,274140,274800,275100,275280,276060,276000,276900,276780,277560,277680,278220,278700,279600,279300,279300,279120,279120,279420,279240,279360,279600,280440,281220,281520,281880,282000,281700,281400,281220,280980,281340,281460,281280,280980,281400,281100,281100,280860,281580,281820,282420,282420,283320,283980,284760,285180,285540,286260,286860,286680,287580,287760,287700,287640,287760,287640,287820,287700,287940,287820,288300,288600,288540,288600,289200,289560,289860,290100,289860,290400,291180,291780,292200,292140,292920,292800,292620,292860,293760,293460,294300,294660,295020,294720,294780,295200,295680,296400,296520,297180,296940,297840,298380,298740,298680,298620,298320,298620,299460,300360,300660,300420,301260,301980,302640,302640,302520,303360,304260,303960,304320,304620,305340,305820,306420,306720,306960,306900,306960,307680,308400,308400,309300,309600,309480,310260,310860,310860,310620,311340,311220,311940,312060,311820,311760,311940,312720,312420,313020,313020,313200,313080,313020,313620,314400,315060,315240,315420,315780,316080,316500,316620,317220,317160,317640,317520,318300,318720,319560,319680,319620,320280,320160,320280,320760,320460,320340,320460,321360,321060,321660,322380,322320,323160,323280,324180,324840,325500,326220,326700,327300,327960,328080,327840,327600,327960,328500,328380,328620,328860,328860,329340,329100,330000,330360,330120,329940,330780,330600,331140,331500,332160,332700,332700,332520,332460,332400,333060,332820,333480,334200,334200,334020,333960,334800,335280,335760,335520,335820,335520,335820,336060,336240,336360,336840,336900,337440,338100,338700,338700,339060,339360,339900,340620,340560,340560,340320,340020,340140,339840,339840,339600,340320,341100,341400,342000,342240,342060,342360,343260,343020,342780,343500,344100,344520,344340,344580,345000,345360,345540,345720,346560,346560,346380,346920,346980,346920,347340,347580,347760,347460,347760,347580,347580,348060,348540,349140,349140,349020,348900,349740,349440,349320,349200,349620,350220,349980,350340,351060,351240,351240,351480,351480,352380,352980,353220,353160,353220,354120,354420,354960,355140,355560,355860,356040,356700,357420,358080,358020,358020,358380,359040,358740,358680,359280,359520,359640,360120,359940,360480,360420,360300,361200,361620,362100,362640,363300,363360,363840,364500,364920,365580,366180,366000,366360,366120,366360,367140,367320,367680,367560,367980,368040,368280,369180,369840,370140,370980,371880,371640,372300,372720,373380,373920,373980,374340,374700,375480,375180,374940,374760,375420,375900,375660,375600,375300,375000,375360,375360,376140,377040,377340,377580,377820,378660,378660,379380,379620,379320,379500,379740,380400,380160,380220,380220,380580,381060,380760,380820,381180,381240,381780,382020,381720,382560,383280,383280,382980,383040,383940,384360,384840,385560,385620,385680,386280,386100,386280,386220,386460,386640,386880,387540,387480,387540,388320,388320,388800,389220,389040,388740,388740,389280,390120,390240,390480,391020,391920,391740,391620,391980,392340,392100,392640,393420,393420,393360,394080,394020,393900,393780,394260,394380,394140,393960,393840,394020,393780,394380,394740,395520,395700,395820,396000,396060,396240,397140,397680,398160,398400,399000,398880,399600,399420,399180,400080,400980,401400,402240,402120,402480,402900,403740,404040,404040,403860,404220,404880,405180,405600,405420,405600,405420,406140,406020,406020,406560,407220,408000,408000,408360
0,0,0,0,840,1440,1200,960,720,480,660,1140,1560,2040,1800,1560,1500,1680,1380,1140,1920,1680,1560,1320,1080,1020,780,1680,2280,2040,2760,2700,2940,2700,2880,2940,2700,3180,2940,3540,4440,5040,5460,5160,5280,5640,6540,7140,7140,6840,6540,6900,7620,8520,8880,9420,9780,10500,10200,10860,11460,11160,10860,11520,11820,12540,12840,12600,12480,12780,12480,13200,13860,13560,14340,14520,15000,14760,14460,15180,14940,14940,15780,15720,15660,16020,15960,15780,15480,15180,14880,15120,15780,16500,16200,15900,16500,16200,15900,15600,15300,15540,15240,14940,14640,15120,14820,15120,15780,15480,15180,15000,14940,15060,15000,14700,14880,14760,14460,14160,13860,13620,13860,14340,14040,13740,13800,13500,13920,13620,14100,13800,14580,14280,13980,14460,14340,14040,14040,14700,15600,15300,15600,15480,15360,15060,15600,16500,16200,15900,15720,15660,15600,15360,15060,15000,14880,14580,15420,15120,15780,15480,15300,15720,15420,16080,15960,16320,16020,15960,15660,15960,15960,15660,16200,15900,16380,17280,18000,18300,18000,18000,17700,17400,17880,18300,18480,18180,18960,19740,19620,19920,19980,19680,20100,19800,19860,19680,19500,19200,18900,18960,18660,18360,18060,18660,18360,18180,18000,17820,17640,17760,18480,18540,18660,19320,19740,19560,19380,19200,20100,20100,20640,20640,20460,21120,20940,20760,21660,21480,21480,21300,21360,21720,21540,21660,21480,21240,21360,21180,21000,21540,21720,22440,22260,22080,22920,22740,22680,22440,22260,22020,21840,22740,23040,23640,23640,23460,23280,24180,24000,24120,23880,23760,23820,23640,23640,23580,23400,23220,23220,23640,23340,23160,22860,22620,22320,22020,21720,22440,22980,22860,22560,22800,22500,22740,23460,23280,22980,23160,22860,23220,22920,22680,22920,22620,22320,22200,21900,21660,21360,21060,20760,20460,20400,21240,20940,21300,21780,21480,21180,20880,20580,20640,21300,21600,21600,21840,21540,21240,20940,20640,21180,20880,21360,21060,21060,20760,20460,20160,19860,20700,20400,20100,19800,19860,19560,19740,20580,20280,20520,20220,19920,19620,19320,19020,18900,18600,18300,18180,17880,17580,17280,18180,17880,17580,17280,17880,18420,19080,19200,18900,18600,18300,18000,18420,18120,17880,18240,18000,17760,17520,18120,18360,18660,19020,19320,19020,18720,18420,18120,18960,18660,18360,18960,19500,19500,19800,19980,20640,20700,21180,20880,21600,22440,22140,22380,22080,22860,22560,22260,23160,22980,22680,22380,22080,21780,22080,22680,22680,22500,23040,22740,22860,22680,22380,22080,21840,21540,21840,22320,22020,22740,22440,22260,21960,21660,21360,22200,21900,22500,22200,22680,22500,22740,23220,23820,23520,23220,24060,24240,23940,24780,24900,24600,24300,24000,24240,24780,25260,25200,24900,24600,25080,25980,26040,25740,26580,26280,26460,27300,27480,27180,27120,26820,26520,26220,25920,25620,25320,25920,25800,26700,27540,27240,27240,27060,27720,27600,27720,28560,28920,28620,28320,28020,28500,29040,28740,28440,29280,29220,30000,29940,29640,29340,29040,28740,28980,28800,28500,28800,29460,29160,29460,29940,29820,30000,29700,30540,30300,31140,31440,31140,30840,30540,30240,30300,30240,30120,30300,30000,29700,29640,29340,29940,30720,31320,31020,31020,30720,30840,30540,30840,30540,30360,30540,30360,30060,29760,29460,29220,29160,29580,29760,29460,29520,29220,29280,28980,28680,29400,29160,29160,30060,29760,29880,29580,29580,29820,30000,29700,30420,30480,30180,29880,30240,30720,30660,31260,31200,32100,33000,32700,33480,33180,34020,33720,33420,34020,33720,33420,34320,34920,34620,34320,34020,33720,33420,33120,32820,32520,32220,32460,32640,32340,32880,33180,33960,33660,33360,33600,34080,34320,34020,34440,35040,34740,34680,35220,35640,35520,35220,35580,35280,35940,35640,35340,35640,36540,36240,36900,36600,36720,36420,36120,36660,37020,37680,37380,37620,37500,37200,36900,36600,36300,37020,37620,37860,37560,38280,37980,38280,39060,38760,38460,38160,37860,38280,38220,39060,38760,38460,38220,37920,37620,38340,38100,38160,37860,37680,37380,37080,36780,36720,37320,37680,37380,38040,38100,37800,37500,37200,36900,36600,36300,36960,37860,38340,38040,37740,37620,37500,38160,37860,37860,37920,37620,37680,37380,37080,37800,37920,37620,37320,37020,36720,36540,36480,37320,37980,38340,38160,38340,38040,37740,37920,38760,39060,38760,38460,38160,38700,38640,39420,39120,39000,39900,39840,40080,39780,39480,39180,38880,39240,39660,39960,39660,40260,40200,39900,40200,40560,40860,40560,40260,39960,40200,40740,40440,40980,40680,40380,40740,41520,41220,41220,41100,41940,42600,43500,43200,42900,42600,42480,42480,43320,43560,43500,44280,44400,44400,45300,45600,45300,45300,45540,45240,45300,45540,45840,46440,47220,47700,47400,47100,46800,46680,46920,46620,46500,47100,46800,47100,47520,47700,47400,47100,46800,46500,46680,46380,46080,46380,47280,46980,46680,46380,46080,45780,46320,46020,45840,45540,46260,46740,46440,46140,46980,46740,46740,47640,48060,47760,48600,49020,49140,49020,48720,48420,48900,48600,48300,48000,47880,48300,48000,48600,49200,48900,49020,49920,49620,49320,49020,48780,49020,48720,49380,49080,48780,49440,50040,50340,50400,50100,50820,51600,51840,52620,52320,52620,53400,53100,53160,52860,52560,52440,52140,51840,52440,52140,51840,52440,52140,52560,52260,52080,51840,51540,52380,52080,52020,51720,51420,51960,52260,51960,51660,51360,51900,52320,52440,53160,53100,53040,52740,52860,52560,52620,52320,52020,52320,52020,52740,53400,53100,53940,53640,53520,54000,54360,54060,54240,54780,54480,54180,54840,55560,55380,55080,55620,55740,55440,55560,55860,56340,57120,57060,56760,57060,57120,57960,57660,57360,57060,56760,57120,56820,56520,56280,56340,56760,56460,57300,57900,57600,57480,57900,58800,58500,58260,59100,58800,59460,60360,60060,60840,61320,61020,61080,61680,61380,61080,61380,61080,61200,60900,61260,60960,60900,60900,61620,62220,61920,61620,61320,61380,61080,61680,61380,61740,61440,61140,60960,60660,60360,60420,60120,59820,59520,59220,59160,59940,59640,59340,59040,58740,58440,58140,57840,58740,58440,59220,58980,58740,58500,58260,58260,58020,57780,57540,57720,57720,58440,59280,59040,58800,58560,58260,58920,59280,59520,59220,58920,59220,58920,59220,58920,58620,58860,58560,58260,57960,58020,58380,58080,57900,57600,58020,57720,57420,57120,56820,56880,56580,56280,56940,56640,56340,56040,55740,55440,56100,55920,55620,55320,55020,54720,55500,55200,55920,55680,55500,55980,55980,56340,56220,56340,57060,56760,56460,56580,57060,56760,56460,56340,56760,57480,57180,56880,56580,56280,55980,55860,56400,56100,55800,56160,56220,56640,56340,56040,56700,57540,57360,57900,57600,58500,58200,58680,59280,59160,59040,58920,59520,59220,58920,58740,59280,58980,58680,59160,58860,59760,59760,59460,59160,58860,58560,59340,60060,59760,59940,60540,60660,60360,60120,61020,60720,60420,60540,60240,60540,60240,60240,60420,60180,59880,59580,60300,61200,60900,60720,61020,61740,62280,61980,61680,61380,61080,61380,61740,61740,62460,62160,62940,63660,63360,63060,63900,63600,63960,63660,63720,64020,63720,63660,63360,63960,64200,63900,63600,63360,64200,63900,63600,63300,63000,62700,62400,63000,62700,63000,62700,62400,62100,61800,62580,62820,62520,63000,63180,62880,62580,62280,61980,61860,62220,61920,61800,61500,62400,62100,62400,62880,63240,63600,63300,64020,64080,63840,63720,63420,63120,62820,62520,62220,61920,62220,61980,61740,62580,62700,62400,62100,62280,61980,62880,63360,63060,63960,63660,63360,64200,63900,64440,64140,64860,65460,65460,65400,66180,65880,66480,66540,66480,66180,66720,66420,66120,65820,66120,67020,66720,67020,66720,66900,66600,66300,66000,66660,66360,66420,66120,65820,66360,66060,66540,66240,65940,66480,66180,66480,66180,65880,65580,65820,66120,65820,66660,67260,66960,67320,67020,66900,66600,67200,68100,68880,69720,69540,69360,69180,69000,69900,69960,70380,70200,70020,70560,70380,70380,70200,70020,69840,69660,69480,69900,69780,69600,69420,70140,69960,70800,70620,70440,70260,70080,69900,70200,70020,70140,69960,70020,69840,70620,70440,70980,70800,70620,70740,70620,70440,71280,71100,70920,71220,71700,72180,71880,71580,71280,71220,70920,70620,70320,71100,70980,71340,71880,72480,72180,71880,71580,72420,73320,73020,72720,72900,73020,72720,72840,72540,73440,74340,74040,73740,74220,74640,74640,74340,74040,73740,74580,74880,74580,74280,73980,74460,74400,74700,75000,74700,74820,75420,75600,75300,75000,74700,74400,74100,73800,73500,73200,73920,73620,73320,73020,73380,73680,74220,74640,74340,74100,74760,74460,74640,74340,75240,74940,74640,74460,74340,74040,73920,74640,74340,74160,73860,74400,74340,74040,73740,73440,73500,73380,73080,73500,73200,73320,73020,73500,73200,73920,73680,73440,73200,72960,72720,72600,72660,72420,72480,72600,72660,72600,72360,72120,71880,72540
